id,Community,B
840,9,0.78
866,0,-0.31
867,1,-0.53
869,4,-0.33
870,4,-0.48
878,0,-0.34
902,8,-0.16
920,3,-0.32
930,1,0.36
939,3,0.14
957,0,-0.67
960,4,-0.62
564,1,-0.53
511,3,-0.96
612,9,-0.82
619,8,-0.62
631,2,-0.03
576,9,-0.53
594,8,-0.39
615,8,-0.59
621,8,-0.45
624,9,-0.9
632,3,-0.74
633,0,-0.25
636,2,-0.7
555,8,-0.42
589,3,0.17
617,0,-0.0
622,7,-0.38
623,8,-0.39
628,4,-0.43
651,6,-0.35
529,1,-0.71
598,9,-0.28
602,0,-0.46
616,2,-0.73
620,2,-0.15
630,9,-0.42
641,4,-0.64
648,3,-0.39
653,7,-0.32
658,8,-0.36
572,9,-0.61
605,1,-0.45
536,4,-0.59
554,0,-0.74
558,6,0.63
639,3,-0.67
644,2,-0.52
563,9,-0.53
565,9,0.01
578,7,-0.65
603,4,-0.69
566,4,-0.67
580,9,-0.57
654,4,-0.48
596,8,-0.59
601,4,-0.25
655,7,-0.32
608,9,-0.57
625,8,0.27
646,4,-0.54
661,8,-0.68
662,9,-0.61
659,0,-0.74
664,8,-0.42
665,8,-0.62
669,9,-0.9
670,1,-0.73
663,1,-0.73
690,4,-0.59
677,0,-0.77
695,6,-0.54
711,7,-0.54
712,4,-0.64
715,4,-0.67
716,8,-0.65
721,4,0.3
725,4,-0.01
726,1,-0.65
730,6,-0.54
738,9,-0.75
740,3,-0.78
744,3,-0.88
749,4,-0.01
755,9,-0.86
750,9,-0.79
739,8,-0.65
747,3,-0.88
751,2,-0.21
752,5,-0.72
753,8,-0.51
757,0,-0.46
777,6,-0.21
790,5,-0.28
758,4,-0.62
843,2,-0.67
759,4,-0.3
760,2,-0.7
772,8,0.04
786,3,-0.67
761,0,-0.64
765,2,-0.55
773,3,-0.67
785,3,-0.71
787,4,-0.25
793,9,-0.42
800,4,-0.51
762,0,-0.74
763,4,-0.54
791,3,-0.67
768,9,-0.61
771,9,-0.28
775,6,-0.29
779,8,-0.39
780,8,-0.33
788,7,-0.38
770,4,-0.64
781,1,-0.55
792,1,-0.48
805,2,-0.52
774,1,-0.53
782,0,-0.19
797,0,-0.49
806,1,0.06
844,0,-0.43
776,7,-0.12
783,2,-0.43
799,4,-0.27
815,9,-0.61
809,6,-0.37
811,8,-0.51
812,8,-0.45
803,7,-0.21
814,2,-0.24
818,6,-0.43
824,3,-0.81
828,9,-0.68
833,3,-0.53
835,3,-0.67
826,0,-0.61
821,5,-0.58
823,7,-0.61
829,3,-0.36
827,0,-0.71
830,8,-0.45
842,2,-0.18
831,7,-0.61
836,8,-0.68
847,2,-0.79
850,6,-0.59
854,8,-0.71
861,1,-0.68
887,8,-0.19
883,6,-0.59
884,3,1.48
904,0,-0.67
958,3,-0.92
220,4,-0.69
961,3,-0.85
906,4,-0.17
916,0,0.46
914,1,-0.73
919,0,-0.71
924,6,-0.56
925,4,-0.51
926,0,0.03
933,9,-0.71
936,8,-0.59
938,4,-0.56
923,5,-0.62
927,8,-0.62
931,0,-0.55
932,1,-0.63
937,9,-0.82
945,3,-0.81
962,2,-0.73
965,0,-0.77
