id,Community,B
271,1,-0.44
255,2,0.9
383,1,0.3
390,5,-0.53
398,1,-0.2
935,6,0.32
164,0,-0.21
177,8,-0.61
191,2,-0.1
742,2,-0.37
743,9,-0.45
745,3,-0.22
929,8,0.48
183,9,-0.32
272,3,-0.28
387,1,0.44
403,2,-0.08
409,8,0.46
411,8,0.08
432,2,-0.51
440,5,0.57
443,5,0.23
448,2,0.6
456,2,0.54
168,9,-0.48
393,3,0.11
406,8,0.14
414,0,-0.02
169,8,-0.61
416,4,-0.28
873,6,-0.01
879,5,0.49
172,3,-0.7
173,0,-0.55
442,4,-0.39
201,9,0.43
205,5,0.26
378,3,-0.47
386,7,-0.09
405,6,1.26
407,8,0.51
425,2,-0.1
431,2,-0.18
439,2,0.33
445,2,0.03
447,5,0.64
453,1,0.07
455,7,-0.22
459,5,-0.76
471,0,0.56
517,5,2.43
702,1,-0.17
181,5,-0.23
188,5,-0.38
189,4,-0.36
194,3,-0.5
198,1,-0.41
856,4,-0.22
182,0,-0.76
190,1,-0.64
193,8,-0.41
195,3,-0.03
187,2,-0.59
204,6,-0.48
186,1,-0.31
196,0,-0.52
200,2,-0.51
857,2,-0.59
192,1,-0.61
202,8,-0.44
203,5,-0.76
197,1,-0.68
199,6,-0.79
210,8,0.77
736,9,-0.67
206,2,-0.64
207,2,-0.59
208,6,-0.68
212,8,-0.64
907,2,-0.59
209,2,-0.45
281,5,-0.38
282,8,-0.18
288,6,-0.32
293,0,-0.36
300,5,0.19
311,9,0.17
516,5,-0.38
908,2,-0.59
921,8,0.14
211,0,-0.85
213,4,-0.47
214,7,-0.58
215,0,0.1
221,1,-0.85
264,0,0.47
952,4,-0.07
953,8,1.03
244,0,-0.24
963,1,-0.64
959,1,-0.68
225,3,-0.34
480,2,0.33
568,8,-0.35
223,3,-0.67
239,6,-0.35
228,4,-0.41
233,2,-0.56
243,2,-0.48
254,3,-0.5
258,0,-0.7
298,3,-0.28
303,2,-0.56
310,1,0.17
226,0,2.43
229,6,-0.58
230,5,-0.46
231,3,0.03
236,0,-0.58
238,0,0.5
250,1,2.73
260,6,0.19
273,2,-0.59
274,1,-0.74
277,2,-0.16
279,8,-0.53
297,4,0.83
299,1,-0.51
308,5,0.42
329,5,-0.53
357,5,0.91
483,3,1.78
484,5,0.68
485,0,-0.55
486,7,2.09
505,8,7.5
667,3,0.95
685,2,-0.53
686,5,-0.38
692,8,-0.35
697,4,-0.26
875,6,-0.08
876,1,-0.07
880,0,0.34
881,2,-0.02
889,5,-0.46
890,3,0.75
892,2,-0.35
893,0,-0.36
894,7,-0.64
895,3,-0.17
896,9,1.07
897,1,-0.58
898,8,-0.47
900,6,-0.28
901,5,-0.46
928,5,1.06
934,5,0.57
942,2,0.9
946,7,-0.25
227,5,-0.91
477,8,-0.47
488,8,-0.29
944,1,-0.54
234,1,-0.51
487,0,-0.58
490,9,-0.12
235,5,-0.8
242,5,0.42
304,2,-0.59
475,2,-0.35
943,0,0.01
947,8,-0.18
296,3,-0.59
249,8,-0.38
306,1,-0.58
524,1,-0.0
527,5,-0.08
882,0,-0.36
248,0,-0.79
289,5,0.15
253,1,-0.74
276,2,-0.59
278,1,-0.74
307,0,-0.15
252,7,-0.53
256,9,-0.35
903,2,0.14
912,0,-0.3
917,2,-0.32
949,0,-0.45
261,8,-0.41
913,9,0.14
269,4,-0.34
478,9,-0.54
899,5,-0.8
280,5,-0.31
541,7,-0.09
557,3,0.25
284,1,-0.81
285,5,1.67
309,5,-0.5
509,5,-0.46
520,8,0.95
548,2,0.01
607,5,-0.8
634,2,-0.56
638,8,-0.53
940,0,0.84
955,0,-0.58
313,0,-0.61
522,0,-0.18
291,0,-0.89
292,2,-0.59
294,5,-0.76
482,1,-0.78
302,6,-0.38
312,0,-0.42
951,1,-0.61
314,5,-0.8
315,9,-0.67
316,8,-0.61
356,3,-0.06
789,2,0.01
804,5,-0.53
808,3,-0.31
103,5,-0.95
687,8,-0.29
321,5,-0.95
331,9,-0.7
324,4,-0.41
778,1,-0.2
784,6,-0.11
822,4,-0.41
567,6,0.86
330,9,-0.74
333,3,-0.7
342,9,-0.51
535,1,0.71
637,3,0.03
652,9,-0.58
657,1,-0.68
338,8,-0.47
340,2,-0.59
341,3,-0.7
343,5,-0.69
344,7,-0.53
345,2,-0.45
346,8,-0.38
347,4,-0.3
350,0,-0.7
353,5,-0.72
348,0,-0.64
349,1,-0.61
351,5,-0.69
352,0,-0.61
701,4,-0.41
332,3,-0.59
525,8,-0.53
694,9,-0.41
865,9,0.17
872,3,0.33
362,1,-0.85
363,1,-0.78
372,4,-0.26
376,2,-0.51
380,1,-0.85
381,9,-0.7
394,9,0.14
400,1,0.2
384,2,0.38
392,5,-0.65
397,7,-0.5
461,0,-0.33
462,1,-0.24
385,1,-0.74
395,7,-0.0
438,8,-0.12
391,0,-0.79
401,4,-0.43
404,4,-0.47
449,8,-0.5
410,6,-0.75
458,5,-0.72
723,9,-0.25
971,5,-0.69
417,4,-0.36
428,0,0.38
430,7,-0.5
434,5,-0.76
435,1,-0.41
444,2,-0.51
454,0,-0.73
463,2,-0.56
464,1,-0.81
817,3,0.06
825,0,-0.45
838,6,-0.62
969,1,-0.41
972,5,-0.5
436,3,-0.75
441,4,-0.39
451,0,-0.61
452,8,0.28
466,7,-0.75
467,8,-0.58
465,8,-0.67
468,2,-0.64
469,3,-0.73
470,4,0.85
508,5,-0.46
528,7,0.08
537,5,-0.19
538,5,-0.15
540,6,-0.32
545,2,-0.45
559,0,-0.7
561,4,-0.32
571,4,-0.36
574,0,-0.73
575,2,-0.1
577,7,0.27
586,2,-0.59
587,1,-0.34
588,5,-0.72
592,5,-0.84
595,8,-0.24
600,8,0.63
609,0,-0.15
613,1,-0.68
614,0,-0.09
627,5,-0.61
629,7,-0.61
642,0,-0.73
643,6,-0.18
647,2,-0.24
656,2,-0.32
476,0,-0.76
542,2,-0.29
546,5,-0.42
550,2,-0.21
556,0,-0.64
562,1,-0.58
591,3,-0.28
593,1,-0.47
604,0,-0.09
610,3,-0.25
473,5,-0.19
512,7,0.3
514,1,-0.78
618,5,-0.72
626,6,-0.62
635,9,-0.54
507,5,-0.65
539,8,-0.24
585,6,-0.32
597,3,-0.53
885,5,-0.69
733,2,-0.4
862,2,-0.51
874,7,-0.25
868,6,-0.38
518,2,-0.59
553,0,-0.73
569,5,0.42
570,3,-0.34
579,3,0.22
581,0,-0.49
590,8,0.4
489,9,-0.58
491,7,-0.69
492,2,-0.29
495,4,-0.39
493,1,-0.47
531,9,-0.32
864,1,-0.54
496,8,-0.61
519,1,-0.37
499,1,-0.85
660,1,-0.85
877,9,-0.35
503,0,-0.33
504,3,-0.47
523,1,-0.34
526,0,-0.7
534,1,-0.61
543,9,0.1
547,1,-0.61
549,8,-0.29
551,1,-0.47
552,0,-0.18
560,1,-0.27
573,3,-0.59
582,8,-0.29
583,4,-0.18
584,4,0.14
606,6,0.76
611,0,-0.61
640,7,-0.75
645,7,-0.72
649,6,-0.72
650,8,-0.44
840,9,1.01
866,9,-0.12
867,2,-0.45
869,2,-0.26
870,5,-0.57
878,3,-0.28
902,0,-0.36
920,5,-0.12
930,5,0.45
939,5,-0.04
957,7,-0.69
960,8,-0.53
564,2,-0.51
511,2,-0.67
612,5,-0.84
619,5,-0.88
631,0,-0.27
576,5,-0.57
594,2,-0.43
615,5,-0.84
621,3,-0.47
624,1,-0.81
632,2,-0.48
633,2,-0.21
636,2,-0.64
555,4,-0.24
589,1,-0.07
617,2,-0.05
622,5,-0.57
623,8,-0.29
628,4,-0.24
651,1,-0.51
529,3,-0.7
598,8,-0.15
602,2,-0.4
616,4,-0.47
620,0,-0.33
630,5,-0.5
641,6,-0.75
648,8,-0.18
653,4,-0.15
658,2,-0.4
572,4,-0.22
605,0,-0.55
536,6,-0.68
554,6,-0.79
558,1,0.5
639,2,-0.51
644,0,-0.64
563,3,-0.42
565,1,0.03
578,7,-0.78
603,8,-0.64
566,9,-0.7
580,9,-0.41
654,1,-0.54
596,5,-0.76
601,1,-0.37
655,2,-0.26
608,0,-0.61
625,8,0.28
646,5,-0.76
661,3,-0.73
662,9,-0.38
659,3,-0.67
664,1,-0.64
665,2,-0.59
669,0,-0.85
670,1,-0.85
663,1,-0.85
690,1,-0.68
677,2,-0.67
695,7,-0.72
711,0,-0.73
712,5,-0.88
715,1,-0.78
716,2,-0.62
721,6,0.59
725,0,-0.09
726,7,-0.75
730,5,-0.88
738,9,-0.61
740,8,-0.53
744,0,-0.79
749,1,-0.0
755,1,-0.78
750,8,-0.55
739,4,-0.45
747,3,-0.7
751,1,-0.27
752,8,-0.58
753,7,-0.56
757,1,-0.51
777,2,-0.32
790,8,-0.15
758,1,-0.78
843,6,-0.72
759,2,-0.35
760,6,-0.65
772,7,-0.06
786,0,-0.67
761,5,-0.72
765,2,-0.48
773,2,-0.51
785,7,-0.56
787,9,-0.12
793,5,-0.38
800,4,-0.34
762,4,-0.45
763,3,-0.5
791,6,-0.55
768,4,-0.24
771,2,-0.24
775,1,-0.51
779,1,-0.47
780,5,-0.57
788,7,-0.47
770,8,-0.61
781,0,-0.7
792,1,-0.61
805,9,-0.45
774,8,-0.44
782,8,-0.09
797,5,-0.46
806,1,0.13
844,5,-0.61
776,5,-0.12
783,4,-0.22
799,5,-0.46
815,3,-0.47
809,9,-0.48
811,2,-0.53
812,0,-0.67
803,1,-0.34
814,1,-0.37
818,0,-0.67
824,3,-0.53
828,0,-0.67
833,1,-0.51
835,1,-0.68
826,8,-0.47
821,4,-0.36
823,9,-0.67
829,5,-0.46
827,3,-0.67
830,2,-0.43
842,1,-0.17
831,3,-0.7
836,2,-0.59
847,0,-0.89
850,0,-0.89
854,0,-0.89
861,5,-0.88
887,7,-0.33
883,4,-0.47
884,5,1.29
904,1,-0.74
958,7,-0.75
220,3,-0.75
961,8,-0.58
906,1,-0.27
916,2,0.46
914,8,-0.67
919,6,-0.72
924,5,-0.88
925,2,-0.45
926,5,0.04
933,8,-0.38
936,1,-0.81
938,8,-0.58
923,9,-0.58
927,9,-0.7
931,6,-0.42
932,4,-0.36
937,1,-0.74
945,0,-0.79
962,6,-0.75
965,0,-0.85
