id,Community,B
699,0,0.18
69,4,-0.24
90,2,0.23
96,4,0.09
117,6,0.1
125,0,-0.04
70,0,-0.57
78,6,-0.55
95,5,-0.3
109,3,-0.15
123,5,1.26
134,6,-0.74
138,0,-0.17
71,0,-0.68
74,6,1.04
111,0,1.46
116,0,1.09
154,0,2.13
216,4,0.16
219,3,-0.62
251,8,-0.29
320,4,1.12
325,3,1.35
326,3,1.32
334,2,1.13
368,6,-0.66
374,0,0.34
418,2,2.54
457,1,1.0
501,3,0.63
521,5,0.52
533,4,3.28
599,1,0.9
696,2,0.7
700,3,-0.06
709,4,-0.1
710,1,0.07
714,7,0.35
717,3,-0.34
719,1,0.6
720,2,0.46
722,0,0.07
724,1,0.47
728,4,0.99
729,5,0.17
732,4,1.32
734,2,-0.34
852,7,0.8
905,2,2.14
950,0,1.62
73,1,-0.76
500,4,-0.27
115,3,0.3
122,6,0.78
127,6,-0.55
133,5,-0.06
354,5,1.92
673,0,0.31
676,2,0.56
679,5,1.81
681,1,0.8
688,3,-0.18
691,5,-0.22
705,0,0.07
706,0,0.1
713,2,-0.68
75,7,-0.34
222,2,0.43
245,1,1.53
295,0,0.18
510,3,-0.34
954,1,-0.73
956,3,-0.56
76,4,-0.07
85,1,-0.13
99,4,0.09
119,1,-0.76
355,6,-0.47
727,3,-0.48
80,1,0.3
241,7,-0.08
247,4,0.39
290,2,0.83
301,0,1.89
305,0,-0.04
364,2,0.03
371,3,0.05
666,2,0.93
668,1,-0.4
671,5,1.22
682,2,-0.04
683,3,0.16
684,4,0.23
698,1,0.03
704,6,-0.85
707,0,-0.41
948,2,1.3
365,0,-0.68
130,4,-0.77
113,2,-0.48
497,6,0.82
83,7,-0.55
86,4,-0.83
87,7,-0.53
88,0,-0.38
89,4,-0.27
124,2,-0.44
708,4,-0.34
731,3,-0.62
97,4,-0.0
317,7,0.47
93,2,-0.58
92,4,-0.8
137,4,-0.8
259,4,2.05
494,4,-0.2
689,0,-0.62
693,5,-0.57
270,1,-0.76
104,2,-0.68
513,3,-0.26
108,4,-0.87
358,4,-0.67
339,0,-0.57
335,4,-0.17
481,1,1.77
672,2,-0.34
674,2,0.19
675,0,-0.06
678,0,0.39
120,1,-0.73
129,0,-0.68
128,2,-0.58
479,0,0.34
746,3,1.57
754,3,1.13
756,2,1.27
918,0,2.15
941,7,0.59
450,5,-0.22
139,4,-0.57
140,8,-0.19
141,0,-0.44
143,2,-0.38
165,4,-0.34
167,5,-0.26
170,2,0.56
174,1,0.03
178,3,-0.42
179,2,-0.21
180,5,-0.45
142,4,-0.9
147,3,-0.31
415,0,-0.41
419,2,0.83
506,5,0.68
145,3,0.02
155,2,-0.14
159,2,-0.58
161,5,1.18
396,3,1.02
408,4,0.36
433,3,-0.2
813,5,0.48
845,8,2.48
851,2,1.03
858,0,0.45
860,6,0.74
886,5,1.03
888,3,0.68
891,0,1.14
146,1,-0.66
149,3,-0.51
148,2,0.13
156,3,-0.45
389,3,1.02
834,7,1.04
841,7,-0.46
848,7,-0.1
153,7,-0.46
157,1,-0.7
166,7,-0.43
217,0,-0.12
218,0,0.2
265,7,0.21
267,3,0.6
268,6,0.44
283,1,-0.13
286,7,1.3
379,2,-0.54
382,5,-0.02
388,7,-0.24
399,3,0.07
402,1,0.3
420,3,0.96
426,4,1.59
427,4,0.23
437,3,-0.37
460,2,0.19
530,8,1.18
544,2,0.06
680,6,0.02
718,4,-0.73
748,4,0.16
766,3,0.52
767,1,-0.07
796,7,0.3
798,5,-0.49
801,3,-0.45
807,2,-0.24
810,5,-0.26
816,3,-0.23
820,1,-0.7
832,5,-0.06
849,5,-0.34
859,2,1.2
863,0,0.28
871,0,0.98
909,4,1.19
910,3,1.57
915,3,-0.26
922,7,0.92
966,3,-0.42
967,2,-0.34
968,0,-0.46
973,1,-0.53
975,0,-0.38
266,1,1.07
271,8,-0.29
255,1,1.1
383,5,0.79
390,4,-0.57
398,7,-0.05
935,0,0.12
164,4,-0.1
177,6,-0.82
191,4,-0.17
742,7,-0.29
743,7,-0.39
745,4,-0.37
929,8,1.5
183,5,-0.45
272,2,-0.34
387,5,0.72
403,4,0.03
409,6,0.63
411,5,0.09
432,7,-0.41
440,5,1.11
443,2,0.26
448,1,0.7
456,3,0.32
168,4,-0.67
393,5,0.25
406,3,-0.04
414,0,0.15
169,0,-0.68
416,5,-0.49
873,4,-0.34
879,3,0.32
172,3,-0.78
173,5,-0.45
442,0,-0.57
201,2,0.33
205,2,0.26
378,1,-0.63
386,3,-0.15
405,3,0.57
407,5,0.68
425,7,-0.1
431,5,0.05
439,5,0.76
445,4,0.03
447,2,0.83
453,1,0.23
455,5,0.09
459,0,-0.52
471,1,0.63
517,4,2.12
702,0,-0.04
181,1,-0.2
188,3,-0.4
189,1,-0.63
194,3,-0.51
198,0,-0.38
856,3,-0.45
182,4,-0.73
190,8,-0.73
193,2,-0.51
195,3,-0.2
187,2,-0.71
204,2,-0.54
186,1,-0.2
196,2,-0.38
200,4,-0.7
857,2,-0.68
192,6,-0.55
202,7,-0.36
203,2,-0.58
197,5,-0.65
199,5,-0.8
210,6,0.93
736,7,-0.51
206,0,-0.68
207,1,-0.76
208,8,-0.79
212,7,-0.58
907,1,-0.76
209,4,-0.6
281,6,-0.28
282,1,-0.43
288,6,-0.36
293,4,-0.24
300,1,0.3
311,6,0.1
516,1,-0.4
908,6,-0.74
921,0,-0.04
211,6,-0.89
213,7,-0.58
214,3,-0.7
215,1,0.07
221,7,-0.6
264,5,0.83
952,0,-0.2
953,1,1.03
244,3,-0.18
963,1,-0.63
959,2,-0.61
225,1,-0.46
480,2,0.53
568,7,-0.36
223,5,-0.77
239,0,-0.38
228,0,-0.62
233,4,-0.8
243,3,-0.59
254,1,-0.56
258,3,-0.59
298,2,-0.38
303,0,-0.6
310,7,0.18
226,0,2.42
229,3,-0.59
230,3,-0.59
231,1,-0.16
236,4,-0.5
238,1,0.7
250,7,2.25
260,2,0.16
273,3,-0.7
274,6,-0.82
277,3,-0.34
279,1,-0.73
297,4,0.83
299,6,-0.44
308,2,0.39
329,0,-0.44
357,3,0.6
483,6,2.75
484,3,0.24
485,1,-0.36
486,3,1.71
505,7,6.19
667,6,1.42
685,0,-0.54
686,0,-0.33
692,3,-0.59
697,6,-0.51
875,4,-0.2
876,5,0.21
880,4,0.39
881,4,-0.04
889,8,-0.4
890,8,2.16
892,7,-0.29
893,3,-0.31
894,1,-0.66
895,0,-0.2
896,0,0.69
897,3,-0.62
898,7,-0.46
900,0,-0.33
901,1,-0.4
928,3,0.66
934,2,0.56
942,1,1.07
946,4,-0.34
227,6,-0.85
477,7,-0.46
488,0,-0.33
944,2,-0.44
234,1,-0.46
487,2,-0.48
490,2,-0.24
235,4,-0.73
242,1,0.47
304,3,-0.7
475,5,-0.34
943,7,0.25
947,4,-0.37
296,3,-0.54
249,2,-0.41
306,5,-0.53
524,5,0.05
527,7,-0.08
882,5,-0.02
248,0,-0.62
289,2,0.36
253,4,-0.77
276,7,-0.51
278,0,-0.68
307,2,0.03
252,2,-0.51
256,0,-0.44
903,4,0.06
912,4,-0.37
917,8,-0.08
949,4,-0.47
261,0,-0.49
913,3,-0.2
269,0,-0.54
478,7,-0.48
899,1,-0.76
280,4,-0.34
541,4,-0.17
557,5,0.4
284,6,-0.85
285,1,1.9
309,2,-0.41
509,3,-0.42
520,3,0.77
548,3,0.02
607,0,-0.57
634,2,-0.61
638,0,-0.57
940,0,0.85
955,2,-0.38
313,3,-0.54
522,3,-0.06
291,0,-0.7
292,1,-0.7
294,1,-0.63
482,1,-0.76
302,7,-0.29
312,4,-0.37
951,2,-0.48
314,4,-0.8
315,2,-0.71
316,6,-0.85
356,7,-0.13
789,5,0.4
804,7,-0.34
808,4,-0.3
103,2,-0.78
687,2,-0.38
321,5,-0.88
331,8,-1.0
324,3,-0.73
778,1,-0.23
784,5,-0.02
822,3,-0.7
567,2,0.7
330,3,-0.78
333,3,-0.76
342,4,-0.77
535,3,0.66
637,7,-0.03
652,3,-0.62
657,7,-0.48
338,7,-0.43
340,5,-0.73
341,0,-0.68
343,3,-0.56
344,7,-0.39
345,2,-0.51
346,5,-0.57
347,5,-0.61
350,2,-0.48
353,0,-0.52
348,5,-0.57
349,6,-0.55
351,0,-0.52
352,4,-0.67
701,3,-0.7
332,4,-0.73
525,0,-0.54
694,2,-0.51
865,7,-0.01
872,4,0.33
362,3,-0.78
363,5,-0.77
372,2,-0.51
376,1,-0.66
380,3,-0.76
381,2,-0.71
394,4,-0.07
400,2,0.29
384,4,0.36
392,1,-0.5
397,0,-0.44
461,1,-0.13
462,2,-0.21
385,1,-0.73
395,3,-0.18
438,3,-0.34
391,4,-0.77
401,1,-0.76
404,5,-0.84
449,5,-0.73
410,7,-0.55
458,0,-0.54
723,4,-0.44
971,0,-0.49
417,4,-0.77
428,3,0.32
430,3,-0.51
434,0,-0.57
435,1,-0.43
444,2,-0.48
454,7,-0.48
463,5,-0.69
464,4,-0.83
817,3,-0.23
825,1,-0.3
838,0,-0.54
969,1,-0.43
972,3,-0.42
436,0,-0.68
441,3,-0.7
451,8,-0.46
452,0,0.07
466,1,-0.83
467,4,-0.8
465,4,-0.9
468,0,-0.68
469,4,-0.9
470,4,0.69
508,7,-0.27
528,2,0.16
537,2,0.03
538,0,-0.14
540,2,-0.31
545,3,-0.59
559,0,-0.52
561,7,-0.46
571,7,-0.46
574,2,-0.61
575,0,-0.09
577,4,0.23
586,3,-0.62
587,2,-0.38
588,2,-0.58
592,4,-0.8
595,2,-0.31
600,5,0.79
609,2,0.19
613,5,-0.61
614,4,0.09
627,1,-0.6
629,3,-0.62
642,5,-0.61
643,1,-0.26
647,3,-0.29
656,0,-0.36
476,8,-0.89
542,3,-0.31
546,2,-0.34
550,3,-0.29
556,1,-0.66
562,4,-0.57
591,5,-0.22
593,2,-0.24
604,4,-0.07
610,5,-0.3
473,3,-0.2
512,5,0.4
514,0,-0.62
618,2,-0.61
626,0,-0.57
635,4,-0.7
507,7,-0.41
539,2,-0.34
585,5,-0.34
597,4,-0.67
885,4,-0.67
733,2,-0.48
862,2,-0.48
874,7,-0.1
868,4,-0.57
518,5,-0.73
553,2,-0.61
569,3,0.18
570,0,-0.36
579,1,0.17
581,3,-0.42
590,4,0.23
489,3,-0.7
491,3,-0.73
492,7,-0.29
495,5,-0.77
493,8,-0.29
531,0,-0.38
864,2,-0.58
496,5,-0.8
519,4,-0.47
499,7,-0.55
660,3,-0.78
877,1,-0.4
503,6,-0.17
504,2,-0.54
523,7,-0.24
526,8,-0.68
534,5,-0.49
543,4,-0.14
547,7,-0.43
549,0,-0.41
551,4,-0.54
552,5,0.17
560,2,-0.14
573,7,-0.43
582,5,-0.38
583,6,-0.44
584,4,-0.04
606,3,0.32
611,2,-0.51
640,5,-0.8
645,7,-0.53
649,6,-0.82
650,1,-0.7
840,0,0.53
866,0,-0.28
867,5,-0.53
869,0,-0.28
870,5,-0.49
878,4,-0.4
902,2,-0.24
920,5,-0.02
930,0,0.28
939,2,0.16
957,0,-0.62
960,2,-0.64
564,4,-0.73
511,1,-0.86
612,2,-0.64
619,3,-0.7
631,3,-0.31
576,0,-0.44
594,2,-0.38
615,0,-0.57
621,2,-0.44
624,7,-0.55
632,4,-0.7
633,2,-0.17
636,7,-0.55
555,0,-0.41
589,2,0.29
617,6,0.21
622,4,-0.54
623,4,-0.54
628,3,-0.59
651,4,-0.6
529,3,-0.76
598,2,-0.14
602,3,-0.51
616,5,-0.84
620,7,-0.05
630,2,-0.34
641,1,-0.76
648,3,-0.4
653,3,-0.4
658,4,-0.6
572,1,-0.5
605,6,-0.44
536,4,-0.83
554,6,-0.82
558,6,0.93
639,2,-0.51
644,5,-0.69
563,5,-0.41
565,4,0.09
578,7,-0.6
603,1,-0.83
566,7,-0.55
580,4,-0.6
654,5,-0.49
596,7,-0.51
601,4,-0.3
655,3,-0.4
608,6,-0.47
625,7,0.3
646,1,-0.7
661,0,-0.68
662,1,-0.5
659,6,-0.78
664,4,-0.57
665,1,-0.8
669,5,-0.8
670,1,-0.86
663,7,-0.6
690,5,-0.69
677,7,-0.58
695,4,-0.83
711,3,-0.7
712,2,-0.71
715,7,-0.55
716,1,-0.8
721,6,0.74
725,2,0.09
726,1,-0.8
730,1,-0.8
738,2,-0.58
740,0,-0.6
744,2,-0.68
749,5,0.37
755,5,-0.84
750,2,-0.61
739,0,-0.65
747,5,-0.8
751,2,-0.27
752,5,-0.8
753,0,-0.52
757,1,-0.46
777,5,-0.22
790,5,-0.18
758,7,-0.51
843,3,-0.73
759,0,-0.3
760,7,-0.43
772,6,0.06
786,6,-0.59
761,3,-0.59
765,7,-0.43
773,7,-0.46
785,2,-0.54
787,6,-0.09
793,2,-0.31
800,5,-0.57
762,6,-0.85
763,1,-0.6
791,4,-0.64
768,4,-0.6
771,0,-0.22
775,3,-0.48
779,3,-0.54
780,0,-0.41
788,1,-0.53
770,2,-0.71
781,3,-0.62
792,1,-0.53
805,5,-0.49
774,5,-0.53
782,4,-0.34
797,1,-0.46
806,0,0.04
844,2,-0.38
776,0,-0.06
783,0,-0.41
799,7,-0.22
815,3,-0.51
809,2,-0.48
811,7,-0.43
812,3,-0.56
803,3,-0.31
814,7,-0.15
818,3,-0.56
824,0,-0.54
828,5,-0.57
833,7,-0.29
835,1,-0.66
826,3,-0.59
821,1,-0.66
823,7,-0.55
829,6,-0.32
827,0,-0.62
830,2,-0.48
842,1,-0.23
831,5,-0.8
836,0,-0.62
847,2,-0.78
850,1,-0.83
854,0,-0.7
861,0,-0.65
887,1,-0.36
883,2,-0.74
884,3,0.77
904,8,-0.84
958,6,-0.85
220,4,-0.9
961,7,-0.51
906,4,-0.27
916,0,0.42
914,3,-0.78
919,6,-0.82
924,7,-0.55
925,4,-0.64
926,3,-0.15
933,3,-0.56
936,8,-0.95
938,7,-0.46
923,5,-0.65
927,7,-0.53
931,3,-0.54
932,1,-0.7
937,7,-0.53
945,1,-0.73
962,0,-0.65
965,6,-0.85
