id,Community,B
834,3,1.3
841,1,-0.53
848,6,-0.39
153,1,-0.53
157,5,-0.74
166,5,-0.64
217,1,-0.12
218,6,-0.09
265,2,0.35
267,2,0.81
268,6,0.15
283,5,-0.23
286,3,1.74
379,1,-0.47
382,1,-0.15
388,4,-0.32
399,8,0.83
402,3,0.29
420,1,0.92
426,0,1.54
427,2,0.53
437,7,-0.18
460,5,0.02
530,6,0.01
544,0,0.05
680,7,-0.01
718,8,-0.94
748,5,0.05
766,7,1.24
767,4,0.1
796,0,0.48
798,8,-0.72
801,5,-0.33
807,7,-0.29
810,0,-0.24
816,5,-0.14
820,3,-0.53
832,1,-0.37
849,3,-0.3
859,3,1.02
863,2,0.47
871,4,1.51
909,5,0.96
910,6,1.84
915,5,-0.3
922,7,1.49
966,6,-0.55
967,1,-0.45
968,4,-0.45
973,0,-0.35
975,5,-0.52
266,6,0.94
271,2,-0.34
255,6,0.91
383,4,0.56
390,2,-0.4
398,8,0.11
935,6,-0.09
164,4,0.07
177,1,-0.67
191,1,-0.12
742,2,-0.31
743,7,-0.54
745,2,-0.25
929,2,0.41
183,5,-0.52
272,4,-0.29
387,0,0.39
403,5,-0.08
409,5,0.17
411,1,-0.17
432,7,-0.65
440,6,0.58
443,5,0.14
448,3,0.74
456,0,0.53
168,8,-0.88
393,4,0.24
406,2,0.23
414,8,0.72
169,3,-0.61
416,3,-0.44
873,0,-0.04
879,3,0.54
172,0,-0.64
173,2,-0.37
442,1,-0.56
201,0,0.19
205,2,0.44
378,5,-0.61
386,8,0.11
405,1,0.73
407,2,0.5
425,0,0.02
431,2,0.08
439,5,0.21
445,7,0.24
447,4,0.92
453,0,0.16
455,2,0.02
459,2,-0.5
471,5,0.46
517,6,2.04
702,5,-0.17
181,6,-0.25
188,1,-0.23
189,2,-0.53
194,3,-0.41
198,1,-0.34
856,4,-0.29
182,1,-0.58
190,4,-0.61
193,5,-0.64
195,6,-0.15
187,5,-0.8
204,1,-0.47
186,3,-0.08
196,4,-0.45
200,0,-0.47
857,0,-0.58
192,8,-0.83
202,0,-0.41
203,3,-0.47
197,6,-0.82
199,2,-0.65
210,5,0.46
736,3,-0.55
206,7,-0.86
207,2,-0.62
208,5,-0.77
212,0,-0.64
907,0,-0.58
209,4,-0.52
281,0,-0.3
282,0,-0.24
288,4,-0.32
293,2,-0.01
300,1,0.21
311,6,-0.35
516,3,-0.3
908,5,-0.8
921,5,-0.17
211,0,-0.64
213,7,-0.86
214,6,-0.72
215,6,0.08
221,5,-0.86
264,2,0.62
952,8,-0.17
953,5,0.8
244,3,0.01
963,6,-0.75
959,4,-0.61
225,0,-0.33
480,1,0.37
568,0,-0.5
223,2,-0.65
239,4,-0.32
228,2,-0.62
233,6,-0.82
243,5,-0.64
254,3,-0.44
258,3,-0.44
298,5,-0.49
303,0,-0.56
310,1,0.21
226,6,2.84
229,1,-0.5
230,5,-0.49
231,0,0.05
236,3,-0.36
238,6,0.31
250,6,2.77
260,2,0.02
273,0,-0.58
274,4,-0.68
277,0,-0.1
279,3,-0.55
297,5,0.74
299,5,-0.52
308,2,0.5
329,2,-0.37
357,0,0.82
483,5,1.46
484,0,0.56
485,6,-0.49
486,7,2.92
505,0,6.89
667,6,0.74
685,0,-0.47
686,5,-0.42
692,1,-0.47
697,3,-0.39
875,5,-0.3
876,1,0.02
880,4,0.63
881,1,-0.01
889,5,-0.52
890,4,0.99
892,4,-0.32
893,1,-0.26
894,1,-0.58
895,1,-0.26
896,6,0.71
897,5,-0.61
898,6,-0.82
900,5,-0.45
901,1,-0.34
928,8,1.88
934,5,0.17
942,5,0.68
946,4,-0.19
227,4,-0.78
477,0,-0.56
488,3,-0.27
944,0,-0.38
234,1,-0.39
487,5,-0.58
490,1,-0.2
235,0,-0.56
242,1,0.43
304,2,-0.65
475,4,-0.32
943,6,0.18
947,6,-0.35
296,4,-0.58
249,7,-0.47
306,0,-0.44
524,4,0.1
527,1,-0.01
882,3,-0.05
248,0,-0.56
289,7,0.35
253,6,-0.79
276,2,-0.65
278,3,-0.55
307,5,-0.27
252,3,-0.5
256,1,-0.42
903,6,0.08
912,3,-0.13
917,1,-0.26
949,5,-0.42
261,3,-0.5
913,0,0.02
269,3,-0.47
478,7,-0.65
899,5,-0.8
280,6,-0.35
541,4,-0.09
557,7,0.42
284,7,-0.86
285,7,2.46
309,4,-0.42
509,0,-0.27
520,0,0.93
548,5,-0.14
607,2,-0.65
634,1,-0.56
638,5,-0.74
940,5,0.9
955,5,-0.58
313,5,-0.61
522,1,-0.04
291,1,-0.69
292,6,-0.85
294,6,-0.72
482,2,-0.65
302,7,-0.33
312,6,-0.39
951,1,-0.42
314,3,-0.55
315,2,-0.68
316,0,-0.58
356,3,-0.08
789,0,0.13
804,6,-0.59
808,1,-0.2
103,2,-0.74
687,1,-0.37
321,2,-0.74
331,6,-0.92
324,1,-0.61
778,5,-0.39
784,6,-0.45
822,5,-0.83
567,3,0.68
330,2,-0.71
333,1,-0.64
342,6,-0.75
535,6,0.68
637,3,-0.02
652,5,-0.77
657,5,-0.67
338,0,-0.53
340,5,-0.83
341,2,-0.68
343,4,-0.48
344,6,-0.69
345,3,-0.41
346,0,-0.44
347,4,-0.52
350,8,-0.88
353,2,-0.43
348,0,-0.44
349,3,-0.44
351,6,-0.72
352,0,-0.44
701,1,-0.61
332,3,-0.53
525,6,-0.75
694,6,-0.69
865,3,-0.05
872,8,1.05
362,6,-0.95
363,6,-0.89
372,6,-0.62
376,6,-0.72
380,3,-0.61
381,7,-0.83
394,1,-0.04
400,7,0.28
384,0,0.5
392,6,-0.65
397,6,-0.65
461,6,-0.19
462,4,-0.19
385,0,-0.56
395,0,0.05
438,3,-0.19
391,3,-0.58
401,7,-0.76
404,0,-0.64
449,0,-0.53
410,0,-0.58
458,8,-1.05
723,0,-0.3
971,4,-0.55
417,1,-0.58
428,2,0.5
430,6,-0.72
434,3,-0.53
435,8,-0.5
444,6,-0.69
454,6,-0.82
463,2,-0.65
464,4,-0.75
817,7,0.24
825,1,-0.26
838,1,-0.56
969,4,-0.35
972,1,-0.31
436,2,-0.71
441,5,-0.74
451,3,-0.36
452,2,0.2
466,3,-0.61
467,4,-0.71
465,0,-0.67
468,3,-0.64
469,4,-0.78
470,2,1.05
508,3,-0.33
528,5,-0.08
537,5,-0.27
538,5,-0.27
540,1,-0.39
545,6,-0.65
559,4,-0.65
561,3,-0.5
571,2,-0.53
574,0,-0.5
575,1,-0.15
577,3,0.29
586,4,-0.58
587,1,-0.34
588,3,-0.55
592,3,-0.64
595,1,-0.28
600,7,0.74
609,7,0.24
613,0,-0.5
614,0,0.22
627,6,-0.65
629,1,-0.56
642,0,-0.5
643,3,-0.13
647,7,-0.08
656,2,-0.22
476,2,-0.59
542,0,-0.27
546,7,-0.33
550,3,-0.16
556,1,-0.45
562,3,-0.39
591,6,-0.42
593,2,-0.28
604,0,0.13
610,5,-0.33
473,4,-0.09
512,3,0.26
514,3,-0.55
618,0,-0.53
626,1,-0.61
635,6,-0.79
507,6,-0.65
539,7,-0.36
585,5,-0.45
597,6,-0.75
885,3,-0.5
733,3,-0.47
862,5,-0.61
874,5,-0.33
868,5,-0.55
518,3,-0.5
553,3,-0.55
569,6,0.24
570,0,-0.27
579,2,0.32
581,3,-0.36
590,6,-0.09
489,6,-0.82
491,2,-0.62
492,5,-0.39
495,3,-0.58
493,5,-0.49
531,0,-0.35
864,0,-0.41
496,8,-1.33
519,6,-0.49
499,3,-0.64
660,2,-0.71
877,3,-0.27
503,4,-0.16
504,4,-0.48
523,6,-0.49
526,3,-0.47
534,6,-0.65
543,1,-0.04
547,0,-0.47
549,0,-0.33
551,0,-0.35
552,5,-0.11
560,7,-0.11
573,6,-0.75
582,0,-0.33
583,1,-0.34
584,3,0.17
606,1,0.46
611,1,-0.5
640,0,-0.61
645,7,-0.83
649,3,-0.55
650,2,-0.53
840,5,0.52
866,0,-0.15
867,8,-0.83
869,4,-0.22
870,3,-0.41
878,3,-0.22
902,3,-0.22
920,4,0.01
930,7,0.78
939,6,-0.02
957,0,-0.61
960,3,-0.55
564,4,-0.58
511,6,-0.95
612,5,-0.83
619,5,-0.77
631,0,-0.04
576,6,-0.59
594,7,-0.58
615,3,-0.53
621,3,-0.39
624,0,-0.61
632,7,-0.65
633,6,-0.29
636,2,-0.71
555,3,-0.39
589,5,-0.05
617,3,-0.02
622,5,-0.55
623,1,-0.45
628,0,-0.33
651,6,-0.59
529,3,-0.67
598,3,-0.16
602,5,-0.55
616,2,-0.68
620,1,-0.2
630,4,-0.29
641,5,-0.77
648,6,-0.52
653,7,-0.36
658,0,-0.33
572,0,-0.38
605,2,-0.5
536,3,-0.53
554,7,-0.79
558,2,0.69
639,4,-0.52
644,5,-0.64
563,5,-0.52
565,6,-0.09
578,6,-0.92
603,2,-0.74
566,3,-0.61
580,3,-0.39
654,7,-0.51
596,0,-0.53
601,0,-0.21
655,5,-0.52
608,5,-0.58
625,1,0.21
646,6,-0.82
661,4,-0.81
662,2,-0.4
659,1,-0.61
664,3,-0.39
665,5,-0.77
669,5,-0.83
670,6,-0.95
663,5,-0.86
690,0,-0.5
677,5,-0.86
695,2,-0.62
711,2,-0.53
712,2,-0.71
715,3,-0.61
716,2,-0.68
721,5,0.27
725,6,-0.15
726,3,-0.58
730,6,-0.85
738,2,-0.56
740,0,-0.53
744,3,-0.55
749,7,0.24
755,2,-0.65
750,0,-0.56
739,5,-0.8
747,4,-0.78
751,3,-0.16
752,5,-0.8
753,4,-0.58
757,1,-0.39
777,5,-0.49
790,3,-0.19
758,5,-0.77
843,2,-0.65
759,0,-0.24
760,1,-0.53
772,5,-0.17
786,1,-0.53
761,0,-0.53
765,1,-0.5
773,6,-0.75
785,7,-0.61
787,7,-0.15
793,1,-0.26
800,1,-0.5
762,3,-0.67
763,5,-0.64
791,5,-0.71
768,6,-0.62
771,2,-0.01
775,3,-0.36
779,2,-0.37
780,4,-0.42
788,2,-0.37
770,2,-0.65
781,0,-0.5
792,1,-0.47
805,0,-0.41
774,1,-0.42
782,5,-0.3
797,0,-0.35
806,3,0.06
844,2,-0.37
776,8,0.22
783,5,-0.58
799,7,-0.29
815,4,-0.42
809,2,-0.46
811,5,-0.71
812,0,-0.44
803,5,-0.3
814,8,-0.11
818,1,-0.47
824,5,-0.67
828,4,-0.52
833,5,-0.52
835,7,-0.61
826,3,-0.47
821,5,-0.71
823,7,-0.79
829,0,-0.3
827,4,-0.71
830,3,-0.41
842,3,-0.08
831,1,-0.64
836,1,-0.58
847,0,-0.67
850,3,-0.64
854,1,-0.69
861,4,-0.75
887,4,-0.19
883,1,-0.69
884,5,1.09
904,2,-0.59
958,2,-0.71
220,1,-0.69
961,0,-0.58
906,7,-0.11
916,0,0.48
914,5,-0.86
919,3,-0.55
924,1,-0.64
925,8,-0.88
926,1,-0.01
933,4,-0.48
936,1,-0.67
938,3,-0.53
923,0,-0.53
927,7,-0.79
931,8,-0.72
932,6,-0.85
937,0,-0.61
945,5,-0.77
962,1,-0.64
965,7,-0.83
