id,Community,B
684,7,0.28
698,0,0.07
704,1,-0.68
707,0,-0.33
948,4,1.12
365,0,-0.78
130,3,-0.62
113,8,-0.47
497,0,0.89
83,2,-0.8
86,7,-0.61
87,7,-0.61
88,6,-0.45
89,0,-0.15
124,4,-0.43
708,5,-0.22
731,8,-0.6
97,0,0.11
317,8,0.58
93,1,-0.55
92,2,-0.8
137,1,-0.68
259,7,1.87
494,3,-0.14
689,3,-0.73
693,7,-0.43
270,4,-0.66
104,1,-0.63
513,7,-0.12
108,2,-0.73
358,1,-0.55
339,2,-0.77
335,4,-0.18
481,1,1.44
672,8,-0.35
674,2,-0.0
675,7,-0.01
678,1,0.35
120,6,-0.64
129,7,-0.66
128,1,-0.58
479,5,1.1
746,2,1.53
754,3,1.29
756,8,1.03
918,4,2.35
941,6,0.63
450,5,-0.26
139,4,-0.43
140,2,-0.4
141,4,-0.4
143,3,-0.42
165,3,-0.14
167,5,-0.15
170,2,0.5
174,6,-0.07
178,2,-0.5
179,8,-0.19
180,7,-0.35
142,8,-0.79
147,4,-0.26
415,2,-0.4
419,7,0.9
506,6,0.15
145,5,0.38
155,6,-0.26
159,7,-0.49
161,5,1.18
396,1,1.12
408,8,0.55
433,0,0.19
813,1,0.19
845,1,0.78
851,5,1.37
858,4,0.36
860,8,0.55
886,0,1.04
888,2,0.83
891,2,1.2
146,8,-0.6
149,7,-0.35
148,6,0.01
156,1,-0.36
389,2,1.03
834,8,1.19
841,5,-0.6
848,5,-0.19
153,2,-0.7
157,8,-0.63
166,4,-0.6
217,2,-0.23
218,6,0.13
265,0,0.56
267,1,0.8
268,6,0.03
283,2,-0.23
286,2,1.7
379,2,-0.63
382,2,-0.27
388,1,-0.39
399,4,0.16
402,8,0.45
420,5,1.59
426,1,1.44
427,5,0.8
437,3,-0.33
460,5,0.31
530,0,0.48
544,4,0.05
680,2,-0.13
718,5,-0.49
748,4,0.13
766,8,0.87
767,6,-0.02
796,2,0.2
798,7,-0.35
801,8,-0.19
807,3,-0.36
810,6,-0.28
816,3,-0.17
820,7,-0.52
832,2,-0.37
849,2,-0.53
859,6,0.65
863,3,0.23
871,2,0.87
909,5,1.74
910,2,1.83
915,5,-0.07
922,6,0.87
966,4,-0.32
967,2,-0.43
968,2,-0.53
973,0,-0.41
975,5,-0.3
266,3,0.93
271,1,-0.36
255,8,1.09
383,0,0.67
390,6,-0.4
398,7,0.05
935,2,-0.03
164,7,0.08
177,4,-0.66
191,1,-0.15
742,6,-0.38
743,4,-0.49
745,2,-0.47
929,6,0.27
183,2,-0.5
272,5,-0.26
387,6,0.25
403,1,0.01
409,2,0.27
411,8,-0.03
432,5,-0.57
440,3,0.56
443,2,0.13
448,4,0.64
456,7,0.56
168,6,-0.52
393,6,-0.07
406,4,0.05
414,0,0.45
169,8,-0.73
416,2,-0.6
873,4,-0.15
879,2,0.47
172,7,-0.66
173,2,-0.53
442,4,-0.6
201,1,0.14
205,7,0.33
378,7,-0.43
386,8,-0.06
405,6,0.65
407,2,0.13
425,2,-0.27
431,5,0.04
439,8,0.58
445,3,0.09
447,8,0.61
453,3,0.11
455,4,-0.15
459,0,-0.52
471,4,0.64
517,0,2.89
702,3,-0.11
181,8,-0.03
188,2,-0.3
189,4,-0.57
194,2,-0.53
198,1,-0.5
856,8,-0.35
182,2,-0.7
190,1,-0.55
193,2,-0.63
195,7,0.02
187,5,-0.75
204,2,-0.6
186,1,-0.15
196,5,-0.38
200,7,-0.49
857,0,-0.7
192,4,-0.52
202,5,-0.49
203,8,-0.6
197,2,-0.73
199,7,-0.63
210,8,0.77
736,1,-0.63
206,8,-0.76
207,7,-0.55
208,0,-0.67
212,5,-0.79
907,5,-0.75
209,1,-0.44
281,7,-0.26
282,7,-0.26
288,4,-0.43
293,1,-0.15
300,4,0.16
311,8,0.07
516,5,-0.19
908,8,-0.7
921,4,-0.04
211,0,-0.81
213,5,-0.79
214,8,-0.57
215,3,0.17
221,4,-0.71
264,8,0.64
952,1,-0.26
953,2,0.5
244,3,-0.05
963,4,-0.49
959,6,-0.59
225,8,-0.38
480,2,0.37
568,6,-0.5
223,8,-0.7
239,4,-0.38
228,4,-0.63
233,6,-0.59
243,4,-0.52
254,0,-0.48
258,7,-0.49
298,3,-0.42
303,8,-0.67
310,7,0.31
226,6,2.37
229,3,-0.62
230,2,-0.53
231,4,-0.01
236,7,-0.35
238,0,0.93
250,8,3.04
260,7,0.14
273,0,-0.78
274,4,-0.66
277,6,-0.21
279,8,-0.63
297,2,0.73
299,7,-0.32
308,0,0.59
329,0,-0.44
357,4,0.75
483,4,1.42
484,2,0.4
485,3,-0.33
486,4,1.88
505,7,7.4
667,4,0.92
685,8,-0.67
686,3,-0.33
692,2,-0.57
697,5,-0.49
875,4,-0.15
876,5,0.08
880,1,0.35
881,6,-0.04
889,3,-0.42
890,8,0.87
892,8,-0.38
893,7,-0.15
894,5,-0.6
895,2,-0.33
896,3,0.76
897,0,-0.56
898,2,-0.7
900,2,-0.4
901,0,-0.37
928,3,0.84
934,4,0.33
942,2,0.83
946,3,-0.28
227,3,-0.76
477,8,-0.63
488,8,-0.38
944,6,-0.47
234,4,-0.43
487,6,-0.45
490,5,-0.19
235,0,-0.67
242,3,0.34
304,4,-0.6
475,1,-0.36
943,8,0.26
947,7,-0.06
296,5,-0.49
249,6,-0.42
306,4,-0.57
524,3,-0.03
527,5,0.19
882,2,-0.33
248,0,-0.63
289,2,0.07
253,8,-0.6
276,8,-0.7
278,2,-0.77
307,5,0.12
252,3,-0.59
256,3,-0.48
903,1,0.14
912,0,-0.15
917,4,-0.29
949,5,-0.22
261,2,-0.67
913,5,0.08
269,8,-0.6
478,7,-0.52
899,4,-0.6
280,5,-0.04
541,2,-0.23
557,5,0.38
284,3,-0.76
285,2,1.43
309,8,-0.44
509,0,-0.44
520,7,0.96
548,8,0.16
607,2,-0.77
634,5,-0.64
638,2,-0.77
940,2,1.03
955,4,-0.46
313,4,-0.46
522,2,-0.17
291,8,-0.79
292,8,-0.67
294,6,-0.52
482,2,-0.8
302,2,-0.47
312,2,-0.33
951,1,-0.42
314,1,-0.63
315,6,-0.66
316,8,-0.7
356,6,-0.18
789,3,0.03
804,8,-0.38
808,5,-0.19
103,2,-0.87
687,8,-0.44
321,5,-0.83
331,5,-0.79
324,0,-0.74
778,1,-0.18
784,5,-0.11
822,3,-0.73
567,2,0.4
330,1,-0.71
333,3,-0.76
342,7,-0.49
535,1,0.83
637,3,-0.05
652,5,-0.6
657,5,-0.6
338,6,-0.54
340,7,-0.58
341,3,-0.78
343,0,-0.52
344,7,-0.46
345,4,-0.46
346,6,-0.52
347,0,-0.56
350,3,-0.59
353,2,-0.63
348,7,-0.41
349,5,-0.49
351,8,-0.57
352,2,-0.67
701,8,-0.7
332,3,-0.73
525,1,-0.6
694,2,-0.63
865,8,-0.06
872,0,0.7
362,4,-0.71
363,4,-0.66
372,2,-0.6
376,8,-0.57
380,8,-0.73
381,5,-0.79
394,7,0.05
400,7,0.19
384,2,0.3
392,2,-0.6
397,3,-0.56
461,3,-0.19
462,6,-0.21
385,0,-0.67
395,7,0.08
438,1,-0.26
391,4,-0.63
401,4,-0.66
404,5,-0.79
449,3,-0.67
410,2,-0.8
458,6,-0.54
723,1,-0.34
971,2,-0.67
417,3,-0.64
428,2,0.37
430,7,-0.41
434,8,-0.6
435,8,-0.31
444,1,-0.5
454,8,-0.7
463,1,-0.6
464,0,-0.78
817,2,-0.13
825,7,-0.15
838,7,-0.49
969,7,-0.32
972,2,-0.47
436,7,-0.66
441,5,-0.68
451,5,-0.57
452,2,0.07
466,2,-0.83
467,5,-0.68
465,2,-0.87
468,6,-0.69
469,5,-0.79
470,7,0.76
508,7,-0.29
528,0,0.07
537,6,-0.16
538,5,0.0
540,5,-0.3
545,5,-0.53
559,4,-0.54
561,7,-0.58
571,8,-0.63
574,2,-0.73
575,3,-0.19
577,4,0.1
586,8,-0.67
587,7,-0.23
588,6,-0.59
592,4,-0.66
595,4,-0.29
600,4,0.38
609,8,0.23
613,4,-0.54
614,5,0.49
627,8,-0.51
629,4,-0.57
642,7,-0.52
643,2,-0.27
647,0,-0.07
656,1,-0.34
476,7,-0.55
542,4,-0.23
546,7,-0.21
550,3,-0.22
556,0,-0.52
562,6,-0.42
591,8,-0.19
593,3,-0.5
604,4,-0.04
610,8,-0.19
473,1,-0.15
512,6,0.15
514,2,-0.73
618,8,-0.63
626,0,-0.59
635,3,-0.62
507,5,-0.49
539,1,-0.34
585,1,-0.36
597,3,-0.64
885,5,-0.53
733,5,-0.53
862,2,-0.63
874,2,-0.33
868,2,-0.57
518,8,-0.67
553,5,-0.6
569,3,0.31
570,4,-0.4
579,7,0.22
581,3,-0.33
590,2,0.03
489,4,-0.57
491,1,-0.66
492,0,-0.18
495,0,-0.7
493,2,-0.57
531,7,-0.32
864,4,-0.43
496,3,-0.76
519,5,-0.3
499,3,-0.76
660,7,-0.66
877,4,-0.43
503,2,-0.33
504,1,-0.47
523,8,-0.35
526,7,-0.46
534,2,-0.67
543,7,0.05
547,0,-0.59
549,3,-0.48
551,4,-0.4
552,2,-0.07
560,2,-0.3
573,1,-0.6
582,1,-0.36
583,8,-0.44
584,4,-0.12
606,2,0.3
611,3,-0.5
640,2,-0.83
645,3,-0.73
649,7,-0.61
650,6,-0.52
840,3,0.56
866,7,-0.15
867,1,-0.6
869,5,-0.11
870,1,-0.5
878,3,-0.33
902,4,-0.29
920,8,-0.15
930,2,0.43
939,0,0.19
957,0,-0.74
960,2,-0.73
564,6,-0.54
511,4,-0.71
612,7,-0.61
619,4,-0.6
631,4,-0.21
576,2,-0.57
594,8,-0.47
615,5,-0.64
621,0,-0.44
624,4,-0.66
632,7,-0.46
633,0,-0.11
636,3,-0.73
555,4,-0.43
589,5,0.38
617,2,-0.03
622,7,-0.41
623,7,-0.41
628,8,-0.47
651,0,-0.41
529,4,-0.69
598,1,-0.2
602,0,-0.44
616,6,-0.66
620,5,-0.07
630,8,-0.28
641,8,-0.7
648,4,-0.32
653,3,-0.39
658,0,-0.37
572,6,-0.42
605,2,-0.5
536,4,-0.57
554,5,-0.75
558,6,0.41
639,3,-0.62
644,6,-0.52
563,4,-0.4
565,2,-0.17
578,7,-0.66
603,6,-0.69
566,0,-0.81
580,2,-0.57
654,8,-0.47
596,0,-0.67
601,3,-0.19
655,3,-0.45
608,7,-0.35
625,7,0.36
646,8,-0.57
661,5,-0.79
662,8,-0.51
659,2,-0.8
664,2,-0.63
665,0,-0.7
669,5,-0.75
670,0,-0.85
663,2,-0.87
690,8,-0.67
677,8,-0.76
695,4,-0.66
711,1,-0.55
712,7,-0.61
715,4,-0.66
716,7,-0.63
721,2,0.17
725,7,0.16
726,2,-0.8
730,1,-0.71
738,4,-0.57
740,4,-0.6
744,7,-0.61
749,4,-0.01
755,1,-0.66
750,2,-0.83
739,4,-0.66
747,1,-0.68
751,1,-0.23
752,4,-0.69
753,8,-0.54
757,2,-0.53
777,1,-0.34
790,2,-0.4
758,4,-0.63
843,1,-0.66
759,3,-0.39
760,4,-0.6
772,1,-0.07
786,7,-0.49
761,8,-0.54
765,4,-0.49
773,1,-0.5
785,3,-0.64
787,2,-0.3
793,4,-0.29
800,4,-0.54
762,3,-0.76
763,8,-0.54
791,8,-0.63
768,4,-0.49
771,4,-0.21
775,5,-0.38
779,5,-0.34
780,5,-0.41
788,4,-0.4
770,8,-0.73
781,3,-0.73
792,0,-0.52
805,2,-0.57
774,2,-0.6
782,5,-0.19
797,2,-0.47
806,8,0.1
844,4,-0.4
776,4,-0.15
783,2,-0.57
799,5,-0.22
815,5,-0.41
809,4,-0.49
811,8,-0.6
812,2,-0.73
803,1,-0.23
814,3,-0.25
818,2,-0.63
824,5,-0.53
828,5,-0.49
833,6,-0.42
835,2,-0.63
826,2,-0.7
821,3,-0.62
823,5,-0.79
829,5,-0.26
827,8,-0.7
830,0,-0.48
842,4,-0.23
831,3,-0.76
836,6,-0.69
847,2,-0.87
850,3,-0.78
854,4,-0.71
861,2,-0.8
887,7,-0.18
883,6,-0.69
884,7,1.33
904,5,-0.64
958,1,-0.71
220,4,-0.71
961,0,-0.74
906,2,-0.27
916,2,0.27
914,4,-0.71
919,7,-0.58
924,2,-0.8
925,8,-0.51
926,8,-0.06
933,5,-0.57
936,8,-0.7
938,4,-0.6
923,2,-0.7
927,4,-0.66
931,5,-0.45
932,4,-0.57
937,7,-0.61
945,6,-0.61
962,0,-0.74
965,4,-0.66
