id,Community,B
207,1,-0.61
208,5,-0.76
212,1,-0.68
907,1,-0.66
209,5,-0.54
281,0,-0.42
282,0,-0.36
288,9,-0.35
293,1,-0.16
300,6,0.25
311,0,-0.09
516,4,-0.37
908,8,-0.47
921,0,-0.09
211,6,-0.73
213,2,-0.87
214,3,-0.77
215,8,0.21
221,3,-0.93
264,5,0.59
952,5,-0.2
953,0,0.96
244,2,-0.16
963,5,-0.73
959,5,-0.76
225,9,-0.42
480,2,0.34
568,8,-0.35
223,8,-0.52
239,8,-0.26
228,8,-0.52
233,8,-0.47
243,3,-0.66
254,8,-0.45
258,5,-0.73
298,6,-0.31
303,3,-0.8
310,0,0.18
226,3,3.49
229,1,-0.56
230,3,-0.66
231,6,-0.04
236,0,-0.42
238,6,0.64
250,3,3.25
260,2,-0.03
273,8,-0.54
274,8,-0.54
277,3,-0.26
279,6,-0.61
297,1,0.93
299,6,-0.52
308,2,0.25
329,6,-0.37
357,4,0.65
483,5,2.28
484,8,0.42
485,7,-0.2
486,6,2.21
505,8,5.7
667,3,0.89
685,0,-0.6
686,3,-0.39
692,4,-0.55
697,7,-0.36
875,2,-0.22
876,4,-0.16
880,3,0.59
881,0,0.06
889,5,-0.46
890,5,0.96
892,1,-0.33
893,5,-0.31
894,8,-0.47
895,5,-0.28
896,7,0.81
897,8,-0.42
898,0,-0.6
900,4,-0.37
901,4,-0.4
928,6,1.02
934,4,0.38
942,5,1.11
946,3,-0.29
227,9,-0.75
477,7,-0.51
488,7,-0.28
944,3,-0.63
234,3,-0.53
487,8,-0.33
490,6,-0.28
235,8,-0.52
242,0,0.48
304,9,-0.66
475,5,-0.43
943,4,0.2
947,1,-0.23
296,2,-0.62
249,5,-0.58
306,5,-0.69
524,7,0.09
527,5,-0.05
882,9,-0.14
248,9,-0.66
289,5,0.33
253,8,-0.49
276,5,-0.8
278,9,-0.69
307,7,0.03
252,7,-0.38
256,9,-0.45
903,0,0.12
912,4,-0.25
917,8,-0.17
949,8,-0.28
261,9,-0.54
913,6,-0.02
269,9,-0.66
478,3,-0.73
899,8,-0.47
280,9,-0.17
541,5,-0.16
557,4,0.23
284,4,-0.79
285,9,1.82
309,9,-0.38
509,1,-0.36
520,7,0.87
548,4,-0.01
607,4,-0.67
634,0,-0.75
638,0,-0.72
940,1,1.05
955,1,-0.36
313,0,-0.48
522,5,-0.13
291,6,-0.73
292,2,-0.75
294,8,-0.47
482,4,-0.79
302,7,-0.25
312,3,-0.36
951,9,-0.42
314,1,-0.63
315,2,-0.9
316,5,-0.88
356,9,-0.05
789,1,0.1
804,4,-0.43
808,4,-0.34
103,8,-0.59
687,9,-0.51
321,0,-0.78
331,8,-0.54
324,2,-0.84
778,6,-0.16
784,4,-0.19
822,9,-0.69
567,8,0.49
330,6,-0.7
333,7,-0.62
342,4,-0.67
535,8,0.72
637,5,-0.05
652,8,-0.45
657,0,-0.6
338,8,-0.45
340,2,-0.81
341,6,-0.67
343,0,-0.57
344,0,-0.57
345,9,-0.51
346,0,-0.51
347,0,-0.57
350,1,-0.46
353,6,-0.52
348,2,-0.62
349,5,-0.69
351,4,-0.58
352,4,-0.58
701,7,-0.54
332,8,-0.47
525,6,-0.58
694,0,-0.54
865,6,-0.02
872,0,0.3
362,1,-0.71
363,8,-0.52
372,2,-0.56
376,4,-0.64
380,6,-0.67
381,6,-0.67
394,3,-0.12
400,2,0.12
384,0,0.39
392,6,-0.46
397,5,-0.61
461,9,-0.02
462,7,-0.02
385,0,-0.69
395,2,-0.09
438,2,-0.44
391,7,-0.57
401,0,-0.69
404,7,-0.62
449,7,-0.51
410,6,-0.64
458,5,-0.65
723,3,-0.46
971,6,-0.49
417,2,-0.75
428,4,0.44
430,7,-0.33
434,6,-0.55
435,7,-0.25
444,2,-0.62
454,9,-0.63
463,5,-0.8
464,3,-0.9
817,0,-0.0
825,2,-0.44
838,4,-0.67
969,0,-0.39
972,2,-0.53
436,0,-0.75
441,8,-0.49
451,5,-0.58
452,4,0.02
466,8,-0.54
467,9,-0.75
465,6,-0.73
468,8,-0.56
469,9,-0.78
470,0,0.81
508,7,-0.31
528,8,0.02
537,2,-0.19
538,8,-0.07
540,2,-0.47
545,1,-0.53
559,4,-0.64
561,0,-0.6
571,6,-0.58
574,4,-0.67
575,3,-0.16
577,8,0.28
586,4,-0.64
587,8,-0.33
588,5,-0.73
592,7,-0.54
595,3,-0.36
600,1,0.45
609,8,0.14
613,4,-0.64
614,4,0.2
627,6,-0.43
629,1,-0.53
642,8,-0.45
643,5,-0.24
647,1,-0.18
656,4,-0.4
476,6,-0.61
542,3,-0.33
546,4,-0.4
550,6,-0.1
556,7,-0.41
562,3,-0.5
591,6,-0.22
593,6,-0.28
604,9,0.04
610,6,-0.19
473,0,-0.15
512,5,0.18
514,3,-0.8
618,0,-0.66
626,0,-0.6
635,6,-0.52
507,5,-0.61
539,6,-0.37
585,4,-0.46
597,4,-0.67
885,5,-0.65
733,2,-0.65
862,4,-0.55
874,2,-0.34
868,0,-0.42
518,8,-0.49
553,0,-0.66
569,5,0.4
570,1,-0.36
579,4,0.08
581,6,-0.34
590,9,0.32
489,3,-0.77
491,0,-0.69
492,9,-0.32
495,0,-0.63
493,6,-0.31
531,9,-0.45
864,0,-0.54
496,3,-0.87
519,4,-0.43
499,9,-0.75
660,0,-0.78
877,5,-0.46
503,0,-0.18
504,0,-0.48
523,0,-0.48
526,8,-0.45
534,4,-0.58
543,6,0.01
547,0,-0.54
549,1,-0.41
551,0,-0.51
552,4,-0.04
560,3,-0.26
573,3,-0.73
582,6,-0.34
583,5,-0.54
584,0,-0.09
606,2,0.44
611,9,-0.45
640,6,-0.67
645,6,-0.67
649,0,-0.75
650,4,-0.64
840,5,0.81
866,8,-0.17
867,0,-0.51
869,0,-0.27
870,8,-0.38
878,8,-0.24
902,6,-0.25
920,5,-0.09
930,0,0.39
939,8,0.14
957,7,-0.54
960,8,-0.49
564,6,-0.52
511,2,-0.9
612,0,-0.69
619,8,-0.49
631,7,-0.02
576,9,-0.42
594,3,-0.56
615,0,-0.63
621,5,-0.61
624,2,-0.87
632,1,-0.53
633,4,-0.28
636,2,-0.84
555,0,-0.51
589,4,0.05
617,5,-0.05
622,9,-0.45
623,4,-0.49
628,5,-0.58
651,5,-0.61
529,5,-0.92
598,6,-0.16
602,5,-0.54
616,6,-0.67
620,6,-0.16
630,3,-0.43
641,6,-0.64
648,0,-0.42
653,5,-0.39
658,0,-0.48
572,0,-0.48
605,8,-0.35
536,2,-0.78
554,8,-0.54
558,0,0.39
639,3,-0.66
644,0,-0.6
563,6,-0.4
565,7,0.29
578,9,-0.78
603,1,-0.68
566,9,-0.78
580,2,-0.56
654,8,-0.38
596,5,-0.73
601,8,-0.12
655,2,-0.47
608,2,-0.53
625,1,0.22
646,1,-0.53
661,6,-0.7
662,8,-0.35
659,8,-0.49
664,1,-0.46
665,9,-0.72
669,4,-0.79
670,5,-0.95
663,3,-0.93
690,3,-0.73
677,8,-0.56
695,4,-0.73
711,6,-0.52
712,4,-0.76
715,9,-0.72
716,6,-0.7
721,6,0.46
725,7,0.14
726,7,-0.57
730,1,-0.61
738,6,-0.52
740,1,-0.58
744,7,-0.54
749,0,-0.0
755,7,-0.59
750,3,-0.77
739,7,-0.59
747,2,-0.84
751,1,-0.21
752,0,-0.72
753,8,-0.4
757,9,-0.42
777,0,-0.33
790,4,-0.34
758,8,-0.59
843,6,-0.61
759,8,-0.28
760,4,-0.67
772,2,-0.22
786,1,-0.53
761,8,-0.47
765,6,-0.49
773,3,-0.66
785,0,-0.6
787,0,-0.27
793,5,-0.43
800,3,-0.7
762,8,-0.54
763,0,-0.63
791,6,-0.49
768,6,-0.37
771,6,-0.13
775,8,-0.4
779,9,-0.38
780,1,-0.36
788,9,-0.42
770,2,-0.81
781,6,-0.52
792,7,-0.38
805,1,-0.51
774,5,-0.69
782,5,-0.31
797,1,-0.43
806,1,0.07
844,3,-0.53
776,2,-0.16
783,5,-0.58
799,8,-0.24
815,3,-0.6
809,0,-0.54
811,5,-0.73
812,8,-0.4
803,5,-0.31
814,5,-0.2
818,4,-0.58
824,0,-0.57
828,4,-0.61
833,6,-0.37
835,5,-0.65
826,3,-0.73
821,5,-0.73
823,4,-0.76
829,5,-0.39
827,8,-0.54
830,8,-0.35
842,6,-0.13
831,7,-0.57
836,2,-0.81
847,5,-0.95
850,9,-0.78
854,5,-0.95
861,8,-0.52
887,0,-0.3
883,6,-0.7
884,3,1.23
904,7,-0.54
958,7,-0.59
220,4,-0.82
961,5,-0.92
906,2,-0.28
916,0,0.39
914,0,-0.78
919,8,-0.52
924,6,-0.67
925,8,-0.4
926,2,-0.09
933,5,-0.69
936,0,-0.66
938,9,-0.66
923,4,-0.7
927,2,-0.84
931,8,-0.33
932,8,-0.47
937,5,-0.84
945,0,-0.66
962,6,-0.64
965,6,-0.67
