id,Community,B
465,1,-0.74
468,5,-0.77
469,0,-0.61
470,6,0.97
508,4,-0.28
528,3,0.0
537,5,-0.14
538,2,-0.1
540,7,-0.38
545,1,-0.51
559,1,-0.57
561,1,-0.65
571,6,-0.54
574,5,-0.65
575,1,-0.1
577,5,0.21
586,6,-0.62
587,6,-0.29
588,1,-0.62
592,7,-0.76
595,0,-0.21
600,1,0.35
609,5,0.06
613,7,-0.64
614,1,0.05
627,0,-0.37
629,6,-0.54
642,5,-0.65
643,1,-0.24
647,5,-0.26
656,0,-0.26
476,3,-0.78
542,1,-0.27
546,7,-0.38
550,1,-0.3
556,4,-0.47
562,2,-0.63
591,4,-0.25
593,3,-0.39
604,3,-0.06
610,4,-0.22
473,0,-0.08
512,3,0.13
514,4,-0.66
618,4,-0.5
626,5,-0.68
635,2,-0.63
507,1,-0.48
539,1,-0.36
585,6,-0.29
597,5,-0.59
885,5,-0.56
733,7,-0.61
862,0,-0.37
874,3,-0.26
868,7,-0.46
518,1,-0.6
553,7,-0.68
569,3,0.36
570,3,-0.49
579,4,0.31
581,4,-0.31
590,3,0.04
489,2,-0.7
491,1,-0.68
492,4,-0.22
495,2,-0.73
493,6,-0.37
531,2,-0.42
864,1,-0.51
496,4,-0.69
519,5,-0.44
499,4,-0.69
660,6,-0.71
877,4,-0.31
503,4,-0.16
504,0,-0.4
523,5,-0.32
526,3,-0.75
534,3,-0.62
543,4,0.0
547,1,-0.57
549,5,-0.47
551,2,-0.42
552,7,0.22
560,3,-0.33
573,4,-0.5
582,4,-0.38
583,5,-0.44
584,7,0.15
606,4,0.57
611,6,-0.51
640,3,-0.88
645,4,-0.63
649,5,-0.71
650,4,-0.53
840,1,0.64
866,1,-0.33
867,3,-0.69
869,4,-0.22
870,2,-0.49
878,0,-0.21
902,0,-0.18
920,4,-0.03
930,1,0.37
939,3,0.04
957,5,-0.68
960,7,-0.72
564,0,-0.42
511,3,-0.92
612,5,-0.74
619,6,-0.65
631,1,-0.15
576,3,-0.62
594,2,-0.45
615,4,-0.6
621,3,-0.59
624,2,-0.77
632,5,-0.65
633,6,-0.12
636,7,-0.79
555,2,-0.45
589,0,0.24
617,5,-0.08
622,4,-0.41
623,0,-0.34
628,1,-0.48
651,5,-0.56
529,1,-0.71
598,4,-0.22
602,5,-0.5
616,4,-0.69
620,7,-0.12
630,2,-0.31
641,2,-0.77
648,6,-0.32
653,7,-0.34
658,2,-0.45
572,1,-0.48
605,1,-0.48
536,4,-0.6
554,1,-0.71
558,5,0.39
639,2,-0.56
644,7,-0.68
563,5,-0.5
565,1,-0.01
578,0,-0.61
603,0,-0.61
566,7,-0.83
580,6,-0.46
654,1,-0.51
596,1,-0.57
601,2,-0.21
655,0,-0.24
608,1,-0.51
625,1,0.2
646,5,-0.68
661,1,-0.71
662,3,-0.62
659,7,-0.76
664,5,-0.47
665,3,-0.82
669,6,-0.68
670,6,-0.74
663,1,-0.74
690,2,-0.7
677,4,-0.69
695,3,-0.85
711,7,-0.64
712,1,-0.71
715,7,-0.83
716,1,-0.71
721,3,0.33
725,5,0.01
726,6,-0.65
730,0,-0.56
738,1,-0.6
740,3,-0.75
744,5,-0.71
749,5,0.03
755,6,-0.68
750,4,-0.56
739,4,-0.66
747,1,-0.65
751,1,-0.3
752,7,-0.79
753,4,-0.53
757,3,-0.62
777,4,-0.25
790,1,-0.3
758,6,-0.62
843,1,-0.65
759,1,-0.36
760,7,-0.64
772,1,-0.1
786,7,-0.61
761,5,-0.62
765,1,-0.57
773,5,-0.59
785,5,-0.59
787,5,-0.26
793,6,-0.23
800,4,-0.5
762,4,-0.69
763,4,-0.47
791,0,-0.42
768,6,-0.43
771,4,-0.12
775,2,-0.52
779,5,-0.41
780,1,-0.48
788,5,-0.5
770,7,-0.79
781,3,-0.69
792,4,-0.44
805,7,-0.53
774,7,-0.53
782,3,-0.29
797,4,-0.34
806,1,0.08
844,7,-0.53
776,4,0.03
783,5,-0.53
799,1,-0.33
815,3,-0.65
809,3,-0.69
811,5,-0.68
812,2,-0.59
803,2,-0.17
814,2,-0.21
818,4,-0.53
824,1,-0.6
828,1,-0.54
833,0,-0.29
835,3,-0.65
826,0,-0.48
821,1,-0.57
823,1,-0.68
829,7,-0.3
827,4,-0.63
830,7,-0.57
842,3,-0.19
831,6,-0.65
836,4,-0.63
847,0,-0.64
850,6,-0.71
854,6,-0.74
861,0,-0.56
887,4,-0.19
883,2,-0.84
884,7,1.69
904,1,-0.62
958,7,-0.87
220,1,-0.74
961,4,-0.66
906,2,-0.28
916,0,0.56
914,7,-0.91
919,5,-0.71
924,1,-0.71
925,4,-0.53
926,6,0.02
933,1,-0.54
936,5,-0.71
938,3,-0.75
923,2,-0.7
927,1,-0.68
931,6,-0.46
932,4,-0.63
937,5,-0.71
945,4,-0.66
962,6,-0.68
965,7,-0.83
