id,Community,B
68,7,-0.1
91,2,-0.05
102,1,0.11
121,4,-0.07
131,6,-0.15
135,9,0.08
136,5,1.16
699,7,0.05
69,5,-0.23
90,7,0.02
96,2,0.29
117,7,-0.21
125,5,-0.17
70,2,-0.68
78,6,-0.5
95,5,-0.42
109,7,-0.1
123,0,0.77
134,3,-0.63
138,6,-0.21
71,3,-0.76
74,1,0.47
111,5,1.75
116,5,1.07
154,5,2.4
216,5,0.2
219,8,-0.76
251,6,-0.45
320,4,1.23
325,7,2.07
326,5,1.34
334,2,1.41
368,3,-0.57
374,5,0.23
418,7,2.87
457,5,1.07
501,5,0.82
521,2,0.29
533,5,3.01
599,7,0.89
696,6,0.54
700,0,-0.02
709,4,0.05
710,5,-0.02
714,2,0.51
717,0,-0.11
719,3,0.74
720,5,0.2
722,3,0.22
724,2,0.36
728,3,1.22
729,5,-0.05
732,7,1.54
734,3,-0.3
852,7,1.2
905,5,1.75
950,7,2.15
73,1,-0.43
500,1,-0.07
115,2,0.7
122,6,0.38
127,6,-0.45
133,9,0.08
354,2,1.37
673,5,0.42
676,7,0.36
679,7,1.58
681,7,0.93
688,3,-0.02
691,1,-0.11
705,8,0.12
706,2,0.14
713,9,-0.51
75,2,-0.5
222,7,0.21
245,4,1.56
295,3,0.28
510,6,-0.26
954,1,-0.4
956,7,-0.67
76,2,0.18
85,0,-0.11
99,5,0.07
119,2,-0.83
355,7,-0.59
727,2,-0.31
80,1,0.32
241,4,-0.1
247,2,0.63
290,0,0.74
301,3,2.47
305,5,0.04
364,0,-0.08
371,7,0.32
666,7,0.82
668,3,-0.24
671,6,0.78
682,1,0.05
683,6,0.22
684,6,0.08
698,3,0.13
704,2,-0.83
707,6,-0.39
948,4,1.38
365,2,-0.87
130,5,-0.67
113,5,-0.57
497,2,0.55
83,7,-0.93
86,3,-0.73
87,9,-0.57
88,0,-0.49
89,6,-0.23
124,6,-0.45
708,6,-0.31
731,3,-0.57
97,0,-0.05
317,4,0.58
93,6,-0.5
92,5,-0.82
137,5,-0.79
259,5,1.78
494,2,-0.16
689,7,-0.86
693,2,-0.61
270,1,-0.45
104,2,-0.76
513,6,-0.1
108,6,-0.58
358,5,-0.64
339,2,-0.68
335,7,-0.25
481,6,1.31
672,3,-0.45
674,1,0.2
675,5,-0.23
678,6,0.38
120,5,-0.76
129,5,-0.85
128,3,-0.6
479,7,0.82
746,8,1.95
754,2,1.82
756,6,0.83
918,5,2.4
941,1,0.68
450,5,-0.39
139,0,-0.4
140,7,-0.55
141,3,-0.36
143,6,-0.37
165,0,-0.14
167,4,-0.19
170,4,0.67
174,7,0.05
178,6,-0.39
179,4,-0.19
180,0,-0.4
142,5,-0.85
147,5,-0.36
415,4,-0.28
419,7,0.85
506,3,0.4
145,6,0.14
155,1,-0.07
159,0,-0.58
161,7,0.93
396,3,1.34
408,4,0.49
433,5,-0.11
813,0,0.39
845,7,0.93
851,6,0.78
858,3,0.64
860,6,0.24
886,9,0.99
888,5,0.66
891,6,1.12
146,9,-0.45
149,6,-0.5
148,2,0.14
156,7,-0.52
389,7,1.46
834,1,1.08
841,3,-0.57
848,1,-0.09
153,7,-0.82
157,1,-0.4
166,6,-0.53
217,5,-0.23
218,9,0.46
265,7,0.25
267,4,0.97
268,6,0.14
283,5,-0.2
286,7,1.69
379,9,-0.3
382,7,-0.21
388,2,-0.38
399,3,0.25
402,2,0.59
420,3,1.25
426,6,1.36
427,5,0.29
437,5,-0.42
460,2,0.18
530,7,0.28
544,2,0.1
680,3,-0.02
718,6,-0.47
748,6,0.06
766,6,0.64
767,9,0.28
796,5,0.2
798,1,-0.22
801,5,-0.36
807,6,-0.37
810,1,-0.13
816,6,-0.1
820,6,-0.53
832,1,-0.07
849,1,-0.2
859,7,1.23
863,7,0.28
871,5,0.88
909,0,1.26
910,6,1.49
915,2,-0.23
922,8,1.13
966,5,-0.48
967,6,-0.31
968,5,-0.54
973,5,-0.57
975,0,-0.37
266,9,1.28
271,0,-0.46
255,1,0.92
383,7,0.59
390,6,-0.42
398,5,-0.23
935,5,-0.08
164,6,-0.02
177,6,-0.63
191,5,-0.36
742,5,-0.54
743,2,-0.53
745,7,-0.55
929,5,0.23
183,0,-0.43
272,0,-0.37
387,8,0.37
403,6,0.08
409,1,0.29
411,7,-0.02
432,4,-0.55
440,3,0.64
443,6,0.19
448,5,0.66
456,3,0.58
168,9,-0.45
393,2,0.14
406,2,-0.01
414,2,0.33
169,3,-0.73
416,2,-0.57
873,5,-0.3
879,7,0.47
172,7,-0.9
173,5,-0.57
442,4,-0.64
201,1,0.27
205,7,0.21
378,5,-0.61
386,2,-0.08
405,5,0.66
407,7,0.44
425,4,-0.04
431,4,-0.04
439,2,0.59
445,4,0.17
447,9,1.07
453,4,0.17
455,6,-0.13
459,9,-0.39
471,0,0.74
517,7,2.15
702,2,-0.05
181,5,-0.17
188,2,-0.38
189,6,-0.58
194,0,-0.46
198,4,-0.4
856,9,-0.16
182,8,-0.79
190,8,-0.76
193,1,-0.31
195,7,0.05
187,6,-0.66
204,5,-0.57
186,5,-0.36
196,4,-0.43
200,3,-0.57
857,5,-0.76
192,2,-0.57
202,2,-0.53
203,7,-0.74
197,1,-0.38
199,4,-0.7
210,5,0.48
736,3,-0.66
206,2,-0.87
207,2,-0.76
208,7,-0.78
212,3,-0.76
907,5,-0.82
209,6,-0.45
281,5,-0.48
282,5,-0.42
288,6,-0.31
293,2,-0.12
300,0,0.3
311,2,-0.05
516,5,-0.45
908,9,-0.51
921,0,-0.08
211,4,-0.78
213,0,-0.78
214,3,-0.54
215,5,0.07
221,6,-0.69
264,5,0.29
952,0,-0.23
953,2,1.04
244,0,-0.02
963,2,-0.68
959,9,-0.48
225,1,-0.18
480,6,0.08
568,2,-0.53
223,4,-0.67
239,2,-0.46
228,0,-0.69
233,7,-0.78
243,4,-0.55
254,6,-0.5
258,5,-0.61
298,4,-0.28
303,4,-0.64
310,5,0.07
226,6,2.29
229,2,-0.61
230,2,-0.5
231,7,-0.17
236,4,-0.37
238,3,0.68
250,2,3.17
260,5,-0.05
273,1,-0.45
274,7,-0.9
277,7,-0.25
279,1,-0.4
297,0,0.97
299,1,-0.27
308,2,0.44
329,5,-0.57
357,4,0.73
483,8,2.08
484,6,0.32
485,5,-0.51
486,8,2.29
505,6,6.23
667,6,0.86
685,0,-0.64
686,5,-0.42
692,2,-0.5
697,5,-0.61
875,2,-0.2
876,7,-0.06
880,7,0.55
881,2,0.1
889,5,-0.45
890,3,0.8
892,5,-0.48
893,6,-0.23
894,3,-0.6
895,7,-0.21
896,6,0.64
897,3,-0.57
898,2,-0.72
900,7,-0.36
901,3,-0.39
928,3,1.01
934,6,0.24
942,1,0.86
946,3,-0.3
227,4,-0.73
477,2,-0.68
488,2,-0.42
944,2,-0.61
234,6,-0.39
487,1,-0.22
490,3,-0.24
235,7,-0.78
242,2,0.51
304,8,-0.88
475,5,-0.51
943,3,0.37
947,7,-0.21
296,8,-0.73
249,6,-0.45
306,2,-0.57
524,4,0.05
527,5,-0.14
882,5,-0.27
248,6,-0.61
289,9,0.43
253,7,-0.74
276,1,-0.4
278,6,-0.58
307,3,-0.09
252,0,-0.58
256,7,-0.59
903,5,-0.08
912,5,-0.36
917,1,-0.13
949,3,-0.39
261,9,-0.36
913,8,-0.15
269,4,-0.58
478,7,-0.78
899,6,-0.61
280,4,-0.22
541,6,-0.1
557,5,0.14
284,4,-0.75
285,2,2.05
309,0,-0.4
509,0,-0.37
520,5,0.48
548,7,0.05
607,6,-0.61
634,7,-0.78
638,7,-0.82
940,6,0.78
955,6,-0.42
313,4,-0.49
522,5,-0.14
291,1,-0.52
292,7,-0.78
294,7,-0.74
482,8,-0.88
302,5,-0.45
312,5,-0.48
951,3,-0.42
314,4,-0.67
315,9,-0.57
316,2,-0.83
356,3,-0.12
789,5,-0.08
804,2,-0.42
808,7,-0.29
103,6,-0.69
687,9,-0.24
321,3,-0.79
331,7,-0.93
324,5,-0.79
778,4,-0.22
784,1,0.0
822,2,-0.79
567,2,0.93
330,3,-0.76
333,1,-0.47
342,6,-0.55
535,7,1.12
637,1,0.09
652,3,-0.57
657,1,-0.36
338,5,-0.67
340,2,-0.79
341,5,-0.82
343,4,-0.52
344,1,-0.29
345,5,-0.7
346,7,-0.63
347,4,-0.49
350,5,-0.57
353,5,-0.64
348,6,-0.45
349,3,-0.51
351,2,-0.57
352,7,-0.63
701,5,-0.79
332,3,-0.63
525,1,-0.34
694,1,-0.29
865,7,-0.14
872,0,0.27
362,1,-0.52
363,1,-0.45
372,3,-0.57
376,0,-0.64
380,1,-0.49
381,3,-0.73
394,5,-0.23
400,7,0.13
384,6,0.27
392,1,-0.27
397,8,-0.61
461,5,-0.14
462,0,-0.17
385,6,-0.61
395,4,-0.01
438,5,-0.45
391,6,-0.61
401,2,-0.87
404,0,-0.81
449,6,-0.55
410,6,-0.63
458,7,-0.71
723,3,-0.33
971,2,-0.68
417,2,-0.76
428,7,0.63
430,2,-0.5
434,1,-0.43
435,2,-0.38
444,5,-0.7
454,2,-0.68
463,6,-0.58
464,9,-0.6
817,3,0.04
825,0,-0.28
838,7,-0.74
969,7,-0.48
972,1,-0.22
436,2,-0.87
441,1,-0.43
451,7,-0.67
452,4,0.19
466,4,-0.78
467,7,-0.86
465,2,-0.91
468,6,-0.69
469,7,-0.93
470,0,1.06
508,7,-0.52
528,6,-0.02
537,3,-0.02
538,5,-0.3
540,1,-0.18
545,4,-0.49
559,5,-0.67
561,5,-0.7
571,3,-0.6
574,6,-0.55
575,7,-0.25
577,5,0.04
586,7,-0.78
587,8,-0.46
588,7,-0.74
592,2,-0.79
595,3,-0.3
600,7,0.59
609,3,0.1
613,3,-0.66
614,1,0.25
627,2,-0.57
629,5,-0.67
642,6,-0.53
643,5,-0.33
647,3,-0.18
656,2,-0.46
476,3,-0.66
542,3,-0.3
546,6,-0.31
550,5,-0.36
556,2,-0.57
562,7,-0.55
591,0,-0.28
593,1,-0.16
604,4,0.14
610,4,-0.19
473,1,0.0
512,9,0.49
514,2,-0.76
618,5,-0.7
626,7,-0.74
635,6,-0.58
507,6,-0.5
539,4,-0.34
585,3,-0.39
597,6,-0.55
885,6,-0.5
733,7,-0.67
862,3,-0.48
874,3,-0.42
868,0,-0.46
518,5,-0.7
553,6,-0.61
569,5,0.23
570,9,-0.19
579,2,0.29
581,2,-0.46
590,2,0.07
489,3,-0.66
491,4,-0.7
492,4,-0.31
495,6,-0.58
493,5,-0.45
531,2,-0.38
864,1,-0.31
496,4,-0.73
519,6,-0.29
499,2,-0.83
660,7,-0.93
877,6,-0.42
503,3,-0.33
504,3,-0.51
523,1,-0.11
526,1,-0.38
534,6,-0.47
543,6,-0.1
547,5,-0.64
549,6,-0.37
551,8,-0.52
552,2,0.03
560,1,-0.02
573,6,-0.53
582,3,-0.36
583,5,-0.48
584,2,-0.01
606,6,0.4
611,1,-0.27
640,1,-0.47
645,1,-0.45
649,2,-0.79
650,3,-0.6
840,2,0.89
866,2,-0.31
867,1,-0.31
869,4,-0.28
870,2,-0.57
878,0,-0.34
902,1,-0.11
920,2,-0.05
930,0,0.42
939,0,0.12
957,6,-0.58
960,0,-0.69
564,4,-0.55
511,3,-0.79
612,4,-0.7
619,7,-0.86
631,4,-0.1
576,9,-0.3
594,1,-0.29
615,3,-0.63
621,3,-0.51
624,4,-0.73
632,6,-0.55
633,5,-0.27
636,1,-0.45
555,2,-0.5
589,4,0.11
617,9,0.17
622,2,-0.5
623,1,-0.25
628,0,-0.49
651,7,-0.59
529,9,-0.6
598,7,-0.29
602,3,-0.48
616,0,-0.78
620,5,-0.33
630,7,-0.44
641,6,-0.63
648,6,-0.29
653,4,-0.37
658,6,-0.39
572,5,-0.57
605,2,-0.46
536,2,-0.72
554,1,-0.49
558,7,0.59
639,2,-0.65
644,5,-0.61
563,5,-0.54
565,7,0.02
578,6,-0.66
603,3,-0.76
566,3,-0.73
580,1,-0.34
654,6,-0.5
596,5,-0.73
601,7,-0.29
655,5,-0.48
608,2,-0.57
625,2,0.29
646,6,-0.53
661,7,-0.93
662,3,-0.51
659,5,-0.76
664,1,-0.34
665,4,-0.7
669,4,-0.73
670,9,-0.65
663,1,-0.52
690,7,-0.74
677,8,-0.95
695,0,-0.69
711,7,-0.74
712,7,-0.9
715,7,-0.9
716,3,-0.76
721,5,0.11
725,7,0.09
726,0,-0.75
730,7,-0.93
738,7,-0.74
740,6,-0.58
744,2,-0.79
749,4,0.08
755,4,-0.75
750,0,-0.67
739,2,-0.83
747,2,-0.83
751,6,-0.37
752,5,-0.79
753,2,-0.65
757,6,-0.45
777,2,-0.35
790,5,-0.36
758,5,-0.79
843,7,-0.9
759,3,-0.33
760,4,-0.55
772,5,-0.2
786,2,-0.72
761,4,-0.55
765,9,-0.39
773,5,-0.64
785,8,-0.7
787,2,-0.16
793,1,-0.16
800,5,-0.7
762,7,-0.93
763,0,-0.61
791,6,-0.55
768,1,-0.29
771,6,-0.15
775,4,-0.46
779,7,-0.52
780,1,-0.22
788,1,-0.22
770,5,-0.79
781,5,-0.64
792,1,-0.31
805,0,-0.52
774,6,-0.45
782,6,-0.26
797,6,-0.37
806,3,0.07
844,8,-0.58
776,3,-0.02
783,0,-0.46
799,2,-0.38
815,9,-0.3
809,7,-0.67
811,2,-0.68
812,7,-0.71
803,7,-0.25
814,6,-0.23
818,4,-0.58
824,4,-0.61
828,0,-0.58
833,3,-0.39
835,4,-0.58
826,2,-0.72
821,7,-0.78
823,7,-0.9
829,1,-0.11
827,2,-0.83
830,7,-0.67
842,3,-0.18
831,1,-0.47
836,1,-0.45
847,6,-0.69
850,1,-0.52
854,6,-0.69
861,1,-0.47
887,6,-0.31
883,1,-0.49
884,7,1.5
904,5,-0.76
958,9,-0.6
220,7,-0.97
961,1,-0.45
906,7,-0.25
916,1,0.45
914,0,-0.81
919,5,-0.73
924,4,-0.73
925,0,-0.61
926,2,0.07
933,6,-0.5
936,8,-0.85
938,6,-0.55
923,9,-0.48
927,0,-0.72
931,3,-0.42
932,6,-0.55
937,6,-0.63
945,1,-0.45
962,5,-0.82
965,6,-0.66
