id,Community,B
187,8,-0.72
204,7,-0.56
186,3,-0.19
196,3,-0.38
200,0,-0.63
857,8,-0.72
192,6,-0.56
202,4,-0.33
203,3,-0.51
197,8,-0.62
199,5,-0.72
210,0,0.48
736,7,-0.77
206,5,-0.78
207,2,-0.72
208,0,-0.75
212,8,-0.75
907,0,-0.81
209,1,-0.49
281,4,-0.25
282,7,-0.39
288,1,-0.39
293,1,-0.24
300,0,0.12
311,0,-0.15
516,4,-0.28
908,4,-0.6
921,6,-0.07
211,7,-0.91
213,8,-0.75
214,0,-0.69
215,6,0.16
221,0,-0.87
264,1,0.42
952,4,-0.16
953,4,0.92
244,8,-0.04
963,6,-0.5
959,7,-0.7
225,5,-0.35
480,6,0.48
568,0,-0.6
223,1,-0.71
239,1,-0.39
228,6,-0.65
233,6,-0.56
243,4,-0.42
254,1,-0.55
258,3,-0.48
298,1,-0.39
303,2,-0.69
310,2,0.14
226,0,2.84
229,6,-0.53
230,2,-0.47
231,1,-0.18
236,0,-0.48
238,2,0.47
250,4,2.76
260,1,-0.11
273,3,-0.67
274,5,-0.66
277,4,-0.1
279,8,-0.62
297,1,0.76
299,7,-0.39
308,0,0.36
329,3,-0.38
357,6,0.82
483,5,2.07
484,0,0.54
485,5,-0.35
486,1,2.01
505,3,7.24
667,0,0.66
685,7,-0.63
686,4,-0.22
692,1,-0.52
697,4,-0.39
875,4,-0.07
876,6,-0.19
880,0,0.42
881,7,0.07
889,1,-0.49
890,6,0.71
892,5,-0.32
893,4,-0.22
894,4,-0.54
895,0,-0.3
896,2,0.67
897,5,-0.58
898,3,-0.51
900,4,-0.19
901,8,-0.32
928,7,1.08
934,2,0.28
942,1,0.67
946,6,-0.24
227,8,-0.72
477,6,-0.53
488,3,-0.35
944,2,-0.55
234,4,-0.39
487,6,-0.47
490,3,-0.15
235,6,-0.59
242,2,0.28
304,4,-0.57
475,4,-0.25
943,1,0.2
947,4,-0.19
296,6,-0.47
249,8,-0.44
306,1,-0.61
524,5,0.06
527,4,-0.01
882,2,-0.3
248,8,-0.62
289,0,0.09
253,4,-0.51
276,4,-0.54
278,2,-0.69
307,6,-0.16
252,6,-0.56
256,0,-0.54
903,3,0.23
912,1,-0.33
917,5,-0.32
949,8,-0.35
261,3,-0.44
913,6,-0.04
269,4,-0.51
478,1,-0.61
899,6,-0.62
280,2,-0.33
541,0,-0.27
557,6,0.19
284,4,-0.66
285,0,1.58
309,4,-0.28
509,4,-0.28
520,4,1.04
548,0,-0.09
607,8,-0.62
634,8,-0.65
638,0,-0.72
940,0,0.9
955,6,-0.42
313,2,-0.61
522,5,-0.05
291,3,-0.73
292,3,-0.57
294,4,-0.51
482,6,-0.68
302,4,-0.28
312,3,-0.28
951,7,-0.46
314,1,-0.71
315,1,-0.74
316,6,-0.68
356,3,-0.02
789,8,0.17
804,7,-0.46
808,6,-0.24
103,8,-0.78
687,1,-0.49
321,5,-0.78
331,7,-0.84
324,7,-0.81
778,4,-0.16
784,3,-0.06
822,4,-0.57
567,6,0.51
330,6,-0.73
333,0,-0.81
342,6,-0.53
535,1,0.79
637,4,0.02
652,6,-0.59
657,3,-0.54
338,2,-0.66
340,1,-0.71
341,8,-0.72
343,4,-0.48
344,0,-0.57
345,6,-0.53
346,6,-0.53
347,1,-0.61
350,8,-0.56
353,0,-0.57
348,3,-0.44
349,1,-0.58
351,4,-0.42
352,3,-0.44
701,2,-0.77
332,4,-0.51
525,4,-0.54
694,6,-0.47
865,1,-0.08
872,7,0.59
362,3,-0.73
363,1,-0.74
372,2,-0.61
376,1,-0.61
380,4,-0.66
381,1,-0.77
394,0,-0.12
400,3,0.27
384,0,0.21
392,0,-0.6
397,0,-0.63
461,1,-0.21
462,6,-0.19
385,3,-0.6
395,5,0.03
438,3,-0.19
391,1,-0.71
401,1,-0.71
404,4,-0.66
449,0,-0.75
410,8,-0.65
458,5,-0.52
723,1,-0.49
971,6,-0.53
417,5,-0.66
428,4,0.66
430,1,-0.55
434,5,-0.61
435,6,-0.33
444,8,-0.59
454,6,-0.62
463,2,-0.72
464,0,-0.81
817,0,-0.15
825,7,-0.21
838,2,-0.64
969,4,-0.25
972,4,-0.22
436,6,-0.73
441,8,-0.62
451,2,-0.55
452,8,0.2
466,8,-0.72
467,1,-0.74
465,4,-0.69
468,2,-0.8
469,4,-0.66
470,6,0.74
508,2,-0.41
528,6,0.1
537,1,-0.3
538,0,-0.24
540,4,-0.33
545,2,-0.55
559,3,-0.54
561,4,-0.51
571,3,-0.54
574,6,-0.65
575,5,0.0
577,3,0.46
586,0,-0.69
587,7,-0.39
588,0,-0.81
592,1,-0.71
595,8,-0.32
600,1,0.36
609,1,-0.05
613,1,-0.65
614,8,0.11
627,2,-0.55
629,0,-0.69
642,3,-0.51
643,8,-0.17
647,4,-0.16
656,6,-0.33
476,7,-0.7
542,6,-0.24
546,8,-0.29
550,0,-0.27
556,1,-0.55
562,3,-0.38
591,2,-0.39
593,1,-0.49
604,4,0.1
610,0,-0.3
473,5,-0.03
512,4,0.22
514,1,-0.74
618,6,-0.59
626,0,-0.72
635,1,-0.71
507,1,-0.61
539,1,-0.36
585,1,-0.36
597,2,-0.61
885,3,-0.51
733,8,-0.53
862,6,-0.5
874,1,-0.24
868,3,-0.35
518,7,-0.7
553,3,-0.6
569,4,0.45
570,5,-0.35
579,0,0.09
581,1,-0.39
590,8,0.17
489,5,-0.64
491,4,-0.63
492,1,-0.39
495,8,-0.62
493,5,-0.32
531,1,-0.46
864,0,-0.66
496,0,-0.87
519,4,-0.25
499,3,-0.67
660,1,-0.8
877,8,-0.32
503,6,-0.24
504,8,-0.5
523,1,-0.33
526,5,-0.58
534,2,-0.61
543,3,0.04
547,8,-0.56
549,1,-0.52
551,6,-0.42
552,1,-0.11
560,6,-0.19
573,1,-0.61
582,3,-0.31
583,3,-0.38
584,5,0.03
606,1,0.36
611,2,-0.53
640,0,-0.81
645,1,-0.71
649,3,-0.64
650,5,-0.58
840,3,0.88
866,3,-0.19
867,0,-0.66
869,6,-0.3
870,8,-0.44
878,2,-0.41
902,8,-0.38
920,1,-0.21
930,5,0.53
939,2,-0.05
957,8,-0.62
960,3,-0.6
564,6,-0.56
511,6,-0.73
612,7,-0.81
619,6,-0.65
631,8,-0.07
576,8,-0.41
594,3,-0.35
615,4,-0.54
621,4,-0.42
624,3,-0.67
632,1,-0.61
633,1,-0.24
636,6,-0.71
555,5,-0.46
589,8,-0.01
617,6,-0.13
622,5,-0.52
623,1,-0.49
628,2,-0.53
651,8,-0.41
529,5,-0.72
598,5,-0.14
602,3,-0.38
616,1,-0.8
620,1,-0.21
630,4,-0.22
641,6,-0.65
648,1,-0.33
653,1,-0.39
658,0,-0.6
572,5,-0.43
605,6,-0.45
536,4,-0.6
554,3,-0.67
558,1,0.32
639,1,-0.58
644,1,-0.61
563,8,-0.41
565,1,0.14
578,5,-0.75
603,5,-0.75
566,2,-0.77
580,1,-0.52
654,1,-0.55
596,4,-0.57
601,3,-0.09
655,4,-0.25
608,0,-0.51
625,1,0.26
646,1,-0.65
661,0,-0.84
662,1,-0.52
659,4,-0.6
664,3,-0.41
665,7,-0.77
669,4,-0.66
670,8,-0.78
663,4,-0.69
690,4,-0.54
677,6,-0.71
695,0,-0.78
711,3,-0.51
712,7,-0.81
715,6,-0.68
716,1,-0.77
721,0,0.12
725,3,0.14
726,1,-0.74
730,4,-0.63
738,0,-0.69
740,3,-0.67
744,4,-0.57
749,7,0.24
755,3,-0.67
750,8,-0.65
739,2,-0.83
747,8,-0.69
751,6,-0.24
752,1,-0.74
753,1,-0.58
757,1,-0.46
777,3,-0.25
790,6,-0.39
758,6,-0.65
843,0,-0.78
759,7,-0.32
760,7,-0.7
772,1,-0.11
786,1,-0.55
761,6,-0.5
765,1,-0.61
773,8,-0.5
785,2,-0.58
787,6,-0.19
793,1,-0.39
800,4,-0.48
762,3,-0.7
763,1,-0.55
791,1,-0.61
768,4,-0.36
771,0,-0.24
775,5,-0.43
779,1,-0.52
780,6,-0.45
788,4,-0.36
770,3,-0.67
781,4,-0.51
792,8,-0.47
805,3,-0.51
774,1,-0.55
782,3,-0.22
797,0,-0.6
806,5,0.18
844,6,-0.42
776,1,-0.11
783,0,-0.54
799,8,-0.23
815,2,-0.53
809,1,-0.55
811,5,-0.58
812,4,-0.45
803,3,-0.22
814,6,-0.21
818,1,-0.55
824,4,-0.51
828,1,-0.58
833,6,-0.42
835,7,-0.6
826,3,-0.51
821,6,-0.56
823,1,-0.77
829,2,-0.47
827,7,-0.77
830,6,-0.47
842,5,-0.11
831,1,-0.74
836,0,-0.84
847,1,-0.8
850,3,-0.7
854,8,-0.78
861,4,-0.6
887,6,-0.39
883,8,-0.78
884,0,1.14
904,6,-0.62
958,6,-0.71
220,6,-0.73
961,3,-0.64
906,1,-0.24
916,3,0.56
914,6,-0.73
919,0,-0.81
924,2,-0.77
925,3,-0.48
926,0,-0.12
933,2,-0.55
936,8,-0.65
938,0,-0.72
923,3,-0.54
927,6,-0.68
931,6,-0.45
932,3,-0.57
937,3,-0.64
945,4,-0.6
962,1,-0.77
965,4,-0.63
