id,Community,B
889,2,-0.59
890,3,0.61
892,4,-0.3
893,7,-0.36
894,6,-0.55
895,0,-0.18
896,4,0.71
897,6,-0.47
898,1,-0.49
900,5,-0.44
901,1,-0.34
928,11,1.0
934,7,0.52
942,7,1.0
946,0,-0.24
227,0,-0.76
477,6,-0.52
488,3,-0.46
944,9,-0.31
234,11,-0.49
487,3,-0.54
490,0,-0.3
235,6,-0.55
242,7,0.49
304,10,-0.88
475,7,-0.42
943,11,0.37
947,5,-0.32
296,7,-0.51
249,3,-0.49
306,10,-0.69
524,5,-0.13
527,1,-0.03
882,11,-0.11
248,1,-0.59
289,8,0.24
253,6,-0.61
276,7,-0.69
278,7,-0.66
307,1,-0.13
252,6,-0.5
256,5,-0.6
903,10,0.23
912,8,-0.27
917,0,-0.36
949,7,-0.33
261,4,-0.45
913,8,-0.21
269,7,-0.57
478,7,-0.63
899,6,-0.58
280,6,-0.2
541,2,-0.21
557,2,0.27
284,0,-0.73
285,0,1.63
309,7,-0.39
509,4,-0.33
520,10,1.19
548,4,0.09
607,1,-0.56
634,9,-0.43
638,1,-0.56
940,8,1.17
955,5,-0.55
313,4,-0.38
522,5,-0.07
291,0,-0.79
292,8,-0.82
294,6,-0.55
482,2,-0.93
302,8,-0.47
312,7,-0.3
951,10,-0.58
314,4,-0.57
315,6,-0.64
316,4,-0.6
356,6,-0.05
789,4,0.17
804,7,-0.39
808,2,-0.38
103,3,-0.81
687,0,-0.42
321,5,-0.89
331,11,-0.77
324,9,-0.45
778,6,-0.17
784,1,-0.13
822,0,-0.7
567,10,0.75
330,6,-0.7
333,4,-0.62
342,4,-0.52
535,10,1.15
637,8,-0.18
652,3,-0.65
657,10,-0.73
338,0,-0.64
340,11,-0.71
341,2,-0.96
343,11,-0.55
344,11,-0.55
345,8,-0.72
346,3,-0.59
347,11,-0.55
350,3,-0.54
353,0,-0.57
348,10,-0.73
349,8,-0.63
351,6,-0.5
352,1,-0.51
701,9,-0.45
332,4,-0.57
525,6,-0.58
694,3,-0.57
865,2,-0.07
872,6,0.39
362,6,-0.73
363,8,-0.88
372,2,-0.59
376,6,-0.55
380,6,-0.67
381,9,-0.5
394,1,-0.01
400,6,0.24
384,1,0.32
392,3,-0.51
397,4,-0.4
461,4,-0.01
462,6,-0.11
385,11,-0.71
395,6,-0.05
438,1,-0.26
391,1,-0.56
401,4,-0.57
404,9,-0.53
449,2,-0.86
410,1,-0.56
458,5,-0.69
723,9,-0.17
971,6,-0.55
417,6,-0.61
428,10,0.67
430,3,-0.54
434,2,-0.76
435,5,-0.52
444,8,-0.66
454,7,-0.6
463,7,-0.66
464,4,-0.62
817,5,-0.18
825,2,-0.31
838,8,-0.72
969,7,-0.36
972,6,-0.32
436,6,-0.7
441,11,-0.71
451,7,-0.51
452,3,-0.0
466,1,-0.61
467,6,-0.64
465,4,-0.67
468,5,-0.86
469,6,-0.7
470,2,1.02
508,0,-0.36
528,6,-0.05
537,0,-0.09
538,0,-0.15
540,10,-0.4
545,11,-0.55
559,10,-0.77
561,6,-0.55
571,3,-0.62
574,1,-0.51
575,8,-0.11
577,11,0.37
586,3,-0.65
587,7,-0.42
588,6,-0.58
592,9,-0.5
595,9,-0.15
600,2,0.54
609,0,0.1
613,1,-0.49
614,6,0.12
627,11,-0.49
629,5,-0.72
642,0,-0.64
643,7,-0.18
647,11,-0.14
656,3,-0.43
476,1,-0.56
542,3,-0.33
546,5,-0.44
550,0,-0.3
556,0,-0.51
562,10,-0.58
591,1,-0.26
593,3,-0.41
604,0,0.07
610,5,-0.38
473,4,-0.03
512,1,0.12
514,6,-0.61
618,5,-0.72
626,7,-0.6
635,11,-0.61
507,4,-0.45
539,8,-0.47
585,2,-0.48
597,4,-0.5
885,2,-0.72
733,1,-0.41
862,3,-0.54
874,3,-0.25
868,5,-0.55
518,6,-0.58
553,1,-0.54
569,5,0.24
570,3,-0.46
579,3,0.1
581,0,-0.36
590,11,0.27
489,10,-0.8
491,5,-0.8
492,0,-0.36
495,6,-0.61
493,2,-0.48
531,10,-0.47
864,7,-0.48
496,7,-0.75
519,0,-0.42
499,6,-0.7
660,1,-0.64
877,9,-0.2
503,8,-0.34
504,5,-0.66
523,7,-0.27
526,0,-0.6
534,6,-0.5
543,0,-0.12
547,7,-0.54
549,5,-0.58
551,6,-0.41
552,3,-0.11
560,2,-0.28
573,4,-0.5
582,9,-0.22
583,6,-0.38
584,0,0.01
606,3,0.29
611,6,-0.47
640,4,-0.62
645,6,-0.61
649,3,-0.73
650,0,-0.6
840,5,0.55
866,7,-0.3
867,4,-0.45
869,7,-0.21
870,3,-0.57
878,7,-0.27
902,11,-0.23
920,7,-0.15
930,1,0.39
939,7,0.12
957,0,-0.7
960,6,-0.58
564,11,-0.55
511,6,-0.73
612,1,-0.61
619,9,-0.48
631,11,-0.08
576,6,-0.35
594,1,-0.39
615,10,-0.88
621,6,-0.47
624,4,-0.6
632,3,-0.62
633,1,-0.16
636,4,-0.62
555,0,-0.48
589,6,0.12
617,8,-0.08
622,7,-0.45
623,3,-0.49
628,10,-0.62
651,1,-0.36
529,11,-0.77
598,0,-0.3
602,1,-0.39
616,1,-0.64
620,8,-0.27
630,8,-0.4
641,6,-0.67
648,5,-0.46
653,0,-0.39
658,2,-0.62
572,1,-0.39
605,2,-0.55
536,4,-0.55
554,2,-0.93
558,6,0.65
639,4,-0.47
644,11,-0.58
563,0,-0.42
565,1,0.09
578,9,-0.53
603,1,-0.66
566,6,-0.67
580,8,-0.56
654,10,-0.62
596,0,-0.64
601,11,-0.14
655,2,-0.48
608,0,-0.48
625,10,0.3
646,0,-0.54
661,10,-0.95
662,10,-0.51
659,0,-0.7
664,11,-0.49
665,5,-0.83
669,0,-0.76
670,11,-0.83
663,3,-0.81
690,11,-0.64
677,0,-0.79
695,11,-0.71
711,8,-0.79
712,3,-0.76
715,0,-0.76
716,2,-0.93
721,11,0.4
725,11,0.08
726,1,-0.59
730,1,-0.61
738,0,-0.64
740,3,-0.68
744,3,-0.73
749,11,0.14
755,6,-0.67
750,7,-0.63
739,0,-0.73
747,0,-0.73
751,11,-0.23
752,3,-0.76
753,5,-0.66
757,7,-0.42
777,7,-0.27
790,5,-0.32
758,6,-0.64
843,11,-0.71
759,1,-0.34
760,11,-0.64
772,5,-0.21
786,0,-0.54
761,6,-0.52
765,4,-0.45
773,2,-0.69
785,7,-0.51
787,0,-0.18
793,8,-0.4
800,9,-0.34
762,4,-0.62
763,7,-0.54
791,9,-0.36
768,4,-0.38
771,0,-0.18
775,9,-0.22
779,5,-0.49
780,7,-0.45
788,1,-0.39
770,9,-0.48
781,4,-0.47
792,11,-0.52
805,7,-0.51
774,7,-0.51
782,7,-0.18
797,4,-0.35
806,1,0.07
844,9,-0.24
776,5,-0.18
783,0,-0.42
799,6,-0.32
815,3,-0.57
809,11,-0.49
811,0,-0.64
812,7,-0.54
803,6,-0.35
814,0,-0.24
818,11,-0.61
824,0,-0.57
828,9,-0.34
833,9,-0.22
835,6,-0.58
826,7,-0.57
821,6,-0.52
823,1,-0.61
829,10,-0.43
827,11,-0.77
830,8,-0.59
842,5,-0.35
831,6,-0.64
836,1,-0.59
847,3,-0.81
850,8,-0.92
854,5,-0.89
861,1,-0.61
887,11,-0.3
883,6,-0.7
884,2,1.4
904,9,-0.43
958,6,-0.67
220,6,-0.73
961,0,-0.67
906,7,-0.18
916,2,0.61
914,9,-0.55
919,6,-0.61
924,6,-0.64
925,11,-0.58
926,7,0.09
933,11,-0.58
936,6,-0.64
938,8,-0.79
923,0,-0.6
927,9,-0.5
931,5,-0.6
932,0,-0.67
937,6,-0.7
945,11,-0.71
962,4,-0.6
965,9,-0.5
