id,Community,B
326,2,1.39
334,5,1.65
368,2,-0.49
374,4,0.32
418,7,2.28
457,1,1.1
501,3,1.12
521,6,0.52
533,0,2.89
599,4,0.81
696,0,0.41
700,0,-0.08
709,7,-0.08
710,1,0.02
714,0,0.21
717,1,-0.16
719,5,1.18
720,4,0.37
722,4,0.15
724,7,0.3
728,0,0.92
729,7,-0.01
732,1,1.28
734,2,-0.22
852,1,1.06
905,7,1.97
950,1,2.11
73,4,-0.64
500,4,-0.12
115,3,0.43
122,5,0.75
127,0,-0.39
133,1,-0.09
354,0,0.98
673,1,0.41
676,0,0.29
679,7,1.13
681,3,0.6
688,5,0.16
691,7,-0.4
705,2,0.16
706,7,-0.05
713,0,-0.68
75,2,-0.43
222,6,0.52
245,3,1.52
295,6,0.64
510,2,-0.19
954,4,-0.64
956,7,-0.67
76,0,-0.05
85,3,-0.17
99,0,0.15
119,0,-0.65
355,5,-0.58
727,3,-0.26
80,4,0.15
241,2,-0.06
247,7,0.26
290,0,0.69
301,0,2.15
305,1,0.2
364,2,-0.0
371,7,0.02
666,1,0.81
668,6,-0.25
671,7,0.82
682,4,-0.09
683,0,0.21
684,0,0.12
698,1,-0.05
704,3,-0.68
707,7,-0.54
948,2,1.09
365,5,-0.82
130,4,-0.56
113,2,-0.38
497,7,0.44
83,2,-0.57
86,0,-0.65
87,6,-0.79
88,7,-0.5
89,7,-0.29
124,1,-0.56
708,7,-0.36
731,3,-0.57
97,3,0.0
317,1,0.41
93,1,-0.67
92,2,-0.57
137,7,-0.81
259,0,1.78
494,6,0.06
689,6,-0.79
693,0,-0.48
270,4,-0.64
104,1,-0.77
513,1,-0.16
108,3,-0.63
358,3,-0.6
339,2,-0.46
335,0,-0.16
481,0,1.24
672,0,-0.42
674,0,0.09
675,0,-0.08
678,4,0.45
120,6,-0.71
129,6,-0.87
128,1,-0.7
479,1,0.41
746,4,1.57
754,4,1.27
756,0,0.81
918,1,2.75
941,3,0.8
450,3,-0.2
139,7,-0.54
140,6,-0.29
141,4,-0.42
143,7,-0.57
165,2,-0.09
167,7,-0.4
170,1,0.52
174,1,-0.09
178,0,-0.36
179,2,-0.09
180,2,-0.27
142,0,-0.7
147,0,-0.25
415,3,-0.31
419,1,0.81
506,7,0.16
145,4,0.23
155,6,-0.13
159,1,-0.7
161,5,1.34
396,0,1.09
408,1,0.41
433,4,-0.01
813,5,0.59
845,1,0.81
851,1,0.99
858,6,0.87
860,4,0.29
886,1,0.7
888,5,1.57
891,7,1.24
146,1,-0.74
149,4,-0.42
148,7,-0.05
156,6,-0.44
389,1,0.81
834,5,1.89
841,4,-0.56
848,1,-0.31
153,2,-0.46
157,6,-0.71
166,3,-0.6
217,2,-0.03
218,2,0.24
265,0,0.21
267,7,0.78
268,0,0.18
283,7,-0.19
286,6,2.37
379,1,-0.59
382,7,-0.36
388,3,-0.34
399,7,-0.05
402,7,0.23
420,7,1.06
426,1,1.53
427,5,0.63
437,7,-0.29
460,7,-0.01
530,2,0.32
544,5,0.2
680,1,-0.16
718,2,-0.43
748,5,0.51
766,5,1.14
767,6,0.25
796,0,0.21
798,6,-0.4
801,0,-0.22
807,7,-0.43
810,0,-0.22
816,7,-0.22
820,6,-0.71
832,7,-0.29
849,2,-0.33
859,6,1.83
863,2,0.37
871,1,1.24
909,3,1.15
910,1,1.82
915,6,-0.02
922,3,1.0
966,0,-0.36
967,1,-0.52
968,7,-0.57
973,0,-0.42
975,7,-0.57
266,1,0.88
271,0,-0.36
255,7,0.92
383,1,0.49
390,0,-0.36
398,3,-0.03
935,6,0.37
164,4,-0.01
177,5,-0.78
191,3,-0.08
742,0,-0.33
743,7,-0.64
745,7,-0.43
929,0,0.35
183,7,-0.57
272,3,-0.34
387,3,0.46
403,1,0.05
409,3,0.43
411,1,-0.05
432,2,-0.43
440,6,1.1
443,2,0.29
448,0,0.58
456,7,0.37
168,7,-0.67
393,1,-0.02
406,4,0.1
414,2,0.26
169,6,-0.87
416,0,-0.48
873,1,-0.2
879,7,0.4
172,1,-0.85
173,2,-0.33
442,3,-0.63
201,7,0.02
205,1,0.05
378,4,-0.45
386,7,-0.26
405,4,0.7
407,4,0.32
425,4,-0.04
431,3,-0.05
439,1,0.34
445,0,0.09
447,4,0.64
453,7,-0.01
455,7,-0.15
459,7,-0.64
471,0,0.47
517,1,1.96
702,7,-0.19
181,1,-0.16
188,0,-0.28
189,5,-0.58
194,1,-0.52
198,0,-0.39
856,1,-0.49
182,1,-0.7
190,0,-0.56
193,2,-0.41
195,4,-0.04
187,4,-0.64
204,2,-0.33
186,7,-0.33
196,3,-0.4
200,1,-0.63
857,2,-0.54
192,6,-0.6
202,0,-0.42
203,2,-0.43
197,6,-0.67
199,0,-0.65
210,7,0.58
736,2,-0.51
206,5,-0.86
207,2,-0.51
208,2,-0.49
212,7,-0.92
907,6,-0.79
209,2,-0.35
281,7,-0.47
282,3,-0.34
288,0,-0.33
293,5,-0.03
300,1,0.16
311,1,-0.09
516,7,-0.57
908,4,-0.64
921,2,-0.09
211,4,-0.7
213,2,-0.59
214,5,-0.66
215,2,0.18
221,0,-0.7
264,7,0.54
952,5,-0.11
953,1,0.7
244,6,0.1
963,3,-0.57
959,2,-0.54
225,1,-0.56
480,7,0.47
568,2,-0.35
223,3,-0.68
239,7,-0.54
228,4,-0.64
233,0,-0.56
243,7,-0.67
254,7,-0.67
258,5,-0.58
298,1,-0.52
303,7,-0.78
310,1,-0.02
226,0,2.38
229,5,-0.5
230,2,-0.33
231,2,-0.09
236,7,-0.57
238,1,0.74
250,5,4.12
260,1,0.05
273,1,-0.77
274,1,-0.77
277,2,-0.03
279,7,-0.81
297,3,0.86
299,5,-0.47
308,7,0.23
329,7,-0.57
357,7,0.68
483,7,1.86
484,1,0.56
485,0,-0.33
486,1,2.25
505,4,6.6
667,7,0.85
685,4,-0.56
686,4,-0.34
692,5,-0.47
697,1,-0.59
875,1,-0.2
876,1,-0.09
880,4,0.51
881,2,0.1
889,2,-0.27
890,2,0.66
892,5,-0.31
893,2,-0.11
894,3,-0.6
895,7,-0.36
896,4,0.75
897,3,-0.51
898,5,-0.66
900,4,-0.31
901,7,-0.5
928,4,0.75
934,1,0.31
942,2,0.88
946,3,-0.28
227,2,-0.59
477,0,-0.53
488,0,-0.33
944,0,-0.45
234,0,-0.42
487,4,-0.45
490,7,-0.36
235,2,-0.51
242,1,0.38
304,0,-0.59
475,7,-0.54
943,6,0.64
947,7,-0.33
296,1,-0.67
249,2,-0.33
306,4,-0.53
524,5,0.12
527,2,-0.0
882,0,-0.19
248,0,-0.56
289,4,0.26
253,2,-0.46
276,4,-0.67
278,7,-0.81
307,0,-0.13
252,4,-0.53
256,0,-0.45
903,0,0.15
912,0,-0.28
917,3,-0.31
949,0,-0.28
261,2,-0.41
913,0,-0.05
269,7,-0.74
478,1,-0.7
899,6,-0.71
280,1,-0.31
541,0,-0.16
557,2,0.26
284,2,-0.62
285,1,1.78
309,0,-0.36
509,3,-0.4
520,7,0.65
548,1,0.09
607,2,-0.51
634,3,-0.66
638,6,-0.67
940,7,1.06
955,4,-0.42
313,2,-0.35
522,4,0.02
291,1,-0.88
292,3,-0.63
294,4,-0.5
482,3,-0.68
302,1,-0.45
312,0,-0.33
951,4,-0.45
314,5,-0.74
315,7,-0.85
316,7,-0.88
356,2,-0.11
789,5,0.32
804,1,-0.63
808,5,-0.23
103,2,-0.62
687,4,-0.39
321,1,-0.88
331,5,-0.82
324,7,-0.81
778,7,-0.4
784,4,-0.07
822,1,-0.81
567,7,0.61
330,4,-0.7
333,7,-0.88
342,4,-0.56
535,7,0.89
637,7,-0.19
652,3,-0.6
657,6,-0.64
338,0,-0.53
340,1,-0.77
341,0,-0.65
343,5,-0.54
344,5,-0.5
345,1,-0.63
346,4,-0.45
347,3,-0.57
350,4,-0.48
353,2,-0.49
348,1,-0.63
349,7,-0.64
351,2,-0.41
352,1,-0.63
701,0,-0.68
332,2,-0.46
525,3,-0.57
694,2,-0.35
865,2,0.02
872,3,0.35
362,5,-0.9
363,5,-0.82
372,0,-0.42
376,3,-0.57
380,2,-0.59
381,5,-0.82
394,4,-0.09
400,5,0.36
384,1,0.2
392,7,-0.64
397,7,-0.6
461,7,-0.19
462,2,-0.14
385,2,-0.49
395,2,-0.03
438,0,-0.22
391,6,-0.71
401,2,-0.57
404,5,-0.86
449,4,-0.59
410,7,-0.81
458,0,-0.45
723,2,-0.25
971,1,-0.59
417,6,-0.67
428,2,0.45
430,3,-0.48
434,0,-0.53
435,7,-0.5
444,7,-0.64
454,7,-0.74
463,0,-0.56
464,4,-0.7
817,7,-0.19
825,4,-0.18
838,6,-0.67
969,1,-0.52
972,7,-0.43
436,6,-0.87
441,0,-0.56
451,0,-0.51
452,4,0.26
466,2,-0.57
467,0,-0.62
465,0,-0.7
468,5,-0.86
469,5,-0.86
470,2,0.72
508,5,-0.35
528,1,-0.05
537,0,-0.08
538,0,-0.13
540,2,-0.25
545,2,-0.43
559,3,-0.6
561,0,-0.53
571,1,-0.67
574,1,-0.74
575,0,-0.02
577,0,0.18
586,6,-0.64
587,2,-0.3
588,5,-0.58
592,0,-0.62
595,4,-0.37
600,1,0.38
609,1,0.02
613,2,-0.46
614,1,0.02
627,7,-0.6
629,1,-0.67
642,0,-0.59
643,0,-0.19
647,0,-0.25
656,1,-0.41
476,6,-0.67
542,7,-0.36
546,1,-0.41
550,2,-0.14
556,0,-0.51
562,3,-0.37
591,0,-0.31
593,1,-0.41
604,0,0.09
610,5,-0.15
473,1,-0.13
512,3,0.32
514,2,-0.51
618,0,-0.56
626,4,-0.59
635,0,-0.53
507,1,-0.59
539,6,-0.29
585,5,-0.35
597,3,-0.54
885,5,-0.54
733,4,-0.5
862,0,-0.51
874,2,-0.17
868,1,-0.56
518,5,-0.66
553,2,-0.51
569,2,0.29
570,1,-0.41
579,1,0.2
581,1,-0.45
590,1,0.2
489,6,-0.67
491,0,-0.68
492,1,-0.34
495,0,-0.62
493,5,-0.31
531,1,-0.49
864,7,-0.67
496,4,-0.7
519,5,-0.27
499,0,-0.65
660,0,-0.68
877,0,-0.39
503,0,-0.19
504,4,-0.48
523,2,-0.19
526,1,-0.7
534,0,-0.48
543,0,-0.05
547,2,-0.41
549,4,-0.45
551,4,-0.45
552,5,0.2
560,5,0.04
573,2,-0.49
582,3,-0.37
583,6,-0.37
584,3,0.03
606,0,0.38
611,7,-0.6
640,5,-0.82
645,7,-0.81
649,4,-0.64
650,2,-0.49
840,2,0.61
866,2,-0.17
867,7,-0.6
869,0,-0.28
870,1,-0.56
878,1,-0.41
902,1,-0.41
920,7,-0.26
930,0,0.38
939,7,-0.01
957,0,-0.62
960,4,-0.61
564,3,-0.57
511,1,-0.88
612,0,-0.62
619,4,-0.67
631,7,-0.26
576,4,-0.48
594,1,-0.56
615,0,-0.56
621,1,-0.52
624,1,-0.81
632,1,-0.67
633,3,-0.11
636,4,-0.67
555,1,-0.52
589,0,0.04
617,5,0.24
622,4,-0.45
623,7,-0.6
628,0,-0.39
651,1,-0.52
529,6,-0.83
598,5,-0.23
602,0,-0.42
616,1,-0.85
620,4,-0.23
630,7,-0.43
641,1,-0.77
648,0,-0.28
653,7,-0.5
658,3,-0.51
572,4,-0.42
605,4,-0.39
536,2,-0.49
554,0,-0.65
558,1,0.59
639,2,-0.46
644,1,-0.67
563,3,-0.43
565,1,0.05
578,4,-0.7
603,0,-0.7
566,4,-0.7
580,6,-0.44
654,2,-0.41
596,1,-0.7
601,3,-0.2
655,3,-0.37
608,2,-0.38
625,0,0.24
646,6,-0.64
661,1,-0.88
662,7,-0.64
659,1,-0.77
664,7,-0.57
665,1,-0.77
669,4,-0.67
670,7,-0.92
663,1,-0.88
690,0,-0.56
677,2,-0.59
695,7,-0.85
711,7,-0.71
712,7,-0.85
715,7,-0.88
716,0,-0.68
721,6,0.83
725,0,-0.05
726,4,-0.64
730,1,-0.81
738,5,-0.62
740,5,-0.74
744,7,-0.81
749,0,-0.08
755,1,-0.81
750,5,-0.66
739,0,-0.62
747,2,-0.57
751,5,-0.07
752,6,-0.79
753,4,-0.53
757,7,-0.67
777,4,-0.31
790,5,-0.15
758,7,-0.85
843,0,-0.65
759,2,-0.19
760,7,-0.74
772,7,-0.19
786,1,-0.63
761,1,-0.7
765,7,-0.64
773,2,-0.41
785,1,-0.63
787,6,-0.06
793,3,-0.28
800,2,-0.46
762,3,-0.71
763,4,-0.56
791,0,-0.51
768,3,-0.43
771,4,-0.18
775,3,-0.43
779,1,-0.63
780,0,-0.39
788,2,-0.3
770,1,-0.81
781,4,-0.61
792,0,-0.42
805,2,-0.33
774,2,-0.35
782,3,-0.23
797,2,-0.3
806,2,0.13
844,2,-0.27
776,1,-0.05
783,4,-0.42
799,4,-0.29
815,7,-0.64
809,1,-0.7
811,6,-0.67
812,4,-0.48
803,0,-0.19
814,2,-0.14
818,7,-0.67
824,4,-0.53
828,2,-0.46
833,2,-0.27
835,7,-0.71
826,7,-0.67
821,1,-0.67
823,1,-0.81
829,4,-0.26
827,7,-0.81
830,2,-0.38
842,0,-0.25
831,5,-0.82
836,2,-0.54
847,0,-0.7
850,2,-0.62
854,7,-0.92
861,7,-0.85
887,1,-0.34
883,5,-0.86
884,4,1.03
904,1,-0.77
958,5,-0.86
220,1,-0.88
961,0,-0.62
906,2,-0.17
916,7,0.37
914,2,-0.62
919,3,-0.66
924,0,-0.65
925,1,-0.59
926,6,0.17
933,2,-0.38
936,7,-0.81
938,4,-0.61
923,1,-0.74
927,1,-0.81
931,0,-0.39
932,1,-0.74
937,1,-0.81
945,1,-0.77
962,7,-0.81
965,5,-0.82
