id,Community,B
229,5,-0.46
230,5,-0.32
231,4,-0.17
236,0,-0.35
238,2,0.58
250,2,2.64
260,4,-0.11
273,1,-0.66
274,3,-0.73
277,1,-0.13
279,5,-0.54
297,6,1.14
299,3,-0.45
308,3,0.37
329,5,-0.35
357,6,0.97
483,3,1.78
484,5,0.46
485,1,-0.31
486,3,2.16
505,5,6.28
667,5,0.74
685,6,-0.58
686,5,-0.27
692,3,-0.48
697,3,-0.54
875,3,-0.26
876,4,-0.2
880,1,0.53
881,7,0.01
889,4,-0.47
890,4,0.72
892,1,-0.38
893,1,-0.25
894,4,-0.75
895,4,-0.35
896,5,0.63
897,1,-0.56
898,5,-0.51
900,1,-0.22
901,2,-0.53
928,4,0.81
934,8,0.57
942,2,0.83
946,0,-0.26
227,6,-0.75
477,7,-0.61
488,7,-0.4
944,5,-0.46
234,3,-0.48
487,5,-0.35
490,5,-0.24
235,2,-0.78
242,5,0.44
304,1,-0.69
475,0,-0.29
943,5,0.14
947,0,-0.17
296,3,-0.54
249,3,-0.54
306,7,-0.52
524,3,0.02
527,5,-0.02
882,3,-0.26
248,7,-0.61
289,0,0.25
253,7,-0.64
276,6,-0.65
278,1,-0.63
307,2,-0.3
252,0,-0.47
256,6,-0.45
903,6,0.14
912,2,-0.3
917,3,-0.32
949,7,-0.32
261,0,-0.44
913,5,-0.11
269,7,-0.61
478,4,-0.72
899,6,-0.71
280,7,-0.2
541,3,-0.2
557,8,0.3
284,7,-0.76
285,3,1.6
309,2,-0.53
509,4,-0.57
520,4,0.87
548,7,-0.02
607,3,-0.73
634,3,-0.73
638,4,-0.75
940,2,0.83
955,5,-0.38
313,3,-0.51
522,5,0.03
291,6,-0.81
292,6,-0.71
294,0,-0.5
482,5,-0.6
302,1,-0.31
312,7,-0.23
951,1,-0.44
314,5,-0.54
315,1,-0.66
316,3,-0.79
356,1,-0.13
789,1,0.09
804,6,-0.42
808,6,-0.25
103,2,-0.91
687,6,-0.38
321,1,-0.75
331,0,-0.68
324,4,-0.84
778,3,-0.26
784,3,-0.2
822,1,-0.66
567,1,0.66
330,0,-0.71
333,7,-0.76
342,8,-0.6
535,7,0.81
637,6,-0.09
652,8,-0.6
657,5,-0.46
338,2,-0.72
340,3,-0.76
341,0,-0.65
343,5,-0.43
344,3,-0.54
345,6,-0.52
346,3,-0.54
347,7,-0.52
350,0,-0.44
353,6,-0.52
348,5,-0.46
349,5,-0.51
351,3,-0.57
352,2,-0.65
701,5,-0.6
332,2,-0.72
525,5,-0.51
694,5,-0.43
865,2,-0.12
872,4,0.29
362,2,-0.91
363,0,-0.65
372,7,-0.52
376,3,-0.7
380,4,-0.87
381,4,-0.87
394,6,0.05
400,3,0.06
384,4,0.32
392,0,-0.38
397,3,-0.54
461,5,-0.02
462,7,-0.14
385,3,-0.79
395,2,-0.21
438,3,-0.32
391,1,-0.66
401,5,-0.57
404,0,-0.68
449,4,-0.78
410,6,-0.78
458,1,-0.5
723,1,-0.34
971,2,-0.68
417,2,-0.75
428,6,0.54
430,4,-0.6
434,0,-0.53
435,1,-0.28
444,6,-0.55
454,4,-0.72
463,0,-0.56
464,5,-0.62
817,5,0.08
825,3,-0.26
838,7,-0.58
969,6,-0.35
972,7,-0.4
436,6,-0.78
441,0,-0.62
451,5,-0.38
452,7,0.19
466,5,-0.6
467,5,-0.57
465,0,-0.71
468,6,-0.81
469,0,-0.68
470,6,0.97
508,6,-0.35
528,6,0.14
537,1,-0.06
538,2,-0.24
540,5,-0.3
545,5,-0.43
559,3,-0.64
561,2,-0.72
571,1,-0.53
574,6,-0.62
575,5,-0.08
577,1,0.37
586,1,-0.53
587,2,-0.46
588,1,-0.56
592,0,-0.65
595,0,-0.29
600,7,0.43
609,5,0.06
613,7,-0.58
614,6,0.11
627,4,-0.63
629,7,-0.58
642,2,-0.75
643,5,-0.11
647,6,-0.12
656,0,-0.23
476,0,-0.56
542,7,-0.23
546,0,-0.29
550,7,-0.2
556,2,-0.62
562,2,-0.53
591,1,-0.25
593,3,-0.29
604,2,-0.05
610,4,-0.44
473,5,-0.08
512,7,0.16
514,5,-0.57
618,1,-0.56
626,0,-0.53
635,6,-0.62
507,5,-0.41
539,8,-0.33
585,7,-0.32
597,6,-0.58
885,3,-0.6
733,0,-0.53
862,5,-0.41
874,5,-0.13
868,7,-0.4
518,5,-0.51
553,7,-0.64
569,3,0.37
570,0,-0.29
579,7,0.25
581,1,-0.28
590,4,0.14
489,0,-0.59
491,7,-0.7
492,1,-0.28
495,1,-0.69
493,0,-0.29
531,3,-0.45
864,1,-0.47
496,7,-0.73
519,4,-0.6
499,1,-0.69
660,6,-0.78
877,4,-0.47
503,7,-0.26
504,0,-0.53
523,5,-0.21
526,1,-0.56
534,3,-0.64
543,0,0.04
547,1,-0.5
549,6,-0.38
551,5,-0.38
552,7,0.01
560,6,-0.15
573,5,-0.51
582,8,-0.39
583,3,-0.42
584,4,-0.17
606,4,0.26
611,5,-0.38
640,1,-0.72
645,1,-0.69
649,6,-0.71
650,6,-0.62
840,2,0.64
866,2,-0.37
867,5,-0.43
869,0,-0.17
870,7,-0.49
878,4,-0.41
902,5,-0.27
920,3,-0.16
930,3,0.46
939,5,0.06
957,5,-0.57
960,3,-0.7
564,5,-0.51
511,2,-0.91
612,6,-0.71
619,1,-0.66
631,3,-0.2
576,1,-0.38
594,3,-0.48
615,0,-0.56
621,2,-0.56
624,1,-0.69
632,1,-0.56
633,6,-0.15
636,5,-0.6
555,4,-0.6
589,6,0.21
617,4,-0.08
622,1,-0.5
623,2,-0.59
628,5,-0.41
651,1,-0.41
529,1,-0.72
598,6,-0.22
602,3,-0.51
616,0,-0.65
620,3,-0.35
630,5,-0.35
641,4,-0.81
648,3,-0.38
653,5,-0.24
658,0,-0.44
572,6,-0.48
605,0,-0.38
536,8,-0.66
554,1,-0.69
558,0,0.58
639,0,-0.5
644,4,-0.72
563,4,-0.57
565,6,0.24
578,0,-0.71
603,1,-0.72
566,1,-0.69
580,5,-0.41
654,5,-0.41
596,6,-0.62
601,2,-0.24
655,4,-0.47
608,3,-0.51
625,4,0.05
646,5,-0.49
661,7,-0.76
662,5,-0.35
659,2,-0.87
664,5,-0.43
665,5,-0.6
669,7,-0.73
670,6,-0.81
663,5,-0.65
690,5,-0.54
677,1,-0.72
695,6,-0.71
711,4,-0.75
712,3,-0.79
715,1,-0.66
716,2,-0.84
721,1,0.31
725,1,0.06
726,7,-0.7
730,3,-0.73
738,2,-0.72
740,4,-0.78
744,3,-0.73
749,6,-0.02
755,0,-0.65
750,6,-0.65
739,5,-0.6
747,7,-0.7
751,1,-0.19
752,8,-0.72
753,5,-0.49
757,5,-0.35
777,6,-0.29
790,7,-0.26
758,2,-0.81
843,3,-0.73
759,2,-0.53
760,4,-0.78
772,5,-0.08
786,3,-0.6
761,2,-0.68
765,5,-0.46
773,6,-0.58
785,0,-0.5
787,3,-0.23
793,7,-0.32
800,6,-0.58
762,0,-0.68
763,0,-0.5
791,6,-0.58
768,1,-0.44
771,2,-0.34
775,8,-0.45
779,1,-0.34
780,0,-0.41
788,3,-0.48
770,1,-0.69
781,6,-0.62
792,1,-0.5
805,1,-0.47
774,3,-0.51
782,7,-0.2
797,5,-0.3
806,1,0.09
844,1,-0.44
776,3,-0.16
783,2,-0.59
799,3,-0.35
815,7,-0.55
809,5,-0.38
811,1,-0.53
812,3,-0.57
803,5,-0.19
814,7,-0.17
818,6,-0.52
824,7,-0.58
828,4,-0.72
833,5,-0.35
835,5,-0.46
826,3,-0.64
821,2,-0.75
823,3,-0.76
829,6,-0.35
827,2,-0.81
830,2,-0.65
842,5,-0.05
831,5,-0.6
836,0,-0.62
847,4,-0.9
850,8,-0.78
854,5,-0.65
861,4,-0.84
887,5,-0.24
883,0,-0.68
884,2,1.05
904,1,-0.66
958,1,-0.69
220,6,-0.81
961,5,-0.62
906,4,-0.29
916,3,0.5
914,3,-0.82
919,5,-0.57
924,1,-0.66
925,1,-0.5
926,3,-0.01
933,0,-0.44
936,0,-0.62
938,5,-0.51
923,0,-0.53
927,0,-0.62
931,1,-0.47
932,1,-0.63
937,1,-0.66
945,5,-0.6
962,3,-0.79
965,6,-0.75
