id,Community,B
681,7,0.54
688,0,0.08
691,0,-0.17
705,2,0.19
706,4,0.15
713,0,-0.53
75,2,-0.59
222,4,0.27
245,7,1.16
295,6,0.19
510,0,-0.23
954,8,-0.59
956,1,-0.61
76,8,0.18
85,6,-0.23
99,8,0.23
119,7,-0.59
355,6,-0.54
727,5,-0.46
80,6,0.01
241,1,-0.13
247,8,0.5
290,2,0.68
301,2,2.28
305,0,0.25
364,3,0.06
371,2,0.09
666,8,1.0
668,4,-0.24
671,2,0.68
682,8,-0.09
683,8,0.38
684,0,0.11
698,7,-0.0
704,0,-0.59
707,8,-0.33
948,5,1.25
365,2,-0.82
130,1,-0.71
113,6,-0.65
497,7,0.44
83,8,-0.65
86,5,-0.9
87,2,-0.79
88,2,-0.46
89,5,-0.34
124,8,-0.38
708,6,-0.4
731,0,-0.45
97,2,-0.2
317,8,0.56
93,3,-0.47
92,7,-0.59
137,3,-0.65
259,4,2.06
494,6,-0.19
689,6,-0.82
693,8,-0.47
270,2,-0.76
104,0,-0.59
513,0,-0.06
108,6,-0.82
358,5,-0.71
339,7,-0.52
335,8,-0.03
481,7,1.45
672,2,-0.46
674,1,-0.04
675,1,-0.13
678,2,0.45
120,5,-0.8
129,1,-0.8
128,5,-0.77
479,1,0.66
746,6,1.96
754,1,1.17
756,8,1.3
918,2,2.93
941,6,0.85
450,1,-0.32
139,0,-0.28
140,6,-0.47
141,3,-0.4
143,0,-0.34
165,6,-0.09
167,5,-0.4
170,4,0.61
174,0,0.11
178,6,-0.44
179,7,-0.18
180,1,-0.52
142,8,-0.71
147,0,-0.14
415,1,-0.39
419,2,0.81
506,2,0.32
145,6,-0.02
155,1,-0.32
159,0,-0.48
161,6,0.92
396,6,1.47
408,2,0.52
433,6,-0.06
813,2,0.09
845,6,0.95
851,3,1.14
858,1,0.35
860,8,0.53
886,1,0.57
888,2,0.84
891,7,1.08
146,4,-0.59
149,2,-0.53
148,1,-0.1
156,5,-0.62
389,1,1.17
834,2,1.23
841,4,-0.59
848,0,-0.14
153,0,-0.53
157,4,-0.61
166,4,-0.5
217,6,-0.26
218,8,0.32
265,2,0.25
267,8,0.85
268,7,0.1
283,6,-0.13
286,5,1.78
379,2,-0.56
382,8,0.03
388,7,-0.26
399,7,0.13
402,4,0.47
420,7,1.03
426,5,1.69
427,2,0.29
437,4,-0.24
460,0,0.17
530,3,0.46
544,1,-0.01
680,1,-0.16
718,1,-0.58
748,4,0.21
766,2,0.58
767,6,-0.06
796,2,0.25
798,8,-0.33
801,2,-0.33
807,6,-0.44
810,6,-0.33
816,1,-0.16
820,7,-0.57
832,2,-0.3
849,1,-0.48
859,5,1.06
863,6,0.22
871,5,1.16
909,4,1.07
910,1,1.84
915,7,-0.13
922,5,1.03
966,5,-0.46
967,6,-0.54
968,0,-0.45
973,5,-0.68
975,4,-0.33
266,1,0.73
271,6,-0.47
255,5,1.0
383,5,0.22
390,6,-0.51
398,1,-0.16
935,5,0.0
164,7,0.05
177,0,-0.59
191,7,-0.1
742,7,-0.31
743,0,-0.42
745,5,-0.4
929,1,0.35
183,3,-0.34
272,8,-0.3
387,2,0.22
403,7,0.08
409,2,0.35
411,1,-0.16
432,1,-0.67
440,1,0.41
443,5,0.13
448,1,0.76
456,2,0.48
168,6,-0.65
393,6,0.01
406,7,0.05
414,5,0.16
169,0,-0.65
416,1,-0.55
873,4,-0.1
879,5,0.44
172,7,-0.62
173,5,-0.59
442,5,-0.77
201,6,0.08
205,7,0.21
378,1,-0.64
386,5,-0.21
405,5,0.81
407,1,0.38
425,5,-0.31
431,4,-0.07
439,1,0.38
445,1,0.09
447,1,0.7
453,8,0.26
455,0,0.08
459,2,-0.63
471,7,0.52
517,7,1.71
702,0,-0.03
181,6,-0.33
188,2,-0.3
189,6,-0.78
194,0,-0.37
198,4,-0.39
856,1,-0.42
182,2,-0.69
190,7,-0.47
193,8,-0.47
195,3,0.15
187,6,-0.85
204,7,-0.41
186,7,-0.26
196,5,-0.59
200,4,-0.59
857,4,-0.67
192,2,-0.69
202,1,-0.61
203,4,-0.56
197,1,-0.67
199,7,-0.59
210,6,0.71
736,4,-0.64
206,4,-0.73
207,4,-0.61
208,1,-0.71
212,1,-0.8
907,1,-0.77
209,7,-0.39
281,1,-0.42
282,7,-0.36
288,8,-0.3
293,2,-0.14
300,4,0.24
311,0,0.03
516,1,-0.45
908,7,-0.57
921,0,0.05
211,8,-0.68
213,7,-0.62
214,7,-0.49
215,8,0.35
221,7,-0.65
264,7,0.49
952,4,-0.33
953,6,0.95
244,2,-0.1
963,6,-0.65
959,1,-0.67
225,8,-0.27
480,4,0.47
568,7,-0.41
223,7,-0.62
239,0,-0.31
228,0,-0.56
233,2,-0.76
243,1,-0.61
254,1,-0.58
258,3,-0.47
298,5,-0.46
303,8,-0.59
310,1,0.15
226,5,3.12
229,1,-0.64
230,7,-0.28
231,3,0.12
236,1,-0.48
238,4,0.52
250,4,2.77
260,1,0.03
273,8,-0.59
274,0,-0.56
277,4,-0.22
279,7,-0.59
297,6,1.09
299,3,-0.37
308,0,0.36
329,4,-0.42
357,8,0.91
483,3,2.18
484,1,0.5
485,4,-0.3
486,1,2.16
505,1,7.26
667,4,0.87
685,6,-0.72
686,2,-0.53
692,7,-0.41
697,0,-0.39
875,3,-0.03
876,8,0.06
880,1,0.44
881,4,0.1
889,2,-0.43
890,4,0.81
892,1,-0.42
893,1,-0.42
894,7,-0.49
895,6,-0.37
896,7,0.72
897,0,-0.48
898,0,-0.48
900,7,-0.26
901,5,-0.52
928,7,0.75
934,3,0.67
942,1,1.01
946,2,-0.3
227,8,-0.65
477,4,-0.59
488,1,-0.45
944,2,-0.56
234,2,-0.56
487,2,-0.53
490,6,-0.26
235,6,-0.75
242,1,0.38
304,1,-0.71
475,6,-0.44
943,4,0.24
947,1,-0.16
296,0,-0.42
249,0,-0.39
306,2,-0.63
524,4,-0.05
527,5,-0.18
882,6,-0.3
248,0,-0.51
289,7,0.23
253,8,-0.56
276,2,-0.73
278,2,-0.73
307,6,-0.09
252,8,-0.47
256,6,-0.54
903,2,0.12
912,4,-0.24
917,1,-0.45
949,5,-0.49
261,6,-0.68
913,1,-0.04
269,7,-0.49
478,1,-0.67
899,2,-0.73
280,0,-0.14
541,0,-0.0
557,1,0.12
284,1,-0.77
285,1,1.52
309,8,-0.3
509,6,-0.47
520,6,0.99
548,7,0.08
607,0,-0.53
634,7,-0.54
638,6,-0.78
940,0,1.12
955,5,-0.59
313,4,-0.47
522,3,0.15
291,4,-0.76
292,8,-0.56
294,0,-0.48
482,4,-0.7
302,0,-0.25
312,6,-0.37
951,7,-0.36
314,1,-0.74
315,3,-0.65
316,3,-0.68
356,7,-0.1
789,4,0.1
804,1,-0.45
808,1,-0.26
103,0,-0.67
687,6,-0.54
321,5,-0.96
331,6,-0.85
324,7,-0.57
778,7,-0.26
784,7,-0.13
822,2,-0.76
567,4,0.52
330,4,-0.73
333,2,-0.82
342,5,-0.77
535,4,0.84
637,6,-0.16
652,4,-0.56
657,3,-0.56
338,6,-0.75
340,4,-0.67
341,6,-0.85
343,2,-0.66
344,3,-0.5
345,6,-0.72
346,6,-0.68
347,3,-0.44
350,2,-0.59
353,2,-0.59
348,5,-0.65
349,5,-0.71
351,4,-0.47
352,4,-0.47
701,3,-0.62
332,1,-0.67
525,7,-0.49
694,2,-0.53
865,1,-0.04
872,1,0.31
362,1,-0.83
363,0,-0.65
372,4,-0.53
376,2,-0.69
380,6,-0.85
381,0,-0.62
394,3,0.12
400,1,0.09
384,7,0.36
392,6,-0.58
397,7,-0.39
461,6,-0.09
462,7,-0.16
385,1,-0.74
395,8,0.06
438,0,-0.17
391,8,-0.59
401,2,-0.76
404,1,-0.8
449,0,-0.53
410,3,-0.62
458,7,-0.49
723,0,-0.31
971,7,-0.47
417,4,-0.61
428,6,0.43
430,8,-0.47
434,8,-0.53
435,1,-0.48
444,6,-0.61
454,0,-0.51
463,1,-0.64
464,0,-0.67
817,6,-0.02
825,1,-0.48
838,7,-0.49
969,0,-0.28
972,4,-0.39
436,2,-0.86
441,2,-0.69
451,1,-0.52
452,1,0.12
466,4,-0.73
467,3,-0.65
465,7,-0.65
468,1,-0.8
469,4,-0.73
470,5,0.85
508,7,-0.28
528,8,0.06
537,8,0.12
538,1,-0.29
540,4,-0.36
545,6,-0.61
559,6,-0.68
561,5,-0.74
571,8,-0.53
574,0,-0.51
575,7,-0.1
577,4,0.24
586,3,-0.56
587,8,-0.21
588,0,-0.48
592,0,-0.56
595,8,-0.24
600,2,0.52
609,0,0.22
613,7,-0.49
614,6,0.12
627,8,-0.41
629,6,-0.68
642,0,-0.48
643,2,-0.24
647,5,-0.31
656,1,-0.52
476,1,-0.71
542,0,-0.2
546,7,-0.34
550,8,-0.09
556,7,-0.44
562,7,-0.34
591,7,-0.26
593,6,-0.37
604,1,-0.01
610,3,-0.16
473,7,-0.13
512,2,0.22
514,0,-0.56
618,4,-0.61
626,8,-0.53
635,8,-0.53
507,6,-0.58
539,2,-0.43
585,0,-0.31
597,1,-0.64
885,7,-0.49
733,5,-0.62
862,0,-0.42
874,2,-0.2
868,6,-0.54
518,8,-0.56
553,3,-0.56
569,2,0.42
570,8,-0.3
579,7,0.13
581,6,-0.44
590,2,0.19
489,7,-0.57
491,6,-0.82
492,5,-0.43
495,1,-0.74
493,8,-0.33
531,6,-0.44
864,7,-0.44
496,2,-0.86
519,2,-0.43
499,8,-0.65
660,1,-0.83
877,1,-0.45
503,0,-0.09
504,2,-0.56
523,7,-0.28
526,4,-0.61
534,3,-0.53
543,8,0.06
547,0,-0.45
549,8,-0.41
551,2,-0.43
552,1,-0.01
560,2,-0.33
573,0,-0.51
582,2,-0.46
583,2,-0.5
584,0,-0.0
606,8,0.53
611,6,-0.65
640,0,-0.62
645,8,-0.59
649,5,-0.87
650,1,-0.64
840,1,0.47
866,8,-0.21
867,5,-0.65
869,4,-0.3
870,1,-0.55
878,0,-0.28
902,1,-0.32
920,5,-0.21
930,1,0.44
939,5,0.0
957,7,-0.57
960,7,-0.54
564,0,-0.53
511,1,-0.83
612,2,-0.76
619,4,-0.7
631,0,-0.06
576,8,-0.44
594,8,-0.36
615,1,-0.71
621,1,-0.52
624,8,-0.68
632,0,-0.51
633,0,-0.11
636,7,-0.59
555,4,-0.47
589,5,0.07
617,2,-0.1
622,0,-0.37
623,3,-0.4
628,3,-0.47
651,0,-0.45
529,8,-0.65
598,8,-0.15
602,4,-0.42
616,6,-0.85
620,7,-0.16
630,3,-0.19
641,7,-0.57
648,7,-0.26
653,7,-0.23
658,1,-0.52
572,4,-0.5
605,2,-0.46
536,2,-0.69
554,8,-0.62
558,5,0.57
639,5,-0.74
644,0,-0.51
563,5,-0.59
565,6,0.15
578,1,-0.8
603,4,-0.73
566,6,-0.89
580,4,-0.44
654,0,-0.39
596,6,-0.72
601,8,-0.15
655,1,-0.39
608,1,-0.52
625,3,0.46
646,0,-0.53
661,0,-0.65
662,7,-0.34
659,6,-0.82
664,5,-0.68
665,8,-0.62
669,0,-0.65
670,1,-0.83
663,7,-0.65
690,7,-0.54
677,3,-0.71
695,4,-0.64
711,1,-0.64
712,4,-0.7
715,0,-0.59
716,2,-0.82
721,3,0.46
725,2,0.03
726,3,-0.65
730,6,-0.82
738,8,-0.5
740,8,-0.56
744,0,-0.56
749,1,-0.1
755,7,-0.59
750,2,-0.73
739,4,-0.67
747,3,-0.65
751,0,-0.17
752,7,-0.59
753,2,-0.59
757,7,-0.36
777,3,-0.28
790,2,-0.37
758,1,-0.77
843,7,-0.59
759,1,-0.45
760,7,-0.49
772,1,-0.2
786,7,-0.44
761,8,-0.47
765,4,-0.61
773,1,-0.61
785,6,-0.65
787,5,-0.37
793,8,-0.24
800,4,-0.59
762,8,-0.65
763,3,-0.47
791,0,-0.48
768,1,-0.48
771,6,-0.19
775,6,-0.58
779,2,-0.53
780,1,-0.55
788,7,-0.34
770,4,-0.7
781,2,-0.66
792,7,-0.44
805,8,-0.5
774,2,-0.56
782,0,-0.09
797,4,-0.42
806,2,0.06
844,2,-0.46
776,2,-0.17
783,0,-0.31
799,2,-0.43
815,7,-0.44
809,8,-0.44
811,3,-0.5
812,8,-0.44
803,2,-0.27
814,4,-0.19
818,4,-0.56
824,8,-0.47
828,7,-0.52
833,2,-0.46
835,6,-0.68
826,8,-0.5
821,5,-0.77
823,7,-0.62
829,6,-0.47
827,8,-0.62
830,6,-0.61
842,5,-0.31
831,0,-0.62
836,7,-0.57
847,5,-0.96
850,8,-0.71
854,0,-0.67
861,4,-0.7
887,1,-0.36
883,0,-0.65
884,0,1.09
904,1,-0.74
958,5,-0.9
220,4,-0.76
961,2,-0.76
906,7,-0.18
916,6,0.53
914,2,-0.86
919,3,-0.59
924,1,-0.74
925,8,-0.44
926,6,-0.06
933,3,-0.44
936,7,-0.57
938,0,-0.56
923,3,-0.53
927,0,-0.59
931,7,-0.34
932,1,-0.74
937,4,-0.67
945,7,-0.57
962,8,-0.65
965,0,-0.65
