id,Community,B
390,7,-0.43
398,1,-0.05
935,2,0.18
164,0,-0.03
177,7,-0.78
191,3,-0.11
742,4,-0.42
743,4,-0.51
745,7,-0.31
929,4,0.41
183,1,-0.4
272,5,-0.29
387,2,0.45
403,6,0.03
409,0,0.42
411,0,-0.07
432,5,-0.46
440,0,0.49
443,0,0.29
448,8,0.63
456,5,0.45
168,8,-0.6
393,8,-0.13
406,9,0.3
414,4,0.29
169,6,-0.8
416,6,-0.61
873,5,-0.05
879,0,0.55
172,6,-0.83
173,4,-0.42
442,4,-0.63
201,6,0.25
205,6,0.12
378,9,-0.44
386,5,-0.09
405,2,0.81
407,4,0.2
425,6,-0.1
431,8,-0.16
439,0,0.49
445,4,0.08
447,0,0.71
453,6,0.12
455,8,-0.22
459,3,-0.51
471,7,0.69
517,5,1.73
702,6,-0.16
181,8,-0.22
188,5,-0.19
189,8,-0.73
194,4,-0.48
198,2,-0.32
856,4,-0.35
182,1,-0.56
190,3,-0.51
193,0,-0.52
195,8,-0.09
187,7,-0.75
204,5,-0.41
186,5,-0.09
196,1,-0.4
200,2,-0.47
857,8,-0.82
192,0,-0.55
202,9,-0.38
203,0,-0.68
197,9,-0.5
199,0,-0.75
210,0,0.71
736,0,-0.68
206,3,-0.69
207,6,-0.73
208,4,-0.66
212,2,-0.66
907,1,-0.64
209,4,-0.57
281,7,-0.37
282,5,-0.24
288,3,-0.31
293,1,-0.11
300,6,0.31
311,4,0.01
516,8,-0.47
908,1,-0.64
921,6,-0.26
211,6,-0.83
213,3,-0.69
214,6,-0.64
215,6,0.25
221,0,-0.81
264,1,0.51
952,8,-0.32
953,0,0.78
244,2,-0.05
963,5,-0.44
959,1,-0.62
225,1,-0.32
480,6,0.44
568,8,-0.57
223,0,-0.75
239,2,-0.29
228,3,-0.63
233,0,-0.68
243,8,-0.7
254,4,-0.51
258,9,-0.41
298,0,-0.29
303,7,-0.72
310,8,-0.03
226,7,3.16
229,0,-0.55
230,8,-0.51
231,3,-0.05
236,7,-0.43
238,4,0.44
250,6,2.88
260,8,0.0
273,3,-0.63
274,4,-0.69
277,0,-0.1
279,4,-0.66
297,6,1.07
299,4,-0.45
308,3,0.44
329,8,-0.51
357,4,0.69
483,2,1.79
484,0,0.55
485,8,-0.47
486,7,2.31
505,3,6.94
667,6,0.91
685,4,-0.6
686,3,-0.28
692,3,-0.43
697,6,-0.54
875,0,-0.1
876,4,-0.05
880,7,0.51
881,5,-0.05
889,1,-0.35
890,0,0.75
892,8,-0.57
893,0,-0.26
894,3,-0.57
895,8,-0.35
896,3,0.68
897,2,-0.53
898,7,-0.63
900,2,-0.29
901,3,-0.31
928,0,0.94
934,4,0.38
942,3,0.85
946,3,-0.25
227,5,-0.61
477,1,-0.59
488,0,-0.39
944,1,-0.43
234,8,-0.54
487,6,-0.54
490,3,-0.17
235,6,-0.73
242,0,0.42
304,3,-0.63
475,2,-0.32
943,4,0.41
947,4,-0.32
296,4,-0.51
249,2,-0.37
306,6,-0.61
524,0,-0.03
527,6,-0.04
882,7,-0.22
248,0,-0.68
289,6,0.22
253,6,-0.7
276,7,-0.72
278,8,-0.76
307,7,-0.04
252,3,-0.46
256,8,-0.57
903,6,0.15
912,1,-0.19
917,8,-0.41
949,1,-0.29
261,5,-0.41
913,6,-0.1
269,4,-0.6
478,8,-0.76
899,3,-0.6
280,5,-0.14
541,0,-0.13
557,0,0.19
284,1,-0.67
285,0,1.92
309,7,-0.48
509,5,-0.39
520,8,0.79
548,8,-0.19
607,8,-0.79
634,2,-0.53
638,2,-0.55
940,2,1.1
955,8,-0.51
313,7,-0.51
522,3,0.07
291,9,-0.69
292,1,-0.59
294,6,-0.61
482,2,-0.6
302,1,-0.29
312,3,-0.22
951,1,-0.43
314,3,-0.63
315,3,-0.66
316,8,-0.82
356,0,-0.13
789,7,0.04
804,8,-0.57
808,0,-0.26
103,6,-0.86
687,9,-0.26
321,3,-0.72
331,9,-0.63
324,1,-0.62
778,8,-0.44
784,0,-0.16
822,3,-0.63
567,0,0.68
330,0,-0.78
333,4,-0.72
342,5,-0.49
535,5,0.89
637,3,0.01
652,7,-0.66
657,3,-0.51
338,0,-0.65
340,4,-0.69
341,6,-0.8
343,6,-0.61
344,0,-0.62
345,8,-0.63
346,7,-0.57
347,6,-0.64
350,4,-0.54
353,0,-0.59
348,7,-0.57
349,3,-0.51
351,9,-0.47
352,6,-0.61
701,6,-0.8
332,3,-0.54
525,4,-0.63
694,3,-0.48
865,6,-0.04
872,3,0.41
362,1,-0.72
363,4,-0.69
372,5,-0.41
376,4,-0.6
380,3,-0.69
381,5,-0.61
394,4,-0.11
400,5,0.08
384,1,0.35
392,8,-0.6
397,7,-0.51
461,4,-0.08
462,6,-0.32
385,1,-0.59
395,6,0.03
438,8,-0.38
391,5,-0.56
401,0,-0.75
404,6,-0.83
449,8,-0.73
410,5,-0.56
458,1,-0.48
723,7,-0.45
971,0,-0.62
417,4,-0.69
428,0,0.58
430,1,-0.48
434,8,-0.76
435,3,-0.37
444,0,-0.52
454,0,-0.68
463,5,-0.54
464,5,-0.61
817,3,0.07
825,6,-0.32
838,5,-0.51
969,7,-0.43
972,2,-0.29
436,9,-0.66
441,6,-0.7
451,7,-0.48
452,6,0.06
466,4,-0.75
467,2,-0.6
465,4,-0.78
468,6,-0.83
469,4,-0.75
470,7,0.84
508,8,-0.41
528,3,0.07
537,0,-0.13
538,2,-0.11
540,6,-0.42
545,8,-0.6
559,8,-0.73
561,0,-0.65
571,3,-0.51
574,0,-0.62
575,1,0.0
577,4,0.26
586,2,-0.53
587,4,-0.35
588,5,-0.51
592,0,-0.75
595,0,-0.36
600,2,0.53
609,2,0.16
613,0,-0.65
614,8,0.06
627,4,-0.57
629,7,-0.63
642,4,-0.66
643,2,-0.11
647,1,-0.19
656,7,-0.37
476,6,-0.73
542,8,-0.35
546,0,-0.36
550,4,-0.2
556,0,-0.55
562,7,-0.45
591,0,-0.39
593,5,-0.24
604,7,0.04
610,6,-0.23
473,8,-0.19
512,4,0.17
514,4,-0.69
618,3,-0.51
626,0,-0.65
635,4,-0.6
507,8,-0.63
539,9,-0.2
585,3,-0.34
597,4,-0.6
885,0,-0.55
733,8,-0.6
862,0,-0.55
874,4,-0.26
868,0,-0.49
518,6,-0.7
553,5,-0.54
569,4,0.26
570,4,-0.35
579,2,0.24
581,0,-0.33
590,2,0.29
489,1,-0.62
491,9,-0.6
492,6,-0.35
495,4,-0.66
493,3,-0.31
531,9,-0.2
864,2,-0.42
496,3,-0.69
519,6,-0.45
499,2,-0.66
660,4,-0.78
877,1,-0.32
503,3,-0.19
504,4,-0.54
523,3,-0.28
526,9,-0.47
534,0,-0.65
543,7,-0.13
547,9,-0.44
549,4,-0.51
551,7,-0.48
552,3,0.1
560,3,-0.17
573,4,-0.6
582,7,-0.48
583,7,-0.45
584,0,-0.03
606,2,0.42
611,5,-0.44
640,6,-0.83
645,8,-0.79
649,0,-0.72
650,8,-0.7
840,1,0.78
866,7,-0.31
867,3,-0.46
869,6,-0.32
870,1,-0.43
878,0,-0.33
902,6,-0.35
920,5,-0.05
930,0,0.45
939,1,0.11
957,0,-0.75
960,1,-0.62
564,8,-0.66
511,8,-0.89
612,1,-0.62
619,1,-0.62
631,8,-0.35
576,3,-0.43
594,0,-0.46
615,0,-0.68
621,3,-0.46
624,2,-0.6
632,3,-0.54
633,9,0.02
636,5,-0.59
555,3,-0.4
589,0,0.13
617,1,0.05
622,5,-0.46
623,3,-0.4
628,5,-0.37
651,0,-0.49
529,0,-0.75
598,5,-0.17
602,4,-0.48
616,4,-0.72
620,4,-0.14
630,8,-0.44
641,4,-0.69
648,3,-0.37
653,2,-0.24
658,5,-0.39
572,8,-0.57
605,4,-0.48
536,7,-0.69
554,6,-0.77
558,8,0.54
639,3,-0.51
644,7,-0.6
563,6,-0.51
565,9,0.45
578,0,-0.81
603,4,-0.75
566,4,-0.75
580,0,-0.49
654,8,-0.63
596,4,-0.6
601,4,-0.23
655,0,-0.33
608,0,-0.46
625,0,0.03
646,1,-0.53
661,5,-0.64
662,0,-0.55
659,0,-0.75
664,1,-0.45
665,9,-0.6
669,9,-0.63
670,8,-0.89
663,3,-0.72
690,2,-0.53
677,2,-0.66
695,6,-0.77
711,3,-0.54
712,8,-0.82
715,5,-0.64
716,4,-0.72
721,5,0.4
725,5,-0.02
726,5,-0.59
730,6,-0.77
738,8,-0.7
740,6,-0.7
744,9,-0.6
749,8,0.0
755,1,-0.67
750,8,-0.79
739,3,-0.69
747,2,-0.6
751,0,-0.23
752,1,-0.67
753,4,-0.57
757,1,-0.35
777,4,-0.39
790,5,-0.22
758,0,-0.68
843,4,-0.69
759,8,-0.44
760,5,-0.51
772,4,-0.08
786,7,-0.72
761,7,-0.63
765,1,-0.51
773,4,-0.6
785,8,-0.63
787,5,-0.19
793,0,-0.42
800,5,-0.46
762,0,-0.75
763,2,-0.5
791,6,-0.61
768,8,-0.54
771,8,-0.35
775,2,-0.34
779,3,-0.37
780,3,-0.4
788,4,-0.42
770,2,-0.6
781,4,-0.57
792,6,-0.58
805,3,-0.46
774,9,-0.38
782,5,-0.17
797,3,-0.37
806,4,0.08
844,6,-0.54
776,8,-0.09
783,2,-0.37
799,8,-0.41
815,1,-0.43
809,7,-0.54
811,0,-0.62
812,4,-0.57
803,4,-0.26
814,8,-0.35
818,3,-0.54
824,5,-0.51
828,6,-0.64
833,3,-0.4
835,6,-0.61
826,3,-0.54
821,4,-0.66
823,7,-0.78
829,8,-0.41
827,0,-0.72
830,3,-0.46
842,4,-0.17
831,1,-0.64
836,7,-0.75
847,0,-0.81
850,4,-0.78
854,4,-0.78
861,7,-0.78
887,5,-0.27
883,9,-0.66
884,3,1.14
904,5,-0.56
958,7,-0.78
220,0,-0.81
961,9,-0.57
906,7,-0.22
916,5,0.45
914,0,-0.81
919,3,-0.6
924,4,-0.69
925,9,-0.41
926,1,-0.08
933,3,-0.46
936,9,-0.57
938,8,-0.76
923,3,-0.54
927,4,-0.69
931,5,-0.46
932,6,-0.7
937,3,-0.63
945,2,-0.58
962,6,-0.8
965,4,-0.75
