id,Community,B
146,2,-0.6
149,7,-0.51
148,2,0.01
156,10,-0.38
389,8,1.22
834,7,1.1
841,2,-0.57
848,2,-0.25
153,1,-0.72
157,6,-0.59
166,3,-0.53
217,3,-0.14
218,0,0.23
265,5,0.31
267,3,0.67
268,6,0.17
283,2,-0.11
286,7,1.6
379,1,-0.54
382,8,-0.15
388,4,-0.24
399,1,0.4
402,1,0.52
420,2,0.87
426,3,1.42
427,7,0.32
437,3,-0.2
460,7,0.13
530,10,0.44
544,1,-0.16
680,2,-0.08
718,0,-0.51
748,2,0.04
766,6,0.63
767,2,-0.11
796,4,0.43
798,10,-0.42
801,3,-0.17
807,9,-0.34
810,10,-0.35
816,1,-0.12
820,3,-0.56
832,2,-0.31
849,9,-0.47
859,0,1.07
863,3,0.33
871,2,0.99
909,8,1.1
910,0,2.05
915,9,-0.22
922,8,1.16
966,9,-0.41
967,2,-0.37
968,1,-0.65
973,0,-0.54
975,3,-0.31
266,7,0.94
271,1,-0.42
255,10,1.07
383,2,0.44
390,1,-0.42
398,2,-0.11
935,8,0.09
164,8,-0.15
177,0,-0.69
191,7,-0.13
742,5,-0.41
743,2,-0.54
745,3,-0.23
929,2,0.38
183,10,-0.45
272,9,-0.47
387,6,0.27
403,1,0.14
409,8,0.33
411,10,0.05
432,8,-0.66
440,1,0.74
443,5,0.18
448,8,0.68
456,3,0.5
168,9,-0.59
393,5,-0.01
406,8,-0.0
414,0,0.23
169,4,-0.56
416,5,-0.49
873,2,-0.19
879,1,0.7
172,6,-0.67
173,8,-0.54
442,2,-0.65
201,0,0.26
205,6,0.15
378,9,-0.66
386,3,-0.09
405,5,0.85
407,0,0.47
425,7,-0.13
431,10,-0.09
439,2,0.24
445,9,0.12
447,8,0.8
453,0,0.14
455,8,-0.06
459,10,-0.55
471,0,0.68
517,1,2.73
702,5,-0.06
181,8,-0.15
188,10,-0.19
189,7,-0.61
194,7,-0.48
198,3,-0.42
856,0,-0.36
182,0,-0.6
190,5,-0.6
193,9,-0.59
195,2,-0.19
187,5,-0.71
204,1,-0.57
186,0,-0.22
196,1,-0.5
200,0,-0.54
857,0,-0.66
192,3,-0.45
202,2,-0.45
203,1,-0.72
197,4,-0.49
199,1,-0.87
210,9,0.59
736,1,-0.8
206,0,-0.75
207,3,-0.62
208,8,-0.72
212,8,-0.8
907,2,-0.68
209,8,-0.54
281,1,-0.42
282,2,-0.37
288,10,-0.38
293,0,-0.16
300,6,0.25
311,5,-0.06
516,8,-0.42
908,4,-0.51
921,2,-0.11
211,3,-0.7
213,0,-0.75
214,2,-0.54
215,1,0.25
221,1,-0.95
264,7,0.4
952,3,-0.23
953,2,0.64
244,2,-0.17
963,10,-0.55
959,0,-0.63
225,2,-0.42
480,7,0.27
568,9,-0.53
223,6,-0.62
239,7,-0.48
228,7,-0.69
233,9,-0.72
243,1,-0.61
254,6,-0.49
258,8,-0.6
298,2,-0.42
303,5,-0.65
310,7,-0.05
226,8,2.91
229,9,-0.62
230,10,-0.48
231,8,-0.06
236,3,-0.36
238,4,0.63
250,10,3.17
260,5,0.04
273,3,-0.64
274,8,-0.72
277,0,-0.1
279,2,-0.6
297,8,1.07
299,0,-0.45
308,6,0.27
329,3,-0.5
357,10,1.03
483,6,1.57
484,3,0.56
485,9,-0.41
486,3,1.98
505,2,6.28
667,1,1.19
685,8,-0.6
686,6,-0.29
692,0,-0.45
697,2,-0.45
875,3,-0.11
876,0,-0.04
880,2,0.41
881,3,0.03
889,3,-0.31
890,6,0.71
892,2,-0.37
893,10,-0.19
894,3,-0.62
895,7,-0.27
896,10,0.9
897,8,-0.63
898,8,-0.63
900,9,-0.34
901,2,-0.42
928,1,1.08
934,6,0.3
942,5,0.87
946,10,-0.22
227,1,-0.87
477,9,-0.72
488,1,-0.5
944,7,-0.51
234,5,-0.46
487,7,-0.45
490,8,-0.27
235,9,-0.72
242,2,0.41
304,2,-0.65
475,7,-0.4
943,4,0.26
947,0,-0.19
296,1,-0.61
249,5,-0.44
306,1,-0.72
524,5,-0.04
527,2,-0.02
882,4,-0.03
248,7,-0.64
289,9,0.22
253,3,-0.64
276,3,-0.59
278,0,-0.69
307,1,-0.01
252,3,-0.5
256,6,-0.44
903,6,0.17
912,0,-0.22
917,2,-0.31
949,8,-0.39
261,0,-0.63
913,3,-0.06
269,8,-0.66
478,7,-0.61
899,2,-0.65
280,2,-0.25
541,8,-0.18
557,6,0.17
284,0,-0.72
285,3,1.61
309,7,-0.43
509,7,-0.4
520,2,0.67
548,5,0.1
607,3,-0.59
634,3,-0.59
638,3,-0.64
940,10,1.23
955,4,-0.32
313,1,-0.61
522,1,-0.01
291,2,-0.74
292,6,-0.59
294,8,-0.66
482,10,-0.74
302,9,-0.5
312,7,-0.35
951,2,-0.48
314,2,-0.63
315,8,-0.77
316,1,-0.91
356,5,-0.14
789,5,0.1
804,10,-0.45
808,6,-0.29
103,8,-0.83
687,10,-0.48
321,4,-0.61
331,6,-0.67
324,6,-0.62
778,7,-0.27
784,0,-0.3
822,10,-0.74
567,1,0.74
330,9,-0.84
333,1,-0.87
342,2,-0.6
535,3,0.86
637,3,-0.14
652,7,-0.59
657,2,-0.6
338,10,-0.61
340,6,-0.67
341,4,-0.56
343,5,-0.57
344,0,-0.54
345,3,-0.5
346,2,-0.51
347,6,-0.49
350,6,-0.49
353,0,-0.48
348,3,-0.48
349,7,-0.51
351,1,-0.65
352,9,-0.62
701,10,-0.74
332,1,-0.72
525,5,-0.6
694,6,-0.47
865,7,-0.08
872,9,0.34
362,4,-0.61
363,2,-0.68
372,10,-0.48
376,10,-0.58
380,0,-0.75
381,6,-0.7
394,8,-0.06
400,6,0.15
384,7,0.37
392,3,-0.42
397,4,-0.32
461,8,-0.21
462,2,-0.17
385,7,-0.64
395,5,-0.06
438,4,-0.12
391,6,-0.62
401,3,-0.67
404,1,-0.91
449,9,-0.72
410,0,-0.69
458,3,-0.56
723,9,-0.41
971,7,-0.59
417,6,-0.62
428,4,0.5
430,5,-0.46
434,9,-0.69
435,8,-0.39
444,4,-0.39
454,6,-0.62
463,5,-0.65
464,6,-0.67
817,1,0.07
825,2,-0.31
838,9,-0.66
969,6,-0.31
972,1,-0.46
436,5,-0.76
441,10,-0.71
451,4,-0.32
452,1,0.14
466,6,-0.7
467,2,-0.65
465,0,-0.78
468,1,-0.91
469,10,-0.81
470,6,0.78
508,8,-0.42
528,1,0.03
537,6,-0.08
538,8,-0.18
540,0,-0.33
545,0,-0.51
559,3,-0.59
561,10,-0.61
571,0,-0.57
574,7,-0.64
575,2,-0.08
577,0,0.32
586,1,-0.72
587,0,-0.33
588,1,-0.69
592,1,-0.8
595,2,-0.37
600,8,0.5
609,2,0.01
613,7,-0.59
614,2,0.15
627,9,-0.59
629,2,-0.65
642,8,-0.66
643,1,-0.35
647,9,-0.31
656,7,-0.32
476,2,-0.6
542,7,-0.24
546,7,-0.43
550,6,-0.19
556,7,-0.56
562,1,-0.54
591,10,-0.25
593,9,-0.41
604,0,0.08
610,2,-0.34
473,3,-0.14
512,2,0.09
514,1,-0.8
618,1,-0.72
626,2,-0.57
635,2,-0.57
507,1,-0.61
539,2,-0.37
585,7,-0.35
597,4,-0.41
885,2,-0.51
733,8,-0.57
862,2,-0.51
874,0,-0.22
868,8,-0.45
518,8,-0.66
553,3,-0.59
569,5,0.34
570,1,-0.38
579,3,0.11
581,7,-0.37
590,2,0.12
489,7,-0.64
491,2,-0.65
492,3,-0.25
495,2,-0.68
493,10,-0.51
531,3,-0.34
864,0,-0.51
496,10,-0.78
519,5,-0.33
499,1,-0.87
660,10,-0.81
877,6,-0.36
503,4,-0.07
504,1,-0.65
523,7,-0.37
526,6,-0.57
534,8,-0.6
543,3,-0.06
547,4,-0.39
549,0,-0.33
551,7,-0.4
552,4,0.07
560,1,-0.23
573,1,-0.69
582,2,-0.42
583,2,-0.45
584,2,0.01
606,0,0.44
611,7,-0.53
640,4,-0.56
645,4,-0.53
649,3,-0.64
650,0,-0.57
840,2,0.61
866,2,-0.42
867,0,-0.48
869,8,-0.3
870,1,-0.57
878,6,-0.34
902,10,-0.28
920,6,-0.11
930,9,0.56
939,3,0.03
957,10,-0.71
960,1,-0.84
564,6,-0.54
511,2,-0.74
612,3,-0.62
619,7,-0.67
631,7,-0.16
576,9,-0.53
594,10,-0.42
615,10,-0.71
621,3,-0.39
624,2,-0.68
632,1,-0.69
633,3,-0.17
636,9,-0.78
555,5,-0.52
589,2,0.04
617,2,-0.02
622,1,-0.54
623,1,-0.5
628,7,-0.48
651,2,-0.45
529,10,-0.78
598,1,-0.2
602,7,-0.48
616,10,-0.78
620,1,-0.31
630,1,-0.38
641,8,-0.74
648,9,-0.31
653,3,-0.34
658,10,-0.45
572,2,-0.45
605,1,-0.54
536,3,-0.59
554,10,-0.74
558,9,0.62
639,6,-0.54
644,3,-0.59
563,5,-0.49
565,2,0.12
578,7,-0.77
603,3,-0.7
566,8,-0.77
580,6,-0.42
654,0,-0.51
596,1,-0.72
601,9,-0.28
655,3,-0.25
608,7,-0.48
625,10,0.28
646,10,-0.61
661,4,-0.58
662,3,-0.48
659,0,-0.69
664,1,-0.54
665,2,-0.65
669,3,-0.67
670,8,-0.83
663,0,-0.78
690,6,-0.59
677,6,-0.7
695,10,-0.74
711,0,-0.6
712,8,-0.77
715,8,-0.77
716,10,-0.78
721,9,0.43
725,8,-0.06
726,2,-0.71
730,10,-0.74
738,10,-0.58
740,0,-0.63
744,3,-0.64
749,9,0.06
755,3,-0.67
750,1,-0.8
739,9,-0.81
747,1,-0.91
751,2,-0.28
752,2,-0.68
753,4,-0.39
757,0,-0.42
777,4,-0.2
790,8,-0.27
758,7,-0.69
843,1,-0.8
759,3,-0.34
760,8,-0.66
772,7,-0.11
786,1,-0.65
761,3,-0.53
765,0,-0.51
773,10,-0.58
785,7,-0.53
787,2,-0.19
793,1,-0.31
800,10,-0.55
762,2,-0.71
763,5,-0.55
791,2,-0.54
768,3,-0.42
771,9,-0.22
775,0,-0.42
779,10,-0.48
780,2,-0.42
788,2,-0.48
770,9,-0.81
781,9,-0.62
792,7,-0.56
805,6,-0.44
774,5,-0.55
782,2,-0.34
797,10,-0.35
806,7,-0.03
844,4,-0.32
776,8,-0.06
783,6,-0.42
799,8,-0.33
815,6,-0.44
809,10,-0.51
811,7,-0.61
812,3,-0.5
803,5,-0.25
814,2,-0.25
818,5,-0.55
824,1,-0.72
828,0,-0.51
833,9,-0.47
835,0,-0.54
826,0,-0.54
821,6,-0.59
823,4,-0.53
829,3,-0.28
827,10,-0.71
830,6,-0.54
842,2,-0.17
831,3,-0.67
836,10,-0.71
847,4,-0.61
850,3,-0.7
854,7,-0.77
861,3,-0.67
887,5,-0.33
883,9,-0.84
884,6,1.16
904,1,-0.8
958,2,-0.71
220,9,-0.87
961,8,-0.72
906,8,-0.21
916,6,0.37
914,3,-0.73
919,8,-0.72
924,6,-0.67
925,4,-0.39
926,10,0.08
933,10,-0.58
936,0,-0.72
938,7,-0.67
923,9,-0.72
927,6,-0.64
931,9,-0.56
932,3,-0.62
937,0,-0.69
945,3,-0.59
962,0,-0.75
965,7,-0.72
