id,Community,B
510,9,-0.24
954,9,-0.68
956,0,-0.64
76,8,0.02
85,2,-0.19
99,2,0.12
119,0,-0.73
355,3,-0.37
727,8,-0.21
80,9,0.36
241,4,-0.13
247,7,0.52
290,4,0.66
301,3,1.87
305,0,0.19
364,7,-0.11
371,0,0.22
666,9,0.99
668,8,-0.18
671,9,0.96
682,6,-0.01
683,2,0.41
684,7,0.32
698,8,0.02
704,1,-0.64
707,0,-0.46
948,1,0.99
365,2,-0.9
130,1,-0.54
113,8,-0.47
497,8,0.52
83,1,-0.62
86,9,-0.81
87,9,-0.78
88,8,-0.38
89,0,-0.21
124,9,-0.58
708,6,-0.27
731,9,-0.61
97,4,-0.09
317,4,0.55
93,5,-0.42
92,8,-0.67
137,1,-0.59
259,6,1.92
494,4,-0.13
689,8,-0.64
693,6,-0.59
270,7,-0.68
104,7,-0.62
513,3,-0.13
108,5,-0.5
358,6,-0.62
339,6,-0.62
335,8,-0.12
481,5,1.55
672,8,-0.38
674,4,0.16
675,0,-0.18
678,6,0.53
120,3,-0.53
129,3,-0.59
128,1,-0.57
479,4,0.8
746,9,1.99
754,6,1.53
756,6,1.02
918,4,2.76
941,2,0.76
450,2,-0.29
139,6,-0.43
140,6,-0.4
141,0,-0.49
143,2,-0.55
165,0,-0.09
167,9,-0.24
170,1,0.46
174,1,0.03
178,4,-0.49
179,0,-0.18
180,1,-0.34
142,0,-0.82
147,0,-0.24
415,7,-0.31
419,6,0.85
506,8,0.4
145,5,0.21
155,1,-0.22
159,8,-0.56
161,3,0.6
396,2,1.4
408,1,0.41
433,0,0.0
813,4,0.26
845,1,0.74
851,6,0.98
858,9,0.46
860,4,0.48
886,4,0.51
888,9,1.12
891,0,1.32
146,8,-0.59
149,7,-0.45
148,8,0.02
156,7,-0.42
389,9,1.49
834,4,1.33
841,1,-0.62
848,6,-0.27
153,6,-0.62
157,4,-0.77
166,4,-0.67
217,4,-0.24
218,6,0.28
265,6,0.31
267,2,0.79
268,6,0.24
283,2,-0.23
286,0,1.75
379,8,-0.47
382,5,-0.07
388,8,-0.38
399,9,0.16
402,6,0.44
420,8,1.1
426,5,1.42
427,1,0.36
437,4,-0.31
460,4,-0.02
530,7,0.2
544,8,-0.01
680,1,-0.17
718,2,-0.61
748,2,0.09
766,8,0.78
767,5,0.03
796,0,0.43
798,4,-0.56
801,1,-0.19
807,9,-0.31
810,9,-0.38
816,0,-0.09
820,1,-0.54
832,6,-0.37
849,4,-0.45
859,7,1.12
863,1,0.24
871,5,1.07
909,4,1.3
910,2,2.07
915,4,-0.2
922,9,1.26
966,0,-0.42
967,8,-0.3
968,4,-0.63
973,5,-0.35
975,3,-0.31
266,8,0.86
271,9,-0.34
255,6,1.05
383,9,0.56
390,8,-0.38
398,2,-0.16
935,8,0.14
164,9,0.09
177,7,-0.71
191,0,-0.15
742,8,-0.38
743,4,-0.59
745,8,-0.33
929,8,0.25
183,8,-0.35
272,6,-0.43
387,6,0.34
403,4,0.05
409,2,0.38
411,4,-0.02
432,9,-0.58
440,0,0.58
443,4,0.16
448,6,0.76
456,2,0.48
168,4,-0.63
393,3,-0.04
406,3,0.05
414,5,0.31
169,1,-0.64
416,3,-0.39
873,4,-0.17
879,2,0.44
172,8,-0.7
173,8,-0.41
442,1,-0.62
201,7,0.35
205,5,0.28
378,1,-0.49
386,8,-0.06
405,6,0.98
407,5,0.44
425,1,-0.07
431,6,-0.14
439,1,0.34
445,9,0.19
447,6,0.6
453,8,0.05
455,6,-0.08
459,3,-0.42
471,4,0.69
517,4,2.3
702,6,-0.05
181,5,-0.12
188,7,-0.19
189,4,-0.74
194,4,-0.63
198,9,-0.38
856,8,-0.27
182,4,-0.77
190,5,-0.42
193,2,-0.64
195,1,-0.09
187,6,-0.75
204,1,-0.42
186,0,-0.21
196,0,-0.46
200,3,-0.44
857,1,-0.59
192,2,-0.7
202,9,-0.48
203,2,-0.7
197,9,-0.64
199,8,-0.67
210,6,0.47
736,9,-0.71
206,1,-0.67
207,0,-0.7
208,7,-0.62
212,0,-0.79
907,4,-0.84
209,8,-0.44
281,6,-0.43
282,1,-0.24
288,4,-0.45
293,9,-0.08
300,2,0.32
311,4,-0.09
516,8,-0.35
908,9,-0.71
921,4,-0.27
211,9,-0.81
213,5,-0.6
214,1,-0.54
215,6,0.24
221,4,-0.92
264,2,0.54
952,8,-0.18
953,8,0.81
244,9,-0.01
963,4,-0.63
959,2,-0.74
225,8,-0.35
480,3,0.29
568,9,-0.51
223,6,-0.72
239,0,-0.36
228,6,-0.69
233,6,-0.69
243,6,-0.66
254,9,-0.58
258,3,-0.42
298,8,-0.27
303,1,-0.57
310,4,0.08
226,0,3.06
229,1,-0.57
230,5,-0.25
231,1,-0.12
236,5,-0.3
238,9,0.66
250,2,3.19
260,6,0.02
273,8,-0.67
274,0,-0.7
277,9,-0.21
279,6,-0.66
297,4,1.08
299,5,-0.35
308,2,0.25
329,2,-0.51
357,8,0.84
483,8,1.79
484,9,0.49
485,4,-0.42
486,9,2.42
505,5,6.62
667,4,0.8
685,0,-0.58
686,0,-0.36
692,6,-0.53
697,0,-0.49
875,0,-0.09
876,1,-0.02
880,3,0.44
881,7,0.03
889,6,-0.5
890,6,0.85
892,0,-0.42
893,3,-0.2
894,4,-0.77
895,6,-0.21
896,4,0.66
897,7,-0.51
898,7,-0.57
900,3,-0.26
901,2,-0.51
928,4,0.94
934,6,0.44
942,2,0.89
946,1,-0.22
227,9,-0.81
477,5,-0.47
488,9,-0.41
944,9,-0.54
234,6,-0.5
487,9,-0.48
490,1,-0.22
235,7,-0.62
242,8,0.34
304,3,-0.55
475,3,-0.28
943,1,0.19
947,4,-0.27
296,1,-0.47
249,6,-0.46
306,9,-0.54
524,9,0.06
527,5,0.11
882,4,-0.31
248,7,-0.62
289,9,0.19
253,0,-0.64
276,3,-0.53
278,3,-0.5
307,7,-0.02
252,1,-0.47
256,0,-0.55
903,4,0.19
912,4,-0.42
917,1,-0.42
949,0,-0.39
261,2,-0.7
913,5,0.06
269,9,-0.64
478,4,-0.74
899,1,-0.59
280,4,-0.24
541,1,-0.09
557,9,0.09
284,5,-0.57
285,4,1.94
309,9,-0.41
509,5,-0.35
520,6,1.14
548,8,0.02
607,3,-0.5
634,7,-0.59
638,9,-0.68
940,8,1.04
955,7,-0.39
313,3,-0.42
522,0,0.03
291,8,-0.73
292,4,-0.77
294,1,-0.49
482,8,-0.64
302,4,-0.52
312,2,-0.35
951,8,-0.38
314,8,-0.67
315,4,-0.84
316,3,-0.55
356,3,-0.11
789,4,0.05
804,5,-0.3
808,4,-0.34
103,4,-0.92
687,4,-0.52
321,4,-0.92
331,7,-0.71
324,7,-0.68
778,8,-0.21
784,4,-0.27
822,6,-0.72
567,3,0.44
330,3,-0.59
333,5,-0.57
342,0,-0.64
535,3,0.68
637,8,-0.15
652,8,-0.56
657,3,-0.48
338,4,-0.7
340,8,-0.64
341,2,-0.86
343,4,-0.63
344,2,-0.64
345,9,-0.54
346,8,-0.47
347,4,-0.67
350,5,-0.37
353,0,-0.55
348,9,-0.54
349,8,-0.5
351,6,-0.56
352,6,-0.56
701,6,-0.72
332,6,-0.59
525,3,-0.46
694,8,-0.44
865,4,-0.02
872,7,0.4
362,7,-0.77
363,9,-0.78
372,8,-0.47
376,0,-0.61
380,7,-0.71
381,7,-0.71
394,4,-0.09
400,8,0.14
384,1,0.31
392,9,-0.48
397,3,-0.35
461,9,-0.18
462,4,-0.34
385,0,-0.7
395,6,-0.01
438,1,-0.24
391,4,-0.81
401,3,-0.55
404,0,-0.79
449,2,-0.77
410,6,-0.72
458,0,-0.55
723,7,-0.34
971,3,-0.44
417,8,-0.62
428,4,0.44
430,4,-0.59
434,4,-0.77
435,0,-0.33
444,0,-0.61
454,7,-0.57
463,1,-0.54
464,7,-0.71
817,6,-0.05
825,2,-0.39
838,6,-0.69
969,1,-0.39
972,7,-0.34
436,1,-0.67
441,9,-0.74
451,3,-0.35
452,2,0.12
466,8,-0.67
467,6,-0.72
465,7,-0.77
468,7,-0.74
469,5,-0.6
470,4,0.91
508,3,-0.28
528,8,0.08
537,8,-0.09
538,9,-0.08
540,8,-0.35
545,9,-0.58
559,8,-0.53
561,6,-0.66
571,4,-0.74
574,3,-0.5
575,4,-0.13
577,9,0.29
586,6,-0.62
587,3,-0.26
588,0,-0.67
592,8,-0.64
595,9,-0.44
600,4,0.33
609,2,-0.0
613,1,-0.54
614,2,0.06
627,3,-0.39
629,2,-0.77
642,5,-0.47
643,0,-0.18
647,9,-0.24
656,3,-0.28
476,9,-0.68
542,4,-0.38
546,1,-0.34
550,0,-0.3
556,5,-0.4
562,8,-0.41
591,9,-0.31
593,0,-0.39
604,8,0.02
610,5,-0.09
473,6,-0.17
512,9,0.26
514,8,-0.62
618,8,-0.62
626,6,-0.62
635,9,-0.64
507,9,-0.51
539,5,-0.22
585,0,-0.39
597,5,-0.45
885,4,-0.67
733,9,-0.64
862,1,-0.49
874,0,-0.21
868,0,-0.42
518,7,-0.59
553,8,-0.62
569,0,0.43
570,4,-0.49
579,0,0.19
581,8,-0.35
590,6,0.24
489,8,-0.62
491,8,-0.62
492,2,-0.42
495,7,-0.68
493,6,-0.43
531,1,-0.34
864,3,-0.44
496,2,-0.86
519,6,-0.33
499,1,-0.67
660,1,-0.67
877,0,-0.49
503,3,-0.17
504,3,-0.37
523,5,-0.17
526,0,-0.61
534,2,-0.61
543,2,-0.07
547,6,-0.56
549,9,-0.44
551,2,-0.51
552,1,-0.02
560,8,-0.3
573,9,-0.64
582,2,-0.51
583,8,-0.41
584,3,0.0
606,8,0.34
611,6,-0.46
640,1,-0.64
645,0,-0.76
649,8,-0.64
650,8,-0.59
840,1,0.64
866,2,-0.29
867,6,-0.56
869,7,-0.22
870,4,-0.59
878,6,-0.4
902,7,-0.19
920,4,-0.13
930,0,0.49
939,7,0.18
957,8,-0.62
960,1,-0.67
564,4,-0.74
511,9,-0.84
612,6,-0.72
619,8,-0.67
631,6,-0.17
576,4,-0.63
594,7,-0.45
615,8,-0.62
621,6,-0.46
624,0,-0.79
632,9,-0.61
633,7,-0.19
636,1,-0.62
555,6,-0.46
589,4,-0.02
617,0,-0.06
622,5,-0.37
623,0,-0.49
628,7,-0.45
651,8,-0.44
529,3,-0.57
598,9,-0.24
602,6,-0.43
616,2,-0.9
620,6,-0.21
630,4,-0.42
641,8,-0.67
648,0,-0.33
653,4,-0.42
658,7,-0.45
572,6,-0.46
605,5,-0.32
536,4,-0.74
554,3,-0.57
558,8,0.43
639,9,-0.58
644,6,-0.62
563,9,-0.54
565,3,0.13
578,6,-0.82
603,8,-0.7
566,2,-0.86
580,0,-0.58
654,2,-0.64
596,3,-0.48
601,7,-0.11
655,0,-0.36
608,1,-0.42
625,8,0.23
646,8,-0.53
661,8,-0.73
662,0,-0.46
659,6,-0.72
664,6,-0.46
665,3,-0.53
669,9,-0.81
670,3,-0.61
663,2,-0.93
690,5,-0.47
677,1,-0.67
695,9,-0.74
711,4,-0.77
712,1,-0.62
715,5,-0.6
716,1,-0.64
721,9,0.39
725,5,0.13
726,8,-0.64
730,8,-0.67
738,4,-0.7
740,1,-0.57
744,6,-0.75
749,1,0.06
755,1,-0.67
750,9,-0.68
739,9,-0.78
747,5,-0.55
751,5,-0.09
752,4,-0.84
753,6,-0.59
757,4,-0.52
777,9,-0.31
790,4,-0.31
758,8,-0.62
843,0,-0.73
759,8,-0.3
760,6,-0.66
772,1,-0.04
786,6,-0.56
761,5,-0.42
765,9,-0.61
773,2,-0.67
785,3,-0.44
787,0,-0.21
793,4,-0.38
800,8,-0.5
762,0,-0.79
763,8,-0.5
791,8,-0.56
768,3,-0.37
771,3,-0.11
775,6,-0.46
779,9,-0.44
780,9,-0.51
788,8,-0.41
770,5,-0.55
781,2,-0.67
792,4,-0.63
805,8,-0.5
774,5,-0.37
782,6,-0.24
797,0,-0.36
806,7,0.15
844,1,-0.37
776,4,-0.2
783,4,-0.59
799,4,-0.49
815,6,-0.53
809,1,-0.44
811,5,-0.45
812,5,-0.4
803,4,-0.34
814,8,-0.21
818,6,-0.59
824,9,-0.61
828,6,-0.62
833,0,-0.42
835,4,-0.74
826,0,-0.61
821,1,-0.57
823,8,-0.67
829,1,-0.27
827,6,-0.75
830,3,-0.37
842,2,-0.23
831,3,-0.57
836,4,-0.81
847,4,-0.92
850,2,-0.9
854,8,-0.73
861,6,-0.75
887,8,-0.27
883,7,-0.74
884,9,1.29
904,6,-0.72
958,1,-0.64
220,4,-0.92
961,4,-0.84
906,4,-0.27
916,0,0.4
914,4,-0.92
919,1,-0.59
924,7,-0.68
925,0,-0.55
926,3,-0.02
933,1,-0.47
936,3,-0.55
938,8,-0.62
923,0,-0.67
927,4,-0.84
931,8,-0.38
932,8,-0.64
937,6,-0.72
945,5,-0.5
962,6,-0.78
965,4,-0.88
