id,Community,B
758,3,-0.74
843,6,-0.7
759,2,-0.28
760,5,-0.58
772,0,-0.11
786,0,-0.58
761,2,-0.52
765,0,-0.58
773,2,-0.47
785,7,-0.58
787,3,-0.39
793,6,-0.27
800,4,-0.64
762,4,-0.81
763,7,-0.52
791,1,-0.39
768,5,-0.4
771,4,-0.23
775,5,-0.36
779,2,-0.42
780,3,-0.51
788,0,-0.45
770,4,-0.81
781,0,-0.68
792,4,-0.57
805,4,-0.71
774,7,-0.5
782,3,-0.27
797,3,-0.48
806,0,0.09
844,5,-0.4
776,4,-0.23
783,1,-0.29
799,1,-0.29
815,3,-0.53
809,5,-0.51
811,7,-0.58
812,4,-0.64
803,0,-0.21
814,4,-0.33
818,3,-0.59
824,4,-0.68
828,5,-0.58
833,5,-0.47
835,1,-0.41
826,4,-0.64
821,5,-0.62
823,2,-0.63
829,1,-0.26
827,4,-0.78
830,5,-0.47
842,1,-0.03
831,7,-0.69
836,4,-0.75
847,5,-0.83
850,6,-0.8
854,0,-0.85
861,2,-0.63
887,5,-0.26
883,2,-0.68
884,3,0.94
904,5,-0.69
958,7,-0.69
220,2,-0.68
961,7,-0.66
906,7,-0.22
916,4,0.43
914,6,-0.84
919,6,-0.7
924,5,-0.72
925,1,-0.41
926,4,-0.19
933,4,-0.68
936,4,-0.78
938,4,-0.75
923,2,-0.58
927,5,-0.72
931,4,-0.54
932,4,-0.71
937,6,-0.7
945,6,-0.73
962,6,-0.77
965,1,-0.57
