id,Community,B
513,1,-0.23
108,2,-0.7
358,4,-0.65
339,8,-0.32
335,4,-0.28
481,3,1.44
672,7,-0.53
674,7,0.09
675,6,0.03
678,2,0.45
120,2,-0.67
129,2,-0.8
128,5,-0.6
479,2,0.7
746,3,1.68
754,7,1.33
756,0,1.13
918,2,2.75
941,1,0.82
450,1,-0.29
139,5,-0.42
140,8,-0.11
141,8,-0.2
143,5,-0.49
165,2,-0.14
167,4,-0.4
170,1,0.65
174,4,-0.28
178,1,-0.33
179,7,-0.33
180,5,-0.39
142,6,-0.53
147,8,-0.06
415,4,-0.4
419,4,0.56
506,0,0.39
145,7,-0.02
155,6,-0.08
159,2,-0.61
161,7,0.81
396,1,1.21
408,5,0.6
433,7,-0.09
813,6,0.32
845,4,0.69
851,1,0.91
858,7,0.4
860,1,0.26
886,5,0.81
888,3,0.86
891,1,1.37
146,3,-0.46
149,3,-0.33
148,4,-0.04
156,5,-0.42
389,0,1.42
834,3,1.29
841,9,-0.34
848,8,0.01
153,3,-0.49
157,4,-0.74
166,7,-0.67
217,9,0.08
218,4,0.02
265,2,0.26
267,7,0.88
268,1,0.1
283,7,-0.26
286,4,1.53
379,7,-0.6
382,1,-0.16
388,7,-0.53
399,5,0.39
402,1,0.36
420,2,1.26
426,7,1.6
427,1,0.36
437,1,-0.2
460,5,0.32
530,1,0.33
544,2,0.07
680,5,-0.07
718,7,-0.71
748,5,0.18
766,7,0.64
767,1,-0.06
796,3,0.44
798,0,-0.45
801,2,-0.24
807,7,-0.47
810,2,-0.3
816,7,-0.29
820,1,-0.62
832,4,-0.4
849,4,-0.49
859,5,1.02
863,5,0.35
871,7,1.09
909,1,1.18
910,1,1.73
915,0,-0.16
922,4,0.93
966,2,-0.39
967,7,-0.53
968,6,-0.32
973,7,-0.64
975,1,-0.39
266,2,1.07
271,4,-0.56
255,1,1.11
383,7,0.4
390,1,-0.36
398,0,-0.1
935,3,0.15
164,5,0.07
177,5,-0.78
191,8,0.03
742,7,-0.64
743,7,-0.71
745,5,-0.25
929,2,0.48
183,2,-0.49
272,1,-0.29
387,7,0.29
403,1,0.0
409,1,0.23
411,7,-0.09
432,3,-0.41
440,1,0.46
443,1,0.26
448,6,0.69
456,0,0.55
168,1,-0.52
393,2,0.04
406,5,0.21
414,2,0.17
169,3,-0.59
416,7,-0.6
873,7,-0.36
879,5,0.71
172,9,-0.48
173,2,-0.55
442,1,-0.69
201,1,0.1
205,5,0.28
378,1,-0.49
386,8,0.08
405,2,0.79
407,1,0.16
425,4,-0.22
431,7,-0.22
439,0,0.39
445,5,0.21
447,1,0.72
453,7,0.09
455,3,0.02
459,8,-0.3
471,2,0.63
517,3,2.05
702,5,0.04
181,3,-0.01
188,7,-0.5
189,5,-0.64
194,0,-0.55
198,3,-0.22
856,3,-0.19
182,8,-0.34
190,7,-0.67
193,6,-0.32
195,7,-0.09
187,6,-0.47
204,2,-0.52
186,4,-0.31
196,4,-0.62
200,5,-0.6
857,1,-0.72
192,0,-0.58
202,0,-0.51
203,2,-0.64
197,6,-0.38
199,9,-0.46
210,1,0.49
736,6,-0.45
206,5,-0.81
207,5,-0.74
208,1,-0.65
212,6,-0.51
907,4,-0.8
209,5,-0.49
281,7,-0.43
282,7,-0.4
288,4,-0.43
293,7,-0.29
300,3,0.23
311,7,-0.09
516,1,-0.33
908,5,-0.78
921,0,-0.03
211,8,-0.51
213,1,-0.75
214,3,-0.46
215,4,0.17
221,7,-0.91
264,5,0.74
952,3,-0.06
953,1,0.75
244,4,-0.19
963,3,-0.43
959,1,-0.62
225,8,-0.18
480,7,0.47
568,0,-0.55
223,3,-0.51
239,1,-0.39
228,2,-0.73
233,1,-0.62
243,1,-0.55
254,7,-0.64
258,2,-0.58
298,1,-0.33
303,4,-0.74
310,4,0.11
226,4,2.68
229,1,-0.62
230,1,-0.36
231,1,-0.03
236,1,-0.39
238,5,0.78
250,7,2.78
260,7,-0.12
273,1,-0.69
274,2,-0.73
277,7,-0.33
279,0,-0.77
297,4,0.78
299,7,-0.53
308,0,0.45
329,7,-0.57
357,4,0.6
483,1,1.67
484,5,0.78
485,5,-0.39
486,7,2.16
505,6,5.93
667,7,0.81
685,4,-0.68
686,4,-0.4
692,2,-0.52
697,1,-0.46
875,6,-0.03
876,4,-0.28
880,7,0.5
881,4,-0.13
889,2,-0.36
890,1,0.56
892,5,-0.35
893,3,-0.12
894,0,-0.74
895,7,-0.36
896,4,0.56
897,1,-0.52
898,1,-0.59
900,5,-0.32
901,2,-0.39
928,7,0.81
934,1,0.39
942,4,0.72
946,7,-0.5
227,3,-0.56
477,8,-0.34
488,5,-0.46
944,3,-0.35
234,4,-0.59
487,2,-0.49
490,9,-0.04
235,5,-0.78
242,3,0.44
304,1,-0.65
475,5,-0.32
943,4,0.17
947,7,-0.26
296,5,-0.57
249,4,-0.56
306,0,-0.61
524,2,-0.02
527,7,-0.19
882,4,-0.31
248,4,-0.77
289,5,0.35
253,4,-0.68
276,1,-0.69
278,1,-0.65
307,0,-0.1
252,0,-0.58
256,4,-0.59
903,3,0.31
912,1,-0.26
917,1,-0.26
949,0,-0.35
261,5,-0.57
913,2,-0.08
269,1,-0.65
478,0,-0.71
899,3,-0.51
280,4,-0.31
541,1,-0.13
557,7,0.12
284,3,-0.56
285,3,1.76
309,7,-0.53
509,8,-0.13
520,1,0.98
548,6,0.16
607,5,-0.74
634,8,-0.37
638,3,-0.51
940,1,1.18
955,7,-0.6
313,1,-0.59
522,3,0.1
291,1,-0.78
292,0,-0.74
294,1,-0.59
482,1,-0.75
302,4,-0.49
312,2,-0.33
951,7,-0.57
314,1,-0.69
315,7,-0.84
316,0,-0.77
356,5,-0.04
789,6,0.12
804,2,-0.42
808,3,-0.14
103,2,-0.83
687,3,-0.35
321,1,-0.78
331,8,-0.46
324,4,-0.83
778,4,-0.37
784,4,-0.28
822,4,-0.8
567,5,0.64
330,1,-0.78
333,3,-0.56
342,4,-0.77
535,4,0.56
637,0,-0.1
652,5,-0.67
657,3,-0.46
338,4,-0.68
340,1,-0.69
341,6,-0.49
343,4,-0.65
344,3,-0.38
345,4,-0.68
346,4,-0.59
347,2,-0.67
350,3,-0.41
353,8,-0.27
348,6,-0.36
349,7,-0.64
351,9,-0.27
352,1,-0.55
701,4,-0.77
332,7,-0.81
525,1,-0.62
694,7,-0.64
865,4,-0.13
872,2,0.23
362,3,-0.62
363,8,-0.44
372,1,-0.49
376,0,-0.68
380,5,-0.81
381,2,-0.77
394,7,-0.09
400,3,0.2
384,7,0.36
392,7,-0.57
397,7,-0.64
461,7,-0.22
462,1,-0.2
385,5,-0.71
395,0,0.03
438,7,-0.43
391,4,-0.74
401,1,-0.69
404,8,-0.51
449,1,-0.65
410,7,-0.84
458,3,-0.41
723,2,-0.42
971,2,-0.64
417,6,-0.42
428,4,0.41
430,3,-0.3
434,0,-0.68
435,2,-0.36
444,4,-0.65
454,7,-0.84
463,3,-0.49
464,7,-0.88
817,6,0.08
825,2,-0.27
838,5,-0.64
969,3,-0.25
972,3,-0.27
436,8,-0.49
441,5,-0.71
451,0,-0.58
452,7,0.09
466,5,-0.78
467,5,-0.78
465,7,-0.91
468,2,-0.8
469,8,-0.49
470,7,0.88
508,7,-0.5
528,3,0.12
537,0,-0.06
538,7,-0.22
540,1,-0.39
545,8,-0.27
559,7,-0.71
561,4,-0.68
571,3,-0.46
574,4,-0.77
575,4,-0.25
577,8,0.45
586,5,-0.6
587,3,-0.25
588,8,-0.34
592,2,-0.77
595,8,-0.18
600,1,0.33
609,7,-0.02
613,2,-0.67
614,1,0.29
627,7,-0.6
629,5,-0.6
642,7,-0.71
643,4,-0.37
647,1,-0.2
656,7,-0.53
476,5,-0.71
542,0,-0.26
546,4,-0.43
550,1,-0.2
556,2,-0.55
562,4,-0.53
591,5,-0.25
593,0,-0.29
604,6,0.14
610,4,-0.4
473,7,-0.22
512,8,0.4
514,3,-0.51
618,7,-0.78
626,4,-0.68
635,3,-0.43
507,6,-0.29
539,7,-0.57
585,1,-0.42
597,2,-0.61
885,1,-0.52
733,2,-0.58
862,1,-0.55
874,1,-0.26
868,0,-0.45
518,1,-0.59
553,5,-0.67
569,1,0.33
570,7,-0.5
579,6,0.27
581,4,-0.46
590,4,-0.01
489,3,-0.51
491,3,-0.54
492,5,-0.21
495,4,-0.74
493,6,-0.19
531,5,-0.42
864,2,-0.61
496,1,-0.75
519,4,-0.43
499,6,-0.49
660,5,-0.81
877,4,-0.53
503,1,-0.2
504,0,-0.58
523,4,-0.37
526,6,-0.38
534,4,-0.62
543,2,-0.11
547,7,-0.71
549,6,-0.23
551,1,-0.39
552,4,-0.13
560,3,-0.17
573,7,-0.78
582,1,-0.42
583,0,-0.45
584,0,0.0
606,5,0.6
611,2,-0.49
640,4,-0.83
645,8,-0.44
649,3,-0.54
650,3,-0.46
840,5,0.81
866,1,-0.33
867,7,-0.64
869,9,-0.04
870,7,-0.6
878,8,-0.16
902,9,-0.09
920,7,-0.29
930,1,0.39
939,0,0.1
957,7,-0.81
960,7,-0.78
564,2,-0.61
511,4,-0.86
612,5,-0.78
619,0,-0.74
631,0,-0.16
576,0,-0.48
594,5,-0.46
615,3,-0.51
621,3,-0.33
624,2,-0.77
632,1,-0.62
633,6,-0.05
636,1,-0.72
555,1,-0.49
589,7,0.09
617,5,0.11
622,0,-0.48
623,0,-0.48
628,1,-0.52
651,5,-0.42
529,5,-0.78
598,1,-0.16
602,4,-0.56
616,7,-0.88
620,3,-0.12
630,8,-0.09
641,3,-0.56
648,4,-0.43
653,8,-0.11
658,0,-0.51
572,3,-0.33
605,1,-0.49
536,2,-0.73
554,7,-0.84
558,4,0.47
639,5,-0.53
644,4,-0.65
563,3,-0.3
565,2,0.04
578,8,-0.49
603,4,-0.83
566,5,-0.78
580,3,-0.38
654,8,-0.25
596,3,-0.51
601,7,-0.29
655,6,-0.14
608,5,-0.42
625,0,0.29
646,6,-0.38
661,2,-0.8
662,7,-0.53
659,9,-0.46
664,7,-0.71
665,8,-0.44
669,5,-0.78
670,0,-0.87
663,6,-0.53
690,4,-0.74
677,5,-0.81
695,7,-0.81
711,5,-0.64
712,9,-0.46
715,7,-0.84
716,1,-0.78
721,7,0.09
725,0,-0.06
726,1,-0.75
730,1,-0.69
738,2,-0.7
740,5,-0.74
744,1,-0.75
749,1,-0.03
755,8,-0.44
750,4,-0.74
739,2,-0.77
747,1,-0.72
751,1,-0.23
752,1,-0.72
753,4,-0.68
757,7,-0.57
777,1,-0.33
790,3,-0.09
758,3,-0.54
843,0,-0.77
759,4,-0.46
760,1,-0.59
772,4,-0.13
786,5,-0.57
761,9,-0.34
765,7,-0.67
773,1,-0.55
785,3,-0.43
787,5,-0.11
793,1,-0.42
800,3,-0.41
762,7,-0.88
763,7,-0.64
791,1,-0.55
768,4,-0.49
771,4,-0.31
775,1,-0.46
779,4,-0.56
780,0,-0.45
788,6,-0.27
770,0,-0.77
781,0,-0.71
792,3,-0.33
805,0,-0.64
774,8,-0.25
782,8,-0.04
797,6,-0.21
806,4,-0.04
844,7,-0.53
776,0,-0.06
783,7,-0.57
799,1,-0.36
815,4,-0.59
809,5,-0.53
811,1,-0.62
812,7,-0.67
803,7,-0.26
814,6,-0.12
818,1,-0.59
824,1,-0.55
828,2,-0.61
833,5,-0.39
835,2,-0.58
826,4,-0.65
821,5,-0.6
823,4,-0.8
829,4,-0.43
827,4,-0.8
830,1,-0.49
842,2,-0.21
831,6,-0.47
836,5,-0.74
847,1,-0.78
850,5,-0.85
854,3,-0.62
861,7,-0.84
887,3,-0.14
883,1,-0.75
884,4,0.93
904,8,-0.41
958,3,-0.56
220,4,-0.86
961,3,-0.54
906,3,-0.01
916,4,0.41
914,2,-0.83
919,0,-0.71
924,1,-0.72
925,0,-0.58
926,5,-0.04
933,3,-0.35
936,6,-0.47
938,4,-0.74
923,5,-0.64
927,5,-0.78
931,8,-0.2
932,9,-0.39
937,0,-0.74
945,2,-0.7
962,2,-0.8
965,6,-0.49
