id,Community,B
537,7,-0.21
538,7,-0.15
540,2,-0.29
545,9,-0.37
559,1,-0.59
561,8,-0.52
571,1,-0.62
574,3,-0.79
575,6,0.04
577,1,0.1
586,0,-0.74
587,3,-0.45
588,0,-0.71
592,4,-0.71
595,1,-0.35
600,2,0.52
609,0,0.09
613,9,-0.41
614,1,-0.05
627,4,-0.48
629,3,-0.76
642,1,-0.62
643,1,-0.32
647,7,-0.21
656,2,-0.35
476,3,-0.82
542,8,-0.27
546,0,-0.36
550,0,-0.22
556,6,-0.39
562,5,-0.41
591,2,-0.26
593,1,-0.35
604,3,-0.05
610,4,-0.26
473,2,-0.1
512,8,0.2
514,0,-0.74
618,2,-0.6
626,5,-0.49
635,1,-0.65
507,4,-0.48
539,3,-0.55
585,9,-0.2
597,4,-0.63
885,8,-0.49
733,4,-0.48
862,2,-0.51
874,5,-0.21
868,1,-0.44
518,6,-0.44
553,3,-0.82
569,7,0.18
570,3,-0.45
579,0,0.33
581,1,-0.41
590,7,0.21
489,7,-0.73
491,8,-0.62
492,4,-0.26
495,1,-0.65
493,3,-0.59
531,3,-0.59
864,0,-0.57
496,8,-0.64
519,2,-0.42
499,6,-0.56
660,9,-0.56
877,4,-0.33
503,3,-0.42
504,1,-0.53
523,7,-0.34
526,1,-0.56
534,5,-0.45
543,1,-0.05
547,2,-0.57
549,7,-0.47
551,1,-0.44
552,1,-0.11
560,6,-0.1
573,2,-0.67
582,1,-0.47
583,2,-0.42
584,1,-0.11
606,0,0.58
611,7,-0.5
640,8,-0.64
645,5,-0.58
649,9,-0.49
650,2,-0.6
840,6,0.73
866,2,-0.26
867,0,-0.6
869,4,-0.1
870,8,-0.47
878,3,-0.42
902,1,-0.29
920,3,-0.28
930,3,0.32
939,3,-0.01
957,0,-0.78
960,2,-0.67
564,2,-0.6
511,0,-0.88
612,3,-0.86
619,8,-0.59
631,7,-0.24
576,1,-0.5
594,0,-0.53
615,0,-0.71
621,6,-0.37
624,1,-0.71
632,2,-0.54
633,8,-0.19
636,1,-0.71
555,4,-0.48
589,5,0.06
617,3,-0.15
622,3,-0.65
623,7,-0.5
628,1,-0.5
651,1,-0.53
529,1,-0.74
598,3,-0.28
602,8,-0.39
616,4,-0.86
620,8,-0.19
630,1,-0.41
641,0,-0.78
648,0,-0.29
653,1,-0.41
658,2,-0.42
572,3,-0.72
605,6,-0.3
536,6,-0.46
554,4,-0.75
558,1,0.43
639,2,-0.57
644,2,-0.51
563,6,-0.27
565,0,0.16
578,6,-0.56
603,0,-0.88
566,6,-0.54
580,4,-0.52
654,7,-0.57
596,4,-0.63
601,4,-0.03
655,2,-0.45
608,4,-0.41
625,1,0.13
646,8,-0.49
661,5,-0.63
662,1,-0.5
659,1,-0.71
664,5,-0.43
665,1,-0.71
669,3,-0.92
670,2,-0.79
663,7,-0.86
690,5,-0.52
677,2,-0.76
695,7,-0.76
711,7,-0.7
712,5,-0.61
715,6,-0.51
716,4,-0.78
721,4,0.69
725,9,0.14
726,8,-0.64
730,7,-0.76
738,0,-0.67
740,2,-0.63
744,0,-0.78
749,6,0.14
755,1,-0.71
750,6,-0.46
739,2,-0.73
747,4,-0.75
751,4,-0.22
752,3,-0.89
753,8,-0.49
757,0,-0.57
777,5,-0.29
790,2,-0.23
758,3,-0.86
843,8,-0.59
759,4,-0.26
760,7,-0.63
772,0,-0.12
786,2,-0.54
761,2,-0.51
765,6,-0.37
773,8,-0.49
785,0,-0.6
787,6,-0.06
793,0,-0.36
800,8,-0.49
762,6,-0.54
763,1,-0.53
791,0,-0.64
768,3,-0.59
771,5,-0.16
775,7,-0.53
779,5,-0.36
780,6,-0.32
788,4,-0.33
770,1,-0.74
781,1,-0.62
792,3,-0.69
805,4,-0.48
774,6,-0.37
782,7,-0.28
797,9,-0.22
806,1,0.04
844,8,-0.39
776,1,-0.23
783,6,-0.27
799,0,-0.46
815,9,-0.32
809,4,-0.48
811,1,-0.62
812,3,-0.72
803,0,-0.26
814,7,-0.28
818,9,-0.39
824,8,-0.52
828,7,-0.6
833,0,-0.43
835,1,-0.59
826,7,-0.63
821,7,-0.7
823,6,-0.51
829,0,-0.36
827,0,-0.78
830,3,-0.69
842,7,-0.15
831,2,-0.73
836,8,-0.59
847,2,-0.79
850,6,-0.56
854,4,-0.86
861,1,-0.71
887,3,-0.52
883,8,-0.67
884,3,1.1
904,4,-0.75
958,5,-0.61
220,4,-0.86
961,9,-0.51
906,1,-0.26
916,1,0.43
914,4,-0.86
919,4,-0.75
924,0,-0.81
925,6,-0.34
926,7,-0.05
933,0,-0.64
936,1,-0.68
938,7,-0.76
923,4,-0.71
927,2,-0.7
931,7,-0.5
932,1,-0.65
937,7,-0.76
945,7,-0.73
962,3,-0.89
965,0,-0.81
