id,Community,B
239,4,-0.37
228,9,-0.53
233,4,-0.57
243,9,-0.37
254,3,-0.73
258,3,-0.76
298,7,-0.43
303,7,-0.77
310,6,0.11
226,3,3.07
229,0,-0.4
230,5,-0.42
231,7,-0.19
236,0,-0.34
238,4,0.56
250,7,3.03
260,3,-0.11
273,0,-0.53
274,3,-0.89
277,6,-0.25
279,0,-0.51
297,4,0.88
299,4,-0.4
308,7,0.33
329,4,-0.4
357,6,0.67
483,4,1.7
484,6,0.47
485,6,-0.41
486,3,2.1
505,0,6.35
667,5,1.15
685,9,-0.4
686,7,-0.43
692,3,-0.63
697,4,-0.43
875,7,-0.32
876,4,-0.02
880,1,0.48
881,4,0.1
889,0,-0.24
890,0,0.73
892,5,-0.53
893,0,-0.13
894,2,-0.51
895,4,-0.17
896,2,0.69
897,7,-0.67
898,0,-0.43
900,4,-0.34
901,9,-0.18
928,8,1.06
934,5,0.55
942,4,0.88
946,3,-0.34
227,5,-0.9
477,8,-0.68
488,3,-0.53
944,0,-0.34
234,6,-0.51
487,4,-0.43
490,6,-0.34
235,2,-0.56
242,7,0.29
304,9,-0.53
475,9,-0.24
943,6,0.18
947,3,-0.24
296,6,-0.67
249,7,-0.6
306,0,-0.43
524,7,-0.15
527,4,-0.02
882,9,0.02
248,0,-0.51
289,4,0.13
253,9,-0.5
276,4,-0.63
278,7,-0.8
307,7,-0.19
252,7,-0.63
256,7,-0.6
903,0,0.19
912,5,-0.27
917,6,-0.38
949,9,-0.11
261,0,-0.4
913,5,-0.08
269,5,-0.68
478,4,-0.55
899,8,-0.81
280,0,-0.08
541,7,-0.32
557,7,0.15
284,8,-0.84
285,3,1.77
309,6,-0.48
509,0,-0.26
520,4,0.85
548,4,0.1
607,5,-0.75
634,6,-0.74
638,7,-0.77
940,6,1.0
955,7,-0.53
313,7,-0.67
522,7,-0.08
291,4,-0.72
292,5,-0.79
294,2,-0.49
482,2,-0.61
302,7,-0.56
312,0,-0.13
951,7,-0.6
314,7,-0.8
315,3,-0.89
316,0,-0.56
356,0,-0.08
789,2,0.01
804,0,-0.29
808,1,-0.21
103,3,-0.99
687,5,-0.53
321,0,-0.61
331,1,-0.65
324,6,-0.8
778,4,-0.17
784,9,0.02
822,3,-0.86
567,7,0.53
330,7,-0.87
333,6,-0.87
342,3,-0.76
535,1,0.82
637,6,-0.08
652,4,-0.55
657,6,-0.71
338,5,-0.68
340,9,-0.53
341,1,-0.65
343,6,-0.64
344,5,-0.6
345,4,-0.49
346,2,-0.46
347,4,-0.46
350,4,-0.46
353,0,-0.45
348,7,-0.63
349,8,-0.61
351,3,-0.73
352,6,-0.64
701,6,-0.8
332,7,-0.7
525,5,-0.68
694,6,-0.64
865,5,-0.04
872,6,0.38
362,3,-0.99
363,0,-0.53
372,6,-0.57
376,5,-0.71
380,2,-0.61
381,0,-0.56
394,0,0.06
400,9,0.5
384,9,0.82
392,6,-0.61
397,5,-0.56
461,0,-0.05
462,2,-0.18
385,4,-0.6
395,7,-0.12
438,3,-0.4
391,6,-0.8
401,6,-0.8
404,2,-0.63
449,6,-0.74
410,0,-0.56
458,1,-0.5
723,4,-0.31
971,7,-0.63
417,9,-0.47
428,3,0.35
430,7,-0.56
434,2,-0.49
435,6,-0.44
444,7,-0.67
454,4,-0.57
463,3,-0.86
464,2,-0.61
817,4,0.04
825,5,-0.19
838,7,-0.67
969,6,-0.48
972,2,-0.32
436,9,-0.63
441,9,-0.5
451,7,-0.6
452,4,0.15
466,0,-0.56
467,4,-0.63
465,6,-0.9
468,5,-0.9
469,4,-0.69
470,7,0.84
508,8,-0.35
528,4,-0.02
537,7,-0.26
538,5,-0.12
540,6,-0.54
545,3,-0.79
559,0,-0.45
561,5,-0.68
571,0,-0.43
574,7,-0.77
575,7,-0.19
577,6,0.24
586,9,-0.43
587,1,-0.29
588,3,-0.76
592,5,-0.86
595,3,-0.47
600,4,0.53
609,3,0.02
613,4,-0.55
614,7,0.19
627,7,-0.67
629,5,-0.68
642,3,-0.79
643,4,-0.17
647,0,-0.1
656,9,-0.11
476,4,-0.6
542,2,-0.32
546,6,-0.41
550,5,-0.27
556,0,-0.34
562,6,-0.54
591,5,-0.27
593,7,-0.46
604,3,-0.01
610,7,-0.32
473,3,-0.24
512,5,0.37
514,0,-0.51
618,2,-0.49
626,0,-0.48
635,4,-0.57
507,4,-0.43
539,4,-0.31
585,5,-0.49
597,5,-0.68
885,7,-0.67
733,7,-0.56
862,4,-0.46
874,6,-0.28
868,4,-0.34
518,1,-0.55
553,5,-0.75
569,8,0.29
570,4,-0.31
579,7,0.22
581,8,-0.35
590,0,0.27
489,8,-0.74
491,2,-0.61
492,2,-0.32
495,4,-0.6
493,2,-0.37
531,5,-0.42
864,6,-0.57
496,7,-0.91
519,5,-0.45
499,7,-0.87
660,6,-0.87
877,7,-0.53
503,7,-0.36
504,9,-0.31
523,4,-0.25
526,2,-0.51
534,7,-0.67
543,2,-0.08
547,6,-0.67
549,7,-0.56
551,3,-0.63
552,5,0.07
560,5,-0.27
573,4,-0.57
582,5,-0.53
583,3,-0.63
584,7,-0.12
606,3,0.38
611,6,-0.57
640,3,-0.95
645,1,-0.65
649,2,-0.61
650,5,-0.79
840,7,0.74
866,6,-0.38
867,9,-0.34
869,4,-0.28
870,5,-0.53
878,2,-0.25
902,9,-0.08
920,6,-0.21
930,0,0.48
939,7,0.09
957,5,-0.83
960,7,-0.8
564,1,-0.5
511,3,-0.99
612,4,-0.66
619,9,-0.53
631,3,-0.24
576,9,-0.31
594,0,-0.37
615,0,-0.48
621,3,-0.69
624,7,-0.84
632,7,-0.67
633,0,-0.05
636,9,-0.6
555,4,-0.46
589,2,0.09
617,2,0.01
622,8,-0.52
623,2,-0.39
628,9,-0.27
651,5,-0.49
529,5,-0.86
598,6,-0.34
602,3,-0.63
616,2,-0.63
620,4,-0.17
630,4,-0.31
641,4,-0.66
648,6,-0.44
653,4,-0.31
658,6,-0.54
572,6,-0.54
605,2,-0.44
536,1,-0.55
554,7,-0.84
558,7,0.56
639,7,-0.67
644,7,-0.67
563,7,-0.56
565,3,0.18
578,4,-0.72
603,9,-0.63
566,0,-0.56
580,0,-0.37
654,6,-0.61
596,7,-0.73
601,1,-0.19
655,0,-0.24
608,4,-0.46
625,0,0.32
646,7,-0.73
661,3,-0.99
662,0,-0.4
659,7,-0.77
664,1,-0.41
665,2,-0.61
669,0,-0.59
670,2,-0.66
663,2,-0.66
690,0,-0.45
677,0,-0.59
695,8,-0.81
711,7,-0.77
712,1,-0.65
715,1,-0.62
716,0,-0.56
721,2,0.25
725,2,-0.06
726,7,-0.84
730,3,-0.86
738,0,-0.45
740,3,-0.86
744,3,-0.86
749,0,0.11
755,5,-0.83
750,4,-0.63
739,7,-0.8
747,7,-0.8
751,3,-0.37
752,5,-0.86
753,8,-0.61
757,2,-0.37
777,6,-0.44
790,6,-0.28
758,6,-0.8
843,0,-0.51
759,7,-0.46
760,5,-0.71
772,2,-0.03
786,5,-0.6
761,9,-0.4
765,6,-0.67
773,9,-0.37
785,7,-0.73
787,3,-0.3
793,0,-0.18
800,4,-0.49
762,4,-0.69
763,7,-0.67
791,9,-0.4
768,6,-0.51
771,6,-0.34
775,0,-0.26
779,5,-0.53
780,0,-0.29
788,2,-0.34
770,9,-0.56
781,2,-0.49
792,3,-0.66
805,4,-0.55
774,7,-0.63
782,5,-0.23
797,6,-0.48
806,7,-0.08
844,4,-0.46
776,8,-0.03
783,3,-0.56
799,0,-0.16
815,4,-0.46
809,2,-0.46
811,2,-0.51
812,1,-0.48
803,4,-0.14
814,7,-0.29
818,7,-0.67
824,0,-0.45
828,0,-0.43
833,4,-0.4
835,5,-0.64
826,5,-0.68
821,7,-0.77
823,2,-0.61
829,1,-0.29
827,8,-0.77
830,6,-0.61
842,5,-0.19
831,4,-0.66
836,8,-0.81
847,8,-0.9
850,4,-0.69
854,2,-0.66
861,4,-0.63
887,3,-0.43
883,9,-0.63
884,8,1.48
904,1,-0.6
958,0,-0.59
220,4,-0.72
961,5,-0.83
906,6,-0.28
916,4,0.53
914,2,-0.66
919,9,-0.5
924,0,-0.56
925,0,-0.37
926,1,-0.02
933,2,-0.44
936,0,-0.53
938,4,-0.6
923,4,-0.57
927,0,-0.53
931,7,-0.53
932,7,-0.77
937,7,-0.84
945,2,-0.54
962,6,-0.84
965,0,-0.59
