id,Community,B
110,1,0.04
112,6,0.41
114,5,-0.06
118,1,-0.09
126,2,0.1
132,3,-0.19
318,3,1.5
319,3,1.37
472,7,-0.09
68,4,-0.21
91,0,0.09
102,3,-0.09
121,3,-0.22
131,3,-0.32
135,7,-0.26
136,8,1.63
699,2,0.18
69,6,-0.06
90,6,0.13
96,8,0.19
117,6,-0.03
125,3,-0.09
70,8,-0.71
78,5,-0.52
95,2,-0.17
109,9,0.09
123,6,0.78
134,0,-0.49
138,1,-0.16
71,4,-0.82
74,3,0.4
111,4,1.51
116,1,1.6
154,3,2.34
216,1,0.47
219,7,-0.64
251,1,-0.46
320,4,1.19
325,0,1.54
326,3,1.37
334,4,0.94
368,0,-0.46
374,5,0.45
418,2,2.17
457,5,1.07
501,2,0.88
521,2,0.26
533,3,2.86
599,4,0.59
696,2,0.66
700,6,0.07
709,5,0.05
710,6,0.1
714,1,0.44
717,3,-0.12
719,6,0.59
720,1,0.34
722,4,0.17
724,0,0.46
728,5,1.16
729,7,0.06
732,1,1.34
734,2,-0.25
852,3,0.85
905,6,2.14
950,8,2.16
73,3,-0.8
500,4,-0.21
115,5,0.59
122,2,0.48
127,4,-0.56
133,3,-0.25
354,6,1.15
673,3,0.46
676,7,0.49
679,4,1.06
681,2,0.64
688,4,-0.15
691,7,-0.35
705,3,0.04
706,4,-0.02
713,7,-0.67
75,1,-0.49
222,7,0.11
245,3,1.3
295,1,0.41
510,5,-0.23
954,5,-0.58
956,4,-0.59
76,4,-0.11
85,6,-0.12
99,4,0.01
119,2,-0.57
355,3,-0.54
727,6,-0.37
80,8,0.35
241,0,-0.01
247,2,0.48
290,3,0.43
301,2,2.03
305,3,0.11
364,5,-0.04
371,1,0.24
666,1,0.94
668,4,-0.31
671,4,0.65
682,3,-0.15
683,4,0.24
684,5,0.33
698,7,-0.06
704,5,-0.63
707,3,-0.48
948,3,1.01
365,0,-0.57
130,2,-0.49
113,0,-0.36
497,6,0.56
83,5,-0.63
86,1,-0.79
87,9,-0.79
88,6,-0.37
89,2,-0.14
124,1,-0.56
708,2,-0.22
731,5,-0.49
97,3,-0.15
317,6,0.66
93,6,-0.49
92,7,-0.76
137,4,-0.75
259,4,1.99
494,7,-0.15
689,3,-0.77
693,2,-0.44
270,3,-0.8
104,2,-0.55
513,7,-0.24
108,0,-0.51
358,3,-0.61
339,6,-0.58
335,0,-0.01
481,4,1.61
672,2,-0.3
674,3,0.07
675,4,-0.21
678,5,0.56
120,9,-0.69
129,0,-0.59
128,6,-0.58
479,5,0.79
746,7,1.72
754,4,1.1
756,4,0.84
918,4,2.75
941,7,0.73
450,0,-0.17
139,3,-0.54
140,7,-0.47
141,5,-0.35
143,5,-0.49
165,4,-0.15
167,3,-0.35
170,7,0.55
174,0,-0.01
178,2,-0.25
179,6,-0.18
180,7,-0.47
142,4,-0.85
147,6,-0.21
415,6,-0.24
419,6,0.72
506,2,0.34
145,7,0.09
155,1,-0.16
159,7,-0.61
161,5,0.85
396,6,1.37
408,9,0.56
433,4,-0.05
813,4,0.24
845,4,0.65
851,4,0.87
858,3,0.4
860,6,0.47
886,7,0.73
888,2,0.8
891,2,1.17
146,2,-0.57
149,3,-0.61
148,7,-0.06
156,5,-0.41
389,9,1.53
834,6,1.21
841,3,-0.67
848,4,-0.34
153,4,-0.72
157,0,-0.51
166,6,-0.58
217,2,-0.09
218,6,0.38
265,6,0.19
267,5,0.85
268,1,0.17
283,0,-0.04
286,5,1.67
379,3,-0.57
382,0,0.01
388,5,-0.29
399,0,0.35
402,6,0.31
420,5,1.13
426,4,1.38
427,7,0.29
437,4,-0.4
460,3,0.11
530,4,0.2
544,4,-0.11
680,3,-0.15
718,6,-0.55
748,4,0.08
766,0,0.91
767,2,0.05
796,2,0.29
798,7,-0.47
801,6,-0.31
807,1,-0.33
810,8,-0.31
816,8,-0.09
820,1,-0.66
832,3,-0.35
849,0,-0.28
859,3,0.82
863,5,0.31
871,3,0.98
909,6,1.28
910,4,1.73
915,2,-0.06
922,4,0.94
966,2,-0.33
967,7,-0.35
968,0,-0.3
973,2,-0.39
975,2,-0.28
266,9,1.31
271,4,-0.43
255,5,1.05
383,4,0.43
390,2,-0.3
398,1,-0.03
935,3,-0.02
164,0,0.09
177,5,-0.63
191,3,-0.28
742,2,-0.36
743,0,-0.36
745,2,-0.2
929,4,0.4
183,2,-0.36
272,2,-0.28
387,1,0.31
403,4,-0.05
409,9,0.43
411,3,-0.12
432,4,-0.62
440,2,0.58
443,4,0.11
448,6,0.84
456,6,0.47
168,7,-0.61
393,5,0.14
406,5,0.05
414,7,0.23
169,6,-0.74
416,8,-0.59
873,6,-0.15
879,5,0.45
172,4,-0.82
173,2,-0.39
442,1,-0.66
201,6,0.16
205,1,0.34
378,2,-0.41
386,3,-0.19
405,7,0.81
407,6,0.38
425,2,0.02
431,8,-0.12
439,0,0.56
445,4,0.01
447,0,0.77
453,6,0.07
455,6,-0.06
459,1,-0.59
471,1,0.84
517,8,2.41
702,5,-0.04
181,2,0.02
188,3,-0.35
189,4,-0.66
194,6,-0.43
198,2,-0.33
856,5,-0.29
182,0,-0.49
190,6,-0.52
193,1,-0.59
195,6,0.0
187,2,-0.57
204,2,-0.39
186,1,-0.29
196,7,-0.5
200,7,-0.59
857,4,-0.78
192,3,-0.57
202,5,-0.49
203,7,-0.64
197,4,-0.69
199,5,-0.63
210,2,0.61
736,5,-0.63
206,1,-0.83
207,9,-0.69
208,7,-0.67
212,5,-0.69
907,6,-0.71
209,3,-0.57
281,6,-0.43
282,7,-0.35
288,8,-0.4
293,3,-0.25
300,7,0.17
311,0,0.07
516,6,-0.31
908,3,-0.77
921,5,0.05
211,5,-0.69
213,5,-0.69
214,9,-0.57
215,3,0.04
221,2,-0.65
264,3,0.43
952,2,-0.2
953,2,0.93
244,1,-0.09
963,0,-0.38
959,4,-0.69
225,4,-0.47
480,7,0.41
568,7,-0.56
223,4,-0.78
239,4,-0.5
228,2,-0.57
233,5,-0.58
243,3,-0.61
254,3,-0.61
258,6,-0.52
298,1,-0.33
303,3,-0.74
310,6,0.25
226,9,3.62
229,6,-0.58
230,4,-0.4
231,4,-0.18
236,9,-0.38
238,4,0.62
250,3,2.7
260,7,-0.15
273,0,-0.51
274,0,-0.54
277,8,-0.15
279,4,-0.72
297,2,1.01
299,3,-0.54
308,7,0.29
329,5,-0.43
357,2,0.88
483,7,2.01
484,4,0.49
485,5,-0.23
486,7,2.04
505,2,6.47
667,7,0.81
685,1,-0.66
686,8,-0.34
692,1,-0.53
697,2,-0.39
875,0,-0.04
876,3,-0.06
880,0,0.54
881,4,-0.15
889,1,-0.43
890,7,0.73
892,5,-0.38
893,4,-0.34
894,7,-0.64
895,7,-0.24
896,2,0.69
897,5,-0.52
898,3,-0.67
900,1,-0.33
901,4,-0.5
928,6,0.87
934,3,0.3
942,4,0.71
946,9,-0.19
227,0,-0.57
477,7,-0.61
488,1,-0.39
944,5,-0.41
234,6,-0.46
487,6,-0.52
490,4,-0.37
235,5,-0.6
242,2,0.37
304,7,-0.7
475,1,-0.36
943,1,0.34
947,3,-0.28
296,3,-0.61
249,8,-0.56
306,7,-0.59
524,6,0.04
527,6,-0.06
882,3,-0.28
248,0,-0.51
289,9,0.4
253,6,-0.62
276,4,-0.72
278,5,-0.63
307,1,-0.03
252,4,-0.59
256,3,-0.57
903,1,0.21
912,5,-0.12
917,1,-0.33
949,3,-0.41
261,0,-0.38
913,4,-0.11
269,3,-0.7
478,1,-0.63
899,2,-0.55
280,3,-0.22
541,1,-0.06
557,3,0.11
284,0,-0.57
285,0,1.69
309,2,-0.39
509,8,-0.4
520,5,1.05
548,2,0.1
607,3,-0.77
634,1,-0.69
638,0,-0.49
940,5,0.96
955,2,-0.3
313,7,-0.53
522,0,0.07
291,1,-0.86
292,3,-0.7
294,3,-0.67
482,0,-0.54
302,6,-0.34
312,6,-0.24
951,1,-0.46
314,6,-0.65
315,4,-0.78
316,7,-0.76
356,9,-0.13
789,3,-0.02
804,4,-0.47
808,7,-0.29
103,1,-0.86
687,7,-0.5
321,6,-0.77
331,3,-0.83
324,0,-0.51
778,4,-0.27
784,5,-0.09
822,4,-0.75
567,8,0.69
330,6,-0.74
333,2,-0.63
342,2,-0.47
535,0,0.91
637,6,-0.06
652,3,-0.67
657,4,-0.69
338,1,-0.63
340,8,-0.78
341,3,-0.83
343,2,-0.41
344,6,-0.58
345,3,-0.64
346,3,-0.61
347,4,-0.56
350,8,-0.59
353,2,-0.41
348,3,-0.57
349,6,-0.46
351,5,-0.52
352,4,-0.59
701,3,-0.77
332,5,-0.55
525,3,-0.67
694,3,-0.61
865,6,0.0
872,6,0.38
362,7,-0.82
363,1,-0.79
372,6,-0.49
376,1,-0.59
380,2,-0.6
381,5,-0.66
394,7,-0.21
400,6,0.16
384,5,0.45
392,2,-0.41
397,5,-0.41
461,7,-0.15
462,7,-0.21
385,6,-0.62
395,2,-0.06
438,3,-0.48
391,4,-0.72
401,4,-0.75
404,6,-0.77
449,5,-0.58
410,3,-0.77
458,4,-0.59
723,8,-0.5
971,1,-0.59
417,1,-0.73
428,3,0.43
430,4,-0.53
434,7,-0.64
435,2,-0.25
444,3,-0.64
454,7,-0.64
463,7,-0.67
464,0,-0.57
817,3,-0.09
825,0,-0.17
838,6,-0.58
969,0,-0.28
972,4,-0.43
436,4,-0.85
441,8,-0.75
451,2,-0.36
452,5,0.22
466,2,-0.6
467,4,-0.75
465,2,-0.65
468,5,-0.69
469,7,-0.79
470,3,0.79
508,6,-0.34
528,7,0.03
537,6,-0.15
538,4,-0.21
540,2,-0.25
545,6,-0.49
559,5,-0.55
561,2,-0.52
571,7,-0.64
574,6,-0.62
575,4,-0.21
577,7,0.29
586,3,-0.67
587,6,-0.31
588,2,-0.47
592,5,-0.6
595,5,-0.32
600,4,0.36
609,6,0.13
613,5,-0.55
614,1,0.27
627,8,-0.56
629,6,-0.58
642,4,-0.66
643,4,-0.37
647,8,-0.21
656,0,-0.25
476,1,-0.76
542,8,-0.28
546,3,-0.41
550,8,-0.21
556,6,-0.58
562,2,-0.39
591,0,-0.2
593,4,-0.37
604,9,0.15
610,3,-0.38
473,0,0.01
512,0,0.35
514,7,-0.7
618,3,-0.7
626,1,-0.63
635,4,-0.69
507,6,-0.46
539,0,-0.22
585,7,-0.5
597,5,-0.46
885,2,-0.41
733,0,-0.38
862,6,-0.52
874,4,-0.27
868,2,-0.36
518,0,-0.46
553,4,-0.72
569,4,0.27
570,2,-0.25
579,1,0.21
581,0,-0.3
590,6,0.16
489,4,-0.72
491,3,-0.8
492,6,-0.31
495,2,-0.55
493,7,-0.41
531,1,-0.36
864,1,-0.53
496,6,-0.74
519,6,-0.31
499,5,-0.66
660,6,-0.74
877,2,-0.3
503,5,-0.21
504,2,-0.47
523,1,-0.26
526,1,-0.66
534,4,-0.62
543,1,0.01
547,1,-0.56
549,5,-0.32
551,9,-0.41
552,6,0.04
560,0,-0.04
573,1,-0.63
582,3,-0.48
583,2,-0.33
584,6,0.0
606,4,0.3
611,4,-0.53
640,2,-0.6
645,3,-0.77
649,3,-0.77
650,0,-0.43
840,1,0.9
866,1,-0.23
867,6,-0.55
869,6,-0.34
870,9,-0.47
878,3,-0.41
902,2,-0.2
920,4,-0.18
930,2,0.45
939,6,0.1
957,6,-0.71
960,6,-0.65
564,4,-0.62
511,0,-0.62
612,2,-0.57
619,0,-0.51
631,5,-0.15
576,4,-0.56
594,2,-0.44
615,4,-0.72
621,3,-0.54
624,5,-0.66
632,3,-0.64
633,4,-0.24
636,4,-0.82
555,0,-0.3
589,5,0.19
617,2,0.02
622,2,-0.39
623,2,-0.36
628,2,-0.36
651,1,-0.53
529,3,-0.8
598,6,-0.09
602,7,-0.5
616,2,-0.6
620,6,-0.15
630,4,-0.4
641,0,-0.54
648,7,-0.38
653,4,-0.43
658,4,-0.56
572,6,-0.43
605,5,-0.41
536,6,-0.65
554,9,-0.76
558,8,0.66
639,1,-0.63
644,2,-0.47
563,0,-0.25
565,3,0.04
578,6,-0.74
603,3,-0.83
566,6,-0.71
580,4,-0.56
654,6,-0.46
596,7,-0.64
601,3,-0.32
655,6,-0.37
608,4,-0.5
625,4,0.04
646,4,-0.69
661,8,-0.9
662,1,-0.46
659,6,-0.65
664,0,-0.41
665,6,-0.71
669,3,-0.83
670,4,-0.85
663,6,-0.77
690,1,-0.66
677,5,-0.69
695,7,-0.79
711,0,-0.49
712,5,-0.66
715,6,-0.68
716,6,-0.71
721,7,0.32
725,3,-0.02
726,4,-0.78
730,2,-0.57
738,5,-0.52
740,3,-0.74
744,4,-0.75
749,4,-0.02
755,8,-0.81
750,8,-0.75
739,4,-0.85
747,2,-0.6
751,6,-0.24
752,4,-0.82
753,3,-0.61
757,7,-0.53
777,1,-0.33
790,3,-0.41
758,2,-0.57
843,6,-0.68
759,6,-0.27
760,3,-0.67
772,4,-0.15
786,1,-0.63
761,7,-0.59
765,7,-0.59
773,2,-0.44
785,0,-0.43
787,2,-0.09
793,6,-0.27
800,0,-0.41
762,3,-0.83
763,3,-0.67
791,0,-0.41
768,1,-0.49
771,1,-0.13
775,9,-0.47
779,4,-0.47
780,8,-0.53
788,3,-0.57
770,3,-0.83
781,3,-0.67
792,8,-0.62
805,5,-0.46
774,6,-0.49
782,4,-0.31
797,5,-0.32
806,6,0.07
844,6,-0.46
776,3,-0.15
783,7,-0.44
799,3,-0.41
815,3,-0.64
809,8,-0.56
811,4,-0.66
812,6,-0.55
803,7,-0.24
814,0,-0.12
818,4,-0.62
824,1,-0.66
828,2,-0.49
833,3,-0.51
835,6,-0.52
826,7,-0.64
821,3,-0.77
823,3,-0.8
829,1,-0.36
827,0,-0.51
830,6,-0.49
842,0,-0.07
831,5,-0.63
836,2,-0.6
847,5,-0.72
850,5,-0.69
854,4,-0.85
861,3,-0.77
887,2,-0.17
883,2,-0.63
884,4,0.94
904,1,-0.76
958,8,-0.84
220,4,-0.85
961,2,-0.6
906,7,-0.29
916,1,0.51
914,0,-0.62
919,3,-0.74
924,5,-0.69
925,5,-0.52
926,2,0.05
933,7,-0.59
936,6,-0.68
938,6,-0.62
923,0,-0.46
927,6,-0.68
931,6,-0.43
932,9,-0.66
937,9,-0.76
945,1,-0.73
962,5,-0.63
965,3,-0.83
