id,Community,B
698,1,-0.2
704,1,-0.71
707,0,-0.35
948,0,0.98
365,8,-0.61
130,8,-0.52
113,8,-0.34
497,6,0.67
83,8,-0.58
86,7,-0.87
87,9,-0.77
88,4,-0.5
89,0,-0.26
124,8,-0.34
708,0,-0.29
731,0,-0.55
97,8,0.14
317,7,0.65
93,4,-0.62
92,4,-0.8
137,8,-0.55
259,8,2.36
494,7,-0.07
689,5,-0.58
693,2,-0.59
270,3,-0.65
104,1,-0.69
513,6,-0.25
108,3,-0.59
358,9,-0.63
339,4,-0.68
335,6,-0.15
481,7,2.04
672,0,-0.4
674,0,0.05
675,4,-0.1
678,3,0.32
120,5,-0.54
129,0,-0.69
128,7,-0.66
479,2,0.83
746,3,1.62
754,1,1.3
756,2,1.22
918,0,2.31
941,4,0.75
450,4,-0.38
139,0,-0.46
140,7,-0.39
141,8,-0.28
143,1,-0.4
165,2,-0.14
167,3,-0.18
170,2,0.64
174,9,0.16
178,7,-0.42
179,1,-0.25
180,3,-0.4
142,1,-0.77
147,0,-0.35
415,0,-0.26
419,0,0.64
506,8,0.38
145,4,0.11
155,9,-0.13
159,2,-0.69
161,7,0.96
396,3,1.2
408,1,0.35
433,1,-0.02
813,2,0.35
845,0,0.87
851,4,0.66
858,1,0.24
860,2,0.48
886,5,0.69
888,7,1.07
891,7,1.41
146,2,-0.69
149,4,-0.59
148,0,-0.09
156,1,-0.4
389,7,1.34
834,7,1.52
841,3,-0.51
848,3,-0.2
153,3,-0.59
157,6,-0.82
166,3,-0.48
217,2,-0.14
218,3,0.29
265,4,0.17
267,4,0.78
268,4,0.14
283,8,0.02
286,4,1.64
379,6,-0.61
382,0,-0.18
388,7,-0.42
399,4,0.11
402,4,0.36
420,6,1.27
426,2,1.8
427,7,0.24
437,1,-0.28
460,4,0.05
530,1,0.06
544,7,-0.04
680,6,-0.08
718,1,-0.54
748,7,0.2
766,8,1.04
767,6,-0.04
796,4,0.39
798,7,-0.52
801,0,-0.21
807,7,-0.28
810,6,-0.36
816,8,0.08
820,2,-0.72
832,8,-0.07
849,8,-0.34
859,1,0.96
863,5,0.29
871,4,0.97
909,7,1.38
910,8,2.18
915,3,-0.15
922,4,0.97
966,4,-0.41
967,0,-0.43
968,8,-0.4
973,4,-0.56
975,1,-0.43
266,3,0.9
271,6,-0.5
255,8,1.1
383,4,0.36
390,1,-0.46
398,8,0.14
935,4,-0.01
164,1,-0.05
177,3,-0.65
191,3,-0.09
742,3,-0.34
743,4,-0.59
745,4,-0.35
929,7,0.51
183,3,-0.34
272,0,-0.4
387,6,0.42
403,8,0.14
409,6,0.24
411,1,-0.08
432,8,-0.49
440,0,0.5
443,1,0.21
448,2,0.8
456,1,0.29
168,3,-0.54
393,1,0.03
406,3,0.07
414,9,0.43
169,2,-0.82
416,6,-0.61
873,7,-0.11
879,6,0.67
172,8,-0.61
173,6,-0.57
442,4,-0.68
201,7,0.24
205,7,0.17
378,7,-0.73
386,6,-0.04
405,4,0.84
407,8,0.38
425,3,-0.01
431,0,-0.12
439,4,0.36
445,6,0.14
447,0,0.5
453,2,0.19
455,0,-0.09
459,3,-0.45
471,7,0.72
517,0,1.63
702,6,-0.11
181,9,-0.04
188,1,-0.31
189,1,-0.63
194,8,-0.34
198,7,-0.46
856,6,-0.39
182,7,-0.8
190,5,-0.49
193,0,-0.52
195,8,0.2
187,2,-0.78
204,7,-0.56
186,0,-0.18
196,0,-0.43
200,2,-0.65
857,8,-0.55
192,3,-0.48
202,5,-0.44
203,8,-0.43
197,8,-0.49
199,0,-0.63
210,2,0.67
736,5,-0.61
206,2,-0.85
207,0,-0.63
208,5,-0.54
212,5,-0.63
907,6,-0.85
209,6,-0.57
281,5,-0.35
282,5,-0.28
288,5,-0.28
293,0,-0.21
300,8,0.47
311,5,0.0
516,8,-0.19
908,6,-0.89
921,8,0.08
211,4,-0.83
213,2,-0.85
214,6,-0.75
215,1,0.15
221,2,-0.88
264,1,0.5
952,0,-0.26
953,2,1.03
244,1,-0.11
963,8,-0.43
959,1,-0.63
225,3,-0.37
480,6,0.49
568,4,-0.56
223,4,-0.77
239,7,-0.46
228,1,-0.69
233,3,-0.59
243,5,-0.44
254,1,-0.54
258,4,-0.62
298,2,-0.36
303,7,-0.77
310,4,0.11
226,4,2.7
229,1,-0.54
230,6,-0.53
231,3,-0.04
236,6,-0.46
238,2,0.74
250,4,2.76
260,6,-0.0
273,8,-0.58
274,8,-0.55
277,8,0.02
279,4,-0.71
297,0,0.81
299,8,-0.28
308,4,0.32
329,0,-0.46
357,5,0.71
483,3,1.51
484,3,0.57
485,5,-0.28
486,2,2.45
505,0,6.5
667,0,0.73
685,1,-0.57
686,1,-0.31
692,0,-0.46
697,2,-0.56
875,0,-0.26
876,3,-0.04
880,7,0.48
881,4,-0.07
889,1,-0.4
890,4,0.69
892,6,-0.46
893,1,-0.28
894,3,-0.54
895,3,-0.15
896,0,0.64
897,0,-0.55
898,0,-0.57
900,8,-0.22
901,1,-0.4
928,5,0.66
934,0,0.3
942,3,0.76
946,3,-0.2
227,7,-0.84
477,6,-0.78
488,5,-0.32
944,4,-0.56
234,4,-0.53
487,8,-0.34
490,0,-0.23
235,8,-0.55
242,0,0.36
304,7,-0.77
475,1,-0.43
943,0,0.13
947,0,-0.21
296,8,-0.37
249,7,-0.52
306,5,-0.42
524,2,-0.01
527,0,-0.06
882,8,-0.01
248,9,-0.73
289,6,0.31
253,0,-0.57
276,7,-0.8
278,1,-0.69
307,3,-0.09
252,7,-0.63
256,1,-0.51
903,3,0.07
912,7,-0.25
917,8,-0.22
949,7,-0.39
261,4,-0.62
913,1,-0.11
269,3,-0.54
478,7,-0.66
899,0,-0.6
280,8,-0.1
541,7,-0.21
557,0,0.22
284,6,-0.92
285,6,1.97
309,2,-0.43
509,0,-0.43
520,1,0.87
548,4,-0.01
607,5,-0.54
634,0,-0.63
638,5,-0.54
940,3,1.01
955,8,-0.28
313,1,-0.46
522,1,-0.08
291,0,-0.72
292,1,-0.69
294,1,-0.57
482,6,-0.89
302,0,-0.4
312,2,-0.3
951,4,-0.5
314,0,-0.6
315,8,-0.58
316,2,-0.78
356,1,-0.14
789,6,0.07
804,3,-0.34
808,0,-0.26
103,3,-0.7
687,8,-0.37
321,4,-0.86
331,7,-0.84
324,2,-0.75
778,1,-0.17
784,7,-0.14
822,2,-0.78
567,5,0.5
330,7,-0.87
333,2,-0.82
342,1,-0.6
535,2,1.0
637,4,-0.16
652,3,-0.51
657,8,-0.55
338,0,-0.57
340,5,-0.58
341,2,-0.82
343,1,-0.54
344,0,-0.55
345,5,-0.44
346,3,-0.54
347,3,-0.45
350,4,-0.62
353,2,-0.59
348,2,-0.53
349,2,-0.59
351,7,-0.66
352,8,-0.52
701,6,-0.85
332,6,-0.71
525,3,-0.54
694,6,-0.61
865,6,-0.15
872,7,0.44
362,2,-0.88
363,1,-0.74
372,7,-0.52
376,4,-0.68
380,5,-0.63
381,5,-0.61
394,8,0.11
400,6,0.21
384,8,0.71
392,4,-0.56
397,3,-0.43
461,0,-0.12
462,1,-0.25
385,7,-0.77
395,1,-0.11
438,8,-0.16
391,3,-0.59
401,1,-0.69
404,6,-0.92
449,1,-0.63
410,1,-0.69
458,4,-0.65
723,4,-0.5
971,0,-0.49
417,0,-0.6
428,0,0.44
430,6,-0.57
434,4,-0.65
435,0,-0.4
444,0,-0.49
454,6,-0.82
463,3,-0.62
464,7,-0.84
817,6,0.07
825,5,-0.16
838,3,-0.56
969,3,-0.37
972,0,-0.35
436,1,-0.74
441,8,-0.52
451,3,-0.4
452,0,0.05
466,8,-0.61
467,3,-0.65
465,6,-0.96
468,1,-0.77
469,8,-0.64
470,4,0.93
508,6,-0.43
528,8,0.11
537,3,-0.07
538,1,-0.17
540,4,-0.41
545,2,-0.56
559,6,-0.82
561,2,-0.72
571,0,-0.63
574,0,-0.57
575,7,-0.04
577,8,0.47
586,5,-0.49
587,0,-0.35
588,2,-0.72
592,8,-0.58
595,1,-0.4
600,8,0.71
609,1,-0.02
613,4,-0.71
614,3,0.21
627,5,-0.42
629,7,-0.7
642,3,-0.54
643,0,-0.21
647,6,-0.29
656,6,-0.36
476,1,-0.66
542,8,-0.22
546,1,-0.31
550,0,-0.23
556,4,-0.62
562,3,-0.4
591,0,-0.29
593,6,-0.46
604,1,-0.17
610,7,-0.32
473,1,-0.2
512,1,0.24
514,7,-0.8
618,3,-0.54
626,5,-0.49
635,8,-0.49
507,0,-0.52
539,5,-0.32
585,3,-0.32
597,3,-0.51
885,0,-0.52
733,2,-0.59
862,3,-0.43
874,9,-0.1
868,9,-0.47
518,8,-0.49
553,0,-0.6
569,0,0.28
570,0,-0.4
579,5,0.22
581,4,-0.44
590,7,0.13
489,4,-0.71
491,0,-0.63
492,2,-0.3
495,9,-0.73
493,1,-0.46
531,0,-0.38
864,0,-0.43
496,7,-0.87
519,6,-0.5
499,3,-0.67
660,8,-0.64
877,3,-0.37
503,0,-0.21
504,6,-0.64
523,1,-0.4
526,0,-0.57
534,1,-0.57
543,1,-0.22
547,3,-0.51
549,0,-0.4
551,8,-0.31
552,4,-0.07
560,8,-0.04
573,6,-0.75
582,1,-0.46
583,0,-0.4
584,8,0.14
606,5,0.43
611,2,-0.53
640,1,-0.74
645,7,-0.8
649,3,-0.65
650,3,-0.56
840,2,0.7
866,7,-0.32
867,0,-0.49
869,2,-0.27
870,0,-0.49
878,2,-0.36
902,0,-0.23
920,2,-0.07
930,9,0.8
939,0,0.08
957,4,-0.77
960,2,-0.75
564,8,-0.43
511,7,-0.91
612,4,-0.77
619,7,-0.8
631,6,-0.25
576,6,-0.61
594,3,-0.43
615,0,-0.6
621,6,-0.57
624,0,-0.69
632,7,-0.66
633,6,-0.25
636,8,-0.61
555,9,-0.47
589,6,0.03
617,0,-0.01
622,4,-0.56
623,1,-0.48
628,4,-0.53
651,7,-0.52
529,0,-0.69
598,1,-0.22
602,4,-0.53
616,6,-0.89
620,2,-0.23
630,3,-0.37
641,3,-0.62
648,1,-0.31
653,4,-0.41
658,1,-0.46
572,3,-0.45
605,7,-0.46
536,0,-0.63
554,6,-0.85
558,6,0.49
639,4,-0.62
644,3,-0.54
563,7,-0.46
565,1,0.09
578,8,-0.64
603,3,-0.67
566,8,-0.64
580,3,-0.45
654,0,-0.49
596,1,-0.66
601,7,-0.28
655,8,-0.19
608,7,-0.52
625,7,0.31
646,4,-0.68
661,0,-0.69
662,2,-0.53
659,5,-0.58
664,2,-0.56
665,0,-0.63
669,8,-0.64
670,6,-0.96
663,1,-0.77
690,4,-0.68
677,8,-0.64
695,5,-0.56
711,4,-0.71
712,5,-0.58
715,9,-0.8
716,5,-0.61
721,3,0.24
725,6,0.1
726,8,-0.58
730,4,-0.77
738,6,-0.78
740,3,-0.59
744,8,-0.55
749,6,0.03
755,1,-0.74
750,1,-0.66
739,7,-0.84
747,0,-0.69
751,3,-0.18
752,6,-0.89
753,0,-0.49
757,3,-0.37
777,1,-0.34
790,2,-0.27
758,3,-0.62
843,1,-0.69
759,2,-0.33
760,6,-0.75
772,0,-0.06
786,3,-0.56
761,1,-0.54
765,2,-0.62
773,7,-0.63
785,8,-0.43
787,3,-0.26
793,4,-0.44
800,0,-0.57
762,8,-0.61
763,6,-0.82
791,0,-0.49
768,2,-0.43
771,0,-0.21
775,0,-0.46
779,9,-0.43
780,3,-0.45
788,8,-0.25
770,3,-0.65
781,7,-0.66
792,1,-0.6
805,7,-0.63
774,3,-0.45
782,4,-0.32
797,3,-0.34
806,8,0.2
844,4,-0.47
776,3,-0.01
783,5,-0.35
799,5,-0.28
815,8,-0.34
809,0,-0.46
811,0,-0.57
812,0,-0.55
803,4,-0.29
814,8,-0.1
818,3,-0.56
824,6,-0.71
828,0,-0.55
833,1,-0.46
835,6,-0.71
826,5,-0.47
821,7,-0.7
823,1,-0.71
829,7,-0.39
827,7,-0.8
830,0,-0.49
842,7,-0.25
831,3,-0.65
836,3,-0.59
847,4,-0.86
850,4,-0.83
854,3,-0.7
861,7,-0.84
887,6,-0.29
883,8,-0.67
884,3,1.17
904,3,-0.56
958,8,-0.61
220,3,-0.7
961,8,-0.58
906,0,-0.18
916,0,0.39
914,5,-0.65
919,7,-0.8
924,0,-0.63
925,0,-0.46
926,0,-0.04
933,1,-0.51
936,0,-0.63
938,4,-0.74
923,6,-0.78
927,4,-0.8
931,3,-0.43
932,3,-0.56
937,7,-0.8
945,0,-0.63
962,0,-0.66
965,4,-0.83
