id,Community,B
38,2,-0.67
421,6,3.83
970,6,0.04
48,6,-0.65
50,6,-0.62
53,0,-0.78
55,7,-0.7
45,8,-0.43
764,6,-0.48
49,7,-0.54
54,0,-0.66
64,2,-0.55
56,1,-0.48
66,0,-0.63
79,5,0.96
100,0,-0.01
101,3,-0.66
327,5,0.27
359,3,-0.66
67,5,-0.18
81,5,1.3
82,4,-0.56
84,2,0.12
94,0,-0.05
98,6,0.04
105,3,-0.02
106,7,0.13
107,3,-0.24
110,7,-0.09
112,8,0.37
114,2,-0.14
118,6,-0.07
126,3,-0.02
132,4,-0.16
318,7,1.87
319,6,1.81
472,4,-0.07
68,4,-0.1
91,5,-0.18
102,0,0.03
121,6,-0.13
131,7,-0.15
135,4,-0.16
136,5,1.64
699,2,0.24
69,3,-0.12
90,3,0.13
96,0,0.18
117,1,-0.08
125,0,0.03
70,3,-0.63
78,4,-0.53
95,1,-0.26
109,7,0.01
123,3,0.73
134,2,-0.61
138,4,-0.25
71,3,-0.75
74,0,0.72
111,4,1.8
116,4,1.31
154,7,2.63
216,0,0.52
219,2,-0.52
251,4,-0.47
320,2,1.06
325,6,1.87
326,8,1.33
334,7,1.04
368,4,-0.65
374,2,0.42
418,0,2.94
457,4,1.19
501,2,1.06
521,7,0.22
533,0,3.59
599,4,0.61
696,6,0.62
700,5,0.01
709,0,0.03
710,3,-0.09
714,1,0.25
717,6,-0.1
719,1,0.54
720,1,0.18
722,6,0.22
724,7,0.52
728,2,1.17
729,7,0.01
732,7,1.41
734,2,-0.32
852,5,1.3
905,6,2.01
950,7,1.99
73,3,-0.72
500,2,-0.14
115,4,0.48
122,5,0.58
127,1,-0.39
133,4,-0.07
354,5,1.56
673,7,0.55
676,4,0.52
679,0,1.37
681,3,0.64
688,2,0.01
691,3,-0.3
705,4,0.24
706,3,0.13
713,0,-0.74
75,0,-0.59
222,6,0.16
245,5,1.9
295,1,0.23
510,0,-0.36
954,0,-0.78
956,3,-0.54
76,3,0.07
85,1,-0.13
99,4,0.12
119,0,-0.82
355,5,-0.6
727,4,-0.28
80,8,0.28
241,2,-0.05
247,0,0.52
290,8,0.61
301,4,2.23
305,2,0.18
364,2,-0.08
371,4,0.24
666,8,0.7
668,0,-0.32
671,3,0.67
682,5,-0.11
683,8,0.28
684,5,0.31
698,7,0.07
704,0,-0.86
707,4,-0.44
948,4,1.34
365,2,-0.69
130,0,-0.74
113,3,-0.51
497,2,0.47
83,3,-0.69
86,4,-0.71
87,0,-0.86
88,7,-0.45
89,8,-0.07
124,7,-0.51
708,3,-0.24
731,3,-0.57
97,0,-0.09
317,5,0.5
93,2,-0.52
92,6,-0.68
137,3,-0.69
259,8,1.78
494,7,-0.12
689,3,-0.69
693,3,-0.51
270,5,-0.98
104,8,-0.5
513,3,-0.12
108,3,-0.69
358,8,-0.4
339,5,-0.83
335,8,-0.07
481,5,1.94
672,7,-0.42
674,1,0.1
675,6,-0.01
678,7,0.49
120,4,-0.62
129,5,-0.98
128,3,-0.6
479,6,0.85
746,4,1.86
754,5,1.64
756,4,1.04
918,4,2.42
941,4,0.73
450,8,-0.1
139,8,-0.31
140,6,-0.3
141,8,-0.29
143,0,-0.55
165,6,-0.1
167,6,-0.19
170,8,0.56
174,3,-0.21
178,2,-0.34
179,8,-0.1
180,5,-0.49
142,0,-0.93
147,5,-0.33
415,3,-0.3
419,4,0.55
506,5,0.35
145,4,0.09
155,8,-0.19
159,1,-0.46
161,3,0.85
396,4,1.25
408,5,0.46
433,1,0.01
813,0,0.33
845,0,0.79
851,0,0.95
858,1,0.43
860,3,0.34
886,2,0.71
888,0,1.1
891,3,1.18
146,8,-0.45
149,0,-0.7
148,3,-0.02
156,2,-0.4
389,2,1.06
834,4,1.19
841,1,-0.48
848,3,-0.33
153,1,-0.52
157,7,-0.67
166,2,-0.55
217,5,-0.15
218,7,0.25
265,5,0.39
267,7,0.74
268,2,0.15
283,0,-0.13
286,0,1.9
379,7,-0.54
382,5,-0.22
388,2,-0.32
399,3,0.22
402,1,0.27
420,2,1.12
426,0,1.79
427,3,0.46
437,8,-0.22
460,4,0.05
530,5,0.2
544,4,-0.04
680,2,-0.08
718,0,-0.63
748,0,0.14
766,0,1.06
767,3,-0.05
796,4,0.15
798,5,-0.56
801,7,-0.21
807,7,-0.33
810,1,-0.26
816,5,-0.11
820,1,-0.5
832,2,-0.17
849,4,-0.5
859,2,1.12
863,4,0.24
871,1,0.82
909,0,1.41
910,7,1.93
915,2,-0.11
922,3,0.82
966,2,-0.34
967,1,-0.32
968,6,-0.48
973,0,-0.59
975,1,-0.35
266,3,0.88
271,0,-0.47
255,3,1.03
383,1,0.29
390,2,-0.4
398,5,-0.18
935,4,-0.07
164,7,0.01
177,4,-0.71
191,5,-0.22
742,0,-0.51
743,0,-0.66
745,0,-0.36
929,3,0.43
183,5,-0.64
272,0,-0.4
387,3,0.34
403,7,0.1
409,0,0.45
411,0,-0.05
432,8,-0.43
440,0,0.79
443,0,0.26
448,2,0.65
456,0,0.49
168,5,-0.71
393,0,0.14
406,4,-0.04
414,3,0.22
169,2,-0.69
416,5,-0.64
873,0,-0.05
879,5,0.65
172,3,-0.75
173,7,-0.48
442,6,-0.59
201,6,0.28
205,8,0.23
378,5,-0.71
386,4,-0.22
405,8,0.72
407,7,0.28
425,0,0.03
431,7,-0.09
439,5,0.42
445,0,0.26
447,1,0.49
453,6,0.22
455,0,-0.09
459,4,-0.62
471,3,0.76
517,1,1.57
702,3,-0.21
181,2,-0.11
188,7,-0.24
189,8,-0.45
194,4,-0.47
198,4,-0.37
856,5,-0.52
182,6,-0.59
190,4,-0.56
193,8,-0.45
195,7,0.04
187,4,-0.74
204,3,-0.48
186,7,-0.15
196,0,-0.55
200,0,-0.66
857,4,-0.71
192,7,-0.54
202,6,-0.48
203,2,-0.55
197,6,-0.65
199,8,-0.54
210,1,0.47
736,3,-0.66
206,7,-0.82
207,1,-0.54
208,0,-0.78
212,1,-0.61
907,3,-0.72
209,1,-0.41
281,5,-0.41
282,0,-0.4
288,2,-0.34
293,3,-0.18
300,2,0.3
311,3,-0.15
516,2,-0.29
908,2,-0.61
921,2,-0.08
211,2,-0.72
213,8,-0.57
214,8,-0.43
215,5,0.31
221,1,-0.63
264,6,0.62
952,0,-0.36
953,4,0.88
244,5,-0.11
963,7,-0.54
959,5,-0.79
225,0,-0.47
480,1,0.32
568,2,-0.46
223,8,-0.59
239,4,-0.37
228,1,-0.57
233,0,-0.78
243,1,-0.43
254,4,-0.56
258,3,-0.57
298,0,-0.4
303,2,-0.67
310,5,0.16
226,2,2.58
229,8,-0.43
230,3,-0.42
231,8,-0.0
236,5,-0.64
238,7,0.62
250,5,3.27
260,0,0.03
273,7,-0.73
274,6,-0.68
277,8,-0.05
279,0,-0.78
297,0,1.21
299,3,-0.42
308,2,0.36
329,3,-0.51
357,4,0.64
483,4,1.86
484,3,0.34
485,3,-0.33
486,3,2.12
505,8,6.0
667,2,0.91
685,8,-0.4
686,7,-0.36
692,4,-0.47
697,1,-0.41
875,4,-0.22
876,4,-0.04
880,1,0.38
881,0,-0.01
889,5,-0.52
890,4,0.7
892,0,-0.43
893,5,-0.41
894,2,-0.61
895,0,-0.28
896,4,0.76
897,8,-0.4
898,0,-0.74
900,3,-0.3
901,5,-0.52
928,3,0.58
934,7,0.49
942,5,1.07
946,0,-0.36
227,3,-0.75
477,4,-0.56
488,1,-0.32
944,2,-0.46
234,0,-0.55
487,0,-0.51
490,2,-0.26
235,7,-0.67
242,5,0.58
304,0,-0.78
475,6,-0.33
943,5,0.39
947,7,-0.15
296,2,-0.55
249,5,-0.64
306,2,-0.49
524,0,-0.01
527,3,-0.02
882,2,-0.26
248,1,-0.52
289,7,0.28
253,7,-0.64
276,4,-0.68
278,0,-0.82
307,1,-0.1
252,7,-0.64
256,7,-0.51
903,8,0.16
912,0,-0.32
917,4,-0.34
949,3,-0.36
261,6,-0.48
913,0,-0.01
269,0,-0.7
478,3,-0.6
899,5,-0.87
280,3,-0.21
541,3,-0.12
557,8,0.16
284,4,-0.77
285,2,1.79
309,5,-0.6
509,3,-0.39
520,0,1.14
548,8,0.07
607,8,-0.5
634,4,-0.65
638,0,-0.74
940,0,1.33
955,0,-0.51
313,6,-0.48
522,0,-0.09
291,8,-0.59
292,3,-0.63
294,4,-0.56
482,3,-0.69
302,5,-0.56
312,7,-0.27
951,1,-0.37
314,3,-0.69
315,2,-0.69
316,0,-0.86
356,4,-0.13
789,1,0.1
804,2,-0.43
808,4,-0.37
103,2,-0.75
687,8,-0.33
321,8,-0.59
331,6,-0.71
324,7,-0.73
778,2,-0.2
784,2,-0.17
822,4,-0.68
567,5,0.65
330,5,-0.98
333,0,-0.86
342,0,-0.74
535,8,0.75
637,7,0.01
652,0,-0.7
657,1,-0.5
338,7,-0.64
340,5,-0.9
341,3,-0.72
343,7,-0.51
344,1,-0.43
345,3,-0.57
346,7,-0.51
347,2,-0.49
350,2,-0.58
353,2,-0.49
348,5,-0.68
349,0,-0.63
351,1,-0.46
352,6,-0.53
701,5,-0.94
332,8,-0.43
525,2,-0.55
694,4,-0.59
865,6,-0.01
872,0,0.41
362,4,-0.77
363,8,-0.52
372,1,-0.39
376,4,-0.56
380,8,-0.54
381,4,-0.77
394,1,-0.06
400,2,0.09
384,4,0.39
392,2,-0.49
397,6,-0.42
461,6,0.02
462,1,-0.15
385,0,-0.74
395,0,-0.09
438,5,-0.41
391,3,-0.66
401,3,-0.69
404,4,-0.77
449,2,-0.64
410,0,-0.82
458,4,-0.56
723,8,-0.24
971,8,-0.4
417,0,-0.78
428,4,0.36
430,0,-0.55
434,7,-0.6
435,5,-0.52
444,2,-0.49
454,7,-0.67
463,7,-0.7
464,2,-0.72
817,2,-0.02
825,2,-0.23
838,7,-0.64
969,6,-0.36
972,7,-0.39
436,3,-0.75
441,2,-0.64
451,1,-0.39
452,8,0.21
466,7,-0.79
467,4,-0.68
465,3,-0.78
468,2,-0.72
469,2,-0.72
470,3,0.85
508,3,-0.36
528,0,0.14
537,6,-0.07
538,4,-0.19
540,8,-0.24
545,2,-0.52
559,7,-0.6
561,4,-0.59
571,5,-0.75
574,7,-0.67
575,3,-0.09
577,5,0.31
586,2,-0.58
587,2,-0.29
588,5,-0.79
592,0,-0.82
595,4,-0.47
600,7,0.58
609,0,0.06
613,4,-0.59
614,3,0.07
627,3,-0.48
629,3,-0.63
642,3,-0.57
643,2,-0.23
647,3,-0.3
656,1,-0.26
476,1,-0.52
542,8,-0.12
546,5,-0.52
550,0,-0.24
556,0,-0.59
562,7,-0.42
591,5,-0.45
593,0,-0.36
604,5,0.01
610,5,-0.37
473,0,-0.13
512,3,0.22
514,1,-0.54
618,2,-0.58
626,7,-0.64
635,4,-0.59
507,3,-0.54
539,3,-0.48
585,1,-0.39
597,8,-0.4
885,7,-0.64
733,0,-0.59
862,6,-0.45
874,4,-0.16
868,3,-0.39
518,4,-0.65
553,3,-0.69
569,8,0.42
570,7,-0.54
579,0,0.33
581,5,-0.49
590,8,0.28
489,5,-0.83
491,0,-0.82
492,5,-0.37
495,4,-0.68
493,6,-0.39
531,1,-0.35
864,5,-0.64
496,1,-0.59
519,4,-0.44
499,2,-0.69
660,1,-0.61
877,0,-0.43
503,8,-0.1
504,8,-0.36
523,2,-0.23
526,3,-0.57
534,3,-0.51
543,5,-0.11
547,2,-0.58
549,7,-0.45
551,0,-0.51
552,5,0.04
560,5,-0.3
573,8,-0.43
582,4,-0.37
583,3,-0.42
584,4,-0.01
606,5,0.46
611,4,-0.5
640,0,-0.89
645,2,-0.72
649,4,-0.71
650,3,-0.6
840,2,0.5
866,6,-0.22
867,0,-0.63
869,4,-0.31
870,4,-0.5
878,6,-0.27
902,3,-0.3
920,4,-0.19
930,0,0.6
939,5,0.12
957,2,-0.64
960,3,-0.69
564,4,-0.59
511,4,-0.77
612,5,-0.94
619,3,-0.69
631,6,-0.1
576,0,-0.55
594,7,-0.48
615,2,-0.64
621,4,-0.56
624,4,-0.71
632,0,-0.7
633,4,-0.13
636,3,-0.72
555,4,-0.47
589,3,0.04
617,4,-0.01
622,5,-0.6
623,0,-0.55
628,4,-0.5
651,7,-0.48
529,8,-0.54
598,0,-0.28
602,2,-0.49
616,6,-0.74
620,6,-0.16
630,4,-0.5
641,7,-0.73
648,5,-0.41
653,2,-0.37
658,4,-0.47
572,1,-0.41
605,5,-0.6
536,5,-0.87
554,0,-0.86
558,2,0.53
639,4,-0.53
644,3,-0.54
563,7,-0.42
565,6,0.31
578,0,-0.93
603,8,-0.57
566,0,-0.89
580,8,-0.36
654,0,-0.63
596,4,-0.62
601,4,-0.19
655,0,-0.47
608,4,-0.53
625,4,0.18
646,5,-0.87
661,2,-0.72
662,4,-0.47
659,6,-0.65
664,5,-0.64
665,4,-0.68
669,0,-0.93
670,4,-0.77
663,3,-0.78
690,5,-0.79
677,6,-0.74
695,1,-0.54
711,6,-0.53
712,0,-0.89
715,0,-0.82
716,3,-0.72
721,0,0.37
725,2,0.04
726,8,-0.54
730,4,-0.71
738,3,-0.63
740,6,-0.62
744,1,-0.57
749,8,0.07
755,0,-0.89
750,0,-0.74
739,4,-0.71
747,3,-0.72
751,4,-0.22
752,2,-0.69
753,0,-0.66
757,1,-0.35
777,2,-0.34
790,2,-0.23
758,3,-0.69
843,0,-0.86
759,8,-0.24
760,4,-0.59
772,5,-0.18
786,4,-0.56
761,1,-0.43
765,1,-0.46
773,7,-0.54
785,3,-0.6
787,4,-0.19
793,5,-0.52
800,0,-0.63
762,4,-0.74
763,0,-0.66
791,5,-0.71
768,0,-0.47
771,2,-0.17
775,0,-0.55
779,0,-0.51
780,0,-0.47
788,4,-0.5
770,6,-0.68
781,8,-0.4
792,1,-0.43
805,3,-0.51
774,1,-0.46
782,2,-0.17
797,4,-0.41
806,2,0.15
844,5,-0.68
776,1,-0.01
783,6,-0.42
799,7,-0.36
815,3,-0.48
809,3,-0.51
811,0,-0.7
812,6,-0.53
803,3,-0.24
814,4,-0.31
818,5,-0.71
824,1,-0.48
828,5,-0.71
833,8,-0.29
835,8,-0.38
826,0,-0.66
821,3,-0.6
823,4,-0.71
829,1,-0.28
827,7,-0.73
830,2,-0.49
842,4,-0.16
831,2,-0.67
836,8,-0.52
847,7,-0.82
850,1,-0.61
854,3,-0.78
861,8,-0.52
887,2,-0.23
883,3,-0.75
884,0,1.56
904,5,-0.87
958,2,-0.69
220,6,-0.76
961,2,-0.64
906,7,-0.3
916,0,0.52
914,6,-0.76
919,4,-0.68
924,7,-0.76
925,4,-0.5
926,7,0.04
933,3,-0.51
936,0,-0.86
938,6,-0.65
923,2,-0.61
927,3,-0.69
931,4,-0.47
932,1,-0.52
937,6,-0.68
945,4,-0.68
962,6,-0.71
965,6,-0.71
