id,Community,B
856,4,-0.32
182,4,-0.54
190,4,-0.51
193,1,-0.56
195,6,0.02
187,7,-0.5
204,9,-0.39
186,0,-0.3
196,3,-0.4
200,1,-0.6
857,0,-0.72
192,8,-0.63
202,2,-0.6
203,5,-0.77
197,3,-0.57
199,7,-0.54
210,1,0.72
736,8,-0.79
206,9,-0.71
207,1,-0.74
208,1,-0.7
212,0,-0.75
907,8,-0.82
209,2,-0.54
281,2,-0.43
282,2,-0.46
288,3,-0.31
293,9,-0.04
300,1,0.34
311,2,-0.11
516,2,-0.49
908,0,-0.63
921,7,0.06
211,7,-0.54
213,9,-0.71
214,2,-0.69
215,7,0.25
221,2,-0.83
264,1,0.65
952,5,-0.26
953,6,0.91
244,1,-0.04
963,0,-0.57
959,2,-0.69
225,7,-0.24
480,1,0.48
568,5,-0.73
223,5,-0.84
239,6,-0.54
228,4,-0.61
233,7,-0.45
243,5,-0.7
254,4,-0.49
258,2,-0.66
298,5,-0.44
303,9,-0.58
310,0,0.25
226,2,2.63
229,6,-0.57
230,2,-0.49
231,4,-0.07
236,5,-0.55
238,4,0.46
250,1,3.12
260,7,0.13
273,7,-0.5
274,0,-0.69
277,9,0.02
279,4,-0.59
297,0,1.09
299,4,-0.46
308,4,0.24
329,3,-0.4
357,0,0.76
483,7,1.61
484,9,0.66
485,1,-0.32
486,7,1.78
505,1,7.73
667,5,1.08
685,4,-0.51
686,6,-0.33
692,4,-0.46
697,9,-0.42
875,8,-0.15
876,2,-0.14
880,2,0.38
881,0,0.07
889,3,-0.34
890,0,0.82
892,2,-0.46
893,5,-0.48
894,1,-0.7
895,0,-0.18
896,9,1.04
897,2,-0.6
898,1,-0.67
900,9,-0.36
901,9,-0.26
928,1,1.0
934,1,0.51
942,8,1.07
946,2,-0.34
227,8,-0.86
477,1,-0.63
488,5,-0.44
944,0,-0.51
234,1,-0.49
487,3,-0.46
490,3,-0.11
235,0,-0.69
242,1,0.62
304,9,-0.61
475,6,-0.39
943,1,0.34
947,6,-0.21
296,8,-0.66
249,7,-0.26
306,1,-0.53
524,1,-0.04
527,3,0.06
882,1,-0.29
248,2,-0.72
289,1,0.2
253,5,-0.73
276,2,-0.75
278,0,-0.69
307,5,-0.15
252,2,-0.66
256,5,-0.59
903,2,-0.02
912,2,-0.34
917,5,-0.41
949,2,-0.49
261,4,-0.51
913,5,-0.12
269,1,-0.63
478,9,-0.52
899,6,-0.71
280,0,-0.24
541,9,-0.01
557,5,0.25
284,2,-0.83
285,6,1.64
309,0,-0.39
509,9,-0.26
520,2,0.78
548,2,-0.08
607,5,-0.84
634,1,-0.67
638,1,-0.74
940,1,1.0
955,9,-0.39
313,8,-0.57
522,6,0.05
291,4,-0.68
292,7,-0.45
294,2,-0.69
482,7,-0.5
302,1,-0.42
312,1,-0.36
951,0,-0.45
314,8,-0.76
315,5,-0.88
316,6,-0.77
356,7,-0.08
789,8,0.11
804,0,-0.42
808,1,-0.25
103,5,-0.95
687,4,-0.39
321,7,-0.57
331,1,-0.81
324,6,-0.68
778,6,-0.21
784,2,-0.37
822,5,-0.84
567,0,0.61
330,3,-0.72
333,9,-0.68
342,5,-0.73
535,5,1.04
637,5,-0.01
652,7,-0.45
657,5,-0.7
338,4,-0.51
340,3,-0.66
341,0,-0.75
343,9,-0.42
344,5,-0.66
345,9,-0.45
346,2,-0.63
347,6,-0.57
350,1,-0.53
353,1,-0.63
348,7,-0.36
349,7,-0.36
351,2,-0.63
352,2,-0.63
701,6,-0.71
332,2,-0.69
525,3,-0.6
694,5,-0.62
865,6,-0.04
872,6,0.35
362,0,-0.78
363,5,-0.84
372,1,-0.49
376,6,-0.6
380,7,-0.52
381,9,-0.68
394,1,-0.18
400,0,0.19
384,3,0.41
392,0,-0.48
397,7,-0.36
461,6,-0.1
462,0,-0.18
385,2,-0.69
395,0,0.0
438,6,-0.24
391,1,-0.74
401,0,-0.69
404,0,-0.75
449,2,-0.72
410,7,-0.5
458,1,-0.6
723,6,-0.36
971,1,-0.6
417,4,-0.56
428,7,0.46
430,4,-0.41
434,5,-0.77
435,1,-0.39
444,7,-0.36
454,3,-0.63
463,4,-0.56
464,7,-0.54
817,4,0.05
825,4,-0.27
838,5,-0.7
969,4,-0.32
972,2,-0.43
436,7,-0.54
441,9,-0.58
451,6,-0.51
452,3,0.3
466,7,-0.52
467,4,-0.61
465,5,-0.95
468,5,-0.91
469,6,-0.77
470,4,0.63
508,1,-0.42
528,1,-0.01
537,9,0.02
538,4,-0.1
540,0,-0.3
545,9,-0.49
559,6,-0.66
561,7,-0.45
571,2,-0.69
574,1,-0.7
575,5,-0.12
577,1,0.23
586,4,-0.54
587,1,-0.36
588,2,-0.69
592,7,-0.47
595,0,-0.42
600,2,0.18
609,5,-0.04
613,1,-0.6
614,6,0.23
627,5,-0.66
629,9,-0.52
642,6,-0.63
643,9,-0.04
647,1,-0.22
656,0,-0.33
476,1,-0.7
542,5,-0.33
546,4,-0.34
550,0,-0.18
556,5,-0.62
562,1,-0.42
591,4,-0.32
593,7,-0.22
604,4,-0.0
610,6,-0.24
473,4,-0.1
512,4,0.17
514,2,-0.72
618,3,-0.54
626,4,-0.56
635,9,-0.58
507,1,-0.53
539,6,-0.48
585,4,-0.32
597,0,-0.57
885,1,-0.6
733,7,-0.4
862,1,-0.56
874,6,-0.24
868,7,-0.26
518,2,-0.66
553,4,-0.59
569,0,0.43
570,3,-0.37
579,0,0.22
581,4,-0.34
590,6,0.26
489,2,-0.72
491,7,-0.5
492,8,-0.41
495,6,-0.74
493,7,-0.26
531,4,-0.44
864,2,-0.57
496,9,-0.68
519,5,-0.55
499,8,-0.86
660,1,-0.81
877,9,-0.33
503,2,-0.34
504,0,-0.54
523,5,-0.37
526,1,-0.6
534,2,-0.6
543,5,-0.12
547,1,-0.63
549,5,-0.44
551,5,-0.51
552,7,0.13
560,9,-0.04
573,7,-0.45
582,9,-0.36
583,0,-0.39
584,8,-0.02
606,1,0.44
611,7,-0.36
640,3,-0.72
645,5,-0.84
649,1,-0.74
650,6,-0.63
840,6,0.7
866,7,-0.19
867,9,-0.42
869,7,-0.15
870,2,-0.57
878,1,-0.32
902,2,-0.34
920,9,-0.07
930,3,0.47
939,1,0.13
957,1,-0.7
960,4,-0.59
564,1,-0.6
511,5,-0.95
612,7,-0.47
619,7,-0.47
631,4,-0.12
576,1,-0.46
594,1,-0.46
615,1,-0.67
621,4,-0.49
624,9,-0.68
632,6,-0.63
633,1,-0.25
636,7,-0.5
555,7,-0.29
589,2,-0.08
617,4,-0.03
622,3,-0.43
623,7,-0.31
628,9,-0.49
651,9,-0.36
529,6,-0.74
598,9,-0.2
602,2,-0.57
616,7,-0.52
620,5,-0.26
630,5,-0.44
641,4,-0.61
648,7,-0.15
653,5,-0.55
658,9,-0.39
572,9,-0.36
605,1,-0.46
536,9,-0.58
554,1,-0.77
558,8,0.62
639,0,-0.6
644,7,-0.4
563,8,-0.47
565,6,0.08
578,5,-0.95
603,5,-0.91
566,1,-0.81
580,9,-0.39
654,5,-0.7
596,4,-0.56
601,5,-0.26
655,2,-0.43
608,9,-0.42
625,4,0.1
646,6,-0.6
661,9,-0.74
662,5,-0.62
659,2,-0.75
664,6,-0.51
665,8,-0.79
669,7,-0.52
670,8,-0.92
663,5,-0.95
690,4,-0.56
677,0,-0.78
695,6,-0.71
711,7,-0.43
712,0,-0.69
715,7,-0.5
716,0,-0.75
721,1,0.51
725,0,0.07
726,5,-0.84
730,0,-0.69
738,1,-0.63
740,7,-0.43
744,7,-0.5
749,3,0.12
755,6,-0.77
750,6,-0.66
739,3,-0.66
747,0,-0.72
751,6,-0.24
752,7,-0.5
753,5,-0.7
757,6,-0.45
777,5,-0.48
790,6,-0.3
758,1,-0.74
843,6,-0.71
759,2,-0.4
760,7,-0.43
772,0,0.0
786,6,-0.63
761,1,-0.63
765,5,-0.66
773,2,-0.66
785,1,-0.6
787,1,-0.22
793,4,-0.24
800,0,-0.54
762,1,-0.81
763,0,-0.57
791,3,-0.52
768,2,-0.52
771,4,-0.17
775,9,-0.33
779,8,-0.44
780,2,-0.52
788,5,-0.51
770,5,-0.84
781,9,-0.52
792,7,-0.36
805,9,-0.42
774,3,-0.43
782,9,-0.17
797,6,-0.39
806,2,-0.14
844,9,-0.45
776,7,0.04
783,7,-0.26
799,0,-0.36
815,6,-0.48
809,5,-0.59
811,7,-0.43
812,0,-0.6
803,2,-0.4
814,2,-0.34
818,5,-0.73
824,4,-0.56
828,5,-0.7
833,1,-0.49
835,0,-0.6
826,8,-0.7
821,8,-0.7
823,2,-0.78
829,7,-0.15
827,5,-0.84
830,4,-0.44
842,4,-0.12
831,8,-0.82
836,1,-0.74
847,7,-0.57
850,9,-0.71
854,4,-0.68
861,8,-0.86
887,3,-0.25
883,5,-0.91
884,5,1.29
904,9,-0.61
958,7,-0.52
220,1,-0.84
961,2,-0.75
906,9,-0.1
916,6,0.49
914,9,-0.74
919,2,-0.72
924,2,-0.78
925,9,-0.45
926,4,-0.03
933,9,-0.49
936,1,-0.74
938,5,-0.77
923,0,-0.63
927,2,-0.78
931,6,-0.51
932,5,-0.77
937,1,-0.74
945,5,-0.84
962,3,-0.72
965,7,-0.52
