id,Community,B
848,1,-0.24
153,2,-0.68
157,0,-0.59
166,2,-0.59
217,2,-0.12
218,0,0.44
265,3,0.27
267,5,0.83
268,5,0.33
283,2,-0.03
286,7,1.7
379,3,-0.56
382,2,-0.09
388,0,-0.23
399,1,0.09
402,5,0.42
420,3,1.15
426,3,1.21
427,2,0.37
437,3,-0.3
460,0,0.27
530,3,0.09
544,4,-0.09
680,3,-0.18
718,4,-0.64
748,0,0.34
766,3,0.65
767,4,-0.09
796,4,0.28
798,0,-0.36
801,3,-0.27
807,5,-0.18
810,4,-0.36
816,2,-0.09
820,3,-0.65
832,1,-0.31
849,1,-0.44
859,2,1.08
863,3,0.21
871,0,1.4
909,4,1.12
910,4,1.61
915,2,-0.16
922,6,1.15
966,3,-0.38
967,3,-0.41
968,4,-0.58
973,4,-0.55
975,6,-0.3
266,2,0.86
271,2,-0.4
255,7,1.0
383,4,0.25
390,5,-0.37
398,5,0.07
935,2,0.12
164,5,-0.02
177,1,-0.78
191,2,-0.12
742,4,-0.49
743,3,-0.56
745,2,-0.31
929,3,0.33
183,0,-0.36
272,2,-0.4
387,2,0.31
403,3,-0.12
409,1,0.32
411,1,-0.01
432,4,-0.64
440,3,0.44
443,1,0.19
448,5,0.83
456,5,0.64
168,5,-0.52
393,4,0.04
406,2,0.03
414,4,0.16
169,6,-0.66
416,3,-0.59
873,7,-0.04
879,5,0.71
172,2,-0.74
173,0,-0.43
442,0,-0.56
201,7,0.13
205,6,0.33
378,3,-0.56
386,2,-0.09
405,4,0.75
407,3,0.21
425,1,-0.08
431,3,-0.21
439,7,0.52
445,7,0.24
447,5,0.96
453,0,0.27
455,4,-0.27
459,2,-0.56
471,5,0.77
517,6,2.11
702,5,-0.02
181,6,-0.06
188,6,-0.14
189,3,-0.62
194,7,-0.35
198,0,-0.36
856,1,-0.38
182,4,-0.7
190,7,-0.43
193,1,-0.58
195,5,0.04
187,7,-0.6
204,3,-0.53
186,2,-0.31
196,0,-0.36
200,5,-0.59
857,5,-0.62
192,3,-0.56
202,4,-0.55
203,1,-0.71
197,4,-0.73
199,2,-0.71
210,4,0.5
736,0,-0.63
206,7,-0.65
207,0,-0.63
208,0,-0.63
212,7,-0.65
907,1,-0.78
209,1,-0.51
281,4,-0.46
282,5,-0.3
288,5,-0.3
293,1,-0.18
300,2,0.31
311,5,0.07
516,1,-0.34
908,5,-0.65
921,3,-0.27
211,2,-0.74
213,7,-0.65
214,3,-0.62
215,5,0.2
221,4,-0.86
264,3,0.41
952,3,-0.38
953,1,0.82
244,7,-0.09
963,2,-0.56
959,2,-0.65
225,3,-0.41
480,7,0.52
568,3,-0.5
223,4,-0.77
239,7,-0.37
228,3,-0.71
233,4,-0.7
243,7,-0.49
254,7,-0.46
258,5,-0.49
298,4,-0.46
303,6,-0.58
310,0,0.37
226,3,2.36
229,5,-0.49
230,0,-0.36
231,3,-0.15
236,6,-0.36
238,6,0.66
250,1,2.79
260,5,0.07
273,0,-0.66
274,4,-0.77
277,1,-0.18
279,1,-0.74
297,2,0.93
299,3,-0.47
308,3,0.27
329,3,-0.56
357,1,0.89
483,1,1.82
484,3,0.47
485,3,-0.41
486,4,1.74
505,3,6.38
667,7,0.97
685,1,-0.61
686,2,-0.34
692,2,-0.49
697,3,-0.56
875,7,-0.01
876,3,-0.24
880,3,0.35
881,4,-0.09
889,2,-0.43
890,2,0.77
892,0,-0.36
893,1,-0.31
894,2,-0.65
895,2,-0.25
896,1,0.82
897,1,-0.58
898,2,-0.65
900,0,-0.19
901,3,-0.47
928,5,0.89
934,0,0.54
942,1,1.09
946,0,-0.06
227,7,-0.63
477,7,-0.54
488,1,-0.48
944,5,-0.46
234,4,-0.58
487,2,-0.49
490,5,-0.11
235,7,-0.57
242,2,0.4
304,4,-0.73
475,2,-0.37
943,2,0.15
947,4,-0.3
296,3,-0.56
249,2,-0.43
306,0,-0.49
524,0,0.1
527,3,-0.09
882,4,-0.3
248,4,-0.77
289,3,0.12
253,7,-0.54
276,5,-0.68
278,0,-0.63
307,3,-0.12
252,3,-0.59
256,1,-0.54
903,3,0.09
912,3,-0.3
917,2,-0.4
949,5,-0.27
261,0,-0.46
913,4,-0.12
269,1,-0.64
478,5,-0.59
899,4,-0.73
280,5,-0.08
541,3,-0.18
557,1,0.22
284,5,-0.68
285,2,1.76
309,7,-0.35
509,3,-0.41
520,5,1.08
548,7,0.22
607,2,-0.68
634,5,-0.65
638,6,-0.58
940,1,1.02
955,3,-0.47
313,2,-0.53
522,4,-0.18
291,4,-0.86
292,6,-0.55
294,1,-0.61
482,2,-0.68
302,3,-0.44
312,4,-0.3
951,2,-0.53
314,4,-0.77
315,5,-0.71
316,5,-0.68
356,2,-0.16
789,2,0.15
804,5,-0.4
808,7,-0.2
103,2,-0.77
687,3,-0.65
321,4,-0.86
331,7,-0.63
324,2,-0.71
778,1,-0.21
784,5,-0.08
822,7,-0.63
567,5,0.61
330,0,-0.73
333,7,-0.65
342,5,-0.56
535,2,0.8
637,0,0.07
652,2,-0.56
657,1,-0.68
338,3,-0.65
340,7,-0.6
341,2,-0.74
343,4,-0.67
344,0,-0.46
345,2,-0.49
346,7,-0.4
347,5,-0.52
350,5,-0.52
353,0,-0.46
348,3,-0.59
349,1,-0.64
351,1,-0.58
352,0,-0.46
701,5,-0.68
332,0,-0.59
525,2,-0.68
694,2,-0.53
865,5,-0.05
872,4,0.25
362,7,-0.68
363,4,-0.8
372,2,-0.53
376,6,-0.58
380,7,-0.65
381,7,-0.63
394,5,-0.05
400,1,0.22
384,5,0.52
392,3,-0.5
397,1,-0.48
461,4,-0.18
462,6,-0.06
385,0,-0.59
395,7,-0.06
438,4,-0.36
391,6,-0.61
401,4,-0.8
404,6,-0.69
449,2,-0.62
410,4,-0.77
458,2,-0.56
723,3,-0.41
971,3,-0.59
417,5,-0.62
428,2,0.43
430,3,-0.5
434,0,-0.53
435,0,-0.29
444,2,-0.56
454,2,-0.59
463,5,-0.59
464,0,-0.69
817,2,0.03
825,5,-0.21
838,1,-0.64
969,3,-0.41
972,4,-0.49
436,7,-0.65
441,3,-0.68
451,7,-0.37
452,5,0.33
466,5,-0.68
467,3,-0.74
465,0,-0.76
468,5,-0.71
469,5,-0.71
470,5,0.86
508,3,-0.44
528,7,0.05
537,5,0.01
538,5,-0.08
540,7,-0.23
545,1,-0.54
559,7,-0.51
561,2,-0.65
571,2,-0.62
574,6,-0.52
575,1,-0.21
577,5,0.39
586,0,-0.53
587,4,-0.39
588,7,-0.54
592,0,-0.63
595,0,-0.19
600,5,0.58
609,4,0.01
613,3,-0.62
614,3,0.15
627,5,-0.43
629,7,-0.51
642,6,-0.55
643,1,-0.21
647,5,-0.08
656,5,-0.27
476,4,-0.73
542,3,-0.44
546,7,-0.29
550,2,-0.25
556,2,-0.53
562,3,-0.5
591,7,-0.2
593,0,-0.29
604,0,0.2
610,2,-0.25
473,5,-0.05
512,2,0.18
514,4,-0.73
618,3,-0.62
626,4,-0.7
635,5,-0.56
507,2,-0.59
539,3,-0.38
585,5,-0.3
597,0,-0.53
885,3,-0.65
733,4,-0.55
862,0,-0.43
874,3,-0.3
868,1,-0.51
518,3,-0.71
553,1,-0.71
569,3,0.18
570,5,-0.37
579,3,0.09
581,2,-0.43
590,5,0.3
489,4,-0.73
491,1,-0.78
492,3,-0.35
495,1,-0.71
493,3,-0.41
531,6,-0.33
864,5,-0.49
496,2,-0.71
519,1,-0.41
499,7,-0.65
660,5,-0.71
877,5,-0.33
503,5,-0.11
504,2,-0.49
523,1,-0.34
526,0,-0.49
534,1,-0.58
543,1,-0.08
547,1,-0.58
549,3,-0.5
551,5,-0.4
552,1,0.06
560,0,-0.06
573,5,-0.59
582,1,-0.44
583,7,-0.29
584,2,-0.03
606,3,0.33
611,5,-0.46
640,0,-0.73
645,6,-0.61
649,6,-0.61
650,5,-0.59
840,0,0.7
866,2,-0.22
867,1,-0.64
869,7,-0.2
870,3,-0.53
878,1,-0.41
902,5,-0.18
920,4,-0.21
930,0,0.67
939,1,-0.01
957,3,-0.68
960,3,-0.74
564,4,-0.67
511,7,-0.68
612,5,-0.65
619,7,-0.57
631,5,-0.11
576,1,-0.48
594,4,-0.55
615,1,-0.68
621,7,-0.37
624,2,-0.71
632,4,-0.7
633,3,-0.27
636,7,-0.6
555,4,-0.58
589,0,0.27
617,4,-0.09
622,7,-0.37
623,7,-0.35
628,2,-0.43
651,2,-0.46
529,2,-0.71
598,3,-0.27
602,2,-0.53
616,0,-0.69
620,0,-0.1
630,2,-0.46
641,6,-0.61
648,5,-0.24
653,1,-0.38
658,4,-0.52
572,1,-0.44
605,4,-0.52
536,0,-0.59
554,6,-0.66
558,3,0.27
639,0,-0.46
644,1,-0.58
563,4,-0.58
565,6,0.25
578,3,-0.8
603,7,-0.68
566,6,-0.66
580,2,-0.53
654,0,-0.46
596,5,-0.62
601,1,-0.28
655,2,-0.49
608,1,-0.51
625,0,0.37
646,3,-0.62
661,2,-0.74
662,5,-0.43
659,7,-0.63
664,6,-0.39
665,6,-0.61
669,2,-0.71
670,2,-0.77
663,1,-0.84
690,5,-0.56
677,6,-0.69
695,0,-0.66
711,7,-0.54
712,3,-0.77
715,7,-0.63
716,2,-0.71
721,2,0.34
725,1,0.09
726,6,-0.63
730,7,-0.57
738,2,-0.62
740,2,-0.62
744,0,-0.66
749,1,0.09
755,4,-0.8
750,7,-0.54
739,3,-0.77
747,7,-0.6
751,2,-0.34
752,4,-0.8
753,7,-0.43
757,0,-0.36
777,4,-0.58
790,7,-0.15
758,3,-0.74
843,3,-0.71
759,7,-0.29
760,5,-0.56
772,3,-0.09
786,2,-0.62
761,2,-0.53
765,3,-0.59
773,5,-0.52
785,1,-0.61
787,4,-0.33
793,1,-0.34
800,4,-0.61
762,7,-0.63
763,1,-0.58
791,7,-0.46
768,0,-0.36
771,4,-0.27
775,3,-0.5
779,3,-0.5
780,5,-0.46
788,5,-0.37
770,1,-0.78
781,7,-0.49
792,4,-0.55
805,4,-0.58
774,3,-0.59
782,1,-0.34
797,2,-0.37
806,1,0.02
844,0,-0.36
776,3,-0.27
783,3,-0.47
799,1,-0.31
815,7,-0.35
809,5,-0.49
811,2,-0.65
812,1,-0.61
803,4,-0.33
814,5,-0.15
818,5,-0.52
824,1,-0.61
828,2,-0.56
833,7,-0.32
835,3,-0.62
826,1,-0.64
821,3,-0.71
823,2,-0.68
829,3,-0.35
827,6,-0.61
830,0,-0.46
842,2,-0.16
831,2,-0.71
836,1,-0.74
847,6,-0.71
850,5,-0.71
854,0,-0.76
861,4,-0.8
887,3,-0.35
883,7,-0.65
884,4,0.93
904,1,-0.74
958,2,-0.71
220,1,-0.84
961,2,-0.65
906,4,-0.33
916,6,0.55
914,3,-0.8
919,2,-0.65
924,2,-0.71
925,2,-0.53
926,4,-0.15
933,1,-0.68
936,3,-0.74
938,3,-0.68
923,7,-0.51
927,0,-0.66
931,2,-0.49
932,3,-0.68
937,5,-0.65
945,1,-0.71
962,0,-0.66
965,5,-0.68
