id,Community,B
78,6,-0.64
95,7,-0.21
109,2,-0.08
123,0,0.81
134,2,-0.71
138,8,-0.3
71,1,-0.71
74,6,0.83
111,8,2.15
116,2,1.17
154,1,2.29
216,2,0.29
219,7,-0.55
251,6,-0.48
320,1,1.15
325,1,1.5
326,0,1.66
334,2,0.76
368,2,-0.71
374,5,0.32
418,1,2.32
457,2,0.98
501,8,1.32
521,2,0.11
533,6,4.18
599,5,0.73
696,6,0.83
700,7,0.1
709,8,-0.11
710,1,-0.12
714,7,0.45
717,6,-0.02
719,5,0.57
720,2,0.26
722,5,0.13
724,1,0.38
728,5,1.11
729,8,0.08
732,1,1.26
734,3,-0.29
852,2,0.7
905,7,2.32
950,9,1.78
73,8,-0.83
500,8,-0.3
115,6,0.67
122,2,0.42
127,7,-0.43
133,5,-0.25
354,2,0.95
673,1,0.47
676,8,0.38
679,3,1.08
681,8,0.79
688,0,0.14
691,1,-0.3
705,5,0.13
706,1,-0.0
713,0,-0.54
75,3,-0.46
222,1,0.12
245,8,1.62
295,1,0.26
510,8,-0.34
954,1,-0.59
956,8,-0.71
76,1,0.06
85,6,-0.14
99,2,-0.02
119,0,-0.57
355,1,-0.5
727,7,-0.27
80,0,0.4
241,5,-0.28
247,8,0.53
290,5,0.7
301,6,2.83
305,2,0.14
364,5,-0.19
371,8,0.19
666,5,0.73
668,7,-0.27
671,4,0.59
682,6,-0.14
683,8,0.45
684,6,0.4
698,8,0.04
704,9,-0.54
707,0,-0.27
948,3,1.06
365,7,-0.74
130,0,-0.48
113,3,-0.44
497,0,0.67
83,7,-0.74
86,0,-0.57
87,8,-0.87
88,5,-0.53
89,2,-0.27
124,6,-0.56
708,7,-0.24
731,3,-0.49
97,2,-0.11
317,1,0.41
93,0,-0.42
92,1,-0.68
137,8,-0.83
259,6,2.79
494,9,-0.02
689,1,-0.65
693,2,-0.61
270,4,-0.42
104,6,-0.83
513,2,-0.24
108,7,-0.67
358,7,-0.55
339,6,-0.75
335,5,-0.22
481,8,1.69
672,4,-0.23
674,7,0.2
675,8,-0.19
678,8,0.53
120,2,-0.74
129,9,-0.59
128,1,-0.62
479,3,0.72
746,5,1.58
754,2,1.27
756,8,1.21
918,0,2.81
941,5,0.76
450,3,-0.17
139,1,-0.44
140,0,-0.21
141,5,-0.53
143,9,-0.29
165,1,-0.06
167,1,-0.21
170,8,0.72
174,7,0.07
178,7,-0.3
179,2,-0.3
180,6,-0.41
142,3,-0.68
147,7,-0.27
415,0,-0.18
419,8,0.83
506,1,0.23
145,8,0.11
155,8,-0.23
159,1,-0.53
161,7,0.88
396,8,1.62
408,8,0.49
433,2,-0.21
813,5,0.26
845,9,0.9
851,9,0.93
858,7,0.51
860,8,0.26
886,1,0.5
888,6,1.25
891,1,1.15
146,1,-0.59
149,9,-0.34
148,3,0.07
156,3,-0.34
389,2,0.95
834,8,1.47
841,9,-0.42
848,2,-0.33
153,1,-0.59
157,3,-0.56
166,4,-0.37
217,3,-0.13
218,1,0.2
265,7,0.45
267,5,0.79
268,3,0.16
283,1,-0.18
286,8,1.92
379,9,-0.32
382,8,-0.07
388,7,-0.36
399,6,0.48
402,6,0.48
420,2,0.98
426,2,1.27
427,2,0.33
437,1,-0.35
460,8,0.0
530,6,0.44
544,3,0.07
680,6,-0.17
718,9,-0.42
748,8,0.15
766,0,0.99
767,0,0.05
796,2,0.26
798,4,-0.27
801,1,-0.27
807,5,-0.47
810,8,-0.41
816,7,-0.05
820,7,-0.58
832,2,-0.36
849,6,-0.48
859,9,1.08
863,8,0.08
871,4,0.77
909,1,1.12
910,8,2.07
915,5,-0.31
922,2,0.86
966,7,-0.39
967,1,-0.38
968,7,-0.46
973,2,-0.55
975,3,-0.29
266,2,0.7
271,2,-0.49
255,1,0.91
383,2,0.23
390,2,-0.55
398,3,-0.05
935,1,0.09
164,0,0.17
177,4,-0.44
191,7,-0.18
742,0,-0.33
743,0,-0.33
745,1,-0.24
929,6,0.56
183,8,-0.6
272,9,-0.24
387,7,0.32
403,5,-0.15
409,2,0.17
411,5,-0.19
432,8,-0.68
440,2,0.45
443,0,0.31
448,2,0.42
456,8,0.64
168,0,-0.39
393,8,0.08
406,9,0.11
414,1,0.15
169,2,-0.83
416,6,-0.64
873,6,-0.02
879,2,0.39
172,8,-0.9
173,6,-0.52
442,2,-0.74
201,8,0.11
205,3,0.21
378,1,-0.53
386,2,-0.21
405,2,0.8
407,8,0.26
425,0,0.11
431,2,-0.21
439,8,0.41
445,1,0.09
447,7,0.98
453,2,0.04
455,9,0.06
459,3,-0.46
471,8,0.83
517,6,2.56
702,8,-0.07
181,0,-0.01
188,6,-0.21
189,3,-0.51
194,8,-0.6
198,8,-0.49
856,4,-0.19
182,7,-0.61
190,4,-0.33
193,7,-0.52
195,6,0.06
187,2,-0.8
204,1,-0.47
186,1,-0.27
196,4,-0.25
200,5,-0.76
857,0,-0.57
192,5,-0.76
202,5,-0.63
203,0,-0.48
197,4,-0.4
199,2,-0.8
210,5,0.51
736,8,-0.79
206,8,-0.9
207,0,-0.57
208,0,-0.54
212,6,-0.91
907,1,-0.68
209,6,-0.56
281,2,-0.43
282,2,-0.43
288,1,-0.32
293,2,-0.21
300,8,0.19
311,6,-0.06
516,2,-0.43
908,1,-0.62
921,7,-0.05
211,0,-0.62
213,4,-0.48
214,1,-0.59
215,0,0.23
221,1,-0.74
264,2,0.45
952,6,-0.17
953,8,1.17
244,2,-0.18
963,1,-0.56
959,4,-0.37
225,4,-0.25
480,2,0.14
568,1,-0.59
223,1,-0.65
239,8,-0.49
228,0,-0.57
233,0,-0.54
243,1,-0.56
254,8,-0.6
258,5,-0.76
298,5,-0.5
303,2,-0.71
310,2,0.08
226,7,3.28
229,8,-0.68
230,5,-0.5
231,6,0.02
236,2,-0.52
238,1,0.44
250,9,2.68
260,6,0.13
273,1,-0.68
274,0,-0.57
277,5,-0.28
279,9,-0.47
297,4,0.73
299,5,-0.57
308,8,0.49
329,3,-0.37
357,3,0.72
483,3,1.57
484,1,0.41
485,8,-0.41
486,5,2.15
505,4,5.11
667,0,1.08
685,6,-0.68
686,7,-0.24
692,5,-0.63
697,5,-0.6
875,8,-0.15
876,7,0.04
880,8,0.57
881,3,0.07
889,1,-0.41
890,5,0.64
892,0,-0.24
893,2,-0.36
894,7,-0.64
895,7,-0.11
896,2,0.7
897,2,-0.65
898,0,-0.45
900,1,-0.35
901,8,-0.49
928,9,0.9
934,8,0.53
942,2,0.76
946,2,-0.39
227,4,-0.46
477,6,-0.71
488,5,-0.6
944,2,-0.65
234,2,-0.52
487,4,-0.25
490,8,-0.38
235,1,-0.65
242,1,0.26
304,2,-0.77
475,8,-0.49
943,8,0.38
947,1,-0.32
296,8,-0.64
249,5,-0.57
306,6,-0.6
524,1,-0.09
527,2,-0.11
882,5,-0.28
248,0,-0.51
289,8,0.26
253,4,-0.39
276,7,-0.71
278,8,-0.79
307,2,-0.18
252,0,-0.39
256,2,-0.61
903,2,0.14
912,1,-0.32
917,1,-0.32
949,5,-0.47
261,9,-0.42
913,6,-0.14
269,7,-0.58
478,2,-0.68
899,1,-0.65
280,8,-0.26
541,8,-0.11
557,1,0.12
284,4,-0.46
285,6,2.33
309,7,-0.39
509,3,-0.37
520,8,1.13
548,2,-0.02
607,4,-0.39
634,9,-0.52
638,6,-0.83
940,0,1.22
955,9,-0.32
313,1,-0.47
522,1,-0.06
291,0,-0.65
292,2,-0.74
294,8,-0.68
482,4,-0.46
302,7,-0.39
312,1,-0.24
951,4,-0.29
314,8,-0.9
315,2,-0.83
316,7,-0.74
356,8,-0.26
789,8,0.19
804,7,-0.46
808,1,-0.27
103,4,-0.5
687,7,-0.39
321,3,-0.68
331,1,-0.74
324,2,-0.77
778,2,-0.36
784,4,-0.1
822,5,-0.85
567,5,0.6
330,8,-0.94
333,2,-0.83
342,4,-0.42
535,2,0.64
637,7,-0.08
652,2,-0.74
657,4,-0.35
338,8,-0.71
340,6,-0.83
341,9,-0.59
343,3,-0.44
344,7,-0.52
345,4,-0.33
346,1,-0.53
347,7,-0.55
350,3,-0.44
353,6,-0.68
348,6,-0.68
349,6,-0.6
351,8,-0.64
352,7,-0.52
701,1,-0.68
332,9,-0.44
525,1,-0.59
694,0,-0.33
865,8,0.0
872,1,0.32
362,2,-0.86
363,2,-0.83
372,3,-0.44
376,8,-0.71
380,4,-0.46
381,4,-0.46
394,4,0.02
400,0,0.37
384,4,0.29
392,5,-0.63
397,8,-0.64
461,5,-0.22
462,4,-0.06
385,5,-0.79
395,2,-0.11
438,9,-0.14
391,5,-0.82
401,1,-0.68
404,0,-0.62
449,4,-0.4
410,8,-0.87
458,6,-0.64
723,5,-0.47
971,1,-0.5
417,2,-0.71
428,2,0.42
430,5,-0.6
434,0,-0.45
435,8,-0.49
444,1,-0.5
454,1,-0.59
463,7,-0.64
464,0,-0.59
817,9,0.16
825,6,-0.25
838,1,-0.59
969,8,-0.53
972,5,-0.5
436,8,-0.9
441,9,-0.49
451,0,-0.36
452,6,0.1
466,2,-0.83
467,6,-0.83
465,6,-0.95
468,4,-0.48
469,8,-0.9
470,7,0.98
508,6,-0.41
528,8,-0.07
537,8,-0.26
538,2,-0.27
540,9,-0.24
545,5,-0.66
559,2,-0.68
561,2,-0.74
571,4,-0.37
574,7,-0.64
575,0,0.11
577,7,0.32
586,1,-0.59
587,0,-0.13
588,6,-0.68
592,8,-0.83
595,6,-0.37
600,2,0.42
609,8,0.08
613,0,-0.45
614,6,0.29
627,2,-0.65
629,1,-0.59
642,9,-0.42
643,1,-0.27
647,5,-0.34
656,5,-0.47
476,1,-0.62
542,9,-0.17
546,2,-0.49
550,6,-0.17
556,1,-0.53
562,8,-0.53
591,6,-0.25
593,9,-0.19
604,2,-0.11
610,8,-0.26
473,2,-0.33
512,0,0.43
514,6,-0.79
618,5,-0.82
626,8,-0.71
635,8,-0.75
507,1,-0.53
539,1,-0.35
585,1,-0.32
597,8,-0.71
885,0,-0.39
733,1,-0.47
862,6,-0.52
874,6,-0.17
868,6,-0.44
518,7,-0.61
553,7,-0.61
569,5,0.22
570,8,-0.53
579,6,0.25
581,2,-0.46
590,2,-0.08
489,1,-0.59
491,8,-0.83
492,3,-0.29
495,9,-0.54
493,0,-0.24
531,0,-0.24
864,2,-0.61
496,9,-0.57
519,0,-0.24
499,6,-0.91
660,4,-0.48
877,8,-0.53
503,7,-0.21
504,8,-0.64
523,3,-0.27
526,5,-0.72
534,5,-0.66
543,8,-0.11
547,7,-0.55
549,2,-0.52
551,8,-0.49
552,1,-0.15
560,1,-0.18
573,1,-0.62
582,3,-0.32
583,4,-0.25
584,8,0.0
606,5,0.45
611,1,-0.44
640,4,-0.46
645,9,-0.54
649,8,-0.87
650,8,-0.71
840,9,0.8
866,3,-0.25
867,0,-0.36
869,2,-0.36
870,2,-0.58
878,8,-0.34
902,8,-0.3
920,7,-0.05
930,6,0.67
939,8,0.19
957,8,-0.79
960,8,-0.83
564,2,-0.68
511,2,-0.86
612,3,-0.58
619,3,-0.61
631,1,-0.15
576,2,-0.55
594,5,-0.57
615,9,-0.54
621,6,-0.56
624,9,-0.54
632,1,-0.56
633,5,-0.25
636,1,-0.68
555,8,-0.53
589,8,0.08
617,6,0.1
622,6,-0.56
623,4,-0.25
628,2,-0.61
651,8,-0.6
529,1,-0.71
598,2,-0.3
602,2,-0.55
616,6,-0.95
620,5,-0.28
630,2,-0.43
641,1,-0.68
648,1,-0.27
653,3,-0.32
658,5,-0.6
572,9,-0.37
605,8,-0.53
536,4,-0.39
554,8,-0.87
558,1,0.53
639,5,-0.69
644,1,-0.53
563,1,-0.41
565,7,0.26
578,4,-0.48
603,1,-0.71
566,6,-0.87
580,5,-0.69
654,0,-0.39
596,6,-0.71
601,1,-0.21
655,1,-0.35
608,5,-0.6
625,1,0.23
646,7,-0.61
661,8,-0.9
662,6,-0.56
659,0,-0.57
664,6,-0.64
665,1,-0.68
669,1,-0.71
670,3,-0.68
663,1,-0.74
690,6,-0.75
677,7,-0.77
695,8,-0.87
711,2,-0.74
712,0,-0.57
715,8,-0.87
716,1,-0.74
721,8,0.19
725,9,0.13
726,2,-0.83
730,1,-0.65
738,6,-0.68
740,6,-0.75
744,0,-0.57
749,3,0.09
755,1,-0.68
750,2,-0.77
739,0,-0.59
747,3,-0.61
751,2,-0.36
752,3,-0.61
753,0,-0.42
757,0,-0.33
777,0,-0.21
790,1,-0.18
758,7,-0.74
843,2,-0.8
759,5,-0.5
760,2,-0.77
772,2,-0.27
786,4,-0.35
761,2,-0.68
765,6,-0.64
773,8,-0.68
785,2,-0.61
787,1,-0.3
793,1,-0.3
800,9,-0.39
762,6,-0.91
763,8,-0.64
791,7,-0.58
768,4,-0.29
771,3,-0.13
775,0,-0.27
779,8,-0.45
780,3,-0.37
788,2,-0.52
770,4,-0.44
781,1,-0.56
792,3,-0.44
805,0,-0.39
774,7,-0.52
782,2,-0.3
797,8,-0.45
806,5,0.03
844,8,-0.53
776,5,-0.12
783,6,-0.44
799,2,-0.36
815,0,-0.33
809,5,-0.63
811,2,-0.68
812,8,-0.71
803,4,-0.14
814,3,-0.17
818,7,-0.61
824,1,-0.53
828,1,-0.5
833,9,-0.24
835,1,-0.5
826,9,-0.47
821,6,-0.71
823,9,-0.54
829,7,-0.27
827,0,-0.57
830,5,-0.72
842,8,-0.19
831,1,-0.68
836,4,-0.42
847,8,-0.94
850,0,-0.62
854,8,-0.94
861,6,-0.91
887,8,-0.38
883,5,-0.91
884,8,1.36
904,1,-0.62
958,7,-0.74
220,0,-0.65
961,7,-0.74
906,4,-0.12
916,2,0.23
914,8,-0.94
919,0,-0.57
924,0,-0.57
925,1,-0.5
926,0,0.23
933,1,-0.53
936,5,-0.85
938,0,-0.51
923,0,-0.48
927,9,-0.54
931,9,-0.32
932,7,-0.67
937,6,-0.83
945,2,-0.74
962,0,-0.59
965,4,-0.46
