id,Community,B
260,1,-0.04
273,1,-0.77
274,5,-0.67
277,5,-0.13
279,0,-0.67
297,4,0.87
299,7,-0.12
308,3,0.38
329,0,-0.5
357,4,0.93
483,0,1.76
484,3,0.64
485,2,-0.33
486,2,1.68
505,2,6.53
667,5,0.82
685,2,-0.58
686,4,-0.25
692,5,-0.48
697,2,-0.42
875,0,-0.17
876,3,0.09
880,5,0.44
881,4,0.07
889,0,-0.47
890,0,0.81
892,0,-0.44
893,2,-0.3
894,4,-0.63
895,1,-0.34
896,0,0.84
897,2,-0.55
898,5,-0.61
900,2,-0.36
901,7,-0.1
928,5,0.66
934,2,0.44
942,2,0.81
946,2,-0.27
227,2,-0.7
477,3,-0.65
488,4,-0.34
944,5,-0.48
234,0,-0.47
487,1,-0.56
490,4,-0.15
235,3,-0.65
242,6,0.63
304,0,-0.7
475,2,-0.36
943,4,0.29
947,2,-0.27
296,1,-0.59
249,1,-0.5
306,5,-0.51
524,2,-0.05
527,2,-0.02
882,6,-0.01
248,3,-0.76
289,5,0.25
253,3,-0.61
276,3,-0.69
278,3,-0.69
307,0,-0.07
252,1,-0.56
256,3,-0.43
903,0,0.12
912,0,-0.21
917,0,-0.34
949,2,-0.33
261,5,-0.51
913,3,0.01
269,2,-0.55
478,2,-0.55
899,4,-0.72
280,2,-0.21
541,3,0.01
557,2,0.19
284,6,-0.68
285,3,2.29
309,5,-0.45
509,2,-0.45
520,5,0.59
548,3,0.16
607,0,-0.7
634,5,-0.64
638,1,-0.71
940,0,1.07
955,5,-0.45
313,5,-0.45
522,3,-0.03
291,5,-0.77
292,4,-0.66
294,0,-0.6
482,3,-0.76
302,1,-0.5
312,4,-0.22
951,4,-0.44
314,4,-0.72
315,7,-0.4
316,4,-0.76
356,1,-0.19
789,3,0.23
804,5,-0.42
808,2,-0.27
103,5,-0.77
687,2,-0.39
321,4,-0.82
331,4,-0.76
324,1,-0.74
778,4,-0.12
784,5,-0.17
822,7,-0.36
567,0,0.65
330,7,-0.42
333,3,-0.76
342,0,-0.63
535,5,0.82
637,0,-0.11
652,2,-0.58
657,2,-0.58
338,3,-0.61
340,2,-0.64
341,3,-0.76
343,4,-0.57
344,2,-0.55
345,1,-0.59
346,5,-0.55
347,5,-0.51
350,4,-0.57
353,3,-0.54
348,2,-0.55
349,3,-0.5
351,4,-0.57
352,1,-0.59
701,2,-0.67
332,4,-0.63
525,1,-0.62
694,3,-0.47
865,5,-0.07
872,2,0.29
362,3,-0.83
363,5,-0.7
372,2,-0.45
376,5,-0.61
380,3,-0.76
381,6,-0.68
394,5,-0.04
400,2,0.01
384,1,0.32
392,2,-0.49
397,4,-0.47
461,0,-0.17
462,5,-0.29
385,0,-0.67
395,0,-0.07
438,0,-0.34
391,0,-0.7
401,0,-0.73
404,0,-0.8
449,3,-0.72
410,5,-0.7
458,4,-0.57
723,3,-0.43
971,0,-0.67
417,2,-0.61
428,0,0.42
430,0,-0.5
434,4,-0.63
435,5,-0.36
444,5,-0.51
454,4,-0.66
463,1,-0.71
464,4,-0.76
817,3,0.23
825,1,-0.37
838,4,-0.6
969,0,-0.5
972,4,-0.37
436,1,-0.8
441,5,-0.64
451,2,-0.45
452,1,0.14
466,3,-0.76
467,3,-0.72
465,2,-0.73
468,4,-0.82
469,0,-0.8
470,5,0.82
508,5,-0.36
528,5,0.06
537,5,-0.13
538,5,-0.17
540,1,-0.44
545,5,-0.51
559,2,-0.55
561,4,-0.63
571,1,-0.65
574,6,-0.55
575,5,-0.07
577,0,0.32
586,5,-0.58
587,1,-0.47
588,5,-0.58
592,4,-0.72
595,2,-0.3
600,5,0.37
609,0,-0.04
613,3,-0.58
614,2,0.13
627,5,-0.55
629,2,-0.52
642,1,-0.71
643,0,-0.21
647,3,-0.17
656,2,-0.33
476,2,-0.64
542,2,-0.27
546,5,-0.36
550,1,-0.22
556,2,-0.52
562,2,-0.45
591,2,-0.36
593,0,-0.34
604,2,0.04
610,5,-0.32
473,0,-0.11
512,3,0.42
514,1,-0.71
618,1,-0.65
626,3,-0.61
635,3,-0.58
507,2,-0.55
539,6,-0.26
585,4,-0.31
597,5,-0.55
885,3,-0.47
733,3,-0.43
862,0,-0.6
874,3,-0.06
868,5,-0.51
518,3,-0.65
553,0,-0.7
569,3,0.67
570,5,-0.36
579,6,0.34
581,2,-0.42
590,4,0.29
489,1,-0.71
491,5,-0.67
492,6,-0.2
495,0,-0.7
493,3,-0.36
531,7,-0.1
864,0,-0.67
496,6,-0.68
519,3,-0.32
499,0,-0.8
660,0,-0.8
877,5,-0.39
503,5,-0.26
504,0,-0.53
523,4,-0.25
526,5,-0.58
534,5,-0.51
543,1,-0.19
547,0,-0.6
549,2,-0.42
551,6,-0.33
552,2,-0.08
560,3,-0.03
573,5,-0.58
582,0,-0.47
583,4,-0.47
584,1,-0.13
606,5,0.15
611,0,-0.53
640,5,-0.74
645,1,-0.77
649,2,-0.64
650,2,-0.55
840,0,0.71
866,5,-0.32
867,4,-0.53
869,5,-0.29
870,2,-0.42
878,4,-0.28
902,5,-0.29
920,1,-0.19
930,3,0.6
939,5,0.09
957,2,-0.64
960,1,-0.74
564,5,-0.58
511,7,-0.44
612,6,-0.61
619,2,-0.67
631,1,-0.19
576,2,-0.45
594,3,-0.39
615,7,-0.34
621,5,-0.55
624,2,-0.67
632,0,-0.67
633,2,-0.27
636,2,-0.67
555,5,-0.48
589,1,0.08
617,4,0.04
622,1,-0.53
623,3,-0.43
628,7,-0.16
651,6,-0.36
529,2,-0.7
598,2,-0.21
602,5,-0.55
616,0,-0.76
620,5,-0.26
630,5,-0.29
641,1,-0.77
648,3,-0.28
653,5,-0.32
658,5,-0.45
572,3,-0.47
605,0,-0.47
536,1,-0.68
554,5,-0.74
558,2,0.41
639,0,-0.6
644,3,-0.54
563,2,-0.42
565,0,0.15
578,1,-0.8
603,6,-0.71
566,2,-0.7
580,4,-0.47
654,3,-0.5
596,5,-0.64
601,3,-0.14
655,5,-0.29
608,5,-0.42
625,4,0.29
646,3,-0.58
661,4,-0.79
662,5,-0.55
659,5,-0.7
664,3,-0.39
665,1,-0.74
669,6,-0.68
670,2,-0.73
663,3,-0.83
690,4,-0.63
677,1,-0.8
695,3,-0.69
711,3,-0.61
712,3,-0.76
715,0,-0.76
716,1,-0.83
721,5,0.15
725,1,-0.01
726,3,-0.72
730,0,-0.73
738,5,-0.61
740,7,-0.31
744,0,-0.73
749,5,-0.04
755,2,-0.67
750,6,-0.61
739,0,-0.76
747,5,-0.77
751,3,-0.21
752,6,-0.68
753,4,-0.57
757,3,-0.39
777,4,-0.31
790,4,-0.22
758,2,-0.64
843,5,-0.67
759,0,-0.37
760,5,-0.64
772,4,-0.12
786,1,-0.65
761,6,-0.45
765,2,-0.58
773,5,-0.55
785,3,-0.5
787,2,-0.27
793,4,-0.34
800,7,-0.25
762,5,-0.74
763,4,-0.57
791,0,-0.57
768,1,-0.5
771,4,-0.12
775,5,-0.42
779,7,-0.14
780,4,-0.44
788,3,-0.43
770,5,-0.74
781,5,-0.58
792,5,-0.48
805,6,-0.39
774,1,-0.65
782,4,-0.25
797,2,-0.39
806,0,0.02
844,3,-0.47
776,2,-0.15
783,5,-0.45
799,0,-0.4
815,2,-0.49
809,3,-0.47
811,3,-0.58
812,1,-0.62
803,2,-0.24
814,5,-0.32
818,3,-0.54
824,1,-0.65
828,1,-0.68
833,1,-0.53
835,2,-0.58
826,5,-0.58
821,3,-0.58
823,1,-0.77
829,5,-0.32
827,0,-0.73
830,1,-0.65
842,6,-0.07
831,3,-0.72
836,3,-0.69
847,0,-0.83
850,6,-0.71
854,5,-0.77
861,5,-0.7
887,6,-0.17
883,6,-0.74
884,2,1.0
904,1,-0.77
958,0,-0.8
220,2,-0.73
961,2,-0.64
906,0,-0.24
916,2,0.38
914,2,-0.73
919,3,-0.69
924,6,-0.68
925,0,-0.6
926,1,-0.1
933,2,-0.58
936,1,-0.74
938,4,-0.66
923,5,-0.64
927,3,-0.72
931,5,-0.45
932,1,-0.68
937,2,-0.64
945,5,-0.7
962,5,-0.7
965,0,-0.76
