id,Community,B
636,4,-0.72
555,5,-0.45
589,4,0.05
617,3,-0.11
622,4,-0.56
623,6,-0.42
628,5,-0.37
651,4,-0.47
529,1,-0.93
598,8,-0.23
602,1,-0.56
616,6,-0.67
620,6,-0.19
630,4,-0.45
641,1,-0.89
648,6,-0.28
653,1,-0.44
658,3,-0.47
572,7,-0.51
605,3,-0.57
536,3,-0.7
554,8,-0.94
558,9,0.43
639,1,-0.7
644,3,-0.6
563,3,-0.5
565,4,0.03
578,3,-0.83
603,9,-0.74
566,4,-0.75
580,2,-0.25
654,8,-0.66
596,9,-0.6
601,0,-0.12
655,4,-0.45
608,3,-0.47
625,7,0.26
646,5,-0.54
661,9,-0.71
662,5,-0.39
659,9,-0.65
664,3,-0.5
665,0,-0.49
669,0,-0.54
670,6,-0.73
663,5,-0.72
690,6,-0.59
677,3,-0.83
695,3,-0.7
711,6,-0.53
712,5,-0.66
715,1,-0.93
716,7,-0.83
721,3,0.35
725,0,0.15
726,9,-0.68
730,5,-0.66
738,7,-0.64
740,1,-0.89
744,0,-0.49
749,7,0.1
755,0,-0.51
750,4,-0.67
739,7,-0.79
747,2,-0.45
751,9,-0.31
752,0,-0.51
753,6,-0.47
757,6,-0.39
777,2,-0.18
790,7,-0.35
758,6,-0.61
843,5,-0.6
759,2,-0.18
760,0,-0.49
772,9,-0.03
786,3,-0.6
761,9,-0.6
765,9,-0.6
773,4,-0.56
785,6,-0.47
787,7,-0.32
793,9,-0.34
800,6,-0.56
762,3,-0.8
763,2,-0.32
791,8,-0.73
768,4,-0.47
771,0,0.02
775,7,-0.51
779,7,-0.48
780,4,-0.5
788,1,-0.63
770,9,-0.68
781,7,-0.7
792,6,-0.47
805,1,-0.63
774,5,-0.45
782,6,-0.19
797,2,-0.18
806,7,-0.09
844,1,-0.59
776,3,-0.11
783,4,-0.5
799,1,-0.41
815,0,-0.3
809,3,-0.57
811,9,-0.63
812,6,-0.53
803,8,-0.34
814,5,-0.19
818,2,-0.32
824,3,-0.67
828,6,-0.5
833,4,-0.47
835,2,-0.36
826,4,-0.61
821,2,-0.36
823,0,-0.54
829,0,-0.14
827,2,-0.43
830,1,-0.67
842,2,0.02
831,4,-0.72
836,5,-0.6
847,9,-0.74
850,9,-0.71
854,9,-0.74
861,8,-0.94
887,9,-0.26
883,3,-0.83
884,4,0.91
904,7,-0.76
958,4,-0.75
220,5,-0.72
961,3,-0.77
906,3,-0.24
916,5,0.63
914,7,-0.86
919,4,-0.72
924,2,-0.45
925,3,-0.6
926,3,-0.01
933,7,-0.57
936,0,-0.51
938,3,-0.67
923,5,-0.54
927,2,-0.47
931,9,-0.43
932,5,-0.57
937,4,-0.78
945,0,-0.49
962,5,-0.63
965,6,-0.7
