id,Community,B
433,2,0.02
813,6,0.41
845,8,1.1
851,6,0.93
858,7,0.35
860,6,0.38
886,4,0.63
888,2,1.17
891,1,1.65
146,9,-0.47
149,8,-0.41
148,3,0.02
156,1,-0.55
389,1,1.25
834,1,1.42
841,6,-0.58
848,9,-0.14
153,0,-0.62
157,6,-0.64
166,5,-0.55
217,5,-0.17
218,3,0.19
265,9,0.3
267,1,0.67
268,8,0.3
283,0,-0.17
286,3,1.8
379,3,-0.55
382,3,-0.13
388,0,-0.37
399,3,0.16
402,3,0.4
420,9,0.97
426,1,1.65
427,6,0.38
437,1,-0.25
460,8,0.2
530,0,0.16
544,3,0.02
680,2,-0.09
718,6,-0.52
748,6,0.13
766,3,0.79
767,3,-0.04
796,2,0.38
798,8,-0.37
801,4,-0.16
807,9,-0.18
810,0,-0.28
816,2,-0.16
820,3,-0.67
832,6,-0.21
849,3,-0.43
859,9,0.91
863,9,0.34
871,0,0.98
909,4,1.36
910,0,1.48
915,8,-0.12
922,0,0.81
966,9,-0.23
967,6,-0.36
968,1,-0.65
973,1,-0.59
975,3,-0.4
266,0,0.72
271,7,-0.29
255,2,1.25
383,7,0.35
390,1,-0.42
398,3,-0.13
935,6,0.13
164,2,0.02
177,6,-0.73
191,5,-0.04
742,0,-0.45
743,8,-0.44
745,1,-0.35
929,0,0.39
183,9,-0.29
272,2,-0.48
387,3,0.37
403,2,0.06
409,6,0.32
411,2,0.02
432,6,-0.58
440,6,0.65
443,3,0.22
448,2,0.63
456,8,0.65
168,6,-0.52
393,1,0.03
406,8,0.23
414,1,0.19
169,1,-0.89
416,0,-0.51
873,1,-0.25
879,8,0.75
172,2,-0.84
173,6,-0.46
442,2,-0.66
201,3,0.19
205,8,0.33
378,4,-0.56
386,2,-0.19
405,2,0.74
407,3,0.28
425,4,-0.07
431,3,-0.19
439,5,0.59
445,3,0.07
447,1,0.7
453,1,-0.01
455,1,-0.11
459,7,-0.44
471,7,0.57
517,1,2.16
702,1,-0.11
181,3,-0.13
188,1,-0.31
189,7,-0.46
194,4,-0.44
198,2,-0.41
856,6,-0.33
182,8,-0.6
190,7,-0.44
193,3,-0.52
195,8,0.07
187,0,-0.7
204,7,-0.4
186,6,-0.21
196,9,-0.32
200,2,-0.66
857,1,-0.79
192,2,-0.59
202,0,-0.54
203,3,-0.58
197,6,-0.61
199,2,-0.8
210,0,0.42
736,2,-0.77
206,4,-0.77
207,8,-0.73
208,9,-0.47
212,6,-0.73
907,6,-0.7
209,6,-0.46
281,2,-0.34
282,4,-0.29
288,2,-0.34
293,5,-0.14
300,6,0.25
311,2,-0.01
516,3,-0.34
908,6,-0.67
921,1,-0.14
211,0,-0.76
213,6,-0.73
214,9,-0.4
215,0,0.14
221,8,-0.79
264,2,0.71
952,5,-0.14
953,2,1.1
244,0,-0.17
963,2,-0.59
959,5,-0.65
225,9,-0.25
480,4,0.54
568,1,-0.55
223,2,-0.84
239,5,-0.36
228,3,-0.76
233,0,-0.65
243,5,-0.55
254,0,-0.54
258,2,-0.62
298,4,-0.38
303,0,-0.65
310,2,0.2
226,8,3.4
229,8,-0.53
230,1,-0.62
231,2,-0.23
236,4,-0.44
238,9,0.56
250,7,2.15
260,5,0.08
273,9,-0.51
274,5,-0.74
277,8,-0.09
279,3,-0.67
297,2,1.21
299,6,-0.43
308,4,0.38
329,2,-0.44
357,6,0.9
483,2,2.32
484,8,0.59
485,7,-0.29
486,8,2.44
505,0,6.43
667,0,0.72
685,6,-0.58
686,1,-0.48
692,1,-0.62
697,8,-0.44
875,8,-0.05
876,2,-0.09
880,2,0.53
881,8,0.01
889,0,-0.42
890,0,0.56
892,0,-0.51
893,6,-0.24
894,1,-0.76
895,1,-0.25
896,0,0.58
897,4,-0.56
898,2,-0.66
900,0,-0.4
901,2,-0.41
928,0,0.7
934,1,0.47
942,7,0.69
946,8,-0.21
227,2,-0.84
477,4,-0.62
488,6,-0.33
944,5,-0.55
234,5,-0.42
487,5,-0.46
490,2,-0.34
235,1,-0.79
242,6,0.38
304,3,-0.67
475,6,-0.36
943,4,0.35
947,3,-0.28
296,0,-0.59
249,4,-0.44
306,4,-0.53
524,5,0.05
527,2,-0.01
882,5,-0.08
248,2,-0.8
289,3,0.1
253,6,-0.58
276,3,-0.67
278,1,-0.79
307,2,-0.09
252,9,-0.38
256,7,-0.4
903,8,0.3
912,6,-0.27
917,5,-0.33
949,0,-0.4
261,7,-0.4
913,5,0.02
269,1,-0.79
478,1,-0.69
899,1,-0.79
280,1,-0.25
541,4,-0.16
557,0,-0.06
284,8,-0.73
285,6,1.86
309,1,-0.52
509,1,-0.48
520,2,1.1
548,3,-0.04
607,1,-0.76
634,3,-0.67
638,6,-0.61
940,4,0.93
955,2,-0.48
313,2,-0.48
522,1,-0.04
291,4,-0.8
292,0,-0.62
294,2,-0.66
482,6,-0.7
302,3,-0.37
312,3,-0.31
951,5,-0.52
314,2,-0.73
315,7,-0.55
316,7,-0.55
356,2,-0.12
789,2,0.02
804,0,-0.42
808,8,-0.21
103,8,-0.79
687,3,-0.49
321,2,-0.88
331,9,-0.53
324,4,-0.71
778,5,-0.14
784,6,-0.21
822,8,-0.66
567,8,0.78
330,3,-0.76
333,8,-0.73
342,6,-0.61
535,0,0.67
637,2,-0.19
652,6,-0.58
657,8,-0.63
338,0,-0.62
340,2,-0.77
341,7,-0.59
343,0,-0.54
344,1,-0.62
345,1,-0.65
346,0,-0.51
347,3,-0.52
350,0,-0.51
353,3,-0.52
348,1,-0.65
349,3,-0.52
351,1,-0.59
352,2,-0.59
701,7,-0.55
332,7,-0.5
525,0,-0.59
694,5,-0.52
865,0,-0.06
872,0,0.28
362,7,-0.61
363,2,-0.8
372,7,-0.37
376,4,-0.59
380,8,-0.73
381,1,-0.89
394,4,-0.07
400,1,0.06
384,8,0.43
392,2,-0.52
397,6,-0.49
461,3,-0.13
462,8,-0.15
385,8,-0.6
395,1,-0.11
438,6,-0.27
391,7,-0.52
401,9,-0.49
404,6,-0.73
449,6,-0.61
410,1,-0.82
458,1,-0.62
723,1,-0.48
971,4,-0.56
417,0,-0.65
428,6,0.44
430,8,-0.44
434,3,-0.61
435,7,-0.27
444,4,-0.56
454,4,-0.71
463,8,-0.66
464,1,-0.89
817,2,0.02
825,3,-0.31
838,8,-0.57
969,2,-0.41
972,8,-0.28
436,7,-0.59
441,3,-0.64
451,3,-0.49
452,0,0.14
466,1,-0.86
467,6,-0.67
465,3,-0.79
468,4,-0.77
469,2,-0.88
470,1,1.08
508,7,-0.29
528,0,-0.03
537,3,-0.16
538,4,-0.16
540,5,-0.36
545,4,-0.56
559,4,-0.62
561,0,-0.62
571,8,-0.57
574,2,-0.66
575,6,-0.02
577,9,0.3
586,1,-0.72
587,2,-0.34
588,4,-0.62
592,0,-0.73
595,2,-0.37
600,3,0.46
609,5,0.15
613,2,-0.66
614,6,0.19
627,7,-0.4
629,6,-0.61
642,5,-0.61
643,7,-0.18
647,1,-0.35
656,0,-0.34
476,8,-0.63
542,2,-0.27
546,9,-0.23
550,2,-0.16
556,2,-0.59
562,3,-0.46
591,2,-0.34
593,2,-0.37
604,9,0.06
610,3,-0.22
473,4,-0.07
512,6,0.13
514,0,-0.68
618,5,-0.61
626,2,-0.7
635,1,-0.72
507,0,-0.51
539,1,-0.45
585,2,-0.41
597,2,-0.62
885,4,-0.53
733,7,-0.4
862,2,-0.59
874,3,-0.22
868,3,-0.46
518,4,-0.65
553,7,-0.5
569,5,0.53
570,2,-0.34
579,0,0.05
581,3,-0.4
590,0,0.11
489,0,-0.65
491,2,-0.8
492,2,-0.37
495,0,-0.65
493,0,-0.37
531,4,-0.35
864,7,-0.42
496,0,-0.73
519,7,-0.31
499,1,-0.89
660,2,-0.84
877,6,-0.36
503,0,-0.26
504,9,-0.36
523,6,-0.27
526,2,-0.62
534,0,-0.54
543,5,-0.01
547,7,-0.44
549,6,-0.43
551,0,-0.48
552,2,-0.01
560,2,-0.19
573,3,-0.64
582,2,-0.48
583,7,-0.35
584,0,-0.09
606,8,0.68
611,3,-0.52
640,6,-0.73
645,1,-0.82
649,3,-0.7
650,4,-0.62
840,8,0.84
866,2,-0.3
867,3,-0.49
869,3,-0.25
870,6,-0.43
878,9,-0.23
902,1,-0.38
920,0,-0.26
930,0,0.39
939,6,0.1
957,7,-0.52
960,1,-0.82
564,0,-0.59
511,0,-0.76
612,7,-0.52
619,9,-0.49
631,5,-0.14
576,2,-0.52
594,2,-0.48
615,9,-0.49
621,1,-0.55
624,3,-0.73
632,4,-0.59
633,6,-0.21
636,9,-0.51
555,3,-0.49
589,0,0.02
617,0,-0.14
622,9,-0.34
623,0,-0.48
628,0,-0.48
651,2,-0.52
529,9,-0.56
598,8,-0.25
602,4,-0.44
616,9,-0.53
620,3,-0.25
630,0,-0.37
641,9,-0.49
648,2,-0.44
653,4,-0.32
658,9,-0.34
572,6,-0.43
605,0,-0.54
536,6,-0.64
554,5,-0.74
558,1,0.53
639,9,-0.38
644,1,-0.72
563,8,-0.47
565,0,0.08
578,6,-0.73
603,9,-0.56
566,8,-0.76
580,4,-0.47
654,8,-0.44
596,5,-0.68
601,3,-0.16
655,6,-0.36
608,8,-0.47
625,2,0.27
646,0,-0.62
661,8,-0.76
662,6,-0.43
659,8,-0.69
664,7,-0.35
665,4,-0.68
669,4,-0.77
670,2,-0.88
663,1,-0.93
690,9,-0.47
677,3,-0.76
695,5,-0.74
711,6,-0.58
712,6,-0.67
715,2,-0.8
716,7,-0.59
721,4,0.41
725,7,0.05
726,8,-0.69
730,7,-0.55
738,1,-0.76
740,6,-0.61
744,6,-0.67
749,9,0.12
755,2,-0.84
750,3,-0.67
739,1,-0.86
747,2,-0.8
751,6,-0.21
752,4,-0.71
753,8,-0.57
757,2,-0.52
777,5,-0.36
790,0,-0.26
758,6,-0.67
843,6,-0.67
759,5,-0.36
760,4,-0.65
772,8,0.01
786,6,-0.55
761,2,-0.66
765,8,-0.57
773,0,-0.54
785,4,-0.62
787,8,-0.15
793,3,-0.34
800,3,-0.55
762,4,-0.74
763,6,-0.55
791,7,-0.46
768,9,-0.29
771,1,-0.25
775,5,-0.52
779,1,-0.48
780,2,-0.44
788,8,-0.37
770,4,-0.71
781,3,-0.58
792,3,-0.49
805,6,-0.52
774,8,-0.47
782,0,-0.28
797,5,-0.36
806,9,0.08
844,1,-0.59
776,2,-0.01
783,0,-0.48
799,1,-0.42
815,1,-0.65
809,4,-0.53
811,9,-0.42
812,4,-0.59
803,0,-0.31
814,4,-0.19
818,0,-0.56
824,6,-0.55
828,3,-0.55
833,9,-0.27
835,0,-0.56
826,1,-0.72
821,2,-0.7
823,4,-0.74
829,2,-0.34
827,4,-0.71
830,0,-0.54
842,2,-0.12
831,9,-0.51
836,1,-0.86
847,0,-0.76
850,1,-0.89
854,1,-0.93
861,4,-0.71
887,1,-0.38
883,4,-0.77
884,0,1.03
904,0,-0.68
958,5,-0.77
220,5,-0.84
961,4,-0.71
906,7,-0.2
916,7,0.33
914,8,-0.79
919,6,-0.64
924,1,-0.82
925,7,-0.42
926,6,0.07
933,8,-0.47
936,6,-0.67
938,6,-0.64
923,6,-0.64
927,9,-0.51
931,0,-0.48
932,0,-0.65
937,2,-0.8
945,6,-0.64
962,4,-0.74
965,8,-0.73
