id,Community,B
905,5,2.41
950,0,1.63
73,1,-0.73
500,0,-0.18
115,8,0.2
122,2,0.67
127,3,-0.42
133,8,-0.17
354,9,1.21
673,8,0.51
676,2,0.67
679,7,1.51
681,8,0.74
688,1,0.05
691,2,-0.24
705,6,0.22
706,5,0.04
713,0,-0.65
75,2,-0.5
222,4,0.19
245,5,1.73
295,3,0.26
510,5,-0.42
954,9,-0.51
956,3,-0.51
76,4,0.09
85,2,-0.15
99,5,0.08
119,4,-0.53
355,8,-0.64
727,8,-0.41
80,5,0.08
241,3,-0.12
247,0,0.23
290,3,0.58
301,9,2.18
305,6,0.22
364,5,-0.25
371,7,0.28
666,0,0.64
668,2,-0.34
671,5,0.94
682,9,-0.03
683,7,0.45
684,9,0.32
698,3,0.08
704,0,-0.71
707,3,-0.36
948,8,1.32
365,8,-0.92
130,0,-0.59
113,0,-0.62
497,6,0.42
83,4,-0.53
86,9,-0.59
87,9,-0.59
88,0,-0.44
89,8,-0.34
124,3,-0.42
708,6,-0.18
731,1,-0.63
97,9,0.03
317,1,0.69
93,6,-0.48
92,8,-0.85
137,2,-0.73
259,3,2.03
494,0,-0.12
689,4,-0.49
693,7,-0.64
270,6,-0.58
104,7,-0.77
513,4,-0.11
108,2,-0.67
358,6,-0.45
339,4,-0.41
335,6,-0.03
481,2,1.9
672,0,-0.44
674,6,0.17
675,2,-0.02
678,2,0.57
120,0,-0.68
129,9,-0.62
128,5,-0.78
479,0,0.55
746,7,2.07
754,9,1.56
756,9,1.1
918,6,2.3
941,2,0.86
450,8,-0.34
139,0,-0.41
140,7,-0.41
141,9,-0.3
143,5,-0.57
165,7,-0.05
167,1,-0.19
170,2,0.7
174,6,-0.0
178,4,-0.31
179,8,-0.34
180,5,-0.53
142,6,-0.63
147,2,-0.24
415,8,-0.41
419,8,0.54
506,5,0.4
145,8,0.13
155,8,-0.34
159,3,-0.54
161,8,0.81
396,3,1.47
408,2,0.47
433,6,-0.0
813,5,0.22
845,5,0.87
851,4,0.63
858,5,0.54
860,3,0.44
886,8,0.74
888,6,0.8
891,0,0.99
146,3,-0.6
149,8,-0.58
148,8,-0.04
156,6,-0.33
389,6,1.12
834,1,1.37
841,0,-0.59
848,8,-0.41
153,9,-0.51
157,2,-0.7
166,1,-0.63
217,2,-0.15
218,7,0.38
265,3,0.35
267,9,0.89
268,3,0.17
283,7,-0.11
286,2,1.9
379,2,-0.47
382,9,-0.08
388,3,-0.33
399,9,0.3
402,3,0.35
420,5,1.12
426,2,1.83
427,0,0.4
437,0,-0.24
460,5,0.11
530,8,0.27
544,5,-0.1
680,0,-0.12
718,1,-0.52
748,8,0.1
766,0,0.46
767,0,-0.09
796,8,0.34
798,3,-0.39
801,1,-0.12
807,8,-0.51
810,3,-0.27
816,5,-0.14
820,4,-0.47
832,1,-0.22
849,3,-0.42
859,7,1.24
863,0,0.29
871,0,1.05
909,4,0.85
910,2,2.16
915,7,-0.11
922,8,0.88
966,2,-0.34
967,2,-0.41
968,1,-0.52
973,2,-0.5
975,0,-0.35
266,5,1.12
271,5,-0.57
255,5,1.04
383,4,0.31
390,0,-0.38
398,4,-0.01
935,8,0.07
164,2,-0.02
177,1,-0.76
191,3,-0.12
742,9,-0.32
743,4,-0.39
745,0,-0.33
929,0,0.32
183,2,-0.47
272,0,-0.5
387,2,0.47
403,9,0.13
409,1,0.42
411,8,-0.2
432,9,-0.43
440,7,0.75
443,6,0.15
448,7,0.94
456,3,0.47
168,6,-0.4
393,8,-0.04
406,9,0.11
414,7,0.35
169,6,-0.58
416,0,-0.5
873,0,-0.15
879,1,0.69
172,0,-0.76
173,0,-0.47
442,0,-0.65
201,9,0.32
205,7,0.28
378,6,-0.43
386,0,-0.15
405,5,0.94
407,5,0.29
425,2,-0.11
431,7,-0.11
439,2,0.57
445,4,0.09
447,4,0.57
453,6,0.17
455,8,-0.2
459,8,-0.71
471,1,1.0
517,0,1.89
702,8,-0.14
181,8,-0.2
188,0,-0.24
189,3,-0.57
194,1,-0.42
198,1,-0.42
856,7,-0.48
182,6,-0.5
190,6,-0.43
193,1,-0.56
195,5,-0.17
187,8,-0.88
204,5,-0.68
186,3,-0.18
196,0,-0.44
200,8,-0.75
857,9,-0.57
192,3,-0.48
202,6,-0.35
203,9,-0.49
197,3,-0.6
199,1,-0.76
210,5,0.69
736,0,-0.65
206,8,-0.95
207,8,-0.85
208,5,-0.82
212,9,-0.62
907,6,-0.58
209,8,-0.64
281,5,-0.57
282,2,-0.31
288,9,-0.22
293,7,-0.21
300,6,0.32
311,9,-0.0
516,5,-0.5
908,9,-0.54
921,0,-0.24
211,0,-0.76
213,1,-0.86
214,5,-0.75
215,7,0.28
221,2,-0.83
264,6,0.45
952,8,-0.37
953,3,0.94
244,9,-0.03
963,6,-0.4
959,1,-0.63
225,6,-0.28
480,1,0.66
568,0,-0.53
223,2,-0.73
239,3,-0.39
228,8,-0.85
233,6,-0.5
243,0,-0.56
254,3,-0.54
258,2,-0.6
298,7,-0.38
303,2,-0.67
310,8,0.03
226,8,3.15
229,5,-0.71
230,3,-0.36
231,6,-0.05
236,2,-0.41
238,0,0.46
250,5,3.3
260,3,-0.04
273,6,-0.55
274,8,-0.85
277,5,-0.25
279,3,-0.65
297,0,0.75
299,9,-0.32
308,5,0.22
329,6,-0.33
357,1,1.06
483,5,2.08
484,0,0.46
485,5,-0.46
486,3,2.06
505,6,6.17
667,7,1.24
685,0,-0.59
686,8,-0.48
692,8,-0.61
697,9,-0.35
875,4,-0.11
876,2,0.05
880,0,0.35
881,4,0.07
889,6,-0.35
890,0,0.73
892,9,-0.35
893,2,-0.31
894,3,-0.6
895,3,-0.21
896,3,0.7
897,8,-0.68
898,0,-0.62
900,2,-0.34
901,6,-0.3
928,8,0.88
934,7,0.48
942,6,0.75
946,8,-0.37
227,5,-0.96
477,4,-0.41
488,9,-0.27
944,9,-0.41
234,6,-0.33
487,8,-0.61
490,7,-0.28
235,2,-0.67
242,5,0.47
304,0,-0.68
475,6,-0.25
943,8,0.2
947,8,-0.41
296,3,-0.51
249,8,-0.58
306,7,-0.61
524,7,0.02
527,1,-0.08
882,3,-0.09
248,3,-0.6
289,1,0.49
253,5,-0.85
276,9,-0.51
278,3,-0.68
307,8,-0.17
252,0,-0.56
256,9,-0.35
903,6,0.15
912,0,-0.3
917,9,-0.16
949,7,-0.41
261,6,-0.48
913,5,-0.25
269,3,-0.54
478,5,-0.82
899,6,-0.53
280,0,-0.3
541,8,-0.27
557,0,0.14
284,8,-0.92
285,1,2.11
309,6,-0.33
509,0,-0.47
520,0,0.67
548,5,-0.07
607,8,-0.78
634,5,-0.85
638,4,-0.49
940,3,1.06
955,9,-0.27
313,3,-0.45
522,2,-0.05
291,7,-0.9
292,0,-0.68
294,3,-0.6
482,1,-0.76
302,8,-0.58
312,6,-0.2
951,0,-0.47
314,0,-0.65
315,9,-0.57
316,4,-0.51
356,9,-0.11
789,8,-0.0
804,3,-0.39
808,7,-0.28
103,7,-0.9
687,2,-0.44
321,9,-0.65
331,6,-0.6
324,9,-0.59
778,9,-0.11
784,3,-0.18
822,3,-0.65
567,5,0.65
330,2,-0.8
333,8,-0.95
342,9,-0.46
535,6,0.82
637,5,-0.14
652,8,-0.75
657,5,-0.85
338,3,-0.57
340,9,-0.57
341,6,-0.58
343,0,-0.53
344,6,-0.38
345,1,-0.59
346,9,-0.41
347,3,-0.51
350,0,-0.53
353,8,-0.64
348,1,-0.56
349,3,-0.51
351,5,-0.68
352,5,-0.68
701,4,-0.49
332,8,-0.81
525,5,-0.78
694,5,-0.64
865,3,-0.01
872,7,0.38
362,5,-1.0
363,1,-0.76
372,0,-0.53
376,3,-0.54
380,3,-0.71
381,9,-0.59
394,3,-0.04
400,9,0.21
384,9,0.4
392,9,-0.38
397,9,-0.38
461,8,-0.2
462,6,-0.08
385,2,-0.67
395,6,0.02
438,7,-0.31
391,3,-0.65
401,6,-0.55
404,6,-0.6
449,5,-0.85
410,4,-0.49
458,3,-0.51
723,0,-0.35
971,8,-0.68
417,0,-0.65
428,5,0.58
430,0,-0.53
434,3,-0.6
435,6,-0.28
444,9,-0.38
454,2,-0.67
463,5,-0.82
464,7,-0.84
817,0,-0.06
825,2,-0.24
838,3,-0.57
969,8,-0.51
972,8,-0.48
436,1,-0.83
441,9,-0.54
451,5,-0.64
452,4,0.11
466,4,-0.53
467,6,-0.55
465,7,-0.9
468,4,-0.55
469,1,-0.83
470,5,0.97
508,4,-0.25
528,0,-0.0
537,3,-0.09
538,0,-0.24
540,7,-0.38
545,0,-0.53
559,7,-0.67
561,6,-0.5
571,6,-0.48
574,5,-0.82
575,8,-0.17
577,8,0.1
586,6,-0.45
587,7,-0.44
588,9,-0.49
592,6,-0.55
595,8,-0.44
600,0,0.29
609,5,0.08
613,1,-0.66
614,8,0.1
627,6,-0.35
629,5,-0.78
642,8,-0.75
643,5,-0.32
647,8,-0.34
656,1,-0.36
476,0,-0.65
542,9,-0.16
546,6,-0.25
550,3,-0.24
556,8,-0.68
562,9,-0.35
591,2,-0.24
593,8,-0.44
604,2,0.11
610,0,-0.3
473,6,-0.03
512,5,0.26
514,4,-0.49
618,3,-0.6
626,0,-0.62
635,3,-0.54
507,7,-0.57
539,0,-0.35
585,3,-0.36
597,8,-0.78
885,0,-0.56
733,3,-0.45
862,9,-0.41
874,8,-0.34
868,2,-0.47
518,9,-0.49
553,2,-0.67
569,5,0.36
570,0,-0.41
579,1,0.35
581,9,-0.24
590,8,0.1
489,5,-0.82
491,0,-0.68
492,2,-0.34
495,2,-0.7
493,1,-0.39
531,5,-0.57
864,7,-0.61
496,7,-0.84
519,2,-0.31
499,4,-0.53
660,2,-0.8
877,9,-0.32
503,1,-0.15
504,0,-0.56
523,9,-0.14
526,3,-0.6
534,0,-0.53
543,9,0.05
547,4,-0.37
549,3,-0.36
551,5,-0.64
552,8,-0.07
560,3,-0.21
573,3,-0.57
582,7,-0.41
583,9,-0.32
584,5,-0.1
606,0,0.32
611,6,-0.38
640,5,-0.96
645,8,-0.85
649,5,-0.89
650,0,-0.59
840,0,0.49
866,6,-0.18
867,1,-0.49
869,9,-0.16
870,3,-0.45
878,6,-0.25
902,3,-0.21
920,7,-0.11
930,0,0.32
939,3,0.08
957,2,-0.7
960,2,-0.73
564,0,-0.59
511,7,-0.9
612,7,-0.81
619,3,-0.65
631,6,-0.1
576,6,-0.38
594,6,-0.35
615,6,-0.5
621,6,-0.4
624,0,-0.71
632,9,-0.46
633,1,-0.12
636,6,-0.55
555,1,-0.42
589,2,0.15
617,0,-0.06
622,2,-0.47
623,9,-0.38
628,4,-0.33
651,8,-0.68
529,6,-0.58
598,8,-0.31
602,0,-0.47
616,6,-0.63
620,3,-0.18
630,8,-0.44
641,0,-0.68
648,9,-0.27
653,0,-0.35
658,3,-0.48
572,9,-0.32
605,1,-0.46
536,0,-0.65
554,4,-0.51
558,6,0.57
639,5,-0.75
644,0,-0.56
563,1,-0.46
565,3,0.17
578,4,-0.55
603,2,-0.8
566,0,-0.73
580,3,-0.45
654,4,-0.35
596,5,-0.82
601,0,-0.27
655,6,-0.25
608,7,-0.51
625,0,0.26
646,3,-0.57
661,8,-0.95
662,8,-0.54
659,5,-0.93
664,6,-0.38
665,8,-0.85
669,5,-0.96
670,2,-0.83
663,7,-0.9
690,0,-0.65
677,2,-0.8
695,0,-0.73
711,9,-0.46
712,1,-0.76
715,2,-0.73
716,6,-0.6
721,9,0.4
725,6,0.1
726,9,-0.59
730,3,-0.65
738,6,-0.48
740,7,-0.74
744,5,-0.93
749,5,0.01
755,1,-0.79
750,7,-0.81
739,0,-0.71
747,4,-0.51
751,5,-0.42
752,3,-0.68
753,7,-0.61
757,5,-0.57
777,6,-0.23
790,8,-0.37
758,9,-0.59
843,2,-0.73
759,5,-0.46
760,6,-0.5
772,7,-0.01
786,7,-0.64
761,5,-0.71
765,2,-0.57
773,6,-0.4
785,6,-0.4
787,0,-0.27
793,0,-0.35
800,0,-0.56
762,3,-0.71
763,9,-0.46
791,9,-0.38
768,5,-0.57
771,1,-0.08
775,3,-0.36
779,1,-0.36
780,9,-0.38
788,0,-0.44
770,5,-0.93
781,5,-0.75
792,2,-0.54
805,2,-0.54
774,1,-0.52
782,5,-0.32
797,2,-0.41
806,8,-0.1
844,5,-0.6
776,3,-0.04
783,8,-0.58
799,9,-0.19
815,6,-0.4
809,2,-0.5
811,0,-0.62
812,1,-0.56
803,6,-0.2
814,1,-0.15
818,5,-0.71
824,0,-0.62
828,0,-0.62
833,2,-0.34
835,4,-0.41
826,0,-0.56
821,3,-0.57
823,2,-0.8
829,1,-0.36
827,8,-0.85
830,0,-0.56
842,1,-0.19
831,6,-0.58
836,1,-0.79
847,2,-0.83
850,9,-0.62
854,2,-0.83
861,1,-0.79
887,2,-0.21
883,2,-0.8
884,5,1.15
904,8,-0.85
958,5,-0.96
220,0,-0.76
961,3,-0.68
906,1,-0.15
916,3,0.47
914,3,-0.74
919,0,-0.68
924,1,-0.76
925,0,-0.56
926,0,-0.06
933,2,-0.54
936,8,-0.92
938,5,-0.82
923,4,-0.47
927,1,-0.76
931,6,-0.38
932,8,-0.78
937,0,-0.68
945,4,-0.51
962,0,-0.73
965,9,-0.59
