id,Community,B
676,7,0.36
679,1,1.19
681,3,0.67
688,3,-0.15
691,3,-0.33
705,2,0.23
706,7,0.06
713,6,-0.63
75,6,-0.52
222,2,0.35
245,3,1.23
295,7,0.16
510,1,-0.33
954,2,-0.52
956,7,-0.67
76,7,0.09
85,2,-0.04
99,4,0.21
119,8,-0.65
355,8,-0.4
727,8,-0.21
80,2,0.38
241,8,0.08
247,6,0.26
290,7,0.72
301,7,2.29
305,8,0.3
364,8,0.04
371,2,0.32
666,5,0.86
668,6,-0.29
671,6,0.73
682,6,-0.16
683,0,0.36
684,8,0.42
698,3,-0.05
704,0,-0.68
707,1,-0.38
948,6,1.04
365,2,-0.61
130,3,-0.71
113,3,-0.62
497,0,0.42
83,6,-0.71
86,8,-0.68
87,2,-0.61
88,0,-0.45
89,3,-0.27
124,3,-0.55
708,1,-0.36
731,7,-0.7
97,0,-0.07
317,8,0.64
93,3,-0.58
92,6,-0.71
137,1,-0.67
259,6,1.73
494,6,-0.1
689,6,-0.68
693,0,-0.48
270,2,-0.58
104,6,-0.65
513,1,-0.24
108,8,-0.58
358,6,-0.65
339,0,-0.59
335,1,-0.13
481,6,1.48
672,8,-0.27
674,5,0.24
675,3,-0.24
678,4,0.57
120,5,-0.52
129,2,-0.67
128,4,-0.58
479,6,0.62
746,3,1.55
754,4,1.48
756,1,1.04
918,6,2.37
941,4,0.8
450,2,-0.1
139,2,-0.31
140,1,-0.33
141,7,-0.5
143,8,-0.36
165,0,-0.07
167,4,-0.25
170,6,0.34
174,8,0.14
178,3,-0.46
179,4,-0.15
180,4,-0.45
142,0,-0.77
147,5,-0.17
415,2,-0.22
419,0,0.79
506,1,0.33
145,1,0.07
155,6,-0.35
159,8,-0.49
161,3,0.76
396,0,1.2
408,2,0.57
433,6,-0.07
813,2,0.35
845,6,0.76
851,7,0.92
858,1,0.39
860,8,0.55
886,1,0.5
888,3,0.79
891,0,1.31
146,2,-0.52
149,3,-0.55
148,3,-0.15
156,4,-0.38
389,3,1.2
834,6,1.06
841,2,-0.49
848,1,-0.18
153,8,-0.55
157,1,-0.61
166,7,-0.7
217,0,-0.16
218,3,0.11
265,1,0.22
267,0,0.79
268,0,0.21
283,6,-0.21
286,8,1.77
379,0,-0.54
382,4,-0.09
388,3,-0.43
399,3,0.01
402,6,0.18
420,0,1.2
426,8,1.96
427,1,0.39
437,1,-0.27
460,2,0.32
530,3,0.11
544,2,0.23
680,6,-0.16
718,6,-0.54
748,0,0.21
766,2,0.99
767,8,0.04
796,2,0.41
798,7,-0.57
801,1,-0.24
807,5,-0.2
810,6,-0.35
816,6,-0.07
820,6,-0.6
832,0,-0.25
849,1,-0.41
859,3,0.92
863,3,0.14
871,7,1.12
909,7,1.32
910,8,2.24
915,6,-0.18
922,8,1.27
966,1,-0.38
967,8,-0.3
968,4,-0.52
973,7,-0.57
975,3,-0.46
266,0,0.97
271,3,-0.49
255,7,0.96
383,4,0.4
390,5,-0.28
398,1,-0.18
935,6,-0.02
164,3,-0.11
177,2,-0.61
191,6,-0.18
742,3,-0.52
743,7,-0.7
745,1,-0.33
929,4,0.6
183,8,-0.33
272,0,-0.36
387,7,0.39
403,6,0.01
409,8,0.58
411,3,-0.15
432,6,-0.57
440,7,0.72
443,6,0.09
448,0,0.79
456,0,0.53
168,3,-0.62
393,3,-0.05
406,2,0.23
414,3,0.04
169,3,-0.8
416,6,-0.54
873,2,0.05
879,7,0.26
172,2,-0.61
173,5,-0.36
442,1,-0.64
201,3,0.07
205,3,0.11
378,6,-0.57
386,4,-0.06
405,5,0.86
407,0,0.3
425,8,0.04
431,4,-0.12
439,3,0.39
445,1,0.07
447,6,0.54
453,7,0.09
455,6,-0.1
459,6,-0.54
471,3,0.67
517,4,2.37
702,8,0.11
181,3,-0.24
188,7,-0.37
189,2,-0.49
194,3,-0.55
198,5,-0.25
856,6,-0.38
182,3,-0.68
190,7,-0.7
193,3,-0.55
195,0,0.01
187,5,-0.58
204,5,-0.39
186,3,-0.3
196,5,-0.31
200,4,-0.58
857,3,-0.74
192,1,-0.5
202,5,-0.36
203,0,-0.57
197,2,-0.49
199,1,-0.73
210,4,0.7
736,5,-0.58
206,0,-0.74
207,2,-0.58
208,3,-0.71
212,6,-0.77
907,8,-0.65
209,5,-0.36
281,5,-0.2
282,0,-0.33
288,5,-0.25
293,7,-0.34
300,4,0.3
311,8,0.04
516,4,-0.35
908,8,-0.62
921,4,-0.02
211,7,-0.9
213,7,-0.9
214,1,-0.58
215,2,0.35
221,3,-0.83
264,3,0.45
952,3,-0.3
953,2,1.11
244,2,0.11
963,2,-0.43
959,1,-0.64
225,1,-0.44
480,7,0.43
568,0,-0.51
223,6,-0.68
239,4,-0.45
228,2,-0.58
233,1,-0.61
243,8,-0.46
254,4,-0.52
258,1,-0.58
298,1,-0.33
303,0,-0.65
310,6,0.04
226,6,2.64
229,0,-0.54
230,5,-0.28
231,4,0.01
236,7,-0.57
238,7,0.69
250,3,2.58
260,2,0.14
273,5,-0.58
274,3,-0.74
277,1,-0.21
279,0,-0.65
297,4,1.02
299,8,-0.36
308,6,0.12
329,8,-0.46
357,6,0.62
483,2,1.99
484,7,0.59
485,4,-0.38
486,7,2.25
505,0,7.15
667,2,1.05
685,4,-0.58
686,0,-0.28
692,4,-0.52
697,0,-0.48
875,1,-0.16
876,2,0.11
880,4,0.53
881,3,-0.02
889,7,-0.47
890,6,0.56
892,1,-0.44
893,4,-0.15
894,3,-0.71
895,8,-0.14
896,7,0.79
897,0,-0.51
898,5,-0.52
900,0,-0.33
901,3,-0.43
928,2,0.96
934,2,0.54
942,3,0.76
946,8,-0.14
227,2,-0.61
477,3,-0.65
488,2,-0.22
944,8,-0.43
234,2,-0.31
487,6,-0.52
490,7,-0.34
235,7,-0.8
242,0,0.47
304,1,-0.64
475,1,-0.36
943,3,0.26
947,2,-0.01
296,6,-0.54
249,2,-0.34
306,1,-0.5
524,2,0.05
527,7,-0.14
882,8,-0.11
248,6,-0.68
289,4,0.34
253,6,-0.63
276,6,-0.65
278,7,-0.84
307,0,-0.1
252,3,-0.58
256,4,-0.45
903,7,0.09
912,3,-0.33
917,7,-0.44
949,3,-0.43
261,4,-0.55
913,7,-0.14
269,3,-0.68
478,8,-0.52
899,7,-0.8
280,8,-0.05
541,4,-0.12
557,6,0.12
284,4,-0.74
285,4,1.94
309,3,-0.52
509,2,-0.31
520,0,0.82
548,2,0.14
607,6,-0.65
634,0,-0.65
638,4,-0.65
940,8,1.08
955,4,-0.42
313,5,-0.33
522,3,-0.08
291,4,-0.81
292,5,-0.52
294,5,-0.44
482,7,-0.84
302,4,-0.48
312,3,-0.33
951,4,-0.48
314,3,-0.74
315,4,-0.71
316,2,-0.58
356,6,-0.21
789,3,-0.02
804,6,-0.41
808,8,-0.21
103,4,-0.81
687,4,-0.48
321,6,-0.77
331,8,-0.68
324,4,-0.71
778,7,-0.27
784,2,-0.1
822,2,-0.55
567,6,0.51
330,6,-0.74
333,6,-0.71
342,6,-0.63
535,3,0.79
637,0,-0.05
652,0,-0.59
657,6,-0.65
338,3,-0.71
340,4,-0.74
341,7,-0.94
343,2,-0.43
344,7,-0.64
345,1,-0.56
346,7,-0.64
347,1,-0.5
350,3,-0.58
353,8,-0.46
348,1,-0.5
349,7,-0.67
351,4,-0.48
352,2,-0.37
701,8,-0.62
332,2,-0.49
525,1,-0.58
694,6,-0.52
865,5,0.05
872,7,0.36
362,2,-0.67
363,2,-0.58
372,8,-0.4
376,2,-0.43
380,7,-0.94
381,0,-0.74
394,3,-0.21
400,3,0.04
384,2,0.57
392,8,-0.43
397,2,-0.37
461,4,0.01
462,7,-0.24
385,8,-0.58
395,1,-0.07
438,1,-0.33
391,1,-0.64
401,2,-0.58
404,8,-0.71
449,6,-0.65
410,4,-0.81
458,3,-0.68
723,0,-0.31
971,2,-0.43
417,1,-0.61
428,2,0.72
430,7,-0.57
434,4,-0.61
435,2,-0.37
444,7,-0.67
454,4,-0.71
463,2,-0.52
464,4,-0.74
817,8,0.14
825,1,-0.24
838,4,-0.65
969,4,-0.38
972,3,-0.46
436,8,-0.74
441,6,-0.65
451,4,-0.65
452,8,0.3
466,1,-0.73
467,5,-0.58
465,3,-0.83
468,4,-0.78
469,7,-0.9
470,6,0.7
508,4,-0.38
528,4,0.04
537,6,-0.16
538,5,-0.04
540,6,-0.43
545,0,-0.54
559,3,-0.68
561,0,-0.57
571,8,-0.55
574,0,-0.62
575,0,-0.05
577,5,0.4
586,0,-0.59
587,4,-0.38
588,1,-0.61
592,3,-0.74
595,2,-0.22
600,1,0.33
609,2,0.29
613,0,-0.59
614,4,0.17
627,1,-0.47
629,6,-0.65
642,8,-0.52
643,3,-0.24
647,7,-0.27
656,4,-0.38
476,1,-0.61
542,4,-0.22
546,1,-0.38
550,8,-0.08
556,3,-0.58
562,6,-0.43
591,3,-0.4
593,0,-0.45
604,7,-0.01
610,8,-0.14
473,4,-0.09
512,3,0.14
514,6,-0.68
618,5,-0.47
626,8,-0.55
635,5,-0.47
507,7,-0.6
539,6,-0.38
585,5,-0.25
597,0,-0.62
885,1,-0.67
733,4,-0.58
862,4,-0.55
874,1,-0.27
868,6,-0.49
518,1,-0.61
553,7,-0.8
569,1,0.36
570,3,-0.43
579,3,0.04
581,7,-0.44
590,6,0.18
489,4,-0.65
491,8,-0.62
492,7,-0.4
495,4,-0.68
493,6,-0.43
531,4,-0.42
864,1,-0.53
496,2,-0.61
519,1,-0.33
499,6,-0.74
660,4,-0.78
877,7,-0.5
503,8,-0.14
504,6,-0.52
523,3,-0.33
526,2,-0.52
534,5,-0.41
543,6,-0.07
547,3,-0.62
549,8,-0.3
551,2,-0.31
552,3,-0.08
560,3,-0.3
573,4,-0.61
582,1,-0.5
583,6,-0.46
584,1,-0.04
606,5,0.61
611,8,-0.46
640,0,-0.71
645,5,-0.55
649,8,-0.62
650,5,-0.5
840,4,0.7
866,0,-0.31
867,8,-0.43
869,5,-0.17
870,4,-0.45
878,7,-0.37
902,7,-0.34
920,1,-0.18
930,3,0.39
939,3,0.04
957,1,-0.64
960,2,-0.55
564,0,-0.57
511,4,-0.81
612,1,-0.67
619,1,-0.7
631,4,-0.19
576,3,-0.49
594,2,-0.34
615,4,-0.65
621,8,-0.43
624,0,-0.68
632,8,-0.52
633,6,-0.18
636,3,-0.77
555,7,-0.67
589,0,0.19
617,2,0.08
622,8,-0.36
623,5,-0.31
628,1,-0.47
651,3,-0.58
529,4,-0.74
598,6,-0.27
602,3,-0.49
616,0,-0.71
620,4,-0.15
630,5,-0.33
641,8,-0.65
648,7,-0.44
653,1,-0.3
658,0,-0.48
572,0,-0.42
605,2,-0.28
536,1,-0.7
554,3,-0.77
558,3,0.42
639,6,-0.57
644,4,-0.55
563,3,-0.49
565,7,0.16
578,8,-0.71
603,1,-0.76
566,4,-0.74
580,8,-0.4
654,2,-0.4
596,4,-0.68
601,3,-0.27
655,3,-0.49
608,6,-0.46
625,4,0.34
646,4,-0.65
661,5,-0.63
662,1,-0.47
659,5,-0.55
664,4,-0.45
665,2,-0.58
669,3,-0.8
670,2,-0.67
663,8,-0.74
690,4,-0.68
677,2,-0.67
695,1,-0.67
711,5,-0.52
712,3,-0.8
715,3,-0.77
716,0,-0.71
721,3,0.29
725,1,-0.07
726,8,-0.65
730,5,-0.58
738,2,-0.46
740,1,-0.7
744,3,-0.77
749,6,-0.07
755,6,-0.68
750,7,-0.77
739,5,-0.6
747,6,-0.71
751,3,-0.27
752,7,-0.87
753,2,-0.43
757,4,-0.38
777,6,-0.32
790,3,-0.33
758,1,-0.67
843,1,-0.67
759,8,-0.27
760,4,-0.58
772,3,-0.21
786,0,-0.57
761,7,-0.67
765,4,-0.61
773,7,-0.7
785,7,-0.7
787,7,-0.31
793,6,-0.32
800,0,-0.54
762,2,-0.61
763,0,-0.54
791,3,-0.68
768,3,-0.49
771,5,-0.04
775,6,-0.46
779,1,-0.38
780,6,-0.46
788,3,-0.52
770,5,-0.58
781,6,-0.57
792,7,-0.6
805,2,-0.4
774,4,-0.52
782,2,-0.07
797,3,-0.49
806,1,0.02
844,0,-0.45
776,1,-0.1
783,5,-0.33
799,7,-0.4
815,2,-0.4
809,2,-0.37
811,3,-0.68
812,6,-0.57
803,3,-0.36
814,3,-0.27
818,6,-0.6
824,3,-0.65
828,5,-0.47
833,1,-0.41
835,0,-0.54
826,2,-0.52
821,7,-0.74
823,1,-0.7
829,1,-0.36
827,3,-0.74
830,7,-0.64
842,2,-0.07
831,5,-0.58
836,7,-0.84
847,7,-0.94
850,2,-0.64
854,0,-0.77
861,7,-0.84
887,0,-0.28
883,2,-0.64
884,4,1.22
904,0,-0.65
958,5,-0.66
220,0,-0.77
961,7,-0.84
906,4,-0.15
916,0,0.47
914,1,-0.76
919,6,-0.65
924,8,-0.68
925,5,-0.39
926,4,0.04
933,1,-0.53
936,8,-0.68
938,0,-0.65
923,8,-0.58
927,0,-0.68
931,5,-0.36
932,0,-0.62
937,8,-0.62
945,8,-0.62
962,8,-0.65
965,2,-0.61
