id,Community,B
742,7,-0.42
743,4,-0.6
745,0,-0.23
929,6,0.52
183,4,-0.6
272,6,-0.17
387,7,0.41
403,3,0.16
409,4,0.25
411,2,-0.15
432,5,-0.55
440,1,0.5
443,2,0.07
448,2,0.58
456,2,0.42
168,6,-0.37
393,2,-0.02
406,2,-0.12
414,0,0.18
169,6,-0.54
416,5,-0.4
873,6,0.07
879,6,0.54
172,3,-0.67
173,5,-0.43
442,3,-0.55
201,3,0.03
205,0,0.29
378,4,-0.6
386,4,-0.19
405,7,0.86
407,4,0.28
425,5,0.03
431,1,-0.06
439,3,0.52
445,3,0.19
447,1,0.6
453,1,0.09
455,3,-0.09
459,5,-0.46
471,0,0.92
517,0,2.44
702,3,-0.03
181,5,0.03
188,1,-0.18
189,7,-0.65
194,4,-0.6
198,7,-0.39
856,3,-0.24
182,7,-0.65
190,0,-0.67
193,7,-0.61
195,3,0.0
187,1,-0.57
204,3,-0.46
186,2,-0.4
196,3,-0.39
200,3,-0.55
857,1,-0.6
192,6,-0.37
202,2,-0.56
203,1,-0.52
197,2,-0.75
199,1,-0.57
210,0,0.85
736,2,-0.78
206,0,-0.86
207,6,-0.47
208,3,-0.61
212,7,-0.84
907,3,-0.7
209,2,-0.59
281,1,-0.25
282,0,-0.34
288,3,-0.33
293,5,0.03
300,7,0.12
311,3,0.0
516,0,-0.34
908,6,-0.49
921,4,-0.22
211,1,-0.62
213,3,-0.73
214,2,-0.65
215,7,0.19
221,3,-0.73
264,2,0.48
952,7,-0.26
953,4,0.78
244,4,-0.1
963,4,-0.6
959,0,-0.78
225,2,-0.62
480,2,0.42
568,4,-0.66
223,3,-0.64
239,2,-0.5
228,0,-0.82
233,6,-0.44
243,3,-0.49
254,7,-0.58
258,3,-0.52
298,3,-0.43
303,4,-0.69
310,3,0.22
226,3,2.88
229,5,-0.46
230,4,-0.47
231,1,-0.03
236,3,-0.43
238,4,0.5
250,4,2.42
260,6,0.12
273,4,-0.76
274,6,-0.52
277,0,-0.15
279,5,-0.55
297,5,1.14
299,1,-0.33
308,3,0.31
329,3,-0.33
357,0,0.96
483,7,1.79
484,7,0.41
485,7,-0.36
486,3,2.03
505,4,7.07
667,0,1.14
685,4,-0.6
686,3,-0.27
692,3,-0.43
697,4,-0.54
875,0,-0.19
876,0,0.03
880,4,0.28
881,2,-0.15
889,2,-0.46
890,1,0.67
892,4,-0.54
893,3,-0.21
894,2,-0.72
895,4,-0.25
896,3,0.86
897,4,-0.6
898,2,-0.72
900,0,-0.3
901,0,-0.41
928,2,0.77
934,5,0.63
942,3,0.95
946,6,-0.12
227,7,-0.81
477,7,-0.68
488,3,-0.33
944,5,-0.4
234,5,-0.37
487,5,-0.34
490,7,-0.26
235,3,-0.61
242,3,0.31
304,5,-0.61
475,7,-0.42
943,0,0.29
947,1,-0.13
296,4,-0.6
249,3,-0.43
306,2,-0.59
524,3,-0.06
527,6,0.05
882,2,-0.34
248,3,-0.61
289,1,0.16
253,6,-0.44
276,0,-0.74
278,2,-0.81
307,3,-0.03
252,0,-0.6
256,0,-0.49
903,2,0.04
912,7,-0.26
917,2,-0.4
949,7,-0.36
261,5,-0.43
913,5,0.03
269,1,-0.5
478,6,-0.44
899,2,-0.78
280,2,-0.37
541,1,-0.06
557,7,0.22
284,3,-0.7
285,4,1.48
309,7,-0.45
509,2,-0.56
520,1,0.85
548,6,0.15
607,4,-0.69
634,5,-0.55
638,1,-0.55
940,2,0.9
955,2,-0.56
313,3,-0.39
522,7,-0.1
291,4,-0.82
292,5,-0.55
294,1,-0.45
482,0,-0.82
302,2,-0.46
312,0,-0.34
951,3,-0.46
314,3,-0.64
315,1,-0.62
316,6,-0.52
356,7,-0.13
789,7,0.16
804,7,-0.42
808,4,-0.38
103,3,-0.73
687,6,-0.34
321,4,-0.82
331,3,-0.7
324,7,-0.74
778,6,0.0
784,7,-0.23
822,5,-0.61
567,2,0.45
330,3,-0.7
333,3,-0.73
342,0,-0.71
535,4,0.82
637,2,-0.18
652,1,-0.47
657,3,-0.58
338,3,-0.55
340,4,-0.73
341,7,-0.81
343,6,-0.34
344,2,-0.62
345,2,-0.59
346,0,-0.56
347,2,-0.69
350,3,-0.52
353,0,-0.63
348,5,-0.43
349,0,-0.71
351,5,-0.43
352,3,-0.52
701,7,-0.74
332,3,-0.61
525,7,-0.68
694,4,-0.6
865,7,-0.04
872,0,0.29
362,2,-0.88
363,5,-0.61
372,2,-0.56
376,4,-0.63
380,5,-0.67
381,1,-0.6
394,3,0.07
400,4,0.16
384,3,0.37
392,0,-0.52
397,0,-0.56
461,3,-0.15
462,0,-0.3
385,4,-0.69
395,7,-0.0
438,2,-0.34
391,5,-0.58
401,2,-0.78
404,3,-0.73
449,0,-0.71
410,0,-0.82
458,2,-0.65
723,3,-0.3
971,1,-0.45
417,3,-0.61
428,7,0.45
430,4,-0.51
434,3,-0.61
435,3,-0.33
444,5,-0.46
454,4,-0.66
463,0,-0.78
464,5,-0.64
817,4,-0.0
825,7,-0.29
838,4,-0.69
969,7,-0.42
972,3,-0.27
436,5,-0.67
441,5,-0.55
451,0,-0.49
452,3,0.19
466,0,-0.82
467,0,-0.82
465,5,-0.7
468,4,-0.82
469,0,-0.89
470,6,0.91
508,5,-0.28
528,5,0.12
537,2,-0.31
538,3,-0.18
540,0,-0.41
545,5,-0.46
559,3,-0.55
561,4,-0.63
571,4,-0.69
574,4,-0.69
575,7,-0.1
577,3,0.22
586,1,-0.47
587,5,-0.25
588,1,-0.55
592,5,-0.61
595,4,-0.41
600,4,0.34
609,7,0.03
613,3,-0.55
614,0,0.33
627,2,-0.59
629,2,-0.69
642,6,-0.39
643,0,-0.19
647,4,-0.29
656,4,-0.38
476,2,-0.75
542,3,-0.21
546,1,-0.3
550,0,-0.26
556,4,-0.57
562,4,-0.51
591,0,-0.3
593,6,-0.22
604,4,-0.1
610,5,-0.13
473,3,-0.03
512,0,0.33
514,7,-0.74
618,1,-0.5
626,1,-0.52
635,0,-0.67
507,6,-0.34
539,2,-0.43
585,1,-0.25
597,7,-0.58
885,5,-0.46
733,0,-0.56
862,0,-0.63
874,0,-0.15
868,3,-0.43
518,3,-0.55
553,3,-0.64
569,7,0.32
570,1,-0.33
579,6,0.22
581,7,-0.39
590,1,0.19
489,7,-0.71
491,4,-0.76
492,3,-0.21
495,6,-0.49
493,4,-0.44
531,4,-0.44
864,4,-0.63
496,7,-0.77
519,7,-0.39
499,1,-0.6
660,4,-0.82
877,2,-0.53
503,2,-0.37
504,4,-0.57
523,7,-0.29
526,3,-0.55
534,5,-0.43
543,7,-0.04
547,0,-0.6
549,5,-0.31
551,4,-0.47
552,5,0.18
560,0,-0.15
573,3,-0.55
582,7,-0.49
583,4,-0.47
584,7,-0.13
606,0,0.55
611,7,-0.65
640,1,-0.65
645,3,-0.61
649,4,-0.76
650,6,-0.44
840,0,0.92
866,3,-0.3
867,2,-0.62
869,1,-0.28
870,2,-0.56
878,7,-0.33
902,1,-0.18
920,1,-0.11
930,5,0.54
939,2,-0.05
957,1,-0.55
960,2,-0.75
564,2,-0.75
511,3,-0.73
612,4,-0.76
619,0,-0.78
631,7,-0.16
576,7,-0.45
594,1,-0.43
615,2,-0.75
621,7,-0.52
624,1,-0.6
632,5,-0.49
633,5,-0.04
636,2,-0.81
555,3,-0.39
589,3,0.19
617,2,-0.12
622,3,-0.46
623,3,-0.43
628,2,-0.59
651,5,-0.4
529,1,-0.6
598,7,-0.23
602,0,-0.49
616,0,-0.86
620,4,-0.25
630,3,-0.21
641,4,-0.73
648,1,-0.28
653,0,-0.41
658,0,-0.56
572,7,-0.55
605,5,-0.43
536,1,-0.55
554,0,-0.82
558,4,0.41
639,2,-0.75
644,0,-0.6
563,6,-0.34
565,0,0.14
578,1,-0.62
603,0,-0.89
566,6,-0.54
580,6,-0.32
654,0,-0.52
596,1,-0.5
601,4,-0.35
655,6,-0.2
608,1,-0.38
625,2,0.2
646,1,-0.52
661,4,-0.82
662,7,-0.49
659,4,-0.76
664,3,-0.39
665,5,-0.61
669,6,-0.54
670,0,-0.89
663,5,-0.7
690,5,-0.52
677,1,-0.62
695,1,-0.57
711,4,-0.66
712,6,-0.54
715,4,-0.76
716,2,-0.84
721,4,0.12
725,4,-0.1
726,7,-0.77
730,5,-0.61
738,6,-0.42
740,6,-0.44
744,0,-0.78
749,0,0.07
755,1,-0.57
750,7,-0.68
739,0,-0.82
747,6,-0.52
751,2,-0.34
752,6,-0.54
753,1,-0.43
757,4,-0.51
777,7,-0.39
790,0,-0.3
758,2,-0.78
843,4,-0.73
759,7,-0.36
760,3,-0.58
772,1,-0.06
786,3,-0.52
761,0,-0.6
765,2,-0.72
773,6,-0.37
785,5,-0.43
787,6,-0.02
793,0,-0.3
800,2,-0.65
762,7,-0.77
763,6,-0.37
791,2,-0.62
768,4,-0.47
771,0,-0.15
775,7,-0.45
779,0,-0.45
780,2,-0.5
788,6,-0.25
770,6,-0.52
781,6,-0.42
792,0,-0.67
805,2,-0.59
774,0,-0.6
782,0,-0.23
797,7,-0.39
806,0,0.14
844,0,-0.49
776,4,-0.25
783,4,-0.47
799,5,-0.22
815,5,-0.37
809,7,-0.61
811,5,-0.49
812,5,-0.46
803,2,-0.27
814,4,-0.41
818,2,-0.62
824,1,-0.5
828,2,-0.62
833,0,-0.45
835,4,-0.57
826,7,-0.65
821,6,-0.44
823,0,-0.82
829,7,-0.29
827,2,-0.81
830,3,-0.49
842,3,-0.15
831,0,-0.82
836,2,-0.84
847,5,-0.7
850,0,-0.86
854,4,-0.82
861,6,-0.54
887,7,-0.33
883,7,-0.81
884,4,1.0
904,0,-0.78
958,6,-0.54
220,4,-0.82
961,1,-0.57
906,3,-0.18
916,0,0.59
914,2,-0.88
919,3,-0.61
924,0,-0.82
925,6,-0.39
926,5,0.12
933,1,-0.45
936,3,-0.67
938,4,-0.73
923,2,-0.72
927,4,-0.76
931,2,-0.56
932,3,-0.61
937,3,-0.61
945,7,-0.77
962,0,-0.82
965,3,-0.7
