id,Community,B
56,8,-0.55
66,3,-0.58
79,2,0.47
100,8,-0.02
101,8,-0.64
327,4,0.14
359,3,-0.67
67,0,-0.15
81,4,1.1
82,1,-0.49
84,2,0.07
94,2,-0.14
98,1,-0.07
105,7,0.01
106,8,-0.02
107,0,-0.13
110,1,-0.07
112,2,0.25
114,7,-0.19
118,2,-0.23
126,2,0.01
132,3,-0.03
318,4,1.67
319,3,1.7
472,7,-0.03
68,8,-0.11
91,0,-0.02
102,2,-0.11
121,4,-0.18
131,5,-0.11
135,0,-0.18
136,0,1.25
699,9,0.31
69,1,-0.17
90,5,0.27
96,1,0.2
117,8,-0.08
125,2,-0.17
70,1,-0.51
78,5,-0.52
95,4,-0.39
109,0,-0.02
123,0,0.61
134,0,-0.62
138,5,-0.23
71,9,-0.54
74,2,0.53
111,4,1.95
116,1,1.06
154,7,2.7
216,7,0.39
219,8,-0.58
251,7,-0.38
320,2,1.07
325,4,1.91
326,9,1.48
334,4,1.13
368,1,-0.54
374,9,0.42
418,5,2.9
457,2,1.04
501,4,1.1
521,9,0.36
533,5,3.68
599,0,0.64
696,5,0.71
700,0,-0.07
709,1,-0.07
710,4,-0.07
714,7,0.39
717,0,-0.18
719,3,0.6
720,0,0.31
722,6,0.14
724,0,0.34
728,6,1.23
729,3,0.06
732,5,1.52
734,7,-0.38
852,3,1.06
905,8,1.92
950,1,1.64
73,7,-0.7
500,8,-0.23
115,8,0.51
122,9,0.6
127,3,-0.49
133,2,-0.23
354,5,1.27
673,0,0.45
676,0,0.45
679,4,1.28
681,8,0.72
688,4,-0.07
691,4,-0.43
705,4,0.1
706,1,0.01
713,3,-0.67
75,8,-0.46
222,8,0.24
245,7,1.58
295,2,0.19
510,2,-0.29
954,8,-0.64
956,2,-0.63
76,0,0.01
85,0,-0.18
99,9,0.2
119,5,-0.77
355,5,-0.55
727,4,-0.46
80,3,0.27
241,1,-0.07
247,2,0.34
290,6,0.84
301,1,1.98
305,1,0.04
364,0,-0.1
371,4,0.17
666,8,0.74
668,7,-0.22
671,7,1.06
682,8,-0.11
683,4,0.39
684,2,0.19
698,4,-0.04
704,9,-0.52
707,0,-0.4
948,4,1.28
365,0,-0.68
130,8,-0.58
113,4,-0.64
497,4,0.53
83,1,-0.67
86,0,-0.68
87,9,-0.54
88,7,-0.41
89,8,-0.2
124,7,-0.44
708,3,-0.28
731,0,-0.54
97,0,-0.02
317,1,0.35
93,4,-0.68
92,5,-0.74
137,4,-0.86
259,0,1.93
494,1,-0.12
689,9,-0.52
693,6,-0.56
270,4,-0.86
104,1,-0.59
513,8,-0.11
108,5,-0.7
358,8,-0.58
339,0,-0.59
335,9,0.07
481,7,1.99
672,8,-0.41
674,1,0.14
675,3,-0.06
678,2,0.25
120,7,-0.64
129,5,-0.8
128,9,-0.44
479,2,0.56
746,3,1.73
754,4,1.59
756,2,0.86
918,0,2.34
941,4,0.85
450,9,-0.2
139,3,-0.46
140,9,-0.17
141,2,-0.51
143,1,-0.41
165,4,-0.15
167,2,-0.36
170,2,0.37
174,9,0.1
178,0,-0.32
179,7,-0.25
180,1,-0.38
142,4,-0.96
147,9,-0.12
415,2,-0.32
419,8,0.72
506,0,0.37
145,1,0.12
155,2,-0.26
159,3,-0.61
161,7,0.84
396,2,1.01
408,1,0.35
433,7,0.13
813,8,0.3
845,4,0.99
851,5,1.11
858,8,0.48
860,3,0.42
886,7,0.74
888,4,0.99
891,7,1.42
146,9,-0.46
149,0,-0.51
148,8,0.01
156,9,-0.28
389,1,1.11
834,7,1.48
841,0,-0.57
848,7,-0.28
153,8,-0.58
157,7,-0.64
166,3,-0.61
217,2,-0.26
218,9,0.31
265,8,0.1
267,9,0.92
268,5,0.27
283,4,-0.15
286,2,1.53
379,1,-0.51
382,8,-0.14
388,0,-0.35
399,9,0.23
402,4,0.32
420,7,1.29
426,0,1.44
427,0,0.37
437,0,-0.24
460,4,0.14
530,5,0.36
544,2,-0.02
680,8,-0.17
718,4,-0.64
748,3,0.27
766,3,0.94
767,4,-0.0
796,5,0.42
798,3,-0.43
801,7,-0.22
807,0,-0.32
810,1,-0.28
816,1,-0.09
820,9,-0.46
832,7,-0.19
849,7,-0.41
859,6,1.08
863,1,0.3
871,8,1.07
909,2,1.07
910,2,1.68
915,1,-0.12
922,4,1.2
966,9,-0.22
967,2,-0.45
968,3,-0.49
973,7,-0.51
975,1,-0.33
266,8,0.86
271,6,-0.4
255,7,1.1
383,2,0.31
390,0,-0.37
398,4,-0.15
935,9,0.18
164,8,-0.05
177,8,-0.7
191,5,-0.11
742,8,-0.46
743,6,-0.52
745,4,-0.36
929,2,0.34
183,9,-0.3
272,7,-0.35
387,9,0.47
403,6,0.08
409,7,0.39
411,8,-0.17
432,9,-0.38
440,5,0.8
443,5,0.27
448,1,0.64
456,8,0.39
168,1,-0.46
393,4,0.03
406,5,0.08
414,2,0.22
169,4,-0.93
416,8,-0.49
873,1,-0.09
879,1,0.38
172,0,-0.7
173,7,-0.48
442,7,-0.6
201,4,0.21
205,5,0.36
378,4,-0.64
386,5,-0.08
405,2,0.77
407,2,0.31
425,9,0.04
431,7,-0.19
439,1,0.38
445,7,0.17
447,8,0.8
453,8,0.18
455,4,-0.07
459,3,-0.55
471,2,0.71
517,7,2.19
702,0,-0.05
181,7,-0.09
188,0,-0.24
189,3,-0.61
194,3,-0.46
198,7,-0.35
856,0,-0.35
182,8,-0.61
190,5,-0.64
193,7,-0.51
195,0,-0.02
187,7,-0.7
204,7,-0.48
186,3,-0.25
196,3,-0.43
200,5,-0.58
857,4,-0.93
192,5,-0.55
202,4,-0.64
203,7,-0.6
197,9,-0.44
199,1,-0.64
210,2,0.5
736,5,-0.7
206,7,-0.76
207,1,-0.62
208,4,-0.86
212,9,-0.57
907,5,-0.74
209,2,-0.6
281,9,-0.17
282,5,-0.3
288,2,-0.42
293,1,-0.12
300,5,0.33
311,1,-0.12
516,6,-0.37
908,3,-0.67
921,6,-0.1
211,3,-0.79
213,5,-0.8
214,8,-0.55
215,8,-0.02
221,7,-0.8
264,1,0.35
952,1,-0.22
953,4,0.88
244,8,-0.05
963,3,-0.55
959,7,-0.6
225,1,-0.38
480,3,0.51
568,9,-0.3
223,2,-0.75
239,2,-0.48
228,6,-0.74
233,4,-0.82
243,6,-0.59
254,9,-0.33
258,4,-0.71
298,2,-0.39
303,7,-0.64
310,8,0.18
226,2,2.72
229,4,-0.78
230,0,-0.35
231,7,-0.03
236,0,-0.4
238,2,0.5
250,1,2.42
260,4,-0.07
273,5,-0.7
274,5,-0.7
277,8,-0.14
279,6,-0.71
297,4,0.96
299,2,-0.54
308,8,0.33
329,9,-0.22
357,1,0.69
483,2,1.59
484,1,0.43
485,4,-0.5
486,4,2.34
505,8,6.88
667,8,0.92
685,7,-0.57
686,2,-0.42
692,2,-0.54
697,4,-0.57
875,1,-0.14
876,3,0.03
880,8,0.39
881,7,0.04
889,9,-0.25
890,4,0.85
892,7,-0.41
893,8,-0.26
894,7,-0.64
895,0,-0.18
896,7,0.97
897,2,-0.66
898,3,-0.64
900,2,-0.39
901,7,-0.38
928,4,0.88
934,8,0.45
942,1,0.85
946,9,-0.06
227,8,-0.76
477,7,-0.67
488,7,-0.38
944,8,-0.46
234,7,-0.51
487,5,-0.42
490,3,-0.19
235,0,-0.59
242,2,0.22
304,3,-0.67
475,1,-0.38
943,2,0.25
947,9,-0.04
296,9,-0.38
249,5,-0.45
306,8,-0.55
524,3,0.03
527,4,-0.15
882,2,-0.26
248,2,-0.69
289,9,0.34
253,7,-0.64
276,9,-0.49
278,9,-0.49
307,0,-0.1
252,1,-0.46
256,7,-0.48
903,3,0.18
912,9,-0.04
917,1,-0.28
949,8,-0.35
261,4,-0.71
913,3,-0.09
269,8,-0.55
478,8,-0.58
899,2,-0.75
280,0,-0.24
541,4,-0.18
557,2,0.07
284,5,-0.77
285,8,1.69
309,4,-0.54
509,3,-0.43
520,5,1.24
548,8,0.07
607,1,-0.59
634,2,-0.69
638,1,-0.59
940,0,0.97
955,1,-0.46
313,1,-0.43
522,7,-0.03
291,2,-0.84
292,5,-0.67
294,2,-0.63
482,0,-0.68
302,5,-0.42
312,0,-0.29
951,7,-0.44
314,1,-0.62
315,7,-0.7
316,9,-0.52
356,8,-0.2
789,2,0.1
804,8,-0.38
808,1,-0.28
103,8,-0.76
687,7,-0.38
321,9,-0.6
331,6,-0.8
324,5,-0.83
778,7,-0.16
784,0,-0.13
822,2,-0.75
567,2,0.37
330,1,-0.69
333,7,-0.76
342,0,-0.57
535,2,0.74
637,7,0.01
652,3,-0.61
657,8,-0.61
338,8,-0.58
340,8,-0.7
341,3,-0.76
343,4,-0.64
344,0,-0.51
345,2,-0.66
346,7,-0.57
347,0,-0.48
350,3,-0.52
353,4,-0.68
348,9,-0.36
349,0,-0.51
351,2,-0.57
352,8,-0.49
701,7,-0.73
332,7,-0.6
525,7,-0.6
694,4,-0.71
865,8,-0.05
872,8,0.33
362,8,-0.76
363,9,-0.52
372,9,-0.3
376,9,-0.38
380,6,-0.8
381,2,-0.78
394,3,-0.0
400,2,0.13
384,9,0.42
392,6,-0.56
397,7,-0.48
461,8,-0.11
462,6,-0.13
385,4,-0.78
395,9,0.07
438,8,-0.26
391,2,-0.72
401,4,-0.89
404,7,-0.76
449,7,-0.64
410,4,-0.89
458,3,-0.55
723,5,-0.39
971,2,-0.63
417,7,-0.67
428,4,0.46
430,4,-0.61
434,9,-0.44
435,0,-0.35
444,2,-0.57
454,1,-0.56
463,8,-0.7
464,0,-0.7
817,7,0.01
825,3,-0.25
838,9,-0.41
969,8,-0.38
972,8,-0.35
436,2,-0.81
441,0,-0.59
451,1,-0.43
452,1,0.2
466,7,-0.73
467,4,-0.93
465,1,-0.69
468,3,-0.79
469,3,-0.79
470,0,0.92
508,2,-0.36
528,2,0.01
537,8,-0.05
538,1,-0.22
540,7,-0.32
545,2,-0.63
559,2,-0.66
561,9,-0.41
571,1,-0.54
574,9,-0.44
575,9,0.07
577,7,0.36
586,4,-0.78
587,8,-0.32
588,0,-0.54
592,0,-0.65
595,2,-0.39
600,8,0.3
609,1,0.01
613,9,-0.44
614,1,0.14
627,4,-0.68
629,8,-0.58
642,4,-0.71
643,9,-0.06
647,0,-0.21
656,7,-0.35
476,2,-0.72
542,2,-0.48
546,9,-0.17
550,8,-0.29
556,2,-0.63
562,9,-0.25
591,3,-0.31
593,2,-0.39
604,0,0.04
610,1,-0.25
473,4,-0.25
512,2,0.22
514,3,-0.7
618,7,-0.6
626,2,-0.66
635,2,-0.63
507,1,-0.51
539,2,-0.45
585,9,-0.28
597,2,-0.63
885,4,-0.68
733,9,-0.33
862,8,-0.49
874,4,-0.29
868,5,-0.45
518,2,-0.69
553,8,-0.67
569,2,0.07
570,7,-0.32
579,1,0.09
581,7,-0.35
590,7,0.33
489,1,-0.56
491,1,-0.62
492,2,-0.42
495,2,-0.78
493,4,-0.54
531,0,-0.35
864,5,-0.52
496,0,-0.68
519,1,-0.33
499,9,-0.57
660,4,-0.93
877,3,-0.4
503,1,-0.2
504,4,-0.71
523,3,-0.28
526,4,-0.75
534,3,-0.58
543,0,-0.02
547,4,-0.71
549,9,-0.28
551,1,-0.41
552,8,0.01
560,7,-0.09
573,0,-0.57
582,6,-0.4
583,4,-0.5
584,6,-0.01
606,4,0.53
611,5,-0.52
640,3,-0.79
645,5,-0.7
649,9,-0.49
650,8,-0.58
840,4,0.6
866,3,-0.28
867,0,-0.46
869,8,-0.23
870,7,-0.48
878,1,-0.25
902,3,-0.28
920,5,-0.02
930,8,0.39
939,7,0.13
957,2,-0.75
960,2,-0.75
564,7,-0.57
511,9,-0.6
612,1,-0.64
619,1,-0.64
631,1,-0.22
576,2,-0.51
594,4,-0.64
615,8,-0.61
621,9,-0.36
624,2,-0.75
632,1,-0.54
633,9,-0.14
636,6,-0.77
555,2,-0.63
589,5,0.11
617,7,-0.09
622,2,-0.66
623,8,-0.43
628,5,-0.52
651,1,-0.43
529,8,-0.73
598,9,-0.01
602,0,-0.43
616,9,-0.54
620,9,-0.06
630,2,-0.36
641,8,-0.67
648,7,-0.25
653,7,-0.32
658,8,-0.43
572,7,-0.48
605,9,-0.28
536,8,-0.64
554,1,-0.64
558,6,0.66
639,4,-0.71
644,0,-0.51
563,3,-0.43
565,2,0.07
578,4,-0.96
603,5,-0.8
566,9,-0.54
580,0,-0.46
654,2,-0.6
596,8,-0.67
601,3,-0.19
655,2,-0.51
608,0,-0.46
625,2,0.04
646,5,-0.67
661,9,-0.57
662,9,-0.3
659,2,-0.75
664,2,-0.51
665,4,-0.86
669,1,-0.64
670,2,-0.84
663,1,-0.69
690,0,-0.59
677,0,-0.7
695,1,-0.59
711,9,-0.44
712,1,-0.64
715,2,-0.78
716,7,-0.76
721,8,0.39
725,1,-0.07
726,0,-0.68
730,0,-0.65
738,9,-0.41
740,4,-0.82
744,1,-0.64
749,2,0.07
755,4,-0.89
750,7,-0.64
739,6,-0.8
747,5,-0.74
751,1,-0.25
752,8,-0.7
753,2,-0.6
757,2,-0.45
777,0,-0.29
790,4,-0.43
758,1,-0.59
843,7,-0.7
759,6,-0.37
760,1,-0.54
772,2,-0.17
786,4,-0.68
761,1,-0.49
765,3,-0.61
773,0,-0.54
785,4,-0.75
787,6,-0.22
793,2,-0.51
800,4,-0.75
762,4,-0.93
763,1,-0.51
791,8,-0.52
768,2,-0.57
771,8,-0.2
775,3,-0.46
779,5,-0.36
780,0,-0.46
788,0,-0.4
770,5,-0.74
781,8,-0.67
792,2,-0.57
805,0,-0.48
774,5,-0.55
782,9,-0.04
797,1,-0.35
806,3,0.12
844,7,-0.44
776,2,-0.14
783,6,-0.46
799,9,-0.17
815,0,-0.48
809,9,-0.3
811,0,-0.54
812,9,-0.41
803,9,-0.06
814,8,-0.17
818,9,-0.38
824,8,-0.58
828,1,-0.49
833,0,-0.4
835,6,-0.59
826,1,-0.51
821,8,-0.58
823,0,-0.68
829,1,-0.28
827,1,-0.62
830,4,-0.64
842,2,-0.23
831,4,-0.86
836,7,-0.73
847,7,-0.8
850,1,-0.67
854,8,-0.76
861,5,-0.74
887,9,-0.12
883,2,-0.81
884,0,1.05
904,1,-0.62
958,5,-0.8
220,4,-0.96
961,0,-0.65
906,5,-0.17
916,3,0.63
914,4,-0.96
919,7,-0.64
924,3,-0.76
925,7,-0.54
926,8,0.04
933,9,-0.36
936,8,-0.67
938,1,-0.59
923,8,-0.61
927,0,-0.7
931,6,-0.49
932,4,-0.82
937,8,-0.67
945,5,-0.7
962,4,-0.89
965,9,-0.54
