id,Community,B
116,6,1.15
154,6,2.58
216,11,0.51
219,6,-0.65
251,8,-0.66
320,11,1.12
325,10,1.74
326,5,1.66
334,7,1.7
368,2,-0.35
374,8,0.31
418,6,2.55
457,4,0.9
501,3,1.04
521,3,0.17
533,3,3.31
599,5,0.67
696,3,0.67
700,1,0.13
709,0,-0.03
710,6,0.03
714,4,0.23
717,0,-0.06
719,0,0.73
720,2,0.28
722,3,0.13
724,3,0.39
728,3,1.01
729,3,0.01
732,10,1.21
734,1,-0.37
852,11,1.07
905,5,2.04
950,8,2.04
73,6,-0.74
500,10,-0.26
115,11,0.51
122,3,0.35
127,4,-0.47
133,6,-0.15
354,2,0.9
673,0,0.6
676,5,0.48
679,3,1.36
681,11,0.62
688,3,-0.05
691,7,-0.1
705,9,0.26
706,11,0.18
713,10,-0.82
75,6,-0.53
222,8,0.07
245,0,1.44
295,11,0.21
510,10,-0.48
954,3,-0.71
956,10,-0.66
76,3,0.07
85,5,-0.14
99,1,0.2
119,11,-0.57
355,8,-0.73
727,5,-0.33
80,11,0.35
241,5,-0.08
247,8,0.17
290,0,0.62
301,9,2.87
305,0,0.24
364,2,-0.04
371,3,0.17
666,3,0.73
668,3,-0.34
671,6,0.81
682,10,-0.23
683,8,0.17
684,11,0.35
698,3,-0.05
704,7,-0.67
707,10,-0.54
948,8,1.3
365,10,-0.88
130,0,-0.52
113,0,-0.47
497,11,0.51
83,11,-0.63
86,6,-0.74
87,11,-0.6
88,10,-0.6
89,6,-0.22
124,0,-0.41
708,6,-0.28
731,5,-0.55
97,3,-0.15
317,0,0.54
93,8,-0.79
92,9,-0.77
137,2,-0.4
259,0,1.9
494,11,-0.04
689,5,-0.7
693,7,-0.39
270,8,-0.99
104,3,-0.71
513,5,-0.2
108,8,-0.89
358,11,-0.49
339,3,-0.65
335,5,-0.17
481,5,1.69
672,5,-0.52
674,3,0.1
675,0,-0.03
678,3,0.39
120,3,-0.71
129,7,-0.75
128,2,-0.33
479,10,0.74
746,4,1.53
754,10,1.21
756,1,1.63
918,4,2.35
941,3,0.73
450,10,-0.44
139,6,-0.4
140,6,-0.37
141,10,-0.57
143,10,-0.48
165,11,-0.15
167,7,-0.1
170,9,0.68
174,6,0.03
178,3,-0.49
179,3,-0.27
180,5,-0.39
142,7,-0.78
147,6,-0.28
415,11,-0.26
419,6,0.81
506,3,0.35
145,2,0.15
155,11,-0.1
159,0,-0.55
161,9,0.9
396,8,1.4
408,5,0.32
433,0,0.02
813,5,0.26
845,3,0.95
851,6,0.9
858,0,0.43
860,2,0.39
886,8,0.74
888,4,0.78
891,6,1.28
146,6,-0.68
149,11,-0.35
148,10,-0.07
156,3,-0.52
389,11,1.37
834,4,1.03
841,0,-0.55
848,3,-0.24
153,0,-0.55
157,11,-0.6
166,4,-0.54
217,10,-0.32
218,4,0.13
265,0,0.3
267,5,0.82
268,9,0.26
283,10,-0.19
286,8,1.77
379,10,-0.63
382,2,0.02
388,11,-0.29
399,3,0.23
402,8,0.31
420,1,1.42
426,6,1.31
427,3,0.35
437,10,-0.35
460,10,0.02
530,11,0.32
544,6,-0.06
680,11,-0.02
718,5,-0.52
748,5,0.23
766,6,0.62
767,5,0.01
796,6,0.41
798,5,-0.48
801,5,-0.27
807,8,-0.56
810,3,-0.4
816,4,-0.19
820,6,-0.62
832,11,-0.24
849,3,-0.46
859,5,1.07
863,5,0.36
871,1,1.56
909,10,1.24
910,6,1.87
915,6,-0.18
922,5,1.2
966,10,-0.54
967,6,-0.43
968,11,-0.43
973,0,-0.47
975,3,-0.56
266,6,0.97
271,5,-0.45
255,11,0.96
383,6,0.41
390,8,-0.66
398,5,-0.11
935,3,0.1
164,4,-0.02
177,10,-0.88
191,4,-0.17
742,7,-0.28
743,6,-0.56
745,11,-0.18
929,3,0.39
183,0,-0.44
272,5,-0.36
387,5,0.32
403,6,0.06
409,9,0.45
411,4,-0.09
432,7,-0.49
440,8,0.57
443,0,0.27
448,10,0.65
456,0,0.51
168,3,-0.59
393,0,0.11
406,6,0.13
414,8,0.11
169,6,-0.78
416,3,-0.52
873,4,-0.09
879,10,0.43
172,1,-0.87
173,11,-0.38
442,9,-0.71
201,11,0.23
205,3,0.23
378,11,-0.49
386,6,-0.15
405,4,0.75
407,4,0.26
425,0,-0.06
431,3,-0.18
439,8,0.4
445,8,0.04
447,8,0.74
453,8,0.07
455,5,-0.05
459,2,-0.33
471,5,0.76
517,8,1.94
702,5,-0.02
181,6,-0.22
188,9,-0.16
189,5,-0.61
194,2,-0.27
198,8,-0.56
856,10,-0.51
182,8,-0.86
190,2,-0.35
193,3,-0.59
195,5,0.01
187,4,-0.67
204,0,-0.44
186,9,-0.13
196,6,-0.46
200,5,-0.58
857,6,-0.71
192,6,-0.56
202,5,-0.48
203,9,-0.64
197,5,-0.67
199,3,-0.81
210,8,0.4
736,0,-0.63
206,4,-0.72
207,4,-0.64
208,8,-0.89
212,1,-0.91
907,1,-0.84
209,4,-0.47
281,0,-0.3
282,5,-0.36
288,0,-0.39
293,8,-0.29
300,5,0.26
311,11,0.04
516,2,-0.22
908,9,-0.71
921,1,-0.02
211,11,-0.65
213,1,-0.91
214,3,-0.65
215,11,0.23
221,0,-0.71
264,0,0.57
952,6,-0.28
953,6,0.93
244,2,0.0
963,5,-0.58
959,5,-0.67
225,3,-0.43
480,9,0.68
568,0,-0.44
223,11,-0.6
239,11,-0.26
228,6,-0.74
233,11,-0.54
243,6,-0.56
254,5,-0.55
258,10,-0.76
298,4,-0.39
303,10,-0.79
310,0,0.13
226,8,3.07
229,5,-0.58
230,4,-0.37
231,6,-0.09
236,2,-0.24
238,9,0.84
250,10,2.96
260,0,0.02
273,7,-0.67
274,2,-0.4
277,5,-0.14
279,6,-0.68
297,8,1.04
299,6,-0.46
308,3,0.29
329,0,-0.39
357,7,1.34
483,6,1.74
484,3,0.39
485,10,-0.57
486,5,2.1
505,3,7.01
667,4,0.78
685,8,-0.79
686,10,-0.44
692,2,-0.27
697,6,-0.56
875,2,-0.05
876,3,-0.02
880,10,0.34
881,10,-0.1
889,10,-0.54
890,8,0.74
892,5,-0.42
893,3,-0.34
894,8,-0.86
895,11,-0.13
896,6,0.72
897,0,-0.47
898,0,-0.6
900,10,-0.51
901,3,-0.43
928,3,0.73
934,9,0.61
942,8,0.9
946,10,-0.38
227,4,-0.69
477,0,-0.6
488,7,-0.21
944,3,-0.52
234,3,-0.56
487,4,-0.49
490,6,-0.22
235,2,-0.37
242,10,0.43
304,11,-0.57
475,0,-0.33
943,1,0.52
947,10,-0.29
296,5,-0.52
249,3,-0.49
306,5,-0.52
524,1,0.06
527,10,-0.16
882,2,-0.16
248,2,-0.38
289,10,0.15
253,5,-0.64
276,4,-0.67
278,4,-0.64
307,1,0.02
252,2,-0.31
256,0,-0.41
903,10,0.02
912,5,-0.24
917,3,-0.37
949,3,-0.43
261,5,-0.52
913,10,-0.16
269,5,-0.58
478,7,-0.53
899,6,-0.68
280,11,-0.13
541,0,-0.11
557,3,0.17
284,11,-0.63
285,0,1.44
309,11,-0.4
509,11,-0.29
520,6,1.0
548,1,0.13
607,7,-0.57
634,0,-0.58
638,2,-0.37
940,6,1.15
955,10,-0.63
313,1,-0.59
522,3,-0.12
291,5,-0.8
292,1,-0.77
294,9,-0.61
482,2,-0.42
302,8,-0.56
312,8,-0.46
951,8,-0.69
314,5,-0.67
315,5,-0.73
316,1,-0.87
356,8,-0.33
789,7,0.44
804,10,-0.63
808,11,-0.21
103,4,-0.74
687,11,-0.35
321,9,-0.87
331,3,-0.81
324,3,-0.74
778,3,-0.18
784,6,-0.15
822,4,-0.67
567,0,0.54
330,9,-0.84
333,9,-0.81
342,5,-0.64
535,6,0.75
637,3,-0.12
652,6,-0.65
657,5,-0.61
338,6,-0.59
340,9,-0.74
341,4,-0.69
343,6,-0.56
344,6,-0.53
345,6,-0.56
346,10,-0.66
347,8,-0.76
350,11,-0.43
353,8,-0.83
348,6,-0.53
349,0,-0.47
351,4,-0.57
352,5,-0.58
701,9,-0.77
332,11,-0.51
525,11,-0.54
694,3,-0.59
865,11,0.07
872,9,0.45
362,3,-0.84
363,11,-0.6
372,2,-0.27
376,11,-0.49
380,9,-0.81
381,5,-0.76
394,0,0.02
400,11,0.29
384,6,0.44
392,3,-0.56
397,5,-0.55
461,5,0.01
462,0,-0.11
385,9,-0.68
395,9,0.0
438,2,-0.13
391,2,-0.4
401,10,-0.82
404,7,-0.75
449,8,-0.93
410,7,-0.64
458,10,-0.69
723,7,-0.21
971,0,-0.58
417,4,-0.62
428,9,0.71
430,8,-0.73
434,0,-0.55
435,1,-0.41
444,11,-0.49
454,0,-0.58
463,3,-0.71
464,7,-0.71
817,5,0.04
825,3,-0.24
838,6,-0.62
969,8,-0.56
972,11,-0.35
436,1,-0.91
441,0,-0.6
451,0,-0.44
452,9,0.29
466,2,-0.46
467,5,-0.7
465,5,-0.8
468,2,-0.46
469,3,-0.84
470,6,0.93
508,4,-0.37
528,10,-0.13
537,6,-0.15
538,6,-0.22
540,10,-0.54
545,9,-0.58
559,9,-0.68
561,3,-0.71
571,11,-0.49
574,5,-0.64
575,5,-0.11
577,8,0.14
586,0,-0.55
587,10,-0.51
588,5,-0.67
592,10,-0.85
595,1,-0.34
600,5,0.45
609,4,0.06
613,0,-0.55
614,5,0.23
627,0,-0.47
629,10,-0.73
642,0,-0.58
643,2,-0.07
647,9,-0.16
656,11,-0.26
476,2,-0.37
542,1,-0.23
546,5,-0.33
550,5,-0.3
556,6,-0.53
562,8,-0.73
591,6,-0.43
593,4,-0.29
604,4,-0.04
610,6,-0.31
473,8,-0.29
512,5,0.17
514,2,-0.38
618,6,-0.62
626,2,-0.37
635,6,-0.62
507,5,-0.48
539,6,-0.37
585,11,-0.29
597,9,-0.68
885,0,-0.52
733,4,-0.47
862,11,-0.46
874,6,-0.22
868,6,-0.46
518,4,-0.59
553,11,-0.54
569,0,0.41
570,6,-0.43
579,9,0.29
581,2,-0.2
590,3,0.23
489,3,-0.71
491,2,-0.42
492,10,-0.44
495,11,-0.54
493,3,-0.4
531,0,-0.33
864,4,-0.49
496,5,-0.73
519,0,-0.36
499,0,-0.69
660,8,-1.06
877,10,-0.48
503,8,-0.46
504,11,-0.43
523,6,-0.28
526,7,-0.46
534,2,-0.37
543,3,-0.09
547,4,-0.54
549,1,-0.52
551,8,-0.66
552,11,0.07
560,5,-0.2
573,10,-0.73
582,4,-0.39
583,5,-0.39
584,0,-0.11
606,8,0.5
611,1,-0.55
640,10,-0.88
645,2,-0.42
649,9,-0.74
650,4,-0.57
840,1,1.1
866,3,-0.31
867,0,-0.47
869,8,-0.53
870,1,-0.55
878,11,-0.21
902,10,-0.35
920,11,-0.02
930,10,0.46
939,8,-0.03
957,5,-0.67
960,5,-0.7
564,11,-0.49
511,2,-0.48
612,8,-0.96
619,3,-0.78
631,3,-0.18
576,6,-0.5
594,11,-0.4
615,5,-0.64
621,0,-0.41
624,11,-0.6
632,11,-0.49
633,11,-0.21
636,0,-0.66
555,10,-0.6
589,3,0.1
617,3,-0.02
622,2,-0.24
623,6,-0.59
628,7,-0.35
651,0,-0.49
529,1,-0.87
598,8,-0.33
602,4,-0.47
616,7,-0.75
620,10,-0.32
630,5,-0.33
641,11,-0.6
648,11,-0.26
653,8,-0.59
658,1,-0.52
572,2,-0.27
605,5,-0.42
536,3,-0.71
554,7,-0.67
558,11,0.62
639,9,-0.58
644,8,-0.86
563,8,-0.63
565,4,0.13
578,2,-0.46
603,4,-0.72
566,2,-0.46
580,6,-0.46
654,3,-0.56
596,7,-0.53
601,10,-0.26
655,11,-0.24
608,1,-0.52
625,6,0.19
646,11,-0.49
661,11,-0.65
662,1,-0.55
659,1,-0.84
664,10,-0.69
665,4,-0.67
669,4,-0.72
670,5,-0.8
663,6,-0.81
690,10,-0.76
677,5,-0.8
695,0,-0.63
711,11,-0.49
712,0,-0.66
715,3,-0.78
716,9,-0.81
721,1,0.49
725,11,0.12
726,5,-0.73
730,2,-0.4
738,3,-0.68
740,11,-0.51
744,9,-0.81
749,6,0.06
755,1,-0.84
750,10,-0.85
739,11,-0.65
747,5,-0.76
751,11,-0.24
752,0,-0.66
753,9,-0.58
757,6,-0.46
777,5,-0.36
790,6,-0.31
758,2,-0.42
843,0,-0.63
759,3,-0.4
760,7,-0.49
772,6,-0.03
786,4,-0.52
761,6,-0.65
765,7,-0.53
773,8,-0.76
785,3,-0.59
787,4,-0.22
793,6,-0.31
800,0,-0.52
762,1,-0.87
763,6,-0.56
791,6,-0.56
768,2,-0.24
771,10,-0.23
775,2,-0.24
779,11,-0.29
780,5,-0.42
788,7,-0.28
770,2,-0.42
781,0,-0.52
792,1,-0.59
805,3,-0.52
774,3,-0.62
782,6,-0.22
797,5,-0.39
806,10,-0.01
844,3,-0.49
776,5,-0.05
783,5,-0.48
799,10,-0.38
815,7,-0.35
809,5,-0.52
811,6,-0.62
812,5,-0.55
803,11,-0.07
814,5,-0.27
818,11,-0.49
824,0,-0.52
828,4,-0.52
833,7,-0.31
835,6,-0.56
826,9,-0.64
821,6,-0.65
823,3,-0.78
829,0,-0.3
827,0,-0.63
830,2,-0.27
842,5,-0.11
831,11,-0.63
836,6,-0.71
847,6,-0.81
850,4,-0.72
854,3,-0.84
861,6,-0.74
887,5,-0.27
883,4,-0.72
884,10,1.18
904,6,-0.71
958,7,-0.75
220,11,-0.68
961,5,-0.73
906,11,-0.13
916,4,0.36
914,6,-0.81
919,7,-0.71
924,4,-0.69
925,5,-0.52
926,11,0.07
933,3,-0.56
936,4,-0.64
938,0,-0.58
923,4,-0.59
927,2,-0.42
931,5,-0.48
932,2,-0.38
937,11,-0.6
945,1,-0.8
962,3,-0.81
965,11,-0.63
