id,Community,B
942,2,0.67
946,0,-0.25
227,0,-0.62
477,4,-0.59
488,2,-0.5
944,4,-0.56
234,3,-0.44
487,1,-0.39
490,5,-0.41
235,3,-0.63
242,3,0.38
304,0,-0.57
475,0,-0.33
943,5,0.3
947,2,-0.27
296,5,-0.68
249,3,-0.47
306,0,-0.49
524,1,0.03
527,5,-0.01
882,5,-0.21
248,0,-0.54
289,0,0.28
253,6,-0.67
276,5,-0.8
278,1,-0.53
307,2,-0.27
252,4,-0.56
256,0,-0.46
903,5,0.14
912,3,-0.22
917,4,-0.27
949,2,-0.44
261,3,-0.54
913,3,-0.16
269,6,-0.64
478,3,-0.57
899,5,-0.84
280,0,-0.14
541,4,0.02
557,3,0.22
284,5,-0.92
285,2,1.55
309,3,-0.38
509,4,-0.41
520,1,0.95
548,3,-0.1
607,4,-0.7
634,3,-0.6
638,0,-0.54
940,0,0.98
955,1,-0.36
313,5,-0.56
522,1,0.0
291,6,-0.83
292,5,-0.8
294,4,-0.56
482,5,-0.92
302,2,-0.5
312,5,-0.37
951,3,-0.44
314,3,-0.63
315,6,-0.76
316,5,-0.92
356,0,-0.14
789,2,0.02
804,5,-0.6
808,4,-0.19
103,1,-0.67
687,5,-0.56
321,4,-0.85
331,6,-0.76
324,0,-0.6
778,3,-0.19
784,0,-0.2
822,1,-0.64
567,6,0.63
330,1,-0.64
333,2,-0.75
342,5,-0.76
535,2,0.59
637,5,-0.01
652,3,-0.57
657,7,-0.29
338,5,-0.76
340,3,-0.7
341,0,-0.65
343,1,-0.44
344,2,-0.58
345,6,-0.58
346,3,-0.6
347,1,-0.47
350,3,-0.51
353,0,-0.41
348,1,-0.47
349,4,-0.59
351,3,-0.51
352,5,-0.68
701,1,-0.58
332,0,-0.52
525,6,-0.58
694,2,-0.61
865,0,-0.01
872,6,0.39
362,5,-0.96
363,3,-0.66
372,3,-0.47
376,7,-0.29
380,4,-0.77
381,2,-0.75
394,1,-0.06
400,3,0.06
384,5,0.54
392,5,-0.6
397,5,-0.6
461,3,-0.13
462,4,-0.19
385,5,-0.84
395,0,0.02
438,2,-0.3
391,3,-0.63
401,5,-0.84
404,2,-0.78
449,1,-0.53
410,3,-0.7
458,5,-0.72
723,3,-0.35
971,4,-0.52
417,3,-0.7
428,6,0.48
430,3,-0.44
434,0,-0.52
435,3,-0.35
444,5,-0.64
454,0,-0.54
463,0,-0.54
464,5,-0.92
817,4,0.17
825,5,-0.29
838,2,-0.61
969,1,-0.31
972,3,-0.35
436,2,-0.78
441,2,-0.67
451,2,-0.55
452,3,0.16
466,1,-0.67
467,6,-0.7
465,4,-0.85
468,7,-0.58
469,1,-0.64
470,5,1.17
508,1,-0.36
528,5,0.03
537,5,-0.09
538,1,-0.17
540,1,-0.33
545,5,-0.68
559,2,-0.64
561,1,-0.56
571,7,-0.29
574,4,-0.63
575,2,-0.13
577,2,0.24
586,6,-0.61
587,3,-0.35
588,3,-0.6
592,6,-0.76
595,2,-0.47
600,5,0.38
609,3,0.06
613,0,-0.52
614,1,0.14
627,5,-0.64
629,1,-0.53
642,3,-0.6
643,5,-0.29
647,6,-0.28
656,4,-0.41
476,5,-0.8
542,5,-0.41
546,5,-0.41
550,3,-0.19
556,1,-0.44
562,6,-0.46
591,0,-0.3
593,3,-0.35
604,1,-0.11
610,5,-0.37
473,1,-0.19
512,4,0.31
514,4,-0.74
618,6,-0.61
626,2,-0.67
635,1,-0.53
507,0,-0.49
539,3,-0.44
585,6,-0.37
597,2,-0.61
885,6,-0.61
733,0,-0.46
862,4,-0.59
874,3,-0.19
868,1,-0.33
518,4,-0.67
553,1,-0.53
569,0,0.31
570,5,-0.45
579,2,0.13
581,5,-0.52
590,3,0.13
489,7,-0.37
491,1,-0.56
492,5,-0.41
495,1,-0.58
493,4,-0.34
531,4,-0.34
864,2,-0.55
496,0,-0.62
519,4,-0.38
499,6,-0.76
660,6,-0.8
877,5,-0.6
503,6,-0.28
504,1,-0.42
523,3,-0.44
526,3,-0.51
534,3,-0.54
543,5,-0.01
547,1,-0.44
549,2,-0.44
551,0,-0.36
552,4,0.17
560,1,-0.22
573,7,-0.33
582,2,-0.44
583,2,-0.44
584,2,-0.13
606,5,0.54
611,0,-0.41
640,0,-0.65
645,1,-0.61
649,6,-0.7
650,2,-0.69
840,3,0.66
866,2,-0.35
867,3,-0.47
869,2,-0.32
870,0,-0.46
878,2,-0.38
902,1,-0.25
920,4,-0.01
930,4,0.71
939,3,0.03
957,5,-0.84
960,4,-0.7
564,6,-0.61
511,5,-0.96
612,5,-0.84
619,3,-0.7
631,1,-0.25
576,5,-0.64
594,3,-0.47
615,2,-0.67
621,4,-0.45
624,6,-0.73
632,4,-0.59
633,1,-0.17
636,5,-0.88
555,3,-0.44
589,1,0.03
617,3,-0.0
622,4,-0.45
623,3,-0.51
628,5,-0.68
651,1,-0.39
529,5,-0.92
598,3,-0.25
602,4,-0.48
616,1,-0.61
620,1,-0.19
630,1,-0.33
641,5,-0.84
648,3,-0.32
653,0,-0.33
658,3,-0.41
572,1,-0.42
605,7,0.01
536,0,-0.54
554,2,-0.75
558,3,0.44
639,3,-0.54
644,2,-0.64
563,5,-0.68
565,1,0.2
578,4,-0.81
603,1,-0.64
566,0,-0.65
580,1,-0.42
654,4,-0.48
596,6,-0.67
601,4,-0.19
655,6,-0.37
608,3,-0.41
625,3,0.22
646,0,-0.52
661,4,-0.85
662,5,-0.56
659,3,-0.7
664,2,-0.58
665,5,-0.84
669,4,-0.77
670,3,-0.76
663,3,-0.76
690,1,-0.53
677,0,-0.65
695,3,-0.66
711,6,-0.64
712,6,-0.73
715,6,-0.73
716,1,-0.61
721,6,0.33
725,0,0.07
726,4,-0.81
730,2,-0.72
738,5,-0.8
740,1,-0.56
744,4,-0.74
749,4,0.2
755,5,-0.88
750,3,-0.63
739,5,-0.88
747,3,-0.7
751,4,-0.3
752,4,-0.74
753,2,-0.58
757,0,-0.33
777,1,-0.28
790,0,-0.2
758,0,-0.57
843,4,-0.74
759,3,-0.35
760,4,-0.67
772,1,0.0
786,0,-0.49
761,6,-0.58
765,1,-0.44
773,5,-0.64
785,0,-0.52
787,2,-0.27
793,1,-0.33
800,5,-0.64
762,1,-0.67
763,4,-0.59
791,5,-0.68
768,4,-0.48
771,5,-0.25
775,6,-0.46
779,0,-0.33
780,0,-0.36
788,3,-0.44
770,6,-0.8
781,4,-0.59
792,0,-0.44
805,3,-0.47
774,3,-0.51
782,4,-0.12
797,3,-0.38
806,3,0.13
844,5,-0.52
776,1,0.0
783,5,-0.52
799,4,-0.27
815,6,-0.55
809,1,-0.44
811,0,-0.52
812,3,-0.51
803,1,-0.19
814,4,-0.19
818,6,-0.61
824,5,-0.68
828,3,-0.54
833,1,-0.33
835,0,-0.46
826,5,-0.72
821,3,-0.57
823,4,-0.74
829,1,-0.28
827,0,-0.6
830,2,-0.55
842,2,-0.27
831,6,-0.76
836,5,-0.84
847,5,-0.96
850,4,-0.81
854,4,-0.85
861,1,-0.61
887,6,-0.37
883,6,-0.83
884,5,1.44
904,1,-0.58
958,0,-0.62
220,2,-0.81
961,5,-0.84
906,6,-0.25
916,3,0.38
914,3,-0.76
919,1,-0.58
924,2,-0.78
925,3,-0.6
926,5,0.07
933,3,-0.51
936,5,-0.84
938,4,-0.67
923,1,-0.56
927,4,-0.74
931,2,-0.5
932,1,-0.58
937,0,-0.6
945,5,-0.8
962,1,-0.64
965,5,-0.92
