id,Community,B
79,8,0.89
100,2,-0.14
101,4,-0.48
327,5,0.26
359,5,-0.75
67,2,-0.2
81,3,0.8
82,2,-0.61
84,0,0.24
94,2,-0.08
98,9,0.07
105,3,-0.03
106,0,0.11
107,3,-0.13
110,9,-0.07
112,3,0.19
114,4,-0.05
118,7,-0.17
126,9,0.09
132,6,-0.25
318,2,1.56
319,7,1.51
472,6,-0.22
68,6,-0.18
91,2,-0.08
102,5,0.03
121,3,-0.13
131,0,-0.09
135,4,-0.08
136,3,1.1
699,4,0.26
69,5,-0.14
90,3,0.02
96,7,0.12
117,7,-0.14
125,2,-0.08
70,0,-0.61
78,7,-0.69
95,8,-0.26
109,7,-0.04
123,10,0.71
134,10,-0.74
138,5,-0.21
71,6,-0.92
74,5,0.67
111,5,2.2
116,7,1.28
154,5,2.81
216,8,0.33
219,1,-0.56
251,0,-0.45
320,2,1.12
325,1,1.59
326,6,1.72
334,7,1.16
368,3,-0.52
374,1,0.16
418,1,2.24
457,2,1.09
501,5,1.21
521,10,0.23
533,6,3.55
599,3,0.53
696,3,0.56
700,5,0.03
709,7,-0.04
710,4,0.09
714,8,0.55
717,5,-0.08
719,7,0.7
720,2,0.13
722,8,0.3
724,3,0.31
728,9,1.11
729,3,0.02
732,1,1.08
734,3,-0.27
852,2,0.92
905,2,1.68
950,10,2.16
73,7,-0.85
500,8,-0.14
115,1,0.46
122,9,0.53
127,2,-0.55
133,5,-0.11
354,10,1.39
673,2,0.45
676,8,0.61
679,1,1.02
681,2,0.51
688,1,-0.05
691,7,-0.46
705,0,0.21
706,10,0.17
713,3,-0.57
75,3,-0.4
222,4,0.33
245,6,1.48
295,5,0.3
510,8,-0.23
954,2,-0.67
956,0,-0.51
76,2,0.01
85,10,-0.19
99,7,-0.07
119,0,-0.67
355,4,-0.34
727,4,-0.22
80,7,0.25
241,6,-0.25
247,0,0.57
290,6,0.62
301,7,2.19
305,6,0.15
364,7,-0.2
371,5,0.26
666,4,0.76
668,7,-0.4
671,3,0.75
682,1,-0.13
683,7,0.38
684,3,0.22
698,10,0.0
704,3,-0.62
707,8,-0.36
948,2,1.12
365,5,-0.82
130,3,-0.49
113,9,-0.36
497,2,0.48
83,7,-0.88
86,4,-0.53
87,0,-0.71
88,3,-0.35
89,5,-0.25
124,7,-0.69
708,5,-0.35
731,6,-0.78
97,2,-0.11
317,0,0.7
93,3,-0.49
92,0,-0.71
137,6,-0.85
259,5,2.3
494,6,-0.12
689,6,-0.85
693,6,-0.62
270,4,-0.51
104,0,-0.64
513,4,-0.03
108,4,-0.48
358,7,-0.69
339,8,-0.58
335,4,-0.05
481,8,1.85
672,5,-0.48
674,0,0.05
675,10,-0.06
678,1,0.25
120,4,-0.46
129,10,-0.86
128,2,-0.64
479,1,0.59
746,0,2.07
754,0,1.68
756,9,1.08
918,9,2.24
941,10,0.87
450,6,-0.35
139,0,-0.45
140,7,-0.43
141,2,-0.46
143,0,-0.35
165,9,-0.0
167,4,-0.1
170,1,0.43
174,8,-0.01
178,1,-0.4
179,8,-0.17
180,1,-0.32
142,1,-0.75
147,10,-0.32
415,2,-0.31
419,2,0.62
506,3,0.34
145,2,0.13
155,8,-0.17
159,0,-0.54
161,3,0.66
396,0,1.52
408,3,0.29
433,6,-0.08
813,6,0.25
845,2,0.71
851,1,0.76
858,2,0.36
860,9,0.41
886,2,0.62
888,6,0.88
891,3,1.05
146,6,-0.78
149,6,-0.65
148,7,-0.01
156,5,-0.45
389,1,0.92
834,0,1.61
841,3,-0.49
848,3,-0.15
153,3,-0.52
157,4,-0.48
166,3,-0.47
217,0,-0.09
218,1,0.19
265,1,0.14
267,5,0.94
268,8,0.3
283,6,-0.25
286,5,1.76
379,8,-0.48
382,4,-0.03
388,0,-0.31
399,6,0.08
402,3,0.36
420,6,1.22
426,0,1.75
427,2,0.33
437,4,-0.15
460,0,0.21
530,7,0.22
544,8,0.14
680,7,-0.14
718,5,-0.62
748,7,-0.01
766,5,0.84
767,0,0.14
796,5,0.43
798,7,-0.56
801,2,-0.29
807,0,-0.31
810,1,-0.35
816,1,-0.1
820,5,-0.69
832,7,-0.33
849,5,-0.45
859,2,1.06
863,6,0.35
871,3,0.83
909,7,1.28
910,7,2.03
915,8,-0.08
922,6,1.12
966,6,-0.48
967,8,-0.33
968,7,-0.59
973,6,-0.68
975,0,-0.35
266,7,0.93
271,1,-0.37
255,0,1.22
383,5,0.5
390,3,-0.35
398,10,-0.06
935,2,0.01
164,1,0.0
177,1,-0.7
191,0,-0.05
742,3,-0.35
743,0,-0.45
745,8,-0.23
929,7,0.31
183,1,-0.45
272,9,-0.22
387,8,0.39
403,0,0.18
409,0,0.44
411,4,-0.0
432,5,-0.72
440,2,0.56
443,9,0.26
448,9,0.65
456,2,0.36
168,2,-0.58
393,6,-0.08
406,10,0.17
414,10,0.23
169,9,-0.56
416,2,-0.55
873,6,-0.15
879,6,0.45
172,1,-0.72
173,2,-0.49
442,1,-0.62
201,9,0.29
205,2,0.04
378,4,-0.36
386,8,-0.05
405,4,0.86
407,6,0.28
425,1,-0.19
431,2,-0.23
439,7,0.48
445,1,0.06
447,6,0.58
453,6,0.08
455,2,-0.2
459,2,-0.61
471,6,0.78
517,0,2.2
702,3,-0.08
181,7,-0.27
188,2,-0.23
189,1,-0.59
194,8,-0.42
198,0,-0.28
856,2,-0.43
182,3,-0.59
190,5,-0.69
193,6,-0.65
195,10,-0.06
187,6,-0.85
204,6,-0.62
186,6,-0.28
196,6,-0.52
200,9,-0.39
857,5,-0.79
192,0,-0.51
202,2,-0.52
203,1,-0.64
197,7,-0.79
199,7,-0.88
210,6,0.62
736,7,-0.82
206,0,-0.74
207,3,-0.57
208,3,-0.57
212,0,-0.77
907,9,-0.53
209,1,-0.48
281,0,-0.25
282,5,-0.38
288,6,-0.52
293,6,-0.25
300,3,0.29
311,0,0.05
516,10,-0.38
908,3,-0.59
921,1,-0.1
211,5,-0.86
213,4,-0.58
214,2,-0.61
215,7,0.18
221,1,-0.75
264,3,0.48
952,3,-0.2
953,3,0.71
244,6,-0.12
963,8,-0.58
959,8,-0.61
225,9,-0.22
480,1,0.38
568,0,-0.45
223,4,-0.51
239,3,-0.35
228,3,-0.59
233,1,-0.64
243,10,-0.64
254,3,-0.45
258,3,-0.47
298,9,-0.2
303,8,-0.64
310,8,0.36
226,7,3.23
229,2,-0.61
230,0,-0.31
231,6,-0.15
236,1,-0.43
238,10,0.68
250,1,2.42
260,1,0.0
273,1,-0.64
274,0,-0.67
277,8,-0.14
279,6,-0.82
297,6,1.02
299,3,-0.37
308,2,0.27
329,5,-0.45
357,4,0.86
483,3,1.34
484,2,0.56
485,5,-0.35
486,7,2.32
505,3,6.02
667,5,0.98
685,1,-0.56
686,9,-0.2
692,0,-0.41
697,3,-0.45
875,4,-0.03
876,5,0.03
880,0,0.67
881,9,0.09
889,0,-0.41
890,8,0.89
892,6,-0.52
893,2,-0.31
894,3,-0.54
895,5,-0.21
896,10,1.0
897,2,-0.58
898,5,-0.65
900,0,-0.25
901,8,-0.39
928,8,1.04
934,1,0.38
942,6,1.02
946,8,-0.17
227,5,-0.82
477,6,-0.72
488,1,-0.43
944,10,-0.54
234,5,-0.55
487,5,-0.52
490,4,-0.15
235,10,-0.74
242,1,0.43
304,5,-0.75
475,8,-0.42
943,7,0.18
947,4,-0.15
296,6,-0.68
249,4,-0.34
306,0,-0.48
524,5,-0.01
527,2,-0.11
882,10,-0.12
248,3,-0.57
289,8,0.3
253,1,-0.62
276,5,-0.75
278,1,-0.64
307,7,-0.14
252,0,-0.54
256,9,-0.34
903,7,0.09
912,8,-0.23
917,1,-0.29
949,1,-0.35
261,2,-0.61
913,3,-0.1
269,3,-0.52
478,3,-0.52
899,9,-0.46
280,3,-0.25
541,3,-0.15
557,4,0.26
284,4,-0.55
285,5,1.92
309,2,-0.4
509,0,-0.28
520,8,1.11
548,9,0.09
607,2,-0.67
634,0,-0.64
638,0,-0.61
940,4,0.93
955,7,-0.53
313,8,-0.51
522,3,-0.01
291,2,-0.81
292,5,-0.69
294,2,-0.61
482,5,-0.82
302,4,-0.24
312,6,-0.35
951,4,-0.32
314,9,-0.46
315,7,-0.88
316,0,-0.67
356,0,-0.12
789,1,-0.05
804,4,-0.29
808,5,-0.35
103,2,-0.81
687,4,-0.32
321,1,-0.75
331,2,-0.75
324,3,-0.59
778,7,-0.37
784,3,-0.15
822,8,-0.7
567,2,0.54
330,4,-0.6
333,0,-0.74
342,2,-0.67
535,7,0.77
637,3,-0.15
652,4,-0.44
657,10,-0.67
338,7,-0.75
340,6,-0.85
341,0,-0.71
343,6,-0.65
344,8,-0.51
345,3,-0.45
346,2,-0.52
347,7,-0.66
350,1,-0.51
353,10,-0.61
348,7,-0.62
349,4,-0.41
351,2,-0.72
352,1,-0.51
701,9,-0.48
332,8,-0.58
525,2,-0.64
694,5,-0.55
865,1,-0.05
872,0,0.44
362,2,-0.81
363,7,-0.88
372,7,-0.62
376,8,-0.54
380,6,-0.92
381,7,-0.92
394,9,0.07
400,5,0.26
384,0,0.6
392,7,-0.62
397,8,-0.45
461,7,-0.17
462,10,-0.22
385,8,-0.64
395,7,-0.2
438,2,-0.31
391,2,-0.67
401,3,-0.62
404,3,-0.64
449,7,-0.82
410,9,-0.48
458,7,-0.72
723,6,-0.52
971,9,-0.41
417,9,-0.44
428,10,0.68
430,2,-0.52
434,5,-0.72
435,6,-0.45
444,1,-0.51
454,3,-0.54
463,0,-0.64
464,2,-0.78
817,10,0.07
825,10,-0.25
838,4,-0.44
969,8,-0.36
972,9,-0.17
436,6,-0.92
441,1,-0.62
451,5,-0.52
452,3,0.12
466,0,-0.71
467,9,-0.48
465,9,-0.58
468,9,-0.56
469,10,-0.86
470,5,1.11
508,3,-0.3
528,5,0.16
537,6,-0.12
538,0,-0.05
540,7,-0.43
545,0,-0.51
559,6,-0.78
561,9,-0.41
571,1,-0.62
574,8,-0.61
575,3,-0.13
577,2,0.21
586,9,-0.41
587,2,-0.43
588,0,-0.64
592,2,-0.72
595,9,-0.2
600,9,0.53
609,2,0.07
613,0,-0.58
614,5,0.13
627,2,-0.52
629,8,-0.58
642,2,-0.67
643,4,-0.08
647,2,-0.26
656,7,-0.5
476,6,-0.85
542,10,-0.25
546,5,-0.38
550,4,-0.12
556,4,-0.36
562,0,-0.45
591,5,-0.35
593,0,-0.28
604,1,-0.05
610,3,-0.2
473,8,-0.05
512,2,0.15
514,10,-0.77
618,10,-0.74
626,6,-0.72
635,2,-0.64
507,5,-0.58
539,7,-0.46
585,4,-0.22
597,6,-0.68
885,4,-0.39
733,0,-0.45
862,0,-0.48
874,3,-0.18
868,3,-0.42
518,4,-0.48
553,9,-0.46
569,5,0.5
570,0,-0.38
579,2,0.1
581,6,-0.55
590,6,0.22
489,8,-0.67
491,9,-0.48
492,8,-0.33
495,6,-0.85
493,3,-0.32
531,8,-0.36
864,1,-0.53
496,9,-0.53
519,6,-0.45
499,0,-0.71
660,9,-0.56
877,0,-0.35
503,8,-0.17
504,2,-0.55
523,2,-0.31
526,1,-0.56
534,5,-0.58
543,0,0.05
547,7,-0.75
549,0,-0.38
551,5,-0.45
552,4,0.11
560,5,-0.31
573,7,-0.72
582,6,-0.52
583,5,-0.42
584,10,0.04
606,2,0.33
611,9,-0.32
640,9,-0.53
645,3,-0.59
649,6,-0.92
650,3,-0.52
840,2,0.77
866,3,-0.3
867,5,-0.58
869,5,-0.42
870,6,-0.62
878,5,-0.35
902,2,-0.31
920,5,-0.14
930,4,0.43
939,9,0.14
957,1,-0.67
960,5,-0.79
564,1,-0.59
511,10,-0.9
612,2,-0.72
619,0,-0.67
631,6,-0.22
576,3,-0.4
594,4,-0.32
615,2,-0.7
621,0,-0.48
624,5,-0.82
632,1,-0.56
633,3,-0.15
636,0,-0.71
555,3,-0.4
589,3,0.07
617,1,0.0
622,1,-0.45
623,3,-0.4
628,2,-0.46
651,1,-0.45
529,5,-0.82
598,9,-0.12
602,1,-0.43
616,9,-0.53
620,6,-0.28
630,3,-0.3
641,8,-0.67
648,8,-0.3
653,7,-0.53
658,1,-0.56
572,0,-0.41
605,9,-0.27
536,1,-0.62
554,2,-0.78
558,0,0.67
639,1,-0.56
644,7,-0.69
563,0,-0.38
565,7,0.09
578,2,-0.78
603,2,-0.78
566,0,-0.71
580,8,-0.45
654,5,-0.62
596,0,-0.61
601,9,-0.07
655,2,-0.4
608,6,-0.62
625,10,0.33
646,7,-0.79
661,0,-0.74
662,2,-0.49
659,0,-0.67
664,8,-0.48
665,2,-0.72
669,9,-0.53
670,10,-0.9
663,2,-0.81
690,5,-0.72
677,9,-0.56
695,5,-0.79
711,0,-0.58
712,10,-0.8
715,8,-0.73
716,5,-0.89
721,0,0.41
725,1,0.0
726,9,-0.56
730,4,-0.55
738,5,-0.65
740,2,-0.67
744,10,-0.8
749,2,-0.08
755,10,-0.8
750,5,-0.72
739,2,-0.75
747,2,-0.75
751,2,-0.26
752,7,-0.88
753,8,-0.58
757,10,-0.48
777,0,-0.31
790,1,-0.27
758,6,-0.85
843,3,-0.59
759,6,-0.48
760,3,-0.52
772,7,-0.2
786,8,-0.58
761,8,-0.51
765,8,-0.54
773,5,-0.69
785,3,-0.49
787,3,-0.18
793,1,-0.4
800,1,-0.53
762,9,-0.56
763,3,-0.49
791,0,-0.51
768,2,-0.52
771,1,-0.21
775,4,-0.29
779,2,-0.43
780,6,-0.55
788,4,-0.32
770,7,-0.92
781,0,-0.54
792,3,-0.45
805,0,-0.54
774,3,-0.47
782,3,-0.23
797,7,-0.56
806,1,0.03
844,1,-0.43
776,4,-0.0
783,8,-0.45
799,3,-0.32
815,9,-0.34
809,10,-0.61
811,0,-0.54
812,7,-0.69
803,2,-0.31
814,10,-0.25
818,9,-0.39
824,6,-0.68
828,6,-0.75
833,3,-0.35
835,10,-0.61
826,8,-0.61
821,5,-0.69
823,9,-0.51
829,0,-0.25
827,6,-0.85
830,6,-0.62
842,10,-0.25
831,4,-0.53
836,5,-0.79
847,6,-0.95
850,5,-0.86
854,5,-0.89
861,10,-0.86
887,8,-0.26
883,2,-0.78
884,2,1.12
904,3,-0.59
958,6,-0.92
220,1,-0.75
961,1,-0.67
906,2,-0.26
916,7,0.41
914,6,-0.95
919,10,-0.77
924,0,-0.67
925,5,-0.58
926,5,0.06
933,7,-0.66
936,2,-0.7
938,4,-0.48
923,4,-0.48
927,9,-0.51
931,7,-0.62
932,8,-0.64
937,4,-0.53
945,7,-0.82
962,0,-0.71
965,10,-0.83
