id,Community,B
105,6,-0.11
106,3,-0.18
107,0,-0.17
110,1,-0.17
112,5,0.44
114,1,-0.2
118,6,-0.11
126,7,0.09
132,4,0.02
318,1,1.66
319,6,1.49
472,2,0.08
68,0,-0.11
91,3,-0.28
102,4,0.14
121,6,-0.14
131,6,-0.27
135,6,-0.14
136,4,1.5
699,4,0.35
69,0,-0.11
90,4,0.29
96,3,0.08
117,6,-0.14
125,5,0.02
70,6,-0.61
78,6,-0.51
95,7,-0.12
109,1,-0.02
123,1,0.72
134,5,-0.78
138,1,-0.26
71,1,-0.78
74,3,0.51
111,0,1.57
116,6,1.25
154,6,2.08
216,1,0.26
219,2,-0.45
251,0,-0.32
320,6,0.85
325,6,1.59
326,6,1.53
334,6,0.91
368,6,-0.58
374,6,0.26
418,5,2.95
457,6,1.06
501,5,1.42
521,6,0.1
533,6,3.1
599,6,0.63
696,5,0.86
700,4,0.08
709,6,-0.11
710,7,0.15
714,3,0.11
717,7,0.03
719,6,0.54
720,3,-0.12
722,4,0.35
724,3,0.15
728,2,1.33
729,1,-0.17
732,4,1.44
734,4,-0.28
852,5,1.35
905,3,1.88
950,3,1.88
73,1,-0.72
500,7,-0.03
115,1,0.5
122,1,0.41
127,5,-0.5
133,6,-0.11
354,3,0.93
673,3,0.38
676,5,0.62
679,3,0.93
681,7,0.91
688,3,-0.15
691,5,-0.4
705,3,-0.02
706,3,-0.08
713,7,-0.55
75,4,-0.42
222,0,0.28
245,0,1.39
295,0,0.28
510,6,-0.24
954,7,-0.52
956,0,-0.46
76,3,-0.08
85,7,-0.09
99,6,0.1
119,1,-0.72
355,4,-0.4
727,0,-0.32
80,3,0.05
241,4,0.08
247,6,0.38
290,6,0.75
301,4,2.27
305,7,0.26
364,6,-0.08
371,1,0.07
666,1,0.65
668,3,-0.41
671,5,1.03
682,1,-0.2
683,6,0.17
684,4,0.29
698,2,0.16
704,6,-0.7
707,7,-0.35
948,1,1.21
365,4,-0.66
130,0,-0.55
113,0,-0.52
497,2,0.66
83,1,-0.75
86,5,-0.85
87,0,-0.64
88,1,-0.48
89,5,-0.22
124,3,-0.61
708,0,-0.26
731,0,-0.55
97,1,-0.08
317,6,0.44
93,3,-0.67
92,2,-0.63
137,2,-0.57
259,6,1.74
494,3,-0.18
689,1,-0.72
693,0,-0.55
270,3,-0.84
104,6,-0.64
513,7,-0.03
108,1,-0.66
358,4,-0.48
339,3,-0.71
335,3,-0.25
481,0,1.48
672,7,-0.29
674,6,0.13
675,5,-0.05
678,5,0.55
120,6,-0.61
129,7,-0.64
128,0,-0.61
479,3,0.64
746,1,1.6
754,3,1.36
756,7,1.14
918,6,2.48
941,2,0.93
450,6,-0.33
139,1,-0.41
140,3,-0.44
141,0,-0.4
143,3,-0.54
165,7,0.0
167,2,-0.1
170,3,0.51
174,1,-0.11
178,5,-0.4
179,6,-0.27
180,6,-0.33
142,1,-0.81
147,6,-0.36
415,6,-0.3
419,0,0.88
506,7,0.5
145,0,0.19
155,6,-0.27
159,0,-0.49
161,5,0.89
396,3,1.19
408,3,0.28
433,4,0.05
813,1,0.26
845,4,0.97
851,0,0.94
858,3,0.31
860,0,0.43
886,6,0.44
888,6,0.94
891,1,1.24
146,6,-0.67
149,7,-0.44
148,1,0.01
156,5,-0.47
389,3,1.03
834,1,1.08
841,6,-0.55
848,5,-0.26
153,6,-0.61
157,1,-0.66
166,7,-0.41
217,1,-0.17
218,1,0.07
265,6,0.2
267,1,0.65
268,2,0.25
283,2,0.05
286,0,1.54
379,0,-0.43
382,4,0.02
388,7,-0.2
399,5,0.3
402,6,0.35
420,6,1.15
426,5,1.77
427,0,0.46
437,1,-0.35
460,2,0.22
530,7,0.35
544,2,0.19
680,2,0.05
718,7,-0.49
748,0,0.16
766,0,0.82
767,0,0.01
796,6,0.29
798,3,-0.54
801,3,-0.31
807,1,-0.32
810,5,-0.29
816,3,-0.25
820,2,-0.48
832,3,-0.38
849,7,-0.38
859,6,0.88
863,5,0.37
871,5,1.49
909,1,1.11
910,0,1.81
915,4,-0.1
922,1,0.99
966,6,-0.33
967,0,-0.29
968,6,-0.45
973,6,-0.48
975,0,-0.29
266,3,0.64
271,7,-0.26
255,6,0.81
383,5,0.58
390,0,-0.46
398,1,-0.2
935,2,0.22
164,6,0.01
177,5,-0.85
191,6,-0.21
742,5,-0.43
743,7,-0.44
745,1,-0.32
929,2,0.54
183,0,-0.4
272,1,-0.54
387,3,0.24
403,0,0.04
409,3,0.15
411,0,0.01
432,0,-0.55
440,3,0.57
443,1,0.2
448,3,0.54
456,3,0.24
168,1,-0.57
393,5,0.16
406,1,0.01
414,3,-0.08
169,7,-0.61
416,2,-0.42
873,4,0.02
879,3,0.15
172,4,-0.69
173,6,-0.42
442,7,-0.52
201,7,0.35
205,2,0.43
378,5,-0.67
386,7,-0.06
405,1,0.75
407,7,0.53
425,1,-0.14
431,4,0.05
439,2,0.66
445,1,0.04
447,5,0.82
453,0,0.04
455,2,0.05
459,5,-0.6
471,3,0.57
517,4,2.24
702,7,0.06
181,3,-0.28
188,5,-0.19
189,6,-0.55
194,5,-0.53
198,6,-0.36
856,0,-0.34
182,6,-0.64
190,6,-0.55
193,0,-0.49
195,1,-0.08
187,6,-0.67
204,6,-0.48
186,3,-0.31
196,6,-0.48
200,3,-0.71
857,2,-0.6
192,6,-0.48
202,0,-0.4
203,5,-0.67
197,5,-0.74
199,7,-0.61
210,7,0.67
736,7,-0.55
206,1,-0.78
207,5,-0.74
208,7,-0.55
212,1,-0.78
907,3,-0.84
209,6,-0.42
281,6,-0.36
282,0,-0.29
288,5,-0.4
293,0,-0.11
300,4,0.32
311,4,0.05
516,7,-0.29
908,7,-0.55
921,7,0.09
211,0,-0.73
213,2,-0.66
214,7,-0.49
215,7,0.38
221,1,-0.81
264,7,0.67
952,2,-0.1
953,4,0.97
244,6,-0.05
963,7,-0.44
959,6,-0.58
225,3,-0.51
480,5,0.62
568,3,-0.64
223,2,-0.6
239,2,-0.27
228,0,-0.64
233,3,-0.77
243,7,-0.44
254,7,-0.41
258,4,-0.45
298,6,-0.36
303,4,-0.57
310,3,0.08
226,6,2.7
229,6,-0.51
230,5,-0.5
231,0,-0.05
236,1,-0.48
238,3,0.47
250,1,2.52
260,1,-0.02
273,5,-0.78
274,7,-0.58
277,4,-0.04
279,2,-0.54
297,7,1.11
299,3,-0.51
308,7,0.5
329,0,-0.46
357,7,0.99
483,5,2.29
484,3,0.24
485,6,-0.27
486,1,1.72
505,0,7.07
667,4,1.03
685,4,-0.48
686,3,-0.48
692,0,-0.46
697,3,-0.67
875,6,-0.14
876,5,0.06
880,1,0.41
881,1,-0.14
889,0,-0.4
890,1,0.65
892,3,-0.48
893,5,-0.29
894,3,-0.74
895,3,-0.38
896,5,1.0
897,2,-0.42
898,6,-0.55
900,3,-0.41
901,2,-0.22
928,0,0.79
934,7,0.5
942,3,0.64
946,5,-0.29
227,0,-0.67
477,4,-0.48
488,4,-0.31
944,1,-0.57
234,7,-0.38
487,6,-0.42
490,2,-0.07
235,4,-0.57
242,3,0.28
304,0,-0.61
475,0,-0.4
943,6,0.17
947,7,-0.06
296,0,-0.46
249,2,-0.33
306,6,-0.48
524,0,0.04
527,1,-0.08
882,6,-0.21
248,0,-0.58
289,7,0.24
253,1,-0.66
276,1,-0.69
278,4,-0.57
307,1,-0.11
252,0,-0.46
256,3,-0.61
903,4,0.32
912,7,-0.23
917,7,-0.29
949,6,-0.39
261,0,-0.46
913,4,0.02
269,1,-0.69
478,3,-0.74
899,0,-0.58
280,5,-0.29
541,1,-0.17
557,4,0.32
284,4,-0.69
285,3,1.42
309,5,-0.5
509,0,-0.34
520,0,1.0
548,4,0.17
607,6,-0.61
634,0,-0.58
638,2,-0.54
940,5,1.49
955,6,-0.39
313,3,-0.61
522,3,-0.18
291,6,-0.73
292,3,-0.77
294,4,-0.54
482,3,-0.84
302,5,-0.43
312,3,-0.38
951,1,-0.54
314,1,-0.72
315,6,-0.67
316,5,-0.81
356,0,-0.17
789,3,-0.02
804,1,-0.51
808,1,-0.29
103,6,-0.73
687,7,-0.32
321,1,-0.81
331,1,-0.78
324,3,-0.8
778,0,-0.37
784,4,-0.04
822,6,-0.64
567,4,0.73
330,2,-0.66
333,0,-0.7
342,3,-0.77
535,3,0.87
637,3,-0.18
652,0,-0.58
657,2,-0.48
338,6,-0.61
340,1,-0.75
341,1,-0.81
343,6,-0.48
344,7,-0.44
345,3,-0.67
346,3,-0.64
347,1,-0.54
350,3,-0.64
353,5,-0.67
348,1,-0.57
349,3,-0.64
351,1,-0.57
352,7,-0.38
701,5,-0.81
332,4,-0.51
525,7,-0.49
694,3,-0.64
865,5,-0.12
872,0,0.28
362,6,-0.73
363,5,-0.81
372,2,-0.39
376,6,-0.58
380,0,-0.67
381,0,-0.7
394,1,-0.05
400,1,0.14
384,7,0.5
392,7,-0.41
397,4,-0.45
461,4,-0.01
462,7,-0.12
385,7,-0.52
395,6,-0.08
438,1,-0.29
391,7,-0.55
401,2,-0.57
404,0,-0.7
449,4,-0.57
410,0,-0.64
458,6,-0.51
723,6,-0.39
971,6,-0.58
417,0,-0.58
428,0,0.4
430,0,-0.43
434,7,-0.47
435,6,-0.45
444,3,-0.67
454,3,-0.77
463,6,-0.58
464,4,-0.69
817,3,-0.12
825,5,-0.26
838,0,-0.55
969,3,-0.51
972,3,-0.54
436,7,-0.67
441,1,-0.72
451,4,-0.4
452,3,0.08
466,1,-0.78
467,0,-0.67
465,6,-0.73
468,0,-0.7
469,3,-0.9
470,3,0.64
508,6,-0.33
528,1,0.01
537,0,-0.08
538,0,-0.08
540,5,-0.43
545,5,-0.6
559,6,-0.58
561,6,-0.58
571,0,-0.52
574,2,-0.51
575,0,-0.11
577,0,0.28
586,6,-0.55
587,3,-0.48
588,4,-0.54
592,4,-0.63
595,7,-0.26
600,1,0.47
609,0,0.13
613,1,-0.63
614,1,0.17
627,1,-0.6
629,6,-0.58
642,7,-0.49
643,0,-0.17
647,4,-0.19
656,6,-0.39
476,6,-0.64
542,2,-0.16
546,6,-0.36
550,1,-0.23
556,5,-0.71
562,0,-0.46
591,0,-0.26
593,3,-0.44
604,0,0.07
610,5,-0.29
473,6,-0.11
512,1,0.23
514,4,-0.57
618,3,-0.71
626,7,-0.47
635,5,-0.64
507,6,-0.48
539,6,-0.42
585,0,-0.34
597,5,-0.67
885,1,-0.6
733,6,-0.45
862,6,-0.48
874,3,-0.35
868,3,-0.54
518,6,-0.58
553,7,-0.52
569,0,0.37
570,3,-0.51
579,0,0.25
581,1,-0.48
590,0,0.16
489,4,-0.54
491,1,-0.75
492,1,-0.35
495,7,-0.55
493,1,-0.57
531,0,-0.37
864,3,-0.71
496,0,-0.7
519,3,-0.48
499,4,-0.66
660,5,-0.88
877,6,-0.39
503,7,-0.09
504,0,-0.46
523,7,-0.17
526,6,-0.55
534,0,-0.49
543,0,-0.08
547,2,-0.42
549,6,-0.36
551,3,-0.51
552,7,0.06
560,3,-0.28
573,6,-0.55
582,6,-0.39
583,2,-0.25
584,5,0.06
606,1,0.41
611,2,-0.33
640,6,-0.73
645,5,-0.85
649,3,-0.8
650,6,-0.58
840,3,0.51
866,1,-0.35
867,1,-0.54
869,0,-0.17
870,6,-0.42
878,0,-0.37
902,3,-0.38
920,3,-0.18
930,3,0.38
939,4,0.08
957,3,-0.8
960,2,-0.57
564,6,-0.55
511,6,-0.73
612,5,-0.81
619,6,-0.64
631,5,-0.26
576,7,-0.32
594,7,-0.32
615,7,-0.52
621,6,-0.45
624,5,-0.81
632,1,-0.6
633,1,-0.29
636,6,-0.67
555,2,-0.33
589,3,-0.25
617,3,-0.18
622,6,-0.48
623,0,-0.4
628,6,-0.39
651,0,-0.4
529,4,-0.66
598,0,-0.11
602,0,-0.4
616,6,-0.7
620,7,-0.17
630,5,-0.5
641,0,-0.67
648,7,-0.23
653,5,-0.47
658,3,-0.64
572,6,-0.51
605,0,-0.43
536,7,-0.52
554,7,-0.58
558,3,0.34
639,1,-0.6
644,4,-0.48
563,0,-0.37
565,5,0.27
578,2,-0.66
603,1,-0.78
566,0,-0.67
580,3,-0.61
654,1,-0.54
596,1,-0.63
601,1,-0.26
655,1,-0.38
608,3,-0.64
625,5,0.27
646,0,-0.52
661,0,-0.7
662,2,-0.3
659,4,-0.63
664,3,-0.67
665,0,-0.61
669,3,-0.87
670,2,-0.68
663,3,-0.9
690,2,-0.51
677,1,-0.78
695,4,-0.63
711,6,-0.55
712,4,-0.66
715,2,-0.6
716,2,-0.63
721,5,0.37
725,0,0.04
726,0,-0.67
730,1,-0.75
738,0,-0.55
740,3,-0.77
744,5,-0.81
749,1,0.01
755,0,-0.7
750,4,-0.6
739,6,-0.67
747,6,-0.67
751,4,-0.19
752,6,-0.67
753,0,-0.58
757,0,-0.46
777,3,-0.48
790,6,-0.27
758,0,-0.67
843,2,-0.6
759,7,-0.23
760,0,-0.58
772,6,-0.05
786,1,-0.6
761,3,-0.74
765,3,-0.67
773,1,-0.6
785,6,-0.55
787,6,-0.14
793,6,-0.27
800,6,-0.51
762,2,-0.63
763,5,-0.64
791,4,-0.51
768,5,-0.5
771,5,-0.15
775,2,-0.3
779,6,-0.39
780,6,-0.48
788,0,-0.37
770,6,-0.67
781,1,-0.63
792,4,-0.45
805,1,-0.6
774,4,-0.42
782,7,-0.17
797,6,-0.39
806,7,0.26
844,1,-0.51
776,3,-0.12
783,0,-0.46
799,6,-0.24
815,6,-0.42
809,5,-0.53
811,0,-0.55
812,4,-0.45
803,7,-0.14
814,1,-0.29
818,5,-0.71
824,7,-0.49
828,4,-0.48
833,1,-0.48
835,7,-0.44
826,2,-0.45
821,6,-0.64
823,3,-0.84
829,1,-0.35
827,5,-0.78
830,6,-0.51
842,1,-0.32
831,3,-0.84
836,1,-0.75
847,3,-0.9
850,0,-0.73
854,0,-0.73
861,1,-0.75
887,6,-0.24
883,7,-0.64
884,2,1.33
904,1,-0.72
958,6,-0.7
220,6,-0.73
961,4,-0.69
906,0,-0.23
916,3,0.28
914,7,-0.67
919,0,-0.61
924,7,-0.61
925,7,-0.44
926,7,0.06
933,7,-0.38
936,0,-0.67
938,4,-0.57
923,0,-0.58
927,6,-0.67
931,3,-0.61
932,1,-0.66
937,1,-0.75
945,2,-0.54
962,0,-0.64
965,6,-0.7
