id,Community,B
339,7,-0.59
335,1,-0.13
481,7,1.34
672,6,-0.43
674,5,0.11
675,4,-0.11
678,3,0.44
120,1,-0.64
129,0,-0.89
128,7,-0.56
479,1,0.83
746,1,1.82
754,4,1.47
756,2,1.03
918,6,2.25
941,1,0.89
450,5,-0.27
139,2,-0.22
140,6,-0.37
141,1,-0.5
143,7,-0.38
165,2,0.0
167,4,-0.26
170,7,0.55
174,2,0.08
178,7,-0.41
179,4,-0.23
180,6,-0.43
142,5,-0.75
147,4,-0.29
415,6,-0.4
419,7,0.64
506,3,0.14
145,2,0.26
155,5,-0.38
159,6,-0.6
161,2,0.78
396,7,1.11
408,0,0.59
433,6,-0.13
813,5,0.27
845,4,0.97
851,6,0.62
858,0,0.74
860,0,0.59
886,6,0.5
888,7,0.87
891,0,1.52
146,0,-0.77
149,6,-0.54
148,0,0.04
156,1,-0.4
389,1,1.44
834,1,1.51
841,7,-0.59
848,0,-0.27
153,5,-0.62
157,2,-0.45
166,1,-0.5
217,5,-0.13
218,3,0.21
265,6,0.17
267,1,0.89
268,7,-0.06
283,5,-0.19
286,6,1.48
379,1,-0.57
382,2,0.0
388,7,-0.41
399,7,0.2
402,3,0.37
420,0,1.37
426,0,2.07
427,8,0.47
437,2,-0.07
460,7,0.11
530,3,0.21
544,1,0.14
680,1,-0.13
718,3,-0.67
748,4,0.07
766,1,0.93
767,6,-0.13
796,5,0.24
798,7,-0.41
801,1,-0.23
807,2,-0.22
810,0,-0.34
816,5,-0.11
820,1,-0.67
832,1,-0.2
849,5,-0.4
859,4,1.17
863,0,0.36
871,0,1.41
909,1,1.34
910,4,2.01
915,5,-0.19
922,7,1.05
966,7,-0.33
967,5,-0.4
968,2,-0.37
973,1,-0.44
975,8,-0.22
266,4,1.02
271,4,-0.41
255,7,0.96
383,0,0.67
390,6,-0.46
398,1,0.01
935,3,0.11
164,5,-0.08
177,0,-0.85
191,0,-0.23
742,6,-0.43
743,5,-0.48
745,0,-0.27
929,6,0.32
183,8,-0.29
272,5,-0.46
387,7,0.38
403,5,0.03
409,3,0.37
411,6,-0.25
432,6,-0.63
440,3,0.6
443,8,0.24
448,4,0.73
456,7,0.44
168,1,-0.5
393,6,-0.1
406,6,0.02
414,4,0.16
169,4,-0.8
416,5,-0.51
873,1,0.04
879,6,0.47
172,5,-0.73
173,2,-0.27
442,0,-0.73
201,0,0.28
205,0,0.39
378,1,-0.54
386,1,0.01
405,0,1.06
407,0,0.51
425,5,-0.11
431,7,-0.15
439,7,0.38
445,7,0.11
447,7,0.67
453,7,0.06
455,5,-0.11
459,1,-0.61
471,5,0.56
517,4,2.1
702,0,-0.07
181,0,-0.07
188,6,-0.34
189,5,-0.59
194,1,-0.47
198,0,-0.38
856,4,-0.44
182,7,-0.59
190,0,-0.69
193,7,-0.53
195,6,-0.1
187,6,-0.75
204,1,-0.5
186,7,-0.18
196,2,-0.25
200,0,-0.65
857,6,-0.78
192,1,-0.5
202,3,-0.57
203,2,-0.42
197,4,-0.71
199,0,-0.85
210,7,0.52
736,6,-0.72
206,0,-0.93
207,0,-0.77
208,0,-0.73
212,2,-0.55
907,1,-0.71
209,1,-0.5
281,7,-0.33
282,3,-0.41
288,6,-0.57
293,4,-0.23
300,2,0.28
311,0,0.04
516,2,-0.22
908,0,-0.77
921,6,-0.13
211,5,-0.73
213,6,-0.81
214,4,-0.62
215,3,0.14
221,6,-0.81
264,5,0.51
952,7,-0.24
953,5,0.86
244,7,-0.06
963,0,-0.65
959,8,-0.48
225,6,-0.46
480,7,0.44
568,7,-0.5
223,1,-0.74
239,5,-0.38
228,1,-0.71
233,7,-0.59
243,3,-0.7
254,3,-0.64
258,6,-0.57
298,7,-0.35
303,0,-0.77
310,3,0.08
226,7,2.48
229,5,-0.59
230,4,-0.44
231,8,0.06
236,7,-0.44
238,7,0.49
250,7,2.6
260,6,-0.01
273,0,-0.81
274,2,-0.47
277,1,-0.2
279,7,-0.65
297,0,1.33
299,0,-0.54
308,6,0.26
329,4,-0.47
357,2,0.81
483,5,1.66
484,1,0.72
485,1,-0.27
486,1,2.36
505,2,6.27
667,1,1.06
685,3,-0.67
686,1,-0.27
692,1,-0.64
697,4,-0.56
875,6,-0.28
876,3,-0.08
880,0,0.67
881,0,0.01
889,4,-0.44
890,0,0.98
892,7,-0.33
893,2,-0.07
894,6,-0.66
895,6,-0.31
896,1,1.06
897,3,-0.67
898,3,-0.73
900,7,-0.35
901,7,-0.41
928,4,0.76
934,1,0.45
942,1,1.13
946,0,-0.38
227,6,-0.78
477,2,-0.4
488,3,-0.47
944,1,-0.47
234,4,-0.5
487,0,-0.58
490,3,-0.25
235,4,-0.74
242,1,0.55
304,0,-0.85
475,0,-0.46
943,7,0.2
947,1,-0.2
296,3,-0.64
249,2,-0.3
306,1,-0.61
524,6,-0.1
527,2,0.03
882,5,-0.16
248,7,-0.65
289,0,0.28
253,4,-0.68
276,6,-0.69
278,2,-0.47
307,5,-0.08
252,1,-0.54
256,7,-0.44
903,4,0.1
912,2,-0.05
917,0,-0.31
949,3,-0.41
261,0,-0.58
913,7,-0.06
269,1,-0.61
478,1,-0.61
899,2,-0.47
280,1,-0.16
541,5,-0.16
557,3,0.11
284,8,-0.57
285,5,1.5
309,6,-0.46
509,6,-0.43
520,5,0.78
548,5,-0.08
607,2,-0.45
634,0,-0.73
638,6,-0.72
940,1,1.24
955,0,-0.46
313,0,-0.62
522,4,-0.05
291,6,-0.81
292,6,-0.69
294,6,-0.6
482,8,-0.55
302,0,-0.42
312,5,-0.32
951,2,-0.25
314,6,-0.72
315,0,-0.81
316,0,-0.85
356,0,-0.07
789,1,0.18
804,1,-0.4
808,2,-0.07
103,1,-0.81
687,6,-0.48
321,7,-0.73
331,4,-0.8
324,6,-0.72
778,2,-0.1
784,8,-0.08
822,0,-0.85
567,3,0.66
330,3,-0.93
333,3,-0.86
342,3,-0.73
535,0,0.78
637,7,-0.03
652,0,-0.69
657,0,-0.77
338,6,-0.66
340,2,-0.47
341,3,-0.86
343,3,-0.67
344,3,-0.64
345,2,-0.4
346,5,-0.51
347,2,-0.42
350,7,-0.5
353,0,-0.62
348,4,-0.62
349,7,-0.53
351,1,-0.64
352,0,-0.62
701,1,-0.71
332,1,-0.57
525,7,-0.56
694,6,-0.54
865,3,-0.12
872,7,0.38
362,6,-0.81
363,8,-0.57
372,7,-0.44
376,3,-0.7
380,3,-0.9
381,7,-0.68
394,7,-0.03
400,7,0.08
384,0,0.47
392,0,-0.58
397,2,-0.3
461,7,-0.12
462,0,-0.15
385,7,-0.59
395,7,-0.03
438,1,-0.27
391,7,-0.65
401,7,-0.65
404,2,-0.55
449,0,-0.77
410,6,-0.75
458,7,-0.59
723,7,-0.35
971,4,-0.62
417,8,-0.52
428,3,0.53
430,5,-0.46
434,5,-0.56
435,4,-0.56
444,1,-0.57
454,2,-0.42
463,3,-0.77
464,1,-0.74
817,6,-0.13
825,7,-0.3
838,7,-0.62
969,6,-0.43
972,0,-0.46
436,8,-0.59
441,6,-0.69
451,8,-0.38
452,1,0.21
466,5,-0.7
467,4,-0.74
465,2,-0.57
468,1,-0.78
469,2,-0.57
470,7,0.7
508,7,-0.35
528,0,0.04
537,0,0.01
538,2,-0.12
540,3,-0.44
545,1,-0.57
559,4,-0.65
561,1,-0.64
571,6,-0.63
574,5,-0.59
575,4,-0.11
577,1,0.35
586,7,-0.56
587,4,-0.35
588,7,-0.56
592,5,-0.7
595,5,-0.35
600,3,0.47
609,0,0.24
613,2,-0.4
614,6,0.11
627,4,-0.53
629,7,-0.56
642,1,-0.64
643,6,-0.25
647,1,-0.13
656,7,-0.33
476,1,-0.67
542,1,-0.23
546,4,-0.38
550,1,-0.16
556,5,-0.51
562,2,-0.27
591,5,-0.27
593,2,-0.17
604,6,-0.01
610,7,-0.27
473,3,-0.18
512,0,0.32
514,0,-0.85
618,0,-0.73
626,5,-0.59
635,1,-0.64
507,3,-0.57
539,7,-0.38
585,7,-0.35
597,6,-0.63
885,4,-0.68
733,0,-0.62
862,3,-0.64
874,6,-0.22
868,7,-0.41
518,0,-0.69
553,1,-0.64
569,2,0.46
570,2,-0.22
579,4,0.13
581,6,-0.43
590,7,0.2
489,1,-0.64
491,1,-0.71
492,6,-0.37
495,5,-0.67
493,7,-0.35
531,4,-0.41
864,1,-0.47
496,1,-0.78
519,6,-0.46
499,3,-0.86
660,2,-0.55
877,5,-0.43
503,6,-0.34
504,7,-0.47
523,7,-0.24
526,5,-0.62
534,7,-0.5
543,6,-0.13
547,7,-0.53
549,2,-0.27
551,2,-0.25
552,2,0.18
560,7,-0.18
573,2,-0.4
582,6,-0.48
583,0,-0.42
584,0,-0.11
606,4,0.52
611,4,-0.56
640,8,-0.57
645,2,-0.47
649,7,-0.65
650,2,-0.4
840,6,0.56
866,7,-0.27
867,2,-0.32
869,1,-0.23
870,1,-0.47
878,2,-0.17
902,1,-0.33
920,6,-0.19
930,7,0.41
939,1,0.01
957,5,-0.65
960,7,-0.65
564,1,-0.61
511,0,-0.93
612,2,-0.52
619,1,-0.71
631,5,-0.22
576,1,-0.44
594,7,-0.44
615,2,-0.45
621,5,-0.51
624,6,-0.75
632,1,-0.57
633,0,-0.15
636,7,-0.68
555,7,-0.44
589,2,0.16
617,1,0.04
622,5,-0.46
623,6,-0.51
628,7,-0.47
651,2,-0.27
529,1,-0.78
598,5,-0.22
602,1,-0.4
616,7,-0.68
620,2,-0.02
630,6,-0.37
641,2,-0.5
648,6,-0.43
653,5,-0.38
658,0,-0.62
572,2,-0.32
605,7,-0.33
536,2,-0.47
554,6,-0.75
558,1,0.69
639,7,-0.59
644,1,-0.57
563,0,-0.46
565,5,0.03
578,1,-0.78
603,0,-0.93
566,8,-0.57
580,1,-0.57
654,1,-0.57
596,4,-0.71
601,8,-0.06
655,4,-0.38
608,6,-0.54
625,2,0.31
646,5,-0.59
661,1,-0.78
662,7,-0.41
659,4,-0.74
664,1,-0.57
665,3,-0.8
669,1,-0.74
670,3,-0.93
663,7,-0.73
690,4,-0.68
677,7,-0.71
695,5,-0.67
711,7,-0.56
712,5,-0.7
715,3,-0.83
716,2,-0.52
721,1,0.42
725,4,0.01
726,2,-0.52
730,6,-0.75
738,0,-0.73
740,1,-0.67
744,7,-0.62
749,5,0.05
755,2,-0.5
750,4,-0.71
739,2,-0.5
747,6,-0.75
751,3,-0.34
752,0,-0.85
753,2,-0.37
757,0,-0.5
777,7,-0.38
790,0,-0.34
758,6,-0.75
843,6,-0.75
759,2,-0.2
760,6,-0.66
772,0,-0.23
786,0,-0.69
761,0,-0.62
765,2,-0.4
773,2,-0.47
785,1,-0.61
787,6,-0.25
793,6,-0.43
800,6,-0.6
762,3,-0.9
763,7,-0.53
791,0,-0.65
768,2,-0.22
771,4,-0.2
775,3,-0.57
779,7,-0.41
780,2,-0.25
788,1,-0.44
770,6,-0.75
781,2,-0.42
792,0,-0.62
805,6,-0.6
774,0,-0.58
782,5,-0.24
797,7,-0.41
806,2,0.11
844,3,-0.57
776,2,0.03
783,4,-0.47
799,3,-0.44
815,0,-0.62
809,4,-0.56
811,4,-0.65
812,7,-0.5
803,0,-0.23
814,7,-0.24
818,3,-0.73
824,2,-0.4
828,1,-0.57
833,0,-0.5
835,6,-0.57
826,5,-0.59
821,2,-0.4
823,1,-0.78
829,7,-0.33
827,8,-0.52
830,7,-0.47
842,5,-0.22
831,2,-0.52
836,3,-0.86
847,5,-0.75
850,8,-0.62
854,1,-0.81
861,1,-0.74
887,7,-0.24
883,1,-0.78
884,6,1.18
904,0,-0.77
958,2,-0.52
220,1,-0.81
961,0,-0.85
906,3,-0.34
916,3,0.6
914,6,-0.81
919,2,-0.47
924,0,-0.89
925,7,-0.5
926,5,-0.05
933,3,-0.67
936,1,-0.71
938,0,-0.77
923,1,-0.67
927,7,-0.68
931,7,-0.47
932,6,-0.69
937,1,-0.67
945,7,-0.62
962,7,-0.71
965,2,-0.52
