id,Community,B
379,5,-0.62
382,6,0.04
388,3,-0.35
399,0,0.1
402,3,0.54
420,6,1.23
426,4,1.48
427,4,0.5
437,3,-0.25
460,5,0.02
530,0,0.22
544,1,0.05
680,7,-0.15
718,0,-0.58
748,6,0.29
766,0,0.67
767,3,0.1
796,5,0.34
798,1,-0.37
801,5,-0.3
807,0,-0.35
810,7,-0.38
816,5,-0.16
820,4,-0.49
832,6,-0.18
849,5,-0.52
859,6,0.98
863,4,0.33
871,1,0.95
909,2,1.21
910,7,1.86
915,5,-0.34
922,2,1.15
966,7,-0.49
967,3,-0.29
968,5,-0.59
973,0,-0.55
975,3,-0.32
266,0,0.96
271,7,-0.41
255,6,1.08
383,3,0.54
390,7,-0.47
398,0,-0.14
935,5,-0.02
164,4,0.09
177,2,-0.8
191,7,-0.24
742,7,-0.49
743,4,-0.35
745,0,-0.35
929,1,0.4
183,7,-0.47
272,4,-0.24
387,0,0.28
403,3,0.1
409,6,0.57
411,3,0.0
432,1,-0.47
440,2,0.55
443,7,0.22
448,5,0.66
456,8,0.78
168,0,-0.61
393,2,0.02
406,4,0.14
414,5,0.24
169,3,-0.76
416,3,-0.54
873,7,-0.15
879,6,0.7
172,2,-0.87
173,8,-0.21
442,2,-0.71
201,3,0.19
205,1,0.2
378,6,-0.46
386,7,-0.15
405,2,0.85
407,0,0.31
425,6,0.01
431,3,-0.1
439,3,0.48
445,6,0.26
447,0,0.64
453,6,0.23
455,4,0.06
459,7,-0.61
471,2,0.75
517,0,1.83
702,4,0.01
181,0,-0.17
188,6,-0.24
189,3,-0.57
194,3,-0.48
198,3,-0.41
856,0,-0.38
182,1,-0.52
190,4,-0.43
193,7,-0.58
195,1,-0.15
187,8,-0.41
204,1,-0.42
186,0,-0.32
196,4,-0.32
200,6,-0.49
857,2,-0.84
192,4,-0.43
202,7,-0.49
203,4,-0.43
197,5,-0.8
199,5,-0.95
210,7,0.31
736,2,-0.77
206,0,-0.79
207,4,-0.51
208,5,-0.8
212,4,-0.6
907,3,-0.7
209,2,-0.57
281,7,-0.38
282,1,-0.4
288,6,-0.37
293,3,-0.06
300,2,0.29
311,5,-0.16
516,2,-0.38
908,0,-0.7
921,2,-0.08
211,8,-0.46
213,5,-0.95
214,2,-0.67
215,5,0.09
221,8,-0.48
264,6,0.6
952,6,-0.24
953,7,0.74
244,0,-0.2
963,0,-0.61
959,8,-0.31
225,1,-0.42
480,5,0.38
568,0,-0.5
223,7,-0.72
239,2,-0.47
228,0,-0.73
233,2,-0.74
243,5,-0.7
254,4,-0.35
258,3,-0.54
298,0,-0.44
303,4,-0.51
310,6,0.29
226,0,2.99
229,5,-0.7
230,3,-0.35
231,6,-0.12
236,5,-0.55
238,7,0.51
250,0,2.51
260,0,-0.05
273,3,-0.7
274,3,-0.7
277,0,-0.23
279,2,-0.71
297,7,0.85
299,1,-0.37
308,2,0.25
329,7,-0.47
357,2,0.82
483,6,2.17
484,1,0.3
485,6,-0.27
486,4,1.95
505,6,7.38
667,5,0.92
685,6,-0.46
686,3,-0.32
692,2,-0.57
697,0,-0.5
875,1,-0.1
876,1,-0.05
880,7,0.39
881,3,0.06
889,6,-0.3
890,7,0.74
892,6,-0.34
893,6,-0.18
894,1,-0.6
895,6,-0.18
896,2,0.72
897,3,-0.6
898,2,-0.71
900,2,-0.38
901,7,-0.41
928,5,0.88
934,0,0.28
942,5,0.99
946,2,-0.31
227,5,-0.95
477,5,-0.8
488,0,-0.41
944,5,-0.66
234,4,-0.29
487,4,-0.29
490,7,-0.24
235,0,-0.7
242,5,0.45
304,2,-0.8
475,4,-0.29
943,5,0.34
947,6,-0.09
296,2,-0.64
249,6,-0.4
306,6,-0.49
524,0,-0.08
527,3,0.0
882,5,-0.3
248,6,-0.62
289,0,0.16
253,1,-0.52
276,0,-0.7
278,5,-0.84
307,3,-0.06
252,1,-0.5
256,4,-0.35
903,7,-0.06
912,2,-0.28
917,4,-0.16
949,2,-0.41
261,2,-0.64
913,7,-0.09
269,1,-0.5
478,7,-0.61
899,5,-0.84
280,4,-0.1
541,1,-0.13
557,5,0.16
284,7,-0.75
285,0,1.59
309,1,-0.4
509,3,-0.38
520,2,0.75
548,1,0.1
607,5,-0.84
634,2,-0.77
638,0,-0.7
940,3,1.18
955,1,-0.37
313,2,-0.67
522,5,-0.16
291,4,-0.62
292,1,-0.55
294,1,-0.5
482,7,-0.72
302,4,-0.29
312,7,-0.27
951,0,-0.5
314,0,-0.7
315,4,-0.57
316,3,-0.7
356,4,-0.08
789,4,0.2
804,2,-0.47
808,5,-0.41
103,3,-0.8
687,0,-0.5
321,5,-0.98
331,6,-0.71
324,5,-0.88
778,3,-0.22
784,6,-0.15
822,7,-0.7
567,3,0.51
330,3,-0.76
333,2,-0.84
342,7,-0.64
535,0,0.82
637,4,-0.02
652,2,-0.71
657,8,-0.31
338,2,-0.77
340,8,-0.38
341,3,-0.73
343,2,-0.61
344,5,-0.7
345,7,-0.55
346,0,-0.55
347,5,-0.77
350,6,-0.56
353,6,-0.49
348,4,-0.38
349,6,-0.46
351,7,-0.52
352,1,-0.5
701,1,-0.62
332,7,-0.61
525,7,-0.61
694,1,-0.42
865,1,-0.03
872,7,0.22
362,0,-0.82
363,7,-0.72
372,6,-0.37
376,2,-0.67
380,1,-0.62
381,3,-0.76
394,4,-0.08
400,2,0.15
384,4,0.42
392,1,-0.52
397,5,-0.7
461,3,-0.03
462,0,-0.29
385,2,-0.71
395,7,-0.09
438,7,-0.27
391,5,-0.88
401,4,-0.54
404,6,-0.71
449,2,-0.74
410,1,-0.6
458,1,-0.47
723,5,-0.55
971,5,-0.7
417,7,-0.64
428,2,0.48
430,6,-0.4
434,7,-0.58
435,5,-0.52
444,2,-0.64
454,5,-0.8
463,4,-0.51
464,2,-0.84
817,7,-0.09
825,2,-0.38
838,0,-0.64
969,2,-0.47
972,0,-0.41
436,4,-0.6
441,4,-0.49
451,2,-0.57
452,2,0.15
466,8,-0.43
467,4,-0.54
465,6,-0.74
468,0,-0.79
469,4,-0.6
470,6,1.04
508,5,-0.48
528,5,-0.02
537,6,-0.02
538,1,-0.13
540,1,-0.32
545,1,-0.52
559,7,-0.67
561,7,-0.64
571,4,-0.49
574,2,-0.74
575,5,-0.19
577,3,0.38
586,0,-0.67
587,3,-0.29
588,6,-0.52
592,5,-0.88
595,2,-0.44
600,2,0.52
609,8,0.34
613,7,-0.67
614,7,0.02
627,0,-0.58
629,0,-0.64
642,2,-0.74
643,6,-0.15
647,6,-0.18
656,2,-0.38
476,4,-0.49
542,4,-0.19
546,7,-0.38
550,3,-0.16
556,6,-0.49
562,4,-0.35
591,5,-0.45
593,6,-0.18
604,5,-0.02
610,1,-0.2
473,2,-0.18
512,5,0.16
514,6,-0.59
618,0,-0.64
626,3,-0.64
635,3,-0.57
507,5,-0.73
539,6,-0.37
585,1,-0.32
597,0,-0.61
885,0,-0.64
733,2,-0.54
862,6,-0.43
874,7,-0.32
868,2,-0.51
518,3,-0.6
553,2,-0.77
569,8,0.61
570,6,-0.3
579,4,0.25
581,5,-0.55
590,3,0.29
489,3,-0.64
491,3,-0.73
492,5,-0.45
495,2,-0.77
493,6,-0.34
531,2,-0.44
864,4,-0.35
496,4,-0.57
519,2,-0.51
499,0,-0.79
660,6,-0.74
877,1,-0.32
503,8,0.04
504,6,-0.43
523,3,-0.25
526,3,-0.57
534,1,-0.45
543,6,-0.09
547,8,-0.26
549,6,-0.37
551,7,-0.47
552,1,0.05
560,2,-0.28
573,2,-0.67
582,2,-0.57
583,7,-0.41
584,6,0.04
606,2,0.55
611,3,-0.48
640,7,-0.75
645,4,-0.57
649,6,-0.65
650,6,-0.52
840,5,0.49
866,7,-0.29
867,1,-0.45
869,5,-0.41
870,0,-0.55
878,6,-0.34
902,3,-0.29
920,5,-0.16
930,0,0.49
939,7,-0.04
957,6,-0.62
960,1,-0.6
564,3,-0.6
511,1,-0.67
612,5,-0.88
619,0,-0.73
631,1,-0.13
576,4,-0.35
594,0,-0.55
615,5,-0.84
621,8,-0.21
624,6,-0.65
632,1,-0.5
633,6,-0.15
636,6,-0.65
555,1,-0.37
589,5,0.02
617,1,-0.05
622,6,-0.46
623,0,-0.5
628,3,-0.48
651,1,-0.37
529,4,-0.6
598,4,-0.05
602,2,-0.57
616,3,-0.73
620,1,-0.15
630,7,-0.41
641,3,-0.76
648,3,-0.25
653,1,-0.35
658,1,-0.42
572,6,-0.43
605,0,-0.53
536,4,-0.51
554,3,-0.73
558,2,0.45
639,4,-0.43
644,2,-0.61
563,7,-0.44
565,4,0.17
578,1,-0.65
603,4,-0.6
566,6,-0.71
580,6,-0.4
654,4,-0.38
596,6,-0.62
601,5,-0.3
655,5,-0.48
608,3,-0.48
625,3,0.35
646,1,-0.5
661,8,-0.46
662,2,-0.51
659,6,-0.65
664,0,-0.58
665,4,-0.54
669,3,-0.73
670,4,-0.62
663,2,-0.87
690,5,-0.8
677,7,-0.75
695,5,-0.95
711,3,-0.6
712,8,-0.41
715,7,-0.72
716,1,-0.62
721,5,0.24
725,4,0.12
726,6,-0.68
730,5,-0.88
738,0,-0.64
740,2,-0.77
744,8,-0.38
749,2,-0.08
755,1,-0.6
750,4,-0.49
739,4,-0.57
747,4,-0.54
751,1,-0.2
752,2,-0.8
753,4,-0.46
757,2,-0.51
777,7,-0.38
790,0,-0.29
758,8,-0.38
843,4,-0.51
759,7,-0.41
760,6,-0.52
772,4,0.09
786,4,-0.4
761,6,-0.49
765,6,-0.56
773,2,-0.64
785,7,-0.55
787,6,-0.15
793,4,-0.21
800,2,-0.64
762,6,-0.74
763,5,-0.73
791,7,-0.58
768,3,-0.45
771,3,-0.13
775,1,-0.37
779,3,-0.38
780,4,-0.35
788,3,-0.41
770,4,-0.6
781,7,-0.64
792,6,-0.56
805,6,-0.56
774,5,-0.7
782,8,0.04
797,0,-0.47
806,7,0.02
844,2,-0.51
776,1,-0.08
783,0,-0.47
799,5,-0.45
815,2,-0.54
809,4,-0.4
811,7,-0.67
812,7,-0.55
803,3,-0.22
814,7,-0.27
818,5,-0.73
824,0,-0.61
828,1,-0.45
833,7,-0.49
835,3,-0.51
826,4,-0.49
821,7,-0.7
823,4,-0.54
829,5,-0.41
827,0,-0.73
830,3,-0.48
842,4,-0.1
831,6,-0.65
836,6,-0.65
847,4,-0.62
850,7,-0.75
854,4,-0.62
861,4,-0.57
887,5,-0.41
883,1,-0.65
884,0,1.11
904,6,-0.59
958,4,-0.57
220,0,-0.82
961,7,-0.72
906,7,-0.27
916,7,0.25
914,5,-0.98
919,1,-0.57
924,0,-0.76
925,6,-0.49
926,7,-0.12
933,7,-0.55
936,4,-0.54
938,2,-0.74
923,6,-0.56
927,4,-0.54
931,6,-0.37
932,7,-0.67
937,5,-0.88
945,0,-0.7
962,4,-0.57
965,3,-0.76
