id,Community,B
309,6,-0.45
509,8,-0.41
520,5,0.84
548,6,0.09
607,6,-0.66
634,3,-0.56
638,3,-0.56
940,3,0.83
955,2,-0.5
313,3,-0.43
522,2,-0.0
291,0,-0.66
292,8,-0.69
294,2,-0.63
482,3,-0.64
302,3,-0.33
312,6,-0.3
951,6,-0.51
314,1,-0.72
315,3,-0.64
316,1,-0.78
356,2,-0.07
789,1,-0.17
804,8,-0.5
808,6,-0.27
103,3,-0.69
687,7,-0.48
321,8,-0.82
331,1,-0.82
324,5,-0.54
778,3,-0.23
784,8,-0.25
822,4,-0.65
567,8,0.35
330,2,-0.82
333,8,-0.79
342,2,-0.66
535,2,1.04
637,3,-0.1
652,8,-0.63
657,0,-0.47
338,1,-0.65
340,3,-0.61
341,0,-0.59
343,6,-0.54
344,3,-0.48
345,3,-0.48
346,4,-0.49
347,3,-0.46
350,0,-0.38
353,1,-0.61
348,1,-0.68
349,4,-0.43
351,8,-0.56
352,5,-0.42
701,4,-0.68
332,3,-0.56
525,4,-0.56
694,0,-0.32
865,2,-0.04
872,1,0.28
362,3,-0.69
363,6,-0.75
372,2,-0.59
376,8,-0.63
380,6,-0.75
381,7,-0.78
394,8,-0.09
400,8,0.23
384,4,0.38
392,5,-0.37
397,5,-0.37
461,3,-0.02
462,1,-0.31
385,8,-0.66
395,6,-0.09
438,1,-0.41
391,7,-0.69
401,8,-0.75
404,3,-0.67
449,0,-0.47
410,0,-0.53
458,3,-0.48
723,4,-0.31
971,1,-0.61
417,6,-0.72
428,5,0.49
430,1,-0.58
434,1,-0.75
435,4,-0.37
444,5,-0.4
454,5,-0.51
463,6,-0.66
464,8,-0.82
817,2,0.06
825,5,-0.19
838,3,-0.51
969,4,-0.28
972,4,-0.28
436,4,-0.71
441,2,-0.72
451,2,-0.53
452,6,0.12
466,6,-0.78
467,0,-0.56
465,8,-0.82
468,1,-0.85
469,8,-0.79
470,2,0.98
508,0,-0.16
528,2,-0.0
537,8,-0.15
538,1,-0.31
540,7,-0.42
545,5,-0.42
559,1,-0.65
561,5,-0.47
571,1,-0.68
574,6,-0.66
575,3,-0.05
577,3,0.24
586,1,-0.68
587,5,-0.28
588,7,-0.66
592,1,-0.78
595,3,-0.36
600,2,0.52
609,6,0.12
613,1,-0.72
614,8,0.1
627,2,-0.59
629,3,-0.56
642,1,-0.72
643,5,-0.12
647,7,-0.18
656,8,-0.31
476,7,-0.66
542,8,-0.28
546,8,-0.41
550,4,-0.09
556,2,-0.56
562,5,-0.33
591,3,-0.28
593,1,-0.37
604,6,0.03
610,4,-0.21
473,1,-0.31
512,8,0.26
514,0,-0.5
618,8,-0.6
626,4,-0.59
635,6,-0.66
507,0,-0.38
539,1,-0.48
585,4,-0.31
597,6,-0.57
885,7,-0.57
733,2,-0.53
862,6,-0.54
874,8,-0.15
868,7,-0.45
518,1,-0.68
553,2,-0.69
569,1,0.24
570,4,-0.24
579,1,0.04
581,4,-0.31
590,0,0.49
489,3,-0.56
491,2,-0.79
492,6,-0.33
495,2,-0.72
493,6,-0.39
531,7,-0.42
864,8,-0.53
496,0,-0.59
519,4,-0.31
499,0,-0.59
660,6,-0.81
877,2,-0.4
503,8,-0.22
504,1,-0.58
523,8,-0.31
526,1,-0.65
534,2,-0.63
543,1,-0.24
547,1,-0.61
549,8,-0.44
551,5,-0.37
552,7,0.0
560,7,-0.24
573,1,-0.68
582,0,-0.22
583,3,-0.38
584,1,-0.03
606,6,0.51
611,1,-0.55
640,0,-0.59
645,0,-0.53
649,0,-0.56
650,4,-0.62
840,8,0.64
866,2,-0.33
867,2,-0.59
869,3,-0.3
870,1,-0.51
878,8,-0.28
902,8,-0.28
920,3,-0.1
930,4,0.54
939,1,-0.07
957,1,-0.75
960,8,-0.69
564,6,-0.63
511,3,-0.69
612,7,-0.75
619,7,-0.75
631,4,-0.09
576,8,-0.5
594,2,-0.53
615,1,-0.72
621,3,-0.43
624,8,-0.82
632,4,-0.56
633,5,-0.14
636,1,-0.78
555,4,-0.37
589,1,0.04
617,7,0.0
622,6,-0.48
623,3,-0.43
628,4,-0.46
651,4,-0.37
529,5,-0.58
598,5,-0.19
602,4,-0.4
616,2,-0.86
620,8,-0.25
630,8,-0.31
641,2,-0.76
648,3,-0.3
653,1,-0.37
658,8,-0.47
572,4,-0.4
605,4,-0.43
536,2,-0.76
554,0,-0.56
558,4,0.6
639,4,-0.53
644,0,-0.44
563,5,-0.3
565,2,0.16
578,8,-0.82
603,7,-0.81
566,3,-0.67
580,3,-0.41
654,5,-0.4
596,1,-0.72
601,4,-0.12
655,3,-0.3
608,6,-0.45
625,4,0.32
646,3,-0.51
661,7,-0.81
662,1,-0.55
659,1,-0.75
664,5,-0.42
665,8,-0.72
669,1,-0.82
670,0,-0.66
663,8,-0.82
690,5,-0.51
677,7,-0.81
695,6,-0.72
711,0,-0.47
712,4,-0.68
715,6,-0.75
716,0,-0.59
721,8,0.29
725,8,0.07
726,4,-0.65
730,4,-0.65
738,3,-0.56
740,1,-0.75
744,1,-0.78
749,3,0.08
755,4,-0.68
750,3,-0.56
739,4,-0.71
747,5,-0.56
751,2,-0.23
752,0,-0.56
753,3,-0.48
757,6,-0.39
777,0,-0.16
790,1,-0.41
758,6,-0.75
843,4,-0.65
759,3,-0.33
760,4,-0.59
772,1,-0.34
786,8,-0.56
761,1,-0.65
765,5,-0.49
773,0,-0.44
785,2,-0.63
787,4,-0.15
793,7,-0.33
800,4,-0.49
762,0,-0.63
763,4,-0.46
791,3,-0.54
768,6,-0.48
771,1,-0.2
775,7,-0.51
779,5,-0.3
780,8,-0.47
788,1,-0.58
770,3,-0.64
781,2,-0.59
792,1,-0.61
805,6,-0.54
774,4,-0.43
782,4,-0.12
797,5,-0.28
806,4,0.1
844,4,-0.37
776,2,-0.0
783,1,-0.58
799,1,-0.44
815,6,-0.48
809,7,-0.51
811,4,-0.53
812,1,-0.61
803,4,-0.24
814,2,-0.2
818,0,-0.41
824,4,-0.49
828,2,-0.59
833,6,-0.39
835,6,-0.54
826,6,-0.57
821,6,-0.6
823,6,-0.72
829,7,-0.33
827,1,-0.75
830,2,-0.63
842,1,-0.27
831,1,-0.78
836,1,-0.75
847,2,-0.86
850,0,-0.63
854,0,-0.66
861,7,-0.78
887,2,-0.3
883,4,-0.71
884,8,1.15
904,4,-0.62
958,4,-0.68
220,2,-0.86
961,6,-0.69
906,2,-0.33
916,1,0.52
914,3,-0.69
919,8,-0.75
924,8,-0.75
925,1,-0.61
926,4,0.07
933,2,-0.56
936,2,-0.79
938,1,-0.75
923,7,-0.63
927,0,-0.56
931,1,-0.55
932,5,-0.56
937,3,-0.59
945,8,-0.69
962,0,-0.56
965,3,-0.64
