id,Community,B
394,9,-0.03
400,4,0.35
384,2,0.58
392,4,-0.4
397,0,-0.56
461,1,-0.14
462,0,-0.21
385,8,-0.61
395,2,-0.01
438,3,-0.4
391,8,-0.63
401,4,-0.63
404,0,-0.85
449,5,-0.46
410,3,-0.8
458,4,-0.5
723,3,-0.52
971,9,-0.41
417,0,-0.69
428,0,0.5
430,6,-0.51
434,8,-0.58
435,3,-0.52
444,4,-0.53
454,6,-0.66
463,5,-0.52
464,1,-0.69
817,1,-0.06
825,0,-0.34
838,3,-0.68
969,3,-0.49
972,1,-0.37
436,9,-0.52
441,3,-0.74
451,5,-0.33
452,5,0.38
466,5,-0.54
467,0,-0.82
465,9,-0.54
468,2,-0.89
469,1,-0.72
470,0,0.79
508,3,-0.46
528,4,0.16
537,3,-0.15
538,0,-0.34
540,0,-0.4
545,5,-0.35
559,0,-0.66
561,0,-0.69
571,3,-0.74
574,6,-0.66
575,1,-0.08
577,7,0.4
586,0,-0.69
587,2,-0.4
588,2,-0.72
592,8,-0.66
595,1,-0.37
600,0,0.4
609,2,0.2
613,6,-0.69
614,8,0.21
627,3,-0.61
629,0,-0.66
642,4,-0.56
643,3,-0.3
647,1,-0.32
656,5,-0.16
476,4,-0.6
542,7,-0.33
546,3,-0.49
550,4,-0.01
556,1,-0.49
562,9,-0.33
591,9,-0.2
593,4,-0.3
604,3,-0.12
610,1,-0.2
473,0,-0.14
512,4,0.35
514,1,-0.63
618,4,-0.53
626,1,-0.58
635,8,-0.61
507,0,-0.56
539,3,-0.46
585,1,-0.37
597,1,-0.58
885,7,-0.75
733,0,-0.56
862,0,-0.56
874,0,-0.21
868,3,-0.58
518,1,-0.61
553,2,-0.75
569,1,0.26
570,3,-0.43
579,5,0.44
581,4,-0.27
590,3,0.13
489,1,-0.63
491,9,-0.5
492,2,-0.33
495,8,-0.63
493,8,-0.38
531,2,-0.44
864,0,-0.56
496,3,-0.86
519,0,-0.46
499,3,-0.83
660,9,-0.52
877,1,-0.37
503,3,-0.33
504,1,-0.49
523,7,-0.37
526,1,-0.55
534,1,-0.49
543,1,-0.06
547,3,-0.65
549,1,-0.4
551,3,-0.55
552,8,0.04
560,3,-0.3
573,8,-0.58
582,4,-0.33
583,3,-0.52
584,6,0.01
606,1,0.41
611,0,-0.53
640,8,-0.69
645,1,-0.69
649,3,-0.77
650,2,-0.68
840,4,0.98
866,2,-0.26
867,8,-0.52
869,3,-0.4
870,5,-0.33
878,3,-0.43
902,9,-0.18
920,1,-0.17
930,0,0.34
939,5,0.3
957,6,-0.76
960,5,-0.49
564,4,-0.5
511,5,-0.6
612,4,-0.66
619,3,-0.8
631,5,-0.05
576,3,-0.61
594,6,-0.45
615,1,-0.63
621,7,-0.6
624,4,-0.66
632,0,-0.62
633,4,-0.04
636,7,-0.99
555,7,-0.64
589,3,0.01
617,5,0.05
622,8,-0.41
623,9,-0.31
628,3,-0.55
651,5,-0.3
529,8,-0.69
598,5,-0.14
602,1,-0.43
616,2,-0.86
620,1,-0.23
630,7,-0.41
641,1,-0.66
648,0,-0.37
653,7,-0.45
658,2,-0.51
572,2,-0.54
605,0,-0.46
536,8,-0.63
554,7,-0.99
558,7,0.71
639,3,-0.65
644,1,-0.52
563,1,-0.43
565,5,0.3
578,4,-0.73
603,5,-0.6
566,5,-0.54
580,1,-0.49
654,0,-0.56
596,3,-0.71
601,1,-0.26
655,6,-0.39
608,5,-0.3
625,3,0.1
646,1,-0.58
661,6,-0.82
662,2,-0.51
659,1,-0.66
664,2,-0.58
665,0,-0.75
669,6,-0.82
670,1,-0.75
663,3,-0.86
690,3,-0.71
677,6,-0.82
695,3,-0.77
711,1,-0.58
712,0,-0.79
715,7,-1.02
716,1,-0.72
721,1,0.38
725,8,0.07
726,4,-0.66
730,4,-0.66
738,5,-0.41
740,5,-0.44
744,5,-0.52
749,0,0.05
755,4,-0.66
750,1,-0.61
739,2,-0.86
747,0,-0.79
751,1,-0.2
752,3,-0.8
753,0,-0.62
757,0,-0.56
777,9,-0.25
790,1,-0.23
758,1,-0.63
843,6,-0.72
759,4,-0.24
760,4,-0.53
772,5,0.03
786,0,-0.59
761,0,-0.59
765,6,-0.66
773,0,-0.66
785,4,-0.5
787,5,-0.08
793,9,-0.22
800,3,-0.65
762,9,-0.5
763,5,-0.35
791,2,-0.61
768,7,-0.6
771,9,-0.1
775,0,-0.46
779,1,-0.4
780,5,-0.3
788,1,-0.46
770,9,-0.48
781,0,-0.66
792,0,-0.56
805,6,-0.54
774,7,-0.68
782,2,-0.22
797,8,-0.38
806,6,0.01
844,2,-0.47
776,6,-0.11
783,3,-0.55
799,7,-0.45
815,0,-0.56
809,9,-0.35
811,5,-0.49
812,8,-0.52
803,3,-0.3
814,2,-0.29
818,5,-0.41
824,6,-0.66
828,1,-0.55
833,3,-0.52
835,4,-0.47
826,6,-0.6
821,1,-0.55
823,2,-0.86
829,3,-0.43
827,5,-0.54
830,4,-0.53
842,0,-0.18
831,3,-0.8
836,8,-0.66
847,5,-0.6
850,2,-0.89
854,5,-0.6
861,5,-0.57
887,4,-0.17
883,4,-0.73
884,4,1.31
904,4,-0.63
958,8,-0.72
220,0,-0.85
961,1,-0.69
906,7,-0.33
916,3,0.26
914,3,-0.86
919,3,-0.77
924,2,-0.82
925,4,-0.43
926,9,-0.03
933,5,-0.35
936,1,-0.69
938,7,-0.87
923,1,-0.61
927,9,-0.5
931,8,-0.38
932,1,-0.61
937,7,-0.99
945,1,-0.63
962,7,-1.02
965,5,-0.54
