id,Community,B
691,5,-0.35
705,2,0.16
706,4,-0.04
713,2,-0.68
75,4,-0.4
222,4,0.3
245,1,1.01
295,7,0.38
510,2,-0.33
954,0,-0.7
956,1,-0.57
76,5,-0.11
85,9,0.0
99,4,0.16
119,9,-0.5
355,4,-0.46
727,4,-0.23
80,1,0.18
241,7,-0.37
247,7,0.45
290,5,0.58
301,2,1.59
305,2,0.18
364,6,-0.16
371,5,0.07
666,0,0.85
668,3,-0.17
671,7,0.98
682,5,-0.14
683,4,0.35
684,1,0.09
698,5,0.01
704,9,-0.53
707,0,-0.41
948,2,0.99
365,4,-0.62
130,7,-0.78
113,5,-0.58
497,5,0.46
83,2,-0.68
86,2,-0.71
87,6,-0.84
88,2,-0.42
89,3,-0.14
124,0,-0.49
708,1,-0.25
731,8,-0.44
97,7,-0.1
317,7,0.45
93,9,-0.37
92,5,-0.79
137,7,-1.0
259,1,1.99
494,9,0.06
689,8,-0.59
693,8,-0.47
270,3,-0.57
104,2,-0.71
513,4,-0.12
108,9,-0.5
358,0,-0.6
339,0,-0.67
335,0,-0.16
481,7,2.02
672,0,-0.45
674,1,0.15
675,4,-0.04
678,1,0.41
120,2,-0.65
129,9,-0.58
128,0,-0.7
479,7,0.79
746,9,1.84
754,0,1.65
756,1,0.9
918,1,2.56
941,1,0.78
450,9,-0.13
139,9,-0.21
140,5,-0.47
141,5,-0.52
143,4,-0.37
165,9,0.08
167,3,-0.17
170,8,0.71
174,2,0.04
178,9,-0.26
179,2,-0.25
180,6,-0.45
142,2,-0.76
147,8,-0.19
415,2,-0.3
419,0,1.07
506,0,0.42
145,1,0.15
155,4,-0.21
159,1,-0.57
161,0,1.11
396,6,1.46
408,2,0.16
433,1,-0.11
813,7,0.31
845,0,1.14
851,2,0.73
858,3,0.46
860,5,0.25
886,3,0.76
888,7,1.24
891,2,1.19
146,2,-0.62
149,4,-0.43
148,9,0.24
156,6,-0.55
389,7,1.31
834,2,0.79
841,4,-0.51
848,8,-0.14
153,0,-0.67
157,4,-0.54
166,7,-0.74
217,4,-0.09
218,2,0.07
265,4,0.27
267,4,0.71
268,5,0.1
283,1,-0.14
286,1,1.61
379,0,-0.6
382,9,0.11
388,4,-0.32
399,1,0.12
402,5,0.31
420,9,0.99
426,0,1.72
427,8,0.54
437,2,-0.3
460,0,0.24
530,5,0.16
544,2,0.01
680,4,-0.01
718,4,-0.43
748,3,0.21
766,8,0.93
767,7,-0.29
796,0,0.6
798,5,-0.5
801,6,-0.32
807,4,-0.23
810,8,-0.16
816,4,0.04
820,4,-0.51
832,7,-0.33
849,4,-0.4
859,8,0.96
863,5,0.19
871,7,1.16
909,8,1.35
910,1,1.59
915,4,-0.21
922,4,0.91
966,9,-0.18
967,8,-0.25
968,7,-0.66
973,5,-0.58
975,7,-0.55
266,4,0.77
271,1,-0.4
255,5,0.88
383,1,0.46
390,6,-0.48
398,6,-0.03
935,2,0.04
164,4,-0.04
177,0,-0.81
191,1,-0.17
742,8,-0.33
743,4,-0.57
745,2,-0.36
929,4,0.41
183,4,-0.32
272,9,-0.18
387,7,0.38
403,3,0.08
409,1,0.32
411,2,-0.1
432,3,-0.44
440,7,0.64
443,0,0.27
448,1,0.67
456,7,0.6
168,9,-0.34
393,2,0.01
406,0,0.13
414,5,0.16
169,3,-0.59
416,2,-0.62
873,1,-0.11
879,5,0.34
172,1,-0.71
173,5,-0.55
442,0,-0.67
201,5,0.13
205,2,0.13
378,6,-0.64
386,2,-0.16
405,0,1.14
407,7,0.42
425,2,-0.22
431,9,0.06
439,0,0.42
445,4,0.13
447,1,0.69
453,8,0.29
455,4,-0.01
459,1,-0.57
471,5,0.55
517,0,2.37
702,5,-0.11
181,7,-0.29
188,2,-0.3
189,7,-0.78
194,9,-0.32
198,3,-0.29
856,1,-0.34
182,2,-0.68
190,4,-0.57
193,6,-0.58
195,4,-0.04
187,2,-0.71
204,7,-0.7
186,7,-0.33
196,4,-0.35
200,0,-0.6
857,1,-0.66
192,3,-0.39
202,5,-0.58
203,1,-0.6
197,9,-0.48
199,3,-0.62
210,0,0.78
736,6,-0.77
206,5,-0.82
207,4,-0.6
208,0,-0.7
212,2,-0.76
907,8,-0.64
209,0,-0.63
281,1,-0.34
282,2,-0.42
288,4,-0.35
293,2,-0.27
300,4,0.27
311,1,-0.17
516,0,-0.38
908,1,-0.66
921,7,-0.22
211,1,-0.77
213,8,-0.67
214,7,-0.78
215,0,0.35
221,2,-0.76
264,0,0.85
952,4,-0.18
953,1,0.58
244,2,-0.33
963,7,-0.74
959,2,-0.62
225,1,-0.4
480,1,0.35
568,6,-0.58
223,5,-0.76
239,0,-0.52
228,5,-0.76
233,1,-0.63
243,7,-0.74
254,5,-0.61
258,6,-0.64
298,8,-0.22
303,9,-0.5
310,9,0.32
226,5,2.88
229,2,-0.59
230,2,-0.45
231,7,-0.07
236,0,-0.45
238,4,0.66
250,3,2.66
260,2,-0.02
273,9,-0.53
274,9,-0.53
277,5,-0.2
279,2,-0.68
297,6,1.24
299,1,-0.48
308,2,0.27
329,1,-0.46
357,2,0.64
483,6,2.18
484,4,0.46
485,7,-0.4
486,2,1.88
505,9,7.15
667,9,0.96
685,7,-0.81
686,4,-0.21
692,9,-0.29
697,0,-0.52
875,5,-0.2
876,4,-0.07
880,6,0.52
881,8,0.09
889,0,-0.38
890,7,0.87
892,3,-0.29
893,4,-0.23
894,1,-0.63
895,2,-0.25
896,2,0.67
897,0,-0.63
898,5,-0.7
900,2,-0.36
901,0,-0.45
928,2,0.79
934,1,0.29
942,0,1.14
946,7,-0.44
227,3,-0.62
477,3,-0.49
488,3,-0.29
944,5,-0.55
234,2,-0.48
487,4,-0.35
490,7,-0.33
235,7,-0.85
242,0,0.74
304,1,-0.69
475,1,-0.37
943,9,0.37
947,3,-0.09
296,7,-0.7
249,7,-0.63
306,1,-0.54
524,2,0.04
527,4,0.1
882,5,-0.2
248,9,-0.48
289,1,0.18
253,4,-0.57
276,5,-0.73
278,0,-0.78
307,4,-0.01
252,0,-0.6
256,1,-0.57
903,1,0.06
912,2,-0.3
917,9,-0.18
949,6,-0.51
261,0,-0.6
913,1,-0.08
269,4,-0.51
478,7,-0.81
899,2,-0.68
280,3,-0.09
541,0,-0.2
557,2,-0.02
284,5,-0.79
285,5,1.65
309,6,-0.48
509,3,-0.24
520,1,0.95
548,4,0.07
607,5,-0.7
634,9,-0.53
638,2,-0.65
940,7,1.39
955,3,-0.34
313,9,-0.32
522,0,0.02
291,9,-0.61
292,1,-0.63
294,9,-0.4
482,8,-0.61
302,6,-0.45
312,8,-0.19
951,9,-0.32
314,4,-0.57
315,8,-0.64
316,2,-0.68
356,2,-0.19
789,2,0.01
804,1,-0.48
808,7,-0.44
103,3,-0.64
687,3,-0.34
321,0,-0.88
331,1,-0.71
324,1,-0.69
778,2,-0.22
784,6,-0.19
822,4,-0.6
567,4,0.57
330,7,-1.0
333,0,-0.81
342,2,-0.56
535,9,0.99
637,4,-0.07
652,1,-0.6
657,3,-0.47
338,1,-0.6
340,4,-0.57
341,9,-0.56
343,2,-0.5
344,9,-0.37
345,2,-0.53
346,0,-0.63
347,1,-0.57
350,4,-0.46
353,1,-0.57
348,1,-0.54
349,4,-0.4
351,0,-0.6
352,6,-0.61
701,1,-0.69
332,3,-0.49
525,1,-0.6
694,0,-0.6
865,4,-0.04
872,7,0.31
362,9,-0.61
363,1,-0.71
372,1,-0.51
376,3,-0.47
380,4,-0.62
381,3,-0.62
394,1,-0.08
400,0,0.35
384,0,0.56
392,0,-0.49
397,1,-0.54
461,5,-0.17
462,9,-0.08
385,2,-0.65
395,4,-0.12
438,5,-0.35
391,6,-0.8
401,8,-0.59
404,8,-0.67
449,0,-0.7
410,5,-0.73
458,4,-0.49
723,0,-0.38
971,6,-0.71
417,2,-0.62
428,0,0.71
430,1,-0.48
434,5,-0.67
435,1,-0.4
444,3,-0.44
454,8,-0.59
463,0,-0.7
464,6,-0.87
817,0,0.13
825,7,-0.37
838,5,-0.7
969,4,-0.35
972,2,-0.39
436,2,-0.73
441,2,-0.62
451,1,-0.46
452,3,0.21
466,1,-0.74
467,5,-0.76
465,0,-0.88
468,5,-0.82
469,2,-0.73
470,4,0.82
508,5,-0.44
528,9,0.13
537,7,-0.18
538,7,-0.18
540,4,-0.35
545,2,-0.53
559,4,-0.54
561,2,-0.59
571,3,-0.47
574,2,-0.68
575,4,-0.07
577,9,0.35
586,2,-0.59
587,8,-0.25
588,2,-0.62
592,7,-0.96
595,2,-0.39
600,1,0.44
609,2,-0.02
613,4,-0.51
614,7,0.08
627,2,-0.5
629,7,-0.78
642,6,-0.74
643,0,-0.27
647,4,-0.23
656,6,-0.45
476,9,-0.5
542,9,-0.13
546,2,-0.39
550,4,-0.12
556,4,-0.46
562,7,-0.55
591,6,-0.45
593,0,-0.27
604,2,-0.02
610,5,-0.32
473,8,0.0
512,9,0.35
514,9,-0.5
618,9,-0.42
626,5,-0.64
635,7,-0.85
507,5,-0.55
539,5,-0.5
585,1,-0.37
597,0,-0.7
885,0,-0.6
733,6,-0.58
862,5,-0.58
874,7,-0.29
868,1,-0.4
518,1,-0.6
553,5,-0.7
569,4,0.41
570,8,-0.3
579,5,0.04
581,4,-0.32
590,2,0.01
489,0,-0.7
491,9,-0.5
492,0,-0.38
495,4,-0.62
493,6,-0.45
531,7,-0.52
864,5,-0.61
496,7,-1.0
519,8,-0.28
499,1,-0.74
660,4,-0.65
877,4,-0.32
503,2,-0.22
504,2,-0.5
523,0,-0.23
526,5,-0.67
534,2,-0.53
543,7,-0.07
547,3,-0.44
549,8,-0.33
551,5,-0.47
552,2,0.04
560,7,-0.33
573,5,-0.73
582,2,-0.45
583,1,-0.4
584,9,0.11
606,5,0.19
611,0,-0.49
640,0,-0.81
645,2,-0.65
649,8,-0.59
650,1,-0.57
840,6,0.85
866,2,-0.33
867,4,-0.4
869,5,-0.38
870,1,-0.48
878,2,-0.33
902,4,-0.18
920,6,-0.12
930,5,0.34
939,8,0.17
957,2,-0.68
960,4,-0.6
564,9,-0.42
511,2,-0.76
612,5,-0.79
619,1,-0.66
631,7,-0.29
576,1,-0.43
594,9,-0.32
615,8,-0.53
621,5,-0.55
624,5,-0.79
632,0,-0.63
633,2,-0.19
636,4,-0.62
555,0,-0.52
589,2,-0.1
617,4,-0.07
622,3,-0.32
623,9,-0.29
628,2,-0.5
651,6,-0.51
529,8,-0.64
598,2,-0.27
602,4,-0.35
616,0,-0.81
620,4,-0.15
630,5,-0.44
641,5,-0.79
648,0,-0.27
653,6,-0.42
658,7,-0.59
572,0,-0.49
605,5,-0.52
536,2,-0.68
554,4,-0.6
558,2,0.5
639,4,-0.46
644,4,-0.49
563,7,-0.63
565,5,0.04
578,8,-0.67
603,5,-0.82
566,8,-0.64
580,1,-0.46
654,9,-0.34
596,4,-0.57
601,5,-0.35
655,5,-0.44
608,3,-0.34
625,7,0.34
646,4,-0.54
661,9,-0.58
662,9,-0.37
659,2,-0.65
664,2,-0.45
665,8,-0.59
669,4,-0.62
670,2,-0.76
663,1,-0.77
690,1,-0.63
677,4,-0.65
695,3,-0.54
711,0,-0.67
712,1,-0.69
715,8,-0.61
716,6,-0.87
721,7,0.38
725,5,-0.14
726,2,-0.68
730,9,-0.53
738,5,-0.67
740,7,-0.85
744,8,-0.59
749,8,0.2
755,9,-0.53
750,8,-0.56
739,1,-0.71
747,5,-0.79
751,4,-0.23
752,8,-0.61
753,5,-0.64
757,5,-0.61
777,5,-0.41
790,2,-0.33
758,2,-0.65
843,3,-0.57
759,4,-0.29
760,0,-0.67
772,7,-0.1
786,4,-0.49
761,7,-0.74
765,4,-0.46
773,2,-0.56
785,2,-0.53
787,5,-0.26
793,4,-0.29
800,4,-0.51
762,5,-0.82
763,5,-0.64
791,8,-0.5
768,3,-0.32
771,4,-0.15
775,6,-0.48
779,3,-0.34
780,2,-0.48
788,5,-0.58
770,0,-0.78
781,7,-0.74
792,5,-0.61
805,3,-0.42
774,2,-0.53
782,4,-0.12
797,2,-0.42
806,6,0.1
844,4,-0.4
776,0,-0.05
783,7,-0.63
799,0,-0.41
815,8,-0.39
809,1,-0.51
811,2,-0.59
812,4,-0.46
803,0,-0.2
814,1,-0.23
818,0,-0.63
824,1,-0.57
828,9,-0.37
833,5,-0.5
835,1,-0.57
826,1,-0.57
821,0,-0.67
823,0,-0.78
829,9,-0.18
827,7,-0.93
830,2,-0.56
842,2,-0.33
831,4,-0.6
836,1,-0.69
847,2,-0.76
850,0,-0.85
854,9,-0.61
861,0,-0.81
887,4,-0.35
883,4,-0.65
884,2,0.93
904,2,-0.68
958,8,-0.64
220,7,-1.04
961,2,-0.68
906,5,-0.32
916,4,0.46
914,1,-0.77
919,1,-0.69
924,5,-0.76
925,0,-0.6
926,7,-0.1
933,7,-0.7
936,3,-0.57
938,7,-0.85
923,4,-0.57
927,1,-0.74
931,2,-0.48
932,2,-0.65
937,2,-0.68
945,9,-0.5
962,2,-0.71
965,2,-0.73
