id,Community,B
472,3,-0.07
68,0,-0.03
91,9,0.01
102,1,-0.01
121,10,-0.13
131,8,-0.09
135,1,-0.17
136,1,1.12
699,8,0.22
69,5,-0.02
90,9,0.38
96,8,0.28
117,0,0.01
125,0,0.04
70,10,-0.73
78,0,-0.48
95,4,-0.42
109,0,0.22
123,6,0.72
134,4,-0.82
138,1,-0.17
71,0,-0.73
74,5,0.7
111,8,1.77
116,4,1.22
154,3,1.99
216,2,0.22
219,8,-0.49
251,1,-0.39
320,5,1.39
325,4,1.81
326,1,1.28
334,4,0.91
368,4,-0.79
374,0,0.5
418,6,2.32
457,6,0.94
501,1,0.88
521,6,0.18
533,4,3.3
599,4,0.63
696,10,0.69
700,2,-0.04
709,4,-0.08
710,7,0.21
714,4,0.23
717,3,-0.12
719,5,0.67
720,4,0.14
722,0,0.36
724,2,0.39
728,2,1.18
729,2,0.06
732,5,1.31
734,0,-0.24
852,1,0.81
905,6,1.78
950,5,1.92
73,6,-0.66
500,1,-0.15
115,3,0.49
122,0,0.71
127,1,-0.39
133,8,-0.12
354,2,1.15
673,9,0.87
676,10,0.5
679,8,1.18
681,2,0.68
688,6,-0.07
691,6,-0.29
705,10,0.15
706,5,0.23
713,2,-0.73
75,0,-0.41
222,10,0.15
245,10,1.58
295,3,0.23
510,10,-0.39
954,2,-0.73
956,6,-0.52
76,7,0.13
85,1,-0.15
99,8,0.08
119,3,-0.63
355,5,-0.33
727,8,-0.26
80,9,0.35
241,5,0.01
247,9,0.64
290,6,0.69
301,4,2.31
305,9,0.35
364,5,-0.02
371,5,0.25
666,6,0.69
668,2,-0.4
671,4,0.76
682,2,-0.24
683,8,0.3
684,3,0.16
698,1,-0.05
704,1,-0.6
707,8,-0.37
948,7,1.91
365,0,-0.73
130,6,-0.6
113,5,-0.47
497,3,0.36
83,0,-0.73
86,9,-0.89
87,1,-0.6
88,8,-0.34
89,1,-0.22
124,2,-0.6
708,6,-0.38
731,2,-0.67
97,2,-0.2
317,5,0.56
93,6,-0.55
92,2,-0.83
137,5,-0.58
259,10,2.27
494,4,-0.23
689,2,-0.83
693,2,-0.67
270,5,-0.58
104,6,-0.66
513,5,-0.08
108,8,-0.57
358,6,-0.55
339,0,-0.59
335,10,-0.2
481,4,1.54
672,0,-0.38
674,6,0.04
675,2,-0.17
678,0,0.75
120,11,-0.43
129,8,-0.68
128,10,-0.7
479,4,0.63
746,0,2.4
754,0,1.87
756,2,1.18
918,4,2.75
941,0,1.1
450,10,-0.29
139,8,-0.34
140,3,-0.3
141,8,-0.32
143,4,-0.58
165,1,-0.17
167,2,-0.27
170,11,0.32
174,3,-0.07
178,6,-0.38
179,5,-0.13
180,1,-0.39
142,5,-0.69
147,0,-0.24
415,7,-0.28
419,8,0.67
506,3,0.23
145,11,0.09
155,9,-0.18
159,8,-0.54
161,3,0.61
396,4,1.19
408,8,0.47
433,3,-0.05
813,1,0.23
845,1,0.57
851,9,1.24
858,2,0.45
860,3,0.21
886,2,0.82
888,6,0.83
891,1,1.07
146,9,-0.77
149,1,-0.41
148,7,0.25
156,2,-0.53
389,2,1.05
834,10,1.23
841,2,-0.7
848,8,-0.15
153,6,-0.6
157,1,-0.56
166,10,-0.67
217,8,-0.06
218,9,0.46
265,7,0.55
267,7,1.19
268,4,-0.02
283,9,-0.03
286,10,1.83
379,6,-0.49
382,3,-0.18
388,10,-0.39
399,4,0.08
402,1,0.23
420,2,1.24
426,6,1.5
427,4,0.11
437,5,-0.13
460,0,0.25
530,5,0.31
544,3,-0.07
680,6,-0.13
718,2,-0.67
748,0,0.36
766,2,0.85
767,6,-0.07
796,8,0.44
798,3,-0.43
801,0,-0.13
807,2,-0.37
810,4,-0.45
816,3,-0.1
820,3,-0.56
832,2,-0.3
849,6,-0.38
859,9,1.39
863,3,0.26
871,2,1.08
909,6,1.0
910,6,1.73
915,1,-0.13
922,6,0.86
966,2,-0.47
967,2,-0.5
968,6,-0.49
973,4,-0.7
975,1,-0.32
266,1,0.85
271,5,-0.33
255,0,1.45
383,6,0.41
390,2,-0.47
398,3,-0.15
935,5,0.23
164,2,-0.07
177,5,-0.6
191,5,-0.05
742,9,-0.44
743,0,-0.45
745,6,-0.29
929,6,0.32
183,3,-0.46
272,8,-0.32
387,2,0.22
403,0,0.08
409,11,0.22
411,8,-0.03
432,1,-0.49
440,3,0.59
443,0,0.43
448,0,1.06
456,4,0.36
168,11,-0.37
393,8,0.19
406,4,-0.08
414,2,0.09
169,0,-0.73
416,8,-0.46
873,3,-0.07
879,6,0.41
172,11,-0.48
173,4,-0.7
442,6,-0.63
201,10,0.22
205,4,0.04
378,5,-0.47
386,8,-0.12
405,5,1.03
407,8,0.39
425,4,-0.2
431,9,-0.03
439,7,0.51
445,8,0.22
447,6,0.69
453,6,0.13
455,9,-0.07
459,4,-0.73
471,10,0.69
517,0,2.4
702,7,0.09
181,8,-0.03
188,8,-0.29
189,5,-0.52
194,10,-0.58
198,6,-0.35
856,9,-0.36
182,4,-0.82
190,3,-0.51
193,1,-0.44
195,2,-0.17
187,2,-0.83
204,10,-0.61
186,9,-0.29
196,4,-0.61
200,6,-0.6
857,3,-0.66
192,2,-0.67
202,8,-0.43
203,10,-0.7
197,1,-0.58
199,7,-0.81
210,0,0.75
736,2,-0.8
206,5,-0.66
207,0,-0.63
208,10,-0.77
212,5,-0.66
907,2,-0.8
209,9,-0.59
281,5,-0.27
282,7,-0.43
288,8,-0.29
293,3,-0.18
300,1,0.23
311,2,-0.07
516,5,-0.36
908,3,-0.63
921,6,-0.07
211,5,-0.66
213,0,-0.77
214,10,-0.64
215,6,0.1
221,3,-0.71
264,0,0.78
952,3,-0.23
953,6,0.69
244,7,0.13
963,0,-0.56
959,2,-0.73
225,1,-0.37
480,4,0.42
568,10,-0.54
223,3,-0.63
239,2,-0.53
228,0,-0.7
233,6,-0.6
243,6,-0.6
254,8,-0.54
258,5,-0.49
298,9,-0.36
303,0,-0.63
310,2,0.12
226,3,2.45
229,11,-0.37
230,5,-0.3
231,7,-0.02
236,10,-0.48
238,7,0.93
250,5,2.72
260,6,0.01
273,2,-0.8
274,11,-0.45
277,8,-0.06
279,3,-0.58
297,6,0.72
299,3,-0.48
308,3,0.26
329,0,-0.31
357,3,0.72
483,1,1.52
484,10,0.47
485,8,-0.29
486,8,2.0
505,11,4.51
667,8,0.87
685,11,-0.38
686,3,-0.28
692,4,-0.64
697,3,-0.48
875,1,-0.2
876,4,-0.2
880,0,0.71
881,6,-0.07
889,10,-0.45
890,6,0.6
892,4,-0.61
893,3,-0.28
894,6,-0.58
895,6,-0.24
896,10,0.85
897,8,-0.49
898,0,-0.56
900,5,-0.22
901,8,-0.37
928,4,0.57
934,10,0.31
942,7,1.45
946,6,-0.29
227,0,-0.73
477,1,-0.56
488,3,-0.35
944,2,-0.6
234,10,-0.64
487,8,-0.4
490,5,-0.16
235,3,-0.58
242,2,0.39
304,5,-0.55
475,3,-0.38
943,7,0.55
947,6,-0.24
296,10,-0.58
249,6,-0.46
306,3,-0.58
524,2,-0.07
527,0,0.08
882,7,-0.02
248,5,-0.55
289,3,0.18
253,2,-0.76
276,4,-0.86
278,3,-0.63
307,6,-0.18
252,0,-0.56
256,2,-0.6
903,4,-0.02
912,3,-0.23
917,11,-0.27
949,2,-0.4
261,6,-0.55
913,8,-0.06
269,0,-0.63
478,10,-0.7
899,8,-0.6
280,2,-0.27
541,7,-0.09
557,5,0.25
284,8,-0.65
285,3,1.48
309,1,-0.37
509,0,-0.31
520,4,0.76
548,10,0.09
607,6,-0.63
634,10,-0.73
638,9,-0.81
940,10,1.04
955,6,-0.46
313,0,-0.45
522,2,-0.11
291,0,-0.8
292,10,-0.73
294,7,-0.62
482,9,-0.89
302,10,-0.54
312,8,-0.2
951,3,-0.46
314,2,-0.8
315,5,-0.63
316,2,-0.83
356,10,-0.13
789,3,0.05
804,2,-0.57
808,1,-0.29
103,11,-0.51
687,3,-0.4
321,2,-0.9
331,4,-0.95
324,1,-0.63
778,8,-0.18
784,10,-0.23
822,6,-0.66
567,0,1.03
330,7,-0.89
333,6,-0.74
342,0,-0.59
535,2,0.82
637,9,0.05
652,0,-0.59
657,7,-0.66
338,0,-0.59
340,5,-0.58
341,9,-0.92
343,11,-0.35
344,7,-0.62
345,8,-0.49
346,1,-0.49
347,4,-0.7
350,4,-0.7
353,2,-0.67
348,0,-0.52
349,6,-0.55
351,3,-0.46
352,3,-0.48
701,1,-0.6
332,4,-0.76
525,2,-0.7
694,3,-0.48
865,10,-0.1
872,5,0.5
362,10,-0.89
363,0,-0.7
372,11,-0.32
376,2,-0.67
380,1,-0.68
381,0,-0.73
394,1,-0.13
400,9,0.12
384,3,0.18
392,8,-0.43
397,7,-0.51
461,6,-0.1
462,0,0.04
385,1,-0.56
395,2,-0.04
438,5,-0.24
391,1,-0.58
401,0,-0.73
404,5,-0.69
449,10,-0.77
410,2,-0.8
458,2,-0.7
723,0,-0.27
971,6,-0.52
417,6,-0.66
428,5,0.56
430,4,-0.67
434,1,-0.51
435,7,-0.36
444,3,-0.48
454,10,-0.7
463,8,-0.65
464,5,-0.63
817,2,-0.14
825,6,-0.21
838,8,-0.51
969,3,-0.3
972,7,-0.36
436,1,-0.65
441,8,-0.57
451,10,-0.54
452,2,0.12
466,1,-0.63
467,0,-0.66
465,7,-0.93
468,1,-0.65
469,10,-0.86
470,9,1.24
508,8,-0.32
528,4,-0.08
537,10,-0.13
538,3,-0.18
540,9,-0.44
545,0,-0.48
559,1,-0.51
561,5,-0.49
571,5,-0.49
574,1,-0.56
575,10,-0.13
577,2,0.22
586,8,-0.54
587,0,-0.27
588,1,-0.51
592,8,-0.6
595,0,-0.24
600,3,0.44
609,5,0.09
613,2,-0.7
614,1,0.11
627,3,-0.46
629,3,-0.56
642,5,-0.49
643,0,-0.1
647,10,-0.32
656,8,-0.32
476,3,-0.61
542,3,-0.25
546,7,-0.32
550,1,-0.17
556,0,-0.52
562,2,-0.57
591,6,-0.29
593,5,-0.22
604,10,0.06
610,10,-0.26
473,2,-0.14
512,1,0.14
514,2,-0.83
618,1,-0.51
626,3,-0.53
635,4,-0.79
507,7,-0.51
539,5,-0.27
585,11,-0.28
597,6,-0.58
885,8,-0.49
733,2,-0.6
862,7,-0.51
874,1,-0.25
868,4,-0.67
518,9,-0.77
553,6,-0.6
569,0,0.68
570,6,-0.35
579,1,0.21
581,3,-0.33
590,2,0.09
489,7,-0.74
491,5,-0.6
492,9,-0.4
495,6,-0.66
493,0,-0.34
531,7,-0.36
864,10,-0.58
496,11,-0.48
519,0,-0.24
499,5,-0.63
660,7,-0.89
877,3,-0.4
503,0,-0.1
504,6,-0.49
523,0,-0.27
526,2,-0.67
534,3,-0.51
543,3,-0.02
547,5,-0.44
549,1,-0.41
551,3,-0.38
552,3,0.0
560,6,-0.18
573,4,-0.76
582,2,-0.53
583,8,-0.37
584,4,-0.23
606,2,0.32
611,6,-0.46
640,2,-0.86
645,5,-0.6
649,5,-0.6
650,8,-0.54
840,2,0.62
866,8,-0.23
867,3,-0.51
869,6,-0.29
870,10,-0.61
878,2,-0.43
902,1,-0.22
920,0,0.04
930,9,0.79
939,2,-0.01
957,2,-0.76
960,4,-0.89
564,8,-0.51
511,4,-0.98
612,2,-0.76
619,3,-0.63
631,1,-0.15
576,10,-0.58
594,4,-0.64
615,4,-0.82
621,10,-0.54
624,7,-0.85
632,4,-0.79
633,2,-0.24
636,0,-0.7
555,9,-0.55
589,10,0.09
617,10,-0.01
622,0,-0.41
623,5,-0.36
628,8,-0.4
651,2,-0.6
529,9,-0.96
598,11,-0.15
602,2,-0.53
616,5,-0.63
620,6,-0.18
630,10,-0.32
641,7,-0.81
648,10,-0.42
653,0,-0.27
658,6,-0.46
572,4,-0.67
605,2,-0.57
536,3,-0.58
554,5,-0.6
558,2,0.42
639,7,-0.62
644,6,-0.52
563,10,-0.51
565,3,0.13
578,1,-0.65
603,4,-0.95
566,11,-0.48
580,6,-0.46
654,1,-0.44
596,6,-0.58
601,2,-0.27
655,9,-0.51
608,0,-0.38
625,1,0.18
646,8,-0.54
661,5,-0.66
662,8,-0.4
659,9,-0.89
664,5,-0.38
665,5,-0.6
669,0,-0.73
670,3,-0.71
663,8,-0.71
690,6,-0.69
677,7,-0.89
695,1,-0.58
711,6,-0.58
712,5,-0.6
715,4,-0.95
716,0,-0.73
721,3,0.26
725,9,0.05
726,2,-0.83
730,6,-0.66
738,2,-0.7
740,6,-0.6
744,6,-0.66
749,4,-0.02
755,8,-0.63
750,5,-0.52
739,6,-0.69
747,6,-0.72
751,1,-0.2
752,1,-0.6
753,10,-0.61
757,1,-0.37
777,6,-0.41
790,3,-0.2
758,6,-0.66
843,0,-0.73
759,8,-0.26
760,3,-0.58
772,2,-0.07
786,8,-0.49
761,1,-0.49
765,10,-0.64
773,0,-0.56
785,10,-0.64
787,11,-0.14
793,7,-0.21
800,2,-0.63
762,1,-0.65
763,5,-0.47
791,0,-0.48
768,4,-0.61
771,4,-0.3
775,10,-0.48
779,0,-0.34
780,9,-0.51
788,3,-0.4
770,8,-0.65
781,3,-0.51
792,7,-0.55
805,7,-0.51
774,4,-0.73
782,1,-0.2
797,0,-0.34
806,10,0.03
844,1,-0.37
776,9,-0.1
783,10,-0.54
799,10,-0.35
815,3,-0.48
809,1,-0.44
811,6,-0.6
812,3,-0.53
803,4,-0.39
814,2,-0.37
818,4,-0.73
824,6,-0.55
828,2,-0.7
833,1,-0.34
835,2,-0.63
826,1,-0.51
821,1,-0.58
823,3,-0.66
829,4,-0.45
827,4,-0.89
830,10,-0.58
842,1,-0.15
831,9,-0.89
836,9,-0.89
847,0,-0.8
850,0,-0.77
854,6,-0.74
861,5,-0.6
887,0,-0.24
883,0,-0.77
884,5,1.28
904,6,-0.66
958,9,-0.92
220,6,-0.74
961,0,-0.7
906,2,-0.37
916,5,0.59
914,4,-0.98
919,6,-0.66
924,9,-0.89
925,3,-0.53
926,7,0.17
933,4,-0.73
936,5,-0.63
938,2,-0.8
923,6,-0.63
927,0,-0.7
931,2,-0.57
932,10,-0.77
937,3,-0.63
945,0,-0.66
962,0,-0.77
965,8,-0.68
