id,Community,B
251,8,-0.34
320,3,1.56
325,6,1.65
326,0,1.64
334,2,0.95
368,0,-0.76
374,1,0.09
418,1,2.43
457,2,1.15
501,1,0.78
521,4,0.28
533,1,3.07
599,0,0.7
696,2,0.66
700,1,-0.23
709,1,-0.19
710,8,0.21
714,3,0.55
717,6,0.01
719,0,0.73
720,1,0.31
722,0,0.12
724,1,0.35
728,3,1.4
729,0,0.05
732,5,0.96
734,4,-0.31
852,4,1.23
905,2,2.16
950,4,2.12
73,5,-0.53
500,7,-0.12
115,7,0.43
122,2,0.5
127,3,-0.44
133,8,-0.04
354,8,1.75
673,2,0.5
676,1,0.38
679,2,1.21
681,1,0.49
688,3,0.1
691,3,-0.25
705,0,0.08
706,0,0.08
713,2,-0.71
75,5,-0.39
222,3,0.42
245,6,1.46
295,7,0.21
510,8,-0.12
954,5,-0.48
956,1,-0.73
76,3,0.17
85,2,-0.22
99,7,0.14
119,7,-0.6
355,3,-0.44
727,1,-0.44
80,2,0.17
241,8,0.07
247,5,0.37
290,2,0.69
301,5,1.89
305,5,0.16
364,5,-0.03
371,6,0.25
666,1,0.67
668,0,-0.3
671,8,1.27
682,8,0.1
683,0,0.34
684,6,0.34
698,1,-0.05
704,6,-0.6
707,5,-0.29
948,8,1.67
365,4,-0.71
130,8,-0.59
113,1,-0.66
497,2,0.4
83,3,-0.66
86,4,-0.68
87,3,-0.66
88,5,-0.32
89,8,-0.12
124,6,-0.38
708,6,-0.16
731,1,-0.77
97,2,-0.19
317,2,0.43
93,3,-0.56
92,4,-0.68
137,2,-0.75
259,3,2.16
494,2,-0.13
689,2,-0.81
693,5,-0.39
270,2,-0.75
104,4,-0.71
513,4,-0.06
108,8,-0.67
358,5,-0.43
339,1,-0.84
335,2,-0.22
481,1,1.64
672,7,-0.34
674,6,0.25
675,4,0.03
678,1,0.38
120,6,-0.51
129,6,-0.62
128,3,-0.56
479,6,0.72
746,1,1.71
754,1,1.39
756,5,0.82
918,3,3.01
941,1,0.6
450,3,-0.25
139,0,-0.53
140,5,-0.32
141,2,-0.49
143,1,-0.55
165,5,-0.08
167,8,-0.19
170,8,0.91
174,1,-0.19
178,4,-0.37
179,8,-0.15
180,5,-0.34
142,5,-0.6
147,0,-0.3
415,1,-0.48
419,2,0.85
506,0,0.34
145,2,0.0
155,6,-0.08
159,4,-0.52
161,1,0.78
396,1,1.1
408,3,0.45
433,1,-0.19
813,3,0.32
845,1,0.81
851,1,0.74
858,5,0.39
860,0,0.38
886,3,1.02
888,5,0.8
891,3,1.46
146,0,-0.73
149,1,-0.66
148,0,-0.05
156,2,-0.42
389,5,0.94
834,2,1.05
841,5,-0.43
848,2,-0.22
153,6,-0.49
157,6,-0.54
166,2,-0.65
217,4,-0.09
218,5,0.16
265,2,0.14
267,1,0.7
268,6,0.25
283,2,-0.13
286,8,2.3
379,2,-0.55
382,1,-0.41
388,1,-0.55
399,1,0.09
402,1,0.27
420,0,1.19
426,1,1.39
427,6,0.5
437,5,-0.22
460,5,0.09
530,4,0.34
544,0,0.02
680,0,-0.11
718,8,-0.52
748,5,0.18
766,0,0.83
767,0,-0.14
796,5,0.35
798,2,-0.45
801,6,-0.13
807,1,-0.48
810,5,-0.2
816,3,-0.02
820,4,-0.59
832,0,-0.37
849,6,-0.29
859,3,1.18
863,2,0.2
871,1,1.06
909,3,1.46
910,1,1.89
915,2,-0.16
922,0,0.96
966,0,-0.43
967,3,-0.34
968,5,-0.36
973,0,-0.63
975,2,-0.42
266,1,0.92
271,0,-0.5
255,3,1.27
383,1,0.24
390,4,-0.4
398,1,-0.19
935,7,0.12
164,5,-0.01
177,1,-0.91
191,8,0.03
742,0,-0.47
743,2,-0.58
745,7,-0.29
929,6,0.56
183,7,-0.34
272,7,-0.27
387,1,0.24
403,6,0.03
409,0,0.31
411,6,-0.05
432,7,-0.48
440,1,0.49
443,5,0.11
448,2,0.63
456,3,0.67
168,6,-0.4
393,6,0.14
406,3,0.13
414,2,0.1
169,5,-0.55
416,6,-0.38
873,5,-0.06
879,1,0.24
172,6,-0.6
173,3,-0.37
442,8,-0.63
201,8,0.47
205,2,0.07
378,1,-0.73
386,2,-0.16
405,2,0.85
407,5,0.35
425,6,-0.05
431,4,-0.06
439,1,0.06
445,4,0.18
447,4,0.77
453,5,0.09
455,4,-0.03
459,4,-0.59
471,7,0.52
517,1,1.89
702,4,0.06
181,6,-0.05
188,5,-0.13
189,2,-0.68
194,0,-0.56
198,1,-0.62
856,5,-0.27
182,1,-0.84
190,1,-0.77
193,4,-0.49
195,3,0.07
187,3,-0.66
204,3,-0.47
186,8,-0.12
196,0,-0.56
200,2,-0.65
857,2,-0.81
192,6,-0.43
202,6,-0.4
203,4,-0.59
197,3,-0.53
199,3,-0.66
210,7,0.57
736,3,-0.66
206,4,-0.74
207,2,-0.75
208,1,-0.84
212,4,-0.77
907,1,-0.91
209,5,-0.36
281,6,-0.21
282,1,-0.55
288,0,-0.47
293,1,-0.37
300,1,0.09
311,1,-0.3
516,4,-0.31
908,2,-0.71
921,6,0.06
211,5,-0.58
213,5,-0.6
214,6,-0.46
215,6,0.17
221,1,-0.98
264,1,0.38
952,1,-0.48
953,0,0.96
244,3,0.04
963,4,-0.59
959,6,-0.51
225,4,-0.34
480,2,0.43
568,2,-0.55
223,8,-0.74
239,6,-0.32
228,5,-0.53
233,6,-0.54
243,0,-0.69
254,5,-0.41
258,5,-0.43
298,8,-0.37
303,0,-0.82
310,8,0.32
226,2,2.69
229,7,-0.48
230,1,-0.55
231,1,-0.16
236,3,-0.34
238,2,0.56
250,1,2.86
260,5,0.02
273,3,-0.63
274,8,-0.74
277,1,-0.26
279,3,-0.63
297,5,0.85
299,4,-0.43
308,4,0.46
329,4,-0.34
357,2,0.79
483,7,1.6
484,1,0.42
485,2,-0.32
486,1,2.1
505,6,6.84
667,2,0.92
685,1,-0.77
686,2,-0.42
692,5,-0.39
697,7,-0.39
875,6,-0.05
876,2,-0.03
880,1,0.38
881,4,-0.03
889,0,-0.5
890,4,0.95
892,2,-0.42
893,5,-0.22
894,4,-0.65
895,3,-0.15
896,5,0.51
897,8,-0.52
898,2,-0.65
900,6,-0.21
901,3,-0.34
928,2,0.95
934,5,0.42
942,2,0.76
946,0,-0.34
227,3,-0.69
477,8,-0.67
488,8,-0.37
944,1,-0.73
234,6,-0.35
487,2,-0.49
490,4,-0.22
235,2,-0.71
242,4,0.49
304,2,-0.78
475,6,-0.24
943,1,-0.05
947,8,-0.12
296,8,-0.48
249,7,-0.39
306,0,-0.66
524,7,-0.0
527,5,0.04
882,3,-0.12
248,7,-0.56
289,6,0.34
253,1,-0.8
276,4,-0.65
278,8,-0.7
307,6,0.03
252,1,-0.77
256,2,-0.52
903,7,0.12
912,5,-0.25
917,1,-0.48
949,1,-0.55
261,8,-0.52
913,2,-0.19
269,8,-0.63
478,6,-0.46
899,5,-0.51
280,3,-0.09
541,4,-0.12
557,2,0.1
284,5,-0.58
285,7,1.55
309,2,-0.45
509,2,-0.45
520,2,1.05
548,5,0.09
607,4,-0.62
634,7,-0.56
638,4,-0.65
940,1,1.03
955,8,-0.52
313,0,-0.56
522,1,-0.12
291,2,-0.85
292,4,-0.59
294,0,-0.69
482,1,-0.91
302,2,-0.42
312,2,-0.29
951,3,-0.37
314,1,-0.87
315,5,-0.53
316,4,-0.71
356,8,-0.04
789,1,-0.05
804,5,-0.34
808,1,-0.51
103,2,-0.85
687,1,-0.62
321,2,-0.85
331,3,-0.69
324,4,-0.68
778,5,-0.15
784,0,-0.21
822,2,-0.78
567,7,0.48
330,2,-0.81
333,6,-0.6
342,2,-0.65
535,1,0.78
637,1,-0.3
652,7,-0.51
657,1,-0.8
338,7,-0.53
340,7,-0.63
341,6,-0.62
343,5,-0.41
344,6,-0.4
345,5,-0.36
346,7,-0.44
347,5,-0.41
350,6,-0.4
353,0,-0.66
348,5,-0.39
349,5,-0.43
351,8,-0.48
352,2,-0.62
701,3,-0.66
332,5,-0.46
525,8,-0.59
694,8,-0.52
865,1,-0.26
872,3,0.45
362,1,-0.98
363,6,-0.6
372,1,-0.69
376,4,-0.55
380,0,-0.89
381,4,-0.71
394,1,-0.23
400,1,0.06
384,2,0.36
392,0,-0.6
397,0,-0.66
461,1,-0.23
462,2,-0.39
385,5,-0.48
395,5,-0.03
438,6,-0.16
391,6,-0.54
401,5,-0.55
404,6,-0.62
449,2,-0.71
410,5,-0.55
458,2,-0.62
723,5,-0.27
971,1,-0.73
417,6,-0.51
428,2,0.56
430,6,-0.38
434,5,-0.48
435,0,-0.53
444,5,-0.39
454,1,-0.84
463,3,-0.59
464,7,-0.63
817,2,-0.13
825,1,-0.48
838,4,-0.55
969,3,-0.21
972,0,-0.43
436,7,-0.65
441,8,-0.67
451,0,-0.6
452,6,0.2
466,3,-0.69
467,2,-0.75
465,3,-0.75
468,8,-0.81
469,2,-0.81
470,1,0.88
508,6,-0.21
528,2,-0.16
537,8,0.03
538,1,-0.34
540,8,-0.3
545,0,-0.63
559,3,-0.56
561,2,-0.71
571,1,-0.77
574,1,-0.8
575,2,-0.26
577,5,0.23
586,0,-0.69
587,8,-0.23
588,1,-0.77
592,6,-0.57
595,3,-0.25
600,0,0.47
609,2,0.07
613,7,-0.51
614,2,0.0
627,1,-0.77
629,3,-0.5
642,0,-0.76
643,5,-0.08
647,1,-0.3
656,1,-0.51
476,3,-0.59
542,4,-0.22
546,2,-0.45
550,2,-0.26
556,8,-0.59
562,4,-0.37
591,0,-0.37
593,5,-0.25
604,2,0.04
610,5,-0.2
473,0,-0.18
512,4,0.28
514,2,-0.71
618,0,-0.73
626,1,-0.77
635,6,-0.46
507,5,-0.39
539,5,-0.27
585,5,-0.36
597,1,-0.8
885,3,-0.5
733,3,-0.5
862,2,-0.58
874,4,-0.12
868,4,-0.34
518,5,-0.51
553,2,-0.71
569,1,0.2
570,3,-0.28
579,0,0.15
581,1,-0.55
590,4,0.18
489,7,-0.53
491,5,-0.53
492,5,-0.25
495,5,-0.53
493,5,-0.32
531,5,-0.29
864,5,-0.41
496,1,-0.94
519,1,-0.62
499,4,-0.71
660,3,-0.72
877,7,-0.32
503,3,-0.25
504,1,-0.73
523,3,-0.25
526,5,-0.48
534,4,-0.46
543,5,-0.06
547,5,-0.41
549,3,-0.34
551,0,-0.53
552,6,0.12
560,4,-0.09
573,2,-0.65
582,4,-0.37
583,2,-0.52
584,6,0.09
606,3,0.67
611,6,-0.38
640,5,-0.55
645,3,-0.63
649,2,-0.78
650,8,-0.59
840,0,0.77
866,7,-0.24
867,2,-0.55
869,6,-0.16
870,1,-0.77
878,6,-0.18
902,5,-0.17
920,1,-0.23
930,1,0.27
939,7,0.09
957,8,-0.7
960,6,-0.54
564,1,-0.77
511,2,-0.85
612,3,-0.63
619,5,-0.51
631,7,-0.1
576,1,-0.69
594,3,-0.37
615,0,-0.76
621,2,-0.58
624,3,-0.69
632,4,-0.52
633,0,-0.24
636,2,-0.78
555,2,-0.55
589,6,0.2
617,1,-0.19
622,0,-0.56
623,1,-0.62
628,1,-0.62
651,2,-0.49
529,1,-0.94
598,2,-0.26
602,6,-0.35
616,5,-0.55
620,4,-0.15
630,8,-0.23
641,2,-0.75
648,3,-0.25
653,3,-0.28
658,4,-0.37
572,8,-0.48
605,8,-0.41
536,3,-0.59
554,4,-0.68
558,8,0.87
639,5,-0.43
644,8,-0.52
563,0,-0.53
565,6,0.17
578,2,-0.81
603,6,-0.62
566,3,-0.69
580,1,-0.62
654,0,-0.66
596,0,-0.79
601,2,-0.26
655,3,-0.21
608,2,-0.52
625,0,0.25
646,4,-0.55
661,7,-0.65
662,6,-0.32
659,2,-0.75
664,5,-0.39
665,4,-0.65
669,3,-0.69
670,0,-0.92
663,5,-0.6
690,3,-0.56
677,5,-0.58
695,1,-0.94
711,5,-0.46
712,5,-0.55
715,3,-0.66
716,7,-0.63
721,1,0.17
725,3,0.1
726,3,-0.69
730,2,-0.75
738,8,-0.63
740,1,-0.84
744,0,-0.82
749,4,0.12
755,2,-0.78
750,3,-0.63
739,0,-0.86
747,5,-0.55
751,8,-0.15
752,7,-0.6
753,2,-0.58
757,3,-0.34
777,1,-0.55
790,2,-0.32
758,6,-0.6
843,4,-0.65
759,1,-0.59
760,1,-0.8
772,2,-0.09
786,6,-0.43
761,7,-0.46
765,3,-0.53
773,1,-0.73
785,7,-0.48
787,1,-0.34
793,7,-0.27
800,6,-0.46
762,3,-0.69
763,6,-0.46
791,8,-0.59
768,8,-0.37
771,6,-0.05
775,3,-0.44
779,1,-0.59
780,4,-0.43
788,7,-0.44
770,3,-0.69
781,0,-0.69
792,6,-0.35
805,0,-0.6
774,4,-0.43
782,1,-0.37
797,1,-0.55
806,6,0.12
844,5,-0.32
776,4,-0.03
783,8,-0.37
799,7,-0.27
815,3,-0.47
809,6,-0.38
811,5,-0.46
812,5,-0.41
803,6,-0.13
814,3,-0.21
818,0,-0.69
824,5,-0.46
828,3,-0.47
833,1,-0.62
835,0,-0.69
826,1,-0.84
821,4,-0.55
823,3,-0.66
829,1,-0.48
827,3,-0.63
830,3,-0.4
842,6,-0.18
831,7,-0.6
836,0,-0.82
847,4,-0.77
850,8,-0.81
854,5,-0.6
861,5,-0.53
887,2,-0.35
883,1,-0.98
884,0,1.25
904,0,-0.82
958,8,-0.78
220,0,-0.92
961,7,-0.6
906,3,-0.09
916,5,0.37
914,5,-0.6
919,1,-0.84
924,2,-0.78
925,6,-0.43
926,4,-0.03
933,2,-0.62
936,6,-0.57
938,4,-0.62
923,2,-0.68
927,6,-0.6
931,7,-0.41
932,4,-0.62
937,5,-0.55
945,2,-0.71
962,1,-0.91
965,3,-0.72
