id,Community,B
457,8,1.39
501,3,1.01
521,0,0.25
533,5,3.31
599,6,0.52
696,3,0.51
700,4,-0.12
709,4,-0.17
710,5,0.1
714,2,0.42
717,2,0.02
719,4,0.46
720,1,0.34
722,0,0.18
724,0,0.35
728,2,1.31
729,9,0.13
732,5,1.38
734,6,-0.36
852,3,0.91
905,0,2.1
950,7,2.53
73,4,-0.69
500,3,-0.26
115,0,0.56
122,3,0.41
127,3,-0.62
133,4,-0.14
354,8,1.45
673,1,0.68
676,8,0.49
679,3,1.11
681,9,0.75
688,2,-0.04
691,8,-0.31
705,0,0.15
706,0,0.11
713,8,-0.66
75,8,-0.43
222,8,0.4
245,3,1.31
295,5,0.13
510,3,-0.32
954,0,-0.75
956,8,-0.59
76,6,-0.06
85,1,-0.06
99,3,0.01
119,8,-0.69
355,2,-0.44
727,5,-0.26
80,6,0.16
241,9,0.04
247,6,0.38
290,4,0.59
301,0,2.24
305,4,0.16
364,5,-0.08
371,8,0.24
666,5,0.83
668,0,-0.4
671,0,1.0
682,6,-0.14
683,5,0.31
684,6,0.16
698,9,0.13
704,1,-0.63
707,3,-0.55
948,4,1.19
365,5,-0.72
130,3,-0.72
113,9,-0.3
497,0,0.52
83,0,-0.85
86,9,-0.49
87,4,-0.74
88,3,-0.52
89,5,-0.17
124,3,-0.55
708,6,-0.39
731,2,-0.53
97,0,-0.06
317,5,0.62
93,2,-0.5
92,1,-0.69
137,7,-0.73
259,3,2.17
494,9,-0.13
689,9,-0.46
693,8,-0.5
270,9,-0.46
104,3,-0.79
513,3,-0.22
108,5,-0.63
358,5,-0.57
339,2,-0.53
335,0,-0.16
481,6,1.24
672,6,-0.47
674,0,0.11
675,0,-0.09
678,3,0.31
120,5,-0.66
129,8,-0.79
128,3,-0.69
479,8,0.81
746,0,1.83
754,0,1.62
756,0,1.31
918,5,2.63
941,2,0.97
450,4,-0.36
139,1,-0.32
140,4,-0.41
141,9,-0.25
143,6,-0.39
165,8,-0.11
167,3,-0.32
170,1,0.71
174,6,-0.03
178,5,-0.36
179,6,-0.31
180,7,-0.4
142,4,-0.77
147,3,-0.35
415,1,-0.24
419,0,0.9
506,3,0.21
145,1,0.19
155,6,-0.28
159,0,-0.71
161,5,0.89
396,0,1.52
408,8,0.46
433,0,-0.06
813,3,0.18
845,9,0.9
851,0,0.97
858,6,0.41
860,4,0.27
886,6,0.6
888,3,0.81
891,0,1.45
146,5,-0.63
149,0,-0.64
148,7,0.17
156,6,-0.42
389,9,1.11
834,4,1.08
841,9,-0.39
848,3,-0.35
153,0,-0.71
157,3,-0.75
166,0,-0.64
217,4,-0.2
218,1,0.28
265,5,0.35
267,6,0.55
268,4,0.08
283,0,-0.27
286,4,1.57
379,5,-0.48
382,6,-0.14
388,4,-0.39
399,3,0.11
402,2,0.45
420,3,0.88
426,4,1.3
427,8,0.59
437,2,-0.13
460,9,0.23
530,6,0.22
544,0,-0.03
680,7,0.03
718,1,-0.46
748,8,0.27
766,0,0.83
767,8,0.01
796,8,0.33
798,6,-0.47
801,1,-0.15
807,0,-0.4
810,6,-0.31
816,4,-0.2
820,8,-0.63
832,4,-0.31
849,7,-0.4
859,8,1.1
863,3,0.28
871,3,1.11
909,4,1.11
910,9,1.54
915,3,-0.16
922,6,0.93
966,8,-0.4
967,3,-0.42
968,3,-0.59
973,3,-0.55
975,0,-0.47
266,6,0.82
271,0,-0.47
255,0,1.07
383,5,0.47
390,2,-0.38
398,6,-0.14
935,3,0.04
164,4,0.02
177,8,-0.72
191,2,-0.1
742,0,-0.51
743,4,-0.55
745,8,-0.34
929,0,0.42
183,2,-0.41
272,6,-0.42
387,5,0.38
403,2,0.08
409,8,0.37
411,0,-0.03
432,2,-0.53
440,6,0.46
443,3,0.14
448,5,0.5
456,2,0.51
168,8,-0.56
393,6,-0.0
406,2,0.2
414,4,0.05
169,1,-0.66
416,5,-0.48
873,4,-0.09
879,1,0.56
172,3,-0.85
173,0,-0.58
442,6,-0.61
201,4,0.1
205,6,0.24
378,1,-0.49
386,0,-0.23
405,6,0.8
407,8,0.43
425,9,0.01
431,1,-0.04
439,3,0.24
445,3,0.01
447,5,0.86
453,2,0.3
455,3,-0.02
459,0,-0.68
471,5,0.65
517,3,2.07
702,6,-0.09
181,2,-0.1
188,6,-0.25
189,4,-0.58
194,6,-0.47
198,5,-0.48
856,9,-0.18
182,6,-0.59
190,3,-0.69
193,6,-0.59
195,6,-0.06
187,3,-0.82
204,6,-0.47
186,3,-0.32
196,5,-0.42
200,0,-0.68
857,3,-0.79
192,3,-0.62
202,3,-0.55
203,0,-0.71
197,9,-0.42
199,0,-0.85
210,9,0.66
736,2,-0.62
206,7,-0.83
207,5,-0.69
208,0,-0.75
212,9,-0.54
907,8,-0.75
209,3,-0.59
281,1,-0.24
282,6,-0.34
288,3,-0.49
293,1,-0.06
300,2,0.33
311,2,0.05
516,2,-0.29
908,9,-0.44
921,3,-0.09
211,0,-0.88
213,7,-0.83
214,8,-0.56
215,3,0.14
221,6,-0.75
264,3,0.44
952,7,-0.17
953,6,0.69
244,3,-0.22
963,5,-0.54
959,4,-0.66
225,2,-0.47
480,2,0.51
568,3,-0.55
223,1,-0.61
239,3,-0.45
228,5,-0.69
233,5,-0.63
243,3,-0.65
254,0,-0.61
258,5,-0.54
298,2,-0.29
303,3,-0.72
310,1,0.34
226,6,2.48
229,5,-0.57
230,2,-0.35
231,3,-0.12
236,9,-0.23
238,0,0.42
250,3,2.64
260,2,0.14
273,3,-0.82
274,8,-0.72
277,6,-0.2
279,2,-0.59
297,0,1.11
299,3,-0.55
308,3,0.21
329,5,-0.45
357,9,0.8
483,4,1.63
484,3,0.54
485,0,-0.44
486,8,2.41
505,9,6.37
667,8,1.04
685,4,-0.55
686,3,-0.39
692,0,-0.64
697,9,-0.32
875,2,-0.1
876,6,-0.09
880,3,0.44
881,1,0.02
889,6,-0.39
890,4,0.65
892,9,-0.2
893,9,-0.11
894,5,-0.6
895,0,-0.34
896,7,1.06
897,2,-0.5
898,1,-0.55
900,9,-0.18
901,8,-0.4
928,0,0.9
934,6,0.38
942,3,0.78
946,7,-0.27
227,5,-0.72
477,6,-0.61
488,8,-0.34
944,0,-0.64
234,0,-0.54
487,9,-0.27
490,0,-0.23
235,8,-0.66
242,5,0.44
304,6,-0.67
475,4,-0.41
943,3,0.14
947,3,-0.32
296,5,-0.6
249,6,-0.47
306,6,-0.5
524,0,-0.09
527,4,-0.03
882,5,-0.23
248,2,-0.59
289,1,0.34
253,0,-0.82
276,7,-0.7
278,8,-0.69
307,3,-0.09
252,2,-0.47
256,4,-0.47
903,3,0.11
912,3,-0.32
917,9,-0.15
949,6,-0.34
261,7,-0.57
913,6,-0.23
269,0,-0.75
478,9,-0.39
899,7,-0.7
280,4,-0.31
541,9,-0.01
557,0,0.25
284,8,-0.75
285,0,1.93
309,3,-0.52
509,0,-0.51
520,4,0.89
548,9,0.18
607,5,-0.63
634,3,-0.75
638,0,-0.78
940,5,0.99
955,5,-0.42
313,0,-0.64
522,2,-0.01
291,4,-0.77
292,6,-0.61
294,9,-0.37
482,4,-0.71
302,0,-0.54
312,2,-0.22
951,1,-0.43
314,3,-0.75
315,9,-0.49
316,3,-0.82
356,1,-0.18
789,5,0.1
804,6,-0.45
808,5,-0.3
103,5,-0.78
687,2,-0.35
321,9,-0.56
331,8,-0.75
324,9,-0.49
778,6,-0.23
784,6,-0.23
822,6,-0.7
567,5,0.68
330,6,-0.75
333,7,-0.8
342,0,-0.78
535,3,0.94
637,6,-0.09
652,1,-0.55
657,0,-0.71
338,3,-0.69
340,1,-0.63
341,8,-0.75
343,5,-0.57
344,8,-0.56
345,1,-0.46
346,0,-0.64
347,8,-0.53
350,0,-0.61
353,7,-0.53
348,4,-0.52
349,8,-0.53
351,0,-0.61
352,5,-0.54
701,5,-0.72
332,8,-0.66
525,1,-0.52
694,0,-0.58
865,4,-0.09
872,7,0.5
362,2,-0.74
363,4,-0.71
372,8,-0.47
376,6,-0.56
380,2,-0.71
381,1,-0.66
394,5,-0.05
400,6,0.08
384,5,0.47
392,8,-0.56
397,4,-0.47
461,5,-0.02
462,5,-0.14
385,4,-0.63
395,4,-0.03
438,3,-0.42
391,6,-0.64
401,2,-0.65
404,9,-0.54
449,0,-0.75
410,8,-0.69
458,8,-0.59
723,2,-0.29
971,8,-0.53
417,4,-0.69
428,0,0.56
430,2,-0.44
434,2,-0.53
435,2,-0.35
444,0,-0.68
454,3,-0.75
463,3,-0.79
464,1,-0.66
817,0,-0.06
825,2,-0.1
838,4,-0.66
969,4,-0.36
972,6,-0.39
436,5,-0.75
441,6,-0.61
451,4,-0.47
452,0,0.25
466,8,-0.79
467,1,-0.63
465,5,-0.78
468,6,-0.75
469,8,-0.79
470,8,1.04
508,6,-0.39
528,4,0.05
537,6,-0.14
538,7,-0.07
540,5,-0.33
545,9,-0.35
559,1,-0.55
561,3,-0.69
571,4,-0.6
574,2,-0.56
575,9,0.01
577,0,0.32
586,8,-0.63
587,3,-0.42
588,6,-0.64
592,8,-0.69
595,8,-0.34
600,6,0.44
609,2,0.2
613,1,-0.58
614,2,0.27
627,3,-0.59
629,5,-0.57
642,8,-0.63
643,0,-0.27
647,2,-0.13
656,3,-0.42
476,2,-0.59
542,6,-0.39
546,5,-0.45
550,0,-0.27
556,6,-0.5
562,0,-0.51
591,2,-0.19
593,4,-0.36
604,6,-0.03
610,5,-0.33
473,3,-0.26
512,8,0.33
514,9,-0.46
618,3,-0.69
626,5,-0.57
635,8,-0.66
507,2,-0.41
539,3,-0.52
585,0,-0.44
597,0,-0.68
885,2,-0.5
733,6,-0.5
862,0,-0.61
874,2,-0.1
868,4,-0.44
518,6,-0.64
553,3,-0.82
569,3,0.38
570,4,-0.39
579,6,0.08
581,4,-0.39
590,6,0.05
489,2,-0.62
491,6,-0.67
492,3,-0.42
495,4,-0.66
493,3,-0.49
531,4,-0.36
864,2,-0.44
496,9,-0.51
519,0,-0.47
499,5,-0.72
660,9,-0.54
877,4,-0.39
503,0,-0.34
504,3,-0.62
523,5,-0.33
526,0,-0.71
534,9,-0.32
543,1,0.02
547,9,-0.37
549,0,-0.47
551,8,-0.5
552,6,-0.0
560,7,-0.17
573,3,-0.69
582,5,-0.42
583,6,-0.45
584,5,-0.02
606,6,0.41
611,6,-0.5
640,4,-0.74
645,4,-0.71
649,8,-0.69
650,3,-0.72
840,8,0.91
866,3,-0.35
867,4,-0.52
869,0,-0.34
870,3,-0.62
878,5,-0.33
902,6,-0.31
920,3,-0.16
930,1,0.53
939,7,0.2
957,6,-0.67
960,4,-0.66
564,5,-0.6
511,1,-0.72
612,9,-0.49
619,4,-0.69
631,9,0.01
576,5,-0.51
594,2,-0.41
615,4,-0.63
621,8,-0.47
624,9,-0.51
632,3,-0.69
633,4,-0.17
636,1,-0.66
555,5,-0.45
589,9,0.25
617,2,0.14
622,4,-0.5
623,6,-0.53
628,4,-0.5
651,2,-0.38
529,9,-0.51
598,2,-0.16
602,3,-0.59
616,9,-0.51
620,1,-0.12
630,5,-0.33
641,9,-0.46
648,5,-0.33
653,2,-0.32
658,2,-0.5
572,8,-0.5
605,4,-0.44
536,1,-0.61
554,9,-0.49
558,3,0.51
639,8,-0.5
644,1,-0.49
563,6,-0.47
565,4,-0.09
578,4,-0.74
603,7,-0.83
566,2,-0.68
580,8,-0.5
654,4,-0.52
596,9,-0.44
601,4,-0.22
655,9,-0.2
608,1,-0.38
625,2,0.23
646,9,-0.42
661,1,-0.72
662,8,-0.5
659,1,-0.66
664,2,-0.41
665,1,-0.61
669,9,-0.51
670,3,-0.89
663,8,-0.82
690,3,-0.72
677,2,-0.71
695,6,-0.7
711,5,-0.6
712,5,-0.72
715,1,-0.66
716,1,-0.66
721,4,0.32
725,2,0.14
726,6,-0.7
730,4,-0.69
738,3,-0.75
740,5,-0.66
744,9,-0.51
749,6,-0.06
755,8,-0.72
750,2,-0.59
739,0,-0.88
747,3,-0.82
751,9,-0.15
752,6,-0.7
753,1,-0.49
757,9,-0.25
777,4,-0.39
790,5,-0.2
758,7,-0.73
843,0,-0.82
759,2,-0.29
760,9,-0.39
772,6,-0.09
786,8,-0.53
761,5,-0.54
765,5,-0.6
773,5,-0.51
785,6,-0.53
787,3,-0.35
793,3,-0.45
800,5,-0.57
762,6,-0.72
763,0,-0.68
791,4,-0.58
768,8,-0.53
771,3,-0.19
775,3,-0.55
779,5,-0.39
780,8,-0.4
788,6,-0.45
770,6,-0.7
781,3,-0.69
792,6,-0.53
805,8,-0.5
774,4,-0.5
782,5,-0.3
797,8,-0.43
806,5,0.13
844,1,-0.32
776,3,-0.12
783,0,-0.47
799,6,-0.36
815,3,-0.62
809,1,-0.46
811,6,-0.59
812,1,-0.46
803,3,-0.29
814,6,-0.25
818,3,-0.69
824,2,-0.53
828,1,-0.49
833,3,-0.55
835,0,-0.71
826,0,-0.71
821,3,-0.79
823,9,-0.49
829,6,-0.39
827,4,-0.69
830,2,-0.44
842,8,-0.15
831,4,-0.71
836,9,-0.46
847,3,-0.89
850,8,-0.82
854,6,-0.75
861,1,-0.66
887,4,-0.33
883,1,-0.69
884,3,1.11
904,4,-0.66
958,2,-0.68
220,4,-0.77
961,3,-0.79
906,2,-0.16
916,6,0.38
914,3,-0.89
919,0,-0.78
924,8,-0.75
925,2,-0.47
926,0,-0.13
933,3,-0.59
936,6,-0.7
938,3,-0.75
923,5,-0.6
927,2,-0.68
931,6,-0.47
932,2,-0.65
937,3,-0.79
945,6,-0.7
962,9,-0.49
965,5,-0.72
