id,Community,B
778,7,-0.28
784,6,-0.33
822,0,-0.75
567,6,0.64
330,8,-0.74
333,7,-0.9
342,0,-0.65
535,8,1.19
637,5,0.05
652,6,-0.77
657,2,-0.56
338,8,-0.55
340,3,-0.59
341,5,-0.56
343,0,-0.56
344,6,-0.7
345,8,-0.52
346,1,-0.51
347,6,-0.66
350,3,-0.39
353,4,-0.52
348,6,-0.7
349,7,-0.66
351,3,-0.35
352,0,-0.59
701,1,-0.64
332,5,-0.43
525,8,-0.58
694,2,-0.45
865,4,-0.08
872,5,0.51
362,0,-0.82
363,8,-0.68
372,0,-0.56
376,7,-0.66
380,1,-0.7
381,2,-0.68
394,5,0.05
400,6,-0.1
384,4,0.29
392,4,-0.44
397,6,-0.7
461,6,-0.22
462,8,-0.13
385,2,-0.58
395,4,-0.11
438,6,-0.4
391,1,-0.64
401,8,-0.65
404,2,-0.68
449,3,-0.55
410,8,-0.65
458,2,-0.56
723,5,-0.19
971,5,-0.4
417,2,-0.63
428,7,0.57
430,3,-0.35
434,8,-0.58
435,4,-0.34
444,8,-0.49
454,4,-0.52
463,0,-0.69
464,0,-0.79
817,0,0.04
825,1,-0.22
838,2,-0.58
969,7,-0.45
972,7,-0.52
436,7,-0.9
441,4,-0.58
451,0,-0.65
452,0,0.1
466,8,-0.71
467,7,-0.83
465,4,-0.68
468,6,-0.96
469,2,-0.68
470,0,0.96
508,0,-0.42
528,6,-0.22
537,5,0.08
538,3,0.05
540,6,-0.55
545,2,-0.48
559,5,-0.43
561,2,-0.56
571,7,-0.73
574,2,-0.63
575,4,-0.13
577,4,0.29
586,4,-0.52
587,6,-0.48
588,6,-0.77
592,6,-0.89
595,6,-0.55
600,6,0.49
609,4,-0.08
613,8,-0.55
614,8,0.29
627,4,-0.44
629,3,-0.52
642,5,-0.43
643,0,-0.26
647,5,-0.05
656,2,-0.4
476,1,-0.59
542,3,-0.15
546,2,-0.35
550,1,-0.28
556,4,-0.5
562,4,-0.37
591,0,-0.36
593,4,-0.26
604,6,-0.07
610,6,-0.4
473,2,-0.14
512,2,0.06
514,4,-0.63
618,4,-0.6
626,4,-0.58
635,4,-0.55
507,8,-0.49
539,0,-0.42
585,7,-0.42
597,2,-0.56
885,0,-0.62
733,8,-0.49
862,0,-0.49
874,2,-0.3
868,3,-0.29
518,5,-0.48
553,2,-0.61
569,2,0.22
570,8,-0.32
579,2,0.04
581,2,-0.45
590,7,0.23
489,6,-0.81
491,0,-0.75
492,3,-0.12
495,9,-0.49
493,6,-0.62
531,1,-0.38
864,8,-0.52
496,8,-0.71
519,0,-0.42
499,8,-0.71
660,3,-0.69
877,7,-0.49
503,7,-0.28
504,4,-0.47
523,6,-0.44
526,8,-0.52
534,4,-0.44
543,2,-0.14
547,0,-0.59
549,0,-0.42
551,8,-0.32
552,0,-0.06
560,8,-0.1
573,8,-0.62
582,0,-0.39
583,7,-0.56
584,0,-0.03
606,8,0.61
611,3,-0.39
640,1,-0.7
645,0,-0.72
649,4,-0.6
650,8,-0.65
840,7,0.74
866,0,-0.36
867,5,-0.35
869,2,-0.22
870,8,-0.45
878,5,-0.19
902,6,-0.44
920,6,-0.25
930,3,0.78
939,6,0.12
957,1,-0.67
960,0,-0.72
564,2,-0.53
511,2,-0.71
612,1,-0.67
619,8,-0.71
631,1,-0.14
576,3,-0.29
594,8,-0.42
615,4,-0.55
621,2,-0.45
624,0,-0.75
632,0,-0.59
633,6,-0.33
636,6,-0.89
555,0,-0.59
589,4,0.1
617,4,-0.11
622,2,-0.48
623,2,-0.45
628,6,-0.7
651,8,-0.39
529,0,-0.79
598,0,-0.19
602,0,-0.52
616,5,-0.56
620,6,-0.48
630,1,-0.33
641,7,-0.83
648,7,-0.39
653,6,-0.55
658,1,-0.49
572,3,-0.29
605,1,-0.41
536,9,-0.45
554,6,-0.96
558,7,0.67
639,9,-0.31
644,5,-0.38
563,0,-0.49
565,1,0.09
578,9,-0.63
603,6,-1.0
566,1,-0.7
580,2,-0.48
654,4,-0.44
596,5,-0.46
601,0,-0.23
655,0,-0.39
608,8,-0.36
625,5,0.4
646,4,-0.5
661,9,-0.63
662,0,-0.52
659,4,-0.65
664,7,-0.59
665,4,-0.6
669,8,-0.71
670,6,-1.0
663,0,-0.82
690,4,-0.55
677,0,-0.82
695,5,-0.51
711,0,-0.69
712,4,-0.63
715,1,-0.72
716,1,-0.7
721,4,0.18
725,6,-0.1
726,7,-0.86
730,4,-0.6
738,6,-0.74
740,8,-0.62
744,1,-0.64
749,4,0.03
755,0,-0.75
750,4,-0.58
739,6,-0.92
747,3,-0.65
751,6,-0.4
752,8,-0.71
753,7,-0.69
757,3,-0.29
777,4,-0.31
790,6,-0.33
758,2,-0.63
843,9,-0.53
759,8,-0.32
760,2,-0.58
772,6,-0.18
786,7,-0.66
761,7,-0.69
765,0,-0.59
773,2,-0.5
785,5,-0.4
787,7,-0.22
793,7,-0.45
800,4,-0.5
762,3,-0.65
763,6,-0.74
791,5,-0.38
768,8,-0.39
771,2,-0.22
775,6,-0.55
779,6,-0.55
780,6,-0.55
788,6,-0.59
770,6,-0.92
781,4,-0.52
792,7,-0.62
805,5,-0.32
774,7,-0.69
782,6,-0.33
797,0,-0.49
806,2,0.06
844,6,-0.55
776,5,0.08
783,6,-0.55
799,2,-0.32
815,0,-0.49
809,4,-0.44
811,6,-0.81
812,8,-0.58
803,4,-0.18
814,5,-0.03
818,5,-0.43
824,7,-0.73
828,5,-0.4
833,2,-0.4
835,3,-0.42
826,4,-0.5
821,0,-0.65
823,3,-0.62
829,2,-0.25
827,7,-0.83
830,1,-0.49
842,1,-0.22
831,3,-0.62
836,3,-0.59
847,9,-0.67
850,2,-0.68
854,4,-0.68
861,5,-0.54
887,3,-0.12
883,4,-0.65
884,8,1.42
904,3,-0.55
958,9,-0.6
220,1,-0.75
961,0,-0.72
906,0,-0.23
916,7,0.5
914,0,-0.82
919,5,-0.51
924,3,-0.62
925,4,-0.5
926,8,0.13
933,2,-0.48
936,0,-0.72
938,0,-0.72
923,6,-0.77
927,4,-0.63
931,4,-0.39
932,0,-0.72
937,2,-0.63
945,2,-0.63
962,9,-0.6
965,7,-0.86
