id,Community,B
35,5,-0.39
44,7,-0.07
47,3,-0.69
38,4,-0.63
421,2,3.66
970,5,0.1
48,7,-0.77
50,3,-0.75
53,7,-0.77
55,2,-0.61
45,3,-0.72
764,3,-0.65
49,7,-0.73
54,5,-0.39
64,4,-0.54
56,8,-0.52
66,8,-0.54
79,8,0.61
100,9,0.01
101,3,-0.75
327,3,0.17
359,7,-0.73
67,3,-0.26
81,3,0.96
82,3,-0.65
84,7,0.3
94,2,0.05
98,9,-0.06
105,7,-0.07
106,2,0.18
107,4,-0.19
110,6,-0.12
112,7,0.53
114,6,-0.15
118,2,-0.18
126,3,-0.06
132,3,-0.16
318,7,2.23
319,1,1.35
472,2,0.02
68,2,-0.05
91,2,-0.02
102,9,0.01
121,2,0.02
131,7,-0.14
135,3,-0.19
136,3,1.15
699,3,-0.06
69,2,-0.05
90,8,0.16
96,6,0.12
117,7,-0.1
125,8,-0.07
70,8,-0.49
78,0,-0.5
95,9,-0.27
109,4,-0.01
123,2,0.64
134,7,-0.77
138,3,-0.26
71,5,-0.52
74,7,0.86
111,3,1.71
116,7,1.49
154,7,3.01
216,2,0.41
219,2,-0.51
251,5,-0.26
320,6,1.42
325,0,1.8
326,2,1.5
334,7,1.27
368,3,-0.72
374,0,0.42
418,6,2.83
457,7,1.41
501,4,0.69
521,7,0.16
533,8,2.79
599,3,0.56
696,7,0.75
700,0,-0.01
709,0,0.02
710,1,0.07
714,3,0.3
717,6,-0.08
719,0,0.68
720,1,0.31
722,3,0.0
724,7,0.53
728,8,0.81
729,2,-0.02
732,3,1.22
734,7,-0.4
852,9,1.37
905,6,2.11
950,7,2.3
73,2,-0.64
500,2,-0.15
115,3,0.36
122,7,0.71
127,3,-0.56
133,3,-0.26
354,2,1.17
673,6,0.64
676,5,0.49
679,2,1.17
681,3,0.59
688,3,-0.1
691,6,-0.36
705,6,0.02
706,3,0.07
713,8,-0.54
75,9,-0.65
222,7,0.38
245,3,1.28
295,6,0.22
510,3,-0.42
954,8,-0.57
956,8,-0.47
76,3,-0.03
85,6,-0.19
99,4,0.04
119,7,-0.84
355,2,-0.51
727,7,-0.32
80,6,0.16
241,5,-0.0
247,3,0.27
290,8,0.66
301,8,1.84
305,3,0.07
364,7,-0.07
371,8,0.24
666,3,0.76
668,4,-0.29
671,8,0.76
682,2,0.02
683,4,0.18
684,4,0.11
698,4,-0.01
704,2,-0.67
707,1,-0.29
948,4,0.97
365,7,-0.84
130,6,-0.7
113,7,-0.58
497,2,0.58
83,1,-0.53
86,7,-0.84
87,3,-0.82
88,0,-0.38
89,2,-0.15
124,5,-0.31
708,6,-0.36
731,8,-0.52
97,0,-0.01
317,2,0.38
93,1,-0.4
92,0,-0.7
137,2,-0.67
259,6,2.07
494,4,-0.12
689,2,-0.67
693,3,-0.62
270,2,-0.64
104,9,-0.83
513,7,-0.21
108,6,-0.73
358,2,-0.57
339,9,-0.86
335,5,-0.05
481,0,1.63
672,1,-0.27
674,3,-0.03
675,9,-0.06
678,9,0.6
120,7,-0.77
129,6,-0.87
128,2,-0.57
479,2,0.87
746,3,1.51
754,7,1.64
756,3,0.96
918,8,2.37
941,6,0.84
450,6,-0.29
139,3,-0.49
140,4,-0.33
141,8,-0.39
143,6,-0.46
165,6,-0.15
167,5,-0.11
170,0,0.57
174,3,-0.13
178,9,-0.48
179,6,-0.25
180,6,-0.43
142,2,-0.74
147,9,-0.3
415,3,-0.39
419,7,0.75
506,6,0.43
145,3,0.04
155,3,-0.29
159,3,-0.69
161,7,0.79
396,2,1.43
408,3,0.4
433,7,-0.07
813,8,0.29
845,0,0.97
851,3,0.69
858,4,0.25
860,8,0.31
886,2,0.84
888,7,1.04
891,3,1.09
146,3,-0.75
149,2,-0.44
148,3,0.0
156,2,-0.34
389,9,1.61
834,7,1.56
841,2,-0.57
848,0,-0.15
153,0,-0.55
157,4,-0.59
166,6,-0.63
217,2,-0.02
218,8,0.26
265,3,0.23
267,8,0.64
268,2,0.28
283,7,-0.14
286,7,1.82
379,6,-0.56
382,3,-0.19
388,6,-0.49
399,3,0.17
402,9,0.5
420,2,1.13
426,2,1.59
427,3,0.4
437,0,-0.15
460,8,0.14
530,3,0.23
544,9,0.04
680,7,-0.14
718,2,-0.48
748,4,0.09
766,3,0.69
767,7,0.01
796,6,0.22
798,3,-0.59
801,0,-0.21
807,9,-0.37
810,2,-0.25
816,1,-0.06
820,2,-0.57
832,2,-0.15
849,7,-0.47
859,9,1.4
863,9,0.39
871,6,1.29
909,2,1.3
910,6,1.94
915,0,-0.12
922,7,1.34
966,9,-0.41
967,0,-0.32
968,1,-0.36
973,7,-0.55
975,6,-0.49
266,3,0.89
271,8,-0.29
255,8,0.81
383,3,0.36
390,6,-0.49
398,6,-0.19
935,9,0.18
164,3,-0.06
177,2,-0.71
191,2,-0.05
742,2,-0.34
743,6,-0.6
745,4,-0.29
929,4,0.32
183,6,-0.53
272,4,-0.4
387,6,0.36
403,7,0.12
409,8,0.24
411,7,-0.1
432,0,-0.5
440,5,0.6
443,7,0.27
448,3,0.63
456,6,0.33
168,6,-0.6
393,5,0.1
406,4,-0.03
414,6,0.22
169,2,-0.71
416,0,-0.47
873,7,-0.03
879,3,0.46
172,8,-0.64
173,9,-0.55
442,8,-0.57
201,0,0.28
205,7,0.3
378,2,-0.54
386,9,-0.06
405,4,0.65
407,7,0.53
425,3,-0.1
431,7,-0.07
439,2,0.48
445,6,0.05
447,0,0.77
453,2,0.12
455,2,-0.11
459,6,-0.67
471,7,0.9
517,6,2.21
702,8,-0.17
181,8,-0.12
188,7,-0.32
189,3,-0.69
194,3,-0.65
198,8,-0.32
856,7,-0.4
182,4,-0.56
190,5,-0.39
193,4,-0.52
195,2,0.08
187,2,-0.71
204,9,-0.58
186,8,-0.14
196,3,-0.56
200,2,-0.57
857,8,-0.59
192,2,-0.48
202,2,-0.48
203,1,-0.49
197,8,-0.52
199,8,-0.59
210,2,0.77
736,7,-0.84
206,2,-0.71
207,8,-0.57
208,4,-0.59
212,8,-0.64
907,6,-0.84
209,7,-0.62
281,0,-0.27
282,2,-0.25
288,8,-0.34
293,3,-0.23
300,0,0.28
311,4,-0.05
516,6,-0.46
908,8,-0.57
921,3,-0.13
211,5,-0.54
213,2,-0.74
214,3,-0.72
215,2,0.18
221,2,-0.74
264,4,0.46
952,3,-0.36
953,6,0.88
244,2,-0.08
963,8,-0.49
959,7,-0.81
225,6,-0.49
480,2,0.41
568,9,-0.58
223,2,-0.64
239,3,-0.46
228,9,-0.86
233,3,-0.75
243,8,-0.49
254,8,-0.44
258,1,-0.4
298,9,-0.51
303,7,-0.73
310,9,0.18
226,2,2.91
229,0,-0.5
230,7,-0.47
231,8,-0.04
236,2,-0.41
238,3,0.46
250,5,2.33
260,7,0.08
273,3,-0.82
274,0,-0.64
277,6,-0.25
279,8,-0.54
297,6,1.15
299,4,-0.4
308,2,0.41
329,0,-0.38
357,8,0.76
483,5,1.46
484,0,0.54
485,2,-0.31
486,7,2.38
505,8,6.25
667,6,1.01
685,2,-0.57
686,6,-0.43
692,7,-0.55
697,2,-0.44
875,4,-0.17
876,2,0.08
880,3,0.33
881,3,-0.13
889,7,-0.4
890,9,0.95
892,2,-0.38
893,3,-0.36
894,0,-0.55
895,8,-0.17
896,4,0.46
897,3,-0.69
898,8,-0.49
900,0,-0.27
901,2,-0.31
928,6,0.98
934,2,0.54
942,6,0.77
946,6,-0.29
227,9,-0.9
477,9,-0.76
488,8,-0.37
944,8,-0.44
234,3,-0.56
487,0,-0.38
490,3,-0.33
235,5,-0.43
242,9,0.57
304,6,-0.77
475,4,-0.38
943,9,0.25
947,3,-0.39
296,8,-0.44
249,8,-0.37
306,2,-0.48
524,6,-0.15
527,6,-0.08
882,2,-0.15
248,0,-0.61
289,3,0.17
253,8,-0.52
276,2,-0.61
278,0,-0.58
307,3,-0.23
252,9,-0.65
256,2,-0.44
903,7,0.12
912,3,-0.33
917,8,-0.24
949,0,-0.3
261,6,-0.63
913,7,-0.18
269,8,-0.49
478,2,-0.57
899,5,-0.48
280,8,-0.17
541,7,-0.18
557,8,0.21
284,7,-0.88
285,0,1.83
309,5,-0.26
509,0,-0.35
520,0,0.97
548,0,0.13
607,2,-0.57
634,2,-0.61
638,0,-0.61
940,8,0.96
955,7,-0.51
313,9,-0.58
522,2,0.02
291,8,-0.67
292,7,-0.73
294,4,-0.54
482,2,-0.67
302,6,-0.46
312,0,-0.21
951,2,-0.51
314,7,-0.77
315,2,-0.67
316,2,-0.67
356,2,-0.08
789,0,0.16
804,5,-0.28
808,7,-0.32
103,6,-0.91
687,8,-0.39
321,8,-0.67
331,7,-0.88
324,2,-0.64
778,6,-0.29
784,6,-0.19
822,6,-0.84
567,7,0.86
330,8,-0.64
333,2,-0.71
342,9,-0.76
535,3,0.82
637,5,-0.0
652,9,-0.79
657,4,-0.54
338,6,-0.73
340,3,-0.82
341,7,-0.84
343,2,-0.44
344,0,-0.44
345,8,-0.47
346,4,-0.52
347,7,-0.58
350,2,-0.44
353,6,-0.7
348,7,-0.58
349,8,-0.47
351,6,-0.67
352,8,-0.44
701,8,-0.62
332,3,-0.69
525,8,-0.49
694,2,-0.48
865,3,-0.23
872,3,0.3
362,7,-0.92
363,2,-0.67
372,3,-0.62
376,6,-0.7
380,4,-0.66
381,7,-0.88
394,6,-0.12
400,8,0.19
384,6,0.29
392,7,-0.58
397,2,-0.44
461,6,-0.12
462,3,-0.36
385,7,-0.73
395,8,-0.07
438,2,-0.25
391,3,-0.75
401,5,-0.48
404,2,-0.71
449,2,-0.61
410,6,-0.8
458,9,-0.65
723,4,-0.43
971,2,-0.57
417,3,-0.75
428,4,0.41
430,0,-0.44
434,7,-0.66
435,3,-0.42
444,2,-0.44
454,1,-0.44
463,0,-0.61
464,5,-0.52
817,0,0.08
825,4,-0.22
838,9,-0.72
969,3,-0.46
972,2,-0.34
436,4,-0.68
441,2,-0.61
451,7,-0.51
452,7,0.23
466,5,-0.52
467,6,-0.84
465,6,-0.91
468,2,-0.71
469,0,-0.7
470,6,1.01
508,0,-0.3
528,2,0.15
537,4,-0.15
538,3,-0.23
540,4,-0.33
545,2,-0.44
559,6,-0.67
561,7,-0.69
571,8,-0.54
574,6,-0.7
575,6,-0.25
577,7,0.3
586,0,-0.55
587,5,-0.2
588,0,-0.53
592,6,-0.84
595,7,-0.36
600,9,0.57
609,8,0.09
613,7,-0.69
614,2,0.21
627,9,-0.65
629,0,-0.55
642,8,-0.52
643,6,-0.25
647,9,-0.3
656,6,-0.46
476,4,-0.56
542,3,-0.39
546,6,-0.43
550,3,-0.23
556,2,-0.48
562,8,-0.34
591,3,-0.39
593,0,-0.27
604,2,0.05
610,5,-0.11
473,0,-0.04
512,2,0.21
514,6,-0.77
618,0,-0.53
626,2,-0.57
635,8,-0.52
507,2,-0.51
539,3,-0.42
585,1,-0.25
597,9,-0.79
885,2,-0.51
733,9,-0.65
862,5,-0.33
874,6,-0.22
868,3,-0.56
518,8,-0.54
553,7,-0.77
569,2,0.31
570,0,-0.32
579,4,0.09
581,3,-0.52
590,0,0.25
489,2,-0.64
491,0,-0.64
492,6,-0.36
495,1,-0.51
493,0,-0.32
531,2,-0.31
864,6,-0.6
496,4,-0.66
519,2,-0.34
499,4,-0.66
660,2,-0.71
877,3,-0.49
503,9,-0.23
504,0,-0.47
523,3,-0.36
526,1,-0.42
534,0,-0.47
543,8,-0.07
547,5,-0.37
549,2,-0.34
551,7,-0.51
552,8,0.09
560,2,-0.15
573,7,-0.66
582,3,-0.49
583,2,-0.38
584,4,-0.08
606,2,0.61
611,5,-0.31
640,3,-0.85
645,0,-0.61
649,3,-0.79
650,4,-0.56
840,9,0.85
866,5,-0.18
867,8,-0.52
869,3,-0.36
870,2,-0.44
878,2,-0.25
902,3,-0.39
920,4,-0.12
930,4,0.34
939,6,0.02
957,3,-0.75
960,2,-0.61
564,6,-0.67
511,9,-0.97
612,6,-0.8
619,2,-0.64
631,2,-0.08
576,4,-0.43
594,8,-0.39
615,5,-0.48
621,5,-0.37
624,4,-0.66
632,7,-0.73
633,7,-0.1
636,2,-0.67
555,2,-0.38
589,0,0.11
617,2,0.02
622,9,-0.65
623,7,-0.55
628,0,-0.44
651,2,-0.41
529,7,-0.88
598,7,-0.21
602,8,-0.37
616,8,-0.62
620,5,-0.05
630,2,-0.21
641,3,-0.85
648,8,-0.29
653,6,-0.49
658,3,-0.56
572,6,-0.56
605,7,-0.47
536,0,-0.58
554,7,-0.84
558,0,0.59
639,2,-0.51
644,3,-0.62
563,4,-0.4
565,7,0.19
578,8,-0.67
603,1,-0.57
566,2,-0.71
580,6,-0.56
654,9,-0.62
596,8,-0.54
601,2,-0.08
655,8,-0.29
608,7,-0.51
625,7,0.38
646,5,-0.43
661,7,-0.88
662,7,-0.51
659,8,-0.57
664,2,-0.48
665,8,-0.57
669,7,-0.84
670,5,-0.56
663,8,-0.67
690,0,-0.55
677,2,-0.71
695,3,-0.82
711,2,-0.57
712,7,-0.84
715,2,-0.67
716,2,-0.71
721,9,0.53
725,5,-0.0
726,5,-0.5
730,3,-0.79
738,7,-0.66
740,4,-0.59
744,6,-0.8
749,6,0.09
755,8,-0.59
750,5,-0.43
739,0,-0.64
747,7,-0.88
751,3,-0.36
752,2,-0.67
753,0,-0.5
757,0,-0.35
777,0,-0.35
790,0,-0.15
758,4,-0.63
843,7,-0.81
759,4,-0.33
760,7,-0.69
772,7,-0.07
786,9,-0.72
761,7,-0.66
765,0,-0.53
773,8,-0.44
785,3,-0.65
787,5,-0.09
793,0,-0.27
800,9,-0.69
762,3,-0.85
763,5,-0.37
791,3,-0.69
768,7,-0.47
771,4,-0.19
775,6,-0.49
779,3,-0.49
780,6,-0.53
788,3,-0.59
770,8,-0.59
781,8,-0.49
792,4,-0.47
805,8,-0.47
774,2,-0.44
782,2,-0.15
797,0,-0.35
806,4,-0.03
844,2,-0.44
776,0,0.02
783,3,-0.56
799,2,-0.25
815,0,-0.44
809,6,-0.6
811,6,-0.73
812,8,-0.47
803,0,-0.12
814,3,-0.36
818,9,-0.72
824,0,-0.5
828,9,-0.65
833,3,-0.52
835,0,-0.47
826,3,-0.75
821,8,-0.52
823,1,-0.55
829,9,-0.48
827,2,-0.64
830,6,-0.56
842,5,-0.07
831,1,-0.55
836,7,-0.81
847,4,-0.7
850,7,-0.88
854,0,-0.73
861,0,-0.64
887,8,-0.27
883,7,-0.88
884,6,1.35
904,6,-0.77
958,0,-0.67
220,0,-0.73
961,0,-0.64
906,6,-0.29
916,6,0.53
914,4,-0.7
919,8,-0.59
924,6,-0.84
925,6,-0.67
926,6,-0.01
933,3,-0.65
936,3,-0.79
938,8,-0.57
923,4,-0.59
927,8,-0.62
931,7,-0.58
932,0,-0.61
937,3,-0.79
945,6,-0.84
962,7,-0.81
965,7,-0.84
