id,Community,B
808,7,-0.17
103,6,-0.76
687,3,-0.52
321,0,-0.93
331,6,-0.73
324,7,-0.67
778,5,-0.0
784,8,-0.1
822,5,-0.42
567,0,0.6
330,6,-0.73
333,1,-0.58
342,8,-0.66
535,5,0.85
637,2,-0.22
652,2,-0.68
657,0,-0.75
338,0,-0.72
340,5,-0.44
341,5,-0.44
343,3,-0.52
344,6,-0.58
345,3,-0.52
346,2,-0.68
347,8,-0.63
350,0,-0.68
353,5,-0.26
348,0,-0.65
349,5,-0.3
351,7,-0.51
352,0,-0.65
701,8,-0.77
332,0,-0.75
525,3,-0.64
694,4,-0.53
865,3,-0.15
872,8,0.36
362,0,-0.93
363,1,-0.58
372,7,-0.44
376,5,-0.33
380,1,-0.58
381,7,-0.74
394,0,-0.08
400,6,0.1
384,6,0.28
392,3,-0.47
397,0,-0.65
461,0,-0.22
462,6,-0.14
385,4,-0.62
395,3,-0.06
438,6,-0.29
391,5,-0.4
401,6,-0.67
404,5,-0.46
449,1,-0.5
410,6,-0.67
458,0,-0.68
723,8,-0.45
971,8,-0.59
417,3,-0.67
428,2,0.5
430,3,-0.49
434,5,-0.37
435,0,-0.5
444,5,-0.26
454,1,-0.45
463,8,-0.73
464,5,-0.44
817,6,-0.14
825,8,-0.17
838,2,-0.71
969,8,-0.38
972,4,-0.26
436,3,-0.78
441,7,-0.61
451,1,-0.38
452,6,0.13
466,6,-0.73
467,6,-0.67
465,0,-0.93
468,3,-0.78
469,3,-0.75
470,7,1.13
508,4,-0.26
528,2,-0.06
537,5,0.09
538,8,-0.17
540,7,-0.37
545,4,-0.46
559,2,-0.71
561,3,-0.61
571,2,-0.74
574,6,-0.67
575,0,-0.18
577,2,0.07
586,3,-0.67
587,2,-0.52
588,0,-0.72
592,8,-0.8
595,0,-0.4
600,2,0.4
609,1,0.13
613,3,-0.61
614,7,0.33
627,7,-0.51
629,6,-0.58
642,6,-0.58
643,7,-0.07
647,8,-0.13
656,8,-0.31
476,7,-0.61
542,7,-0.21
546,5,-0.17
550,6,-0.26
556,4,-0.46
562,2,-0.55
591,3,-0.32
593,5,-0.12
604,7,0.2
610,2,-0.32
473,0,-0.25
512,3,0.11
514,0,-0.82
618,8,-0.7
626,6,-0.61
635,3,-0.64
507,3,-0.52
539,0,-0.47
585,3,-0.41
597,6,-0.58
885,0,-0.65
733,3,-0.55
862,5,-0.26
874,2,-0.32
868,0,-0.61
518,7,-0.61
553,3,-0.64
569,6,0.31
570,6,-0.38
579,7,0.23
581,2,-0.45
590,0,0.17
489,8,-0.73
491,0,-0.82
492,6,-0.41
495,6,-0.67
493,8,-0.41
531,7,-0.34
864,2,-0.61
496,4,-0.76
519,3,-0.38
499,2,-0.84
660,1,-0.6
877,0,-0.47
503,0,-0.33
504,0,-0.65
523,2,-0.42
526,7,-0.54
534,6,-0.5
543,2,-0.12
547,6,-0.53
549,6,-0.41
551,3,-0.44
552,0,-0.11
560,7,-0.14
573,1,-0.45
582,4,-0.36
583,2,-0.48
584,8,0.04
606,3,0.34
611,3,-0.47
640,8,-0.87
645,0,-0.82
649,6,-0.7
650,5,-0.33
840,0,0.53
866,5,-0.03
867,6,-0.56
869,4,-0.2
870,7,-0.41
878,8,-0.31
902,1,-0.1
920,4,0.03
930,2,0.4
939,7,0.2
957,1,-0.53
960,6,-0.64
564,7,-0.51
511,6,-0.76
612,6,-0.67
619,0,-0.86
631,3,-0.24
576,3,-0.52
594,2,-0.61
615,3,-0.69
621,7,-0.41
624,5,-0.42
632,6,-0.58
633,2,-0.29
636,8,-0.84
555,7,-0.37
589,0,0.03
617,3,-0.01
622,3,-0.55
623,7,-0.41
628,5,-0.26
651,5,-0.19
529,8,-0.84
598,0,-0.33
602,0,-0.57
616,7,-0.71
620,5,-0.03
630,1,-0.25
641,3,-0.69
648,7,-0.24
653,3,-0.38
658,6,-0.44
572,5,-0.21
605,0,-0.5
536,8,-0.77
554,0,-0.9
558,3,0.37
639,6,-0.58
644,7,-0.51
563,6,-0.47
565,5,0.27
578,5,-0.46
603,1,-0.6
566,2,-0.84
580,2,-0.58
654,7,-0.44
596,7,-0.54
601,1,-0.12
655,2,-0.42
608,6,-0.47
625,2,0.17
646,6,-0.58
661,7,-0.74
662,2,-0.55
659,1,-0.53
664,7,-0.44
665,6,-0.67
669,6,-0.73
670,7,-0.77
663,5,-0.49
690,5,-0.35
677,7,-0.74
695,2,-0.78
711,5,-0.35
712,5,-0.44
715,0,-0.86
716,0,-0.9
721,3,0.31
725,7,0.2
726,6,-0.7
730,6,-0.67
738,8,-0.7
740,0,-0.75
744,7,-0.71
749,6,-0.02
755,1,-0.55
750,5,-0.35
739,0,-0.86
747,2,-0.81
751,0,-0.36
752,2,-0.81
753,7,-0.51
757,2,-0.58
777,2,-0.48
790,6,-0.23
758,4,-0.69
843,0,-0.82
759,8,-0.38
760,8,-0.7
772,7,-0.04
786,5,-0.3
761,3,-0.55
765,5,-0.3
773,7,-0.57
785,3,-0.58
787,5,-0.05
793,2,-0.42
800,0,-0.68
762,5,-0.44
763,0,-0.68
791,0,-0.68
768,2,-0.52
771,7,-0.11
775,1,-0.33
779,7,-0.34
780,2,-0.58
788,6,-0.44
770,0,-0.86
781,3,-0.61
792,8,-0.52
805,3,-0.52
774,6,-0.5
782,3,-0.24
797,2,-0.45
806,6,-0.02
844,7,-0.47
776,3,-0.12
783,0,-0.65
799,7,-0.17
815,6,-0.5
809,3,-0.52
811,1,-0.45
812,3,-0.61
803,2,-0.32
814,2,-0.32
818,6,-0.53
824,3,-0.58
828,0,-0.65
833,2,-0.58
835,6,-0.53
826,2,-0.68
821,2,-0.74
823,3,-0.72
829,7,-0.21
827,3,-0.69
830,4,-0.46
842,2,-0.32
831,3,-0.72
836,2,-0.81
847,1,-0.63
850,1,-0.6
854,8,-0.91
861,2,-0.84
887,7,-0.21
883,7,-0.74
884,2,1.15
904,2,-0.74
958,2,-0.84
220,1,-0.63
961,0,-0.82
906,0,-0.43
916,3,0.34
914,2,-0.88
919,6,-0.64
924,4,-0.72
925,6,-0.53
926,6,-0.05
933,1,-0.43
936,2,-0.78
938,3,-0.64
923,4,-0.62
927,4,-0.72
931,5,-0.19
932,7,-0.61
937,6,-0.67
945,0,-0.79
962,7,-0.71
965,5,-0.44
