id,Community,B
815,7,-0.46
809,1,-0.41
811,8,-0.61
812,8,-0.52
803,6,-0.22
814,3,-0.24
818,8,-0.58
824,6,-0.55
828,5,-0.64
833,6,-0.4
835,5,-0.75
826,1,-0.53
821,0,-0.22
823,8,-0.7
829,4,-0.32
827,4,-0.73
830,7,-0.46
842,2,-0.23
831,6,-0.7
836,7,-0.7
847,3,-0.75
850,1,-0.68
854,3,-0.75
861,7,-0.7
887,7,-0.26
883,0,-0.34
884,7,1.29
904,5,-0.81
958,2,-0.77
220,7,-0.79
961,1,-0.62
906,7,-0.11
916,6,0.32
914,4,-0.86
919,4,-0.73
924,1,-0.68
925,3,-0.51
926,2,-0.03
933,6,-0.55
936,8,-0.73
938,4,-0.76
923,3,-0.6
927,3,-0.66
931,2,-0.49
932,5,-0.78
937,4,-0.76
945,1,-0.59
962,6,-0.76
965,7,-0.76
