id,Community,B
114,0,-0.26
118,7,-0.21
126,8,0.19
132,6,-0.17
318,7,1.92
319,3,1.43
472,0,-0.03
68,3,-0.18
91,0,-0.03
102,9,0.15
121,0,-0.19
131,0,-0.29
135,6,-0.2
136,2,1.19
699,9,0.25
69,0,-0.19
90,2,0.12
96,7,0.11
117,2,-0.06
125,1,0.04
70,7,-0.7
78,6,-0.54
95,0,-0.26
109,3,-0.07
123,7,0.79
134,5,-0.69
138,0,-0.29
71,5,-0.75
74,2,0.55
111,2,1.4
116,2,1.13
154,3,2.3
216,8,0.42
219,0,-0.58
251,1,-0.4
320,2,1.13
325,5,1.85
326,2,1.35
334,1,1.04
368,5,-0.63
374,9,0.47
418,3,2.17
457,1,1.17
501,3,0.9
521,1,0.26
533,8,3.6
599,2,0.5
696,0,0.55
700,6,-0.04
709,9,0.05
710,2,0.04
714,5,0.37
717,3,-0.12
719,0,0.75
720,7,0.36
722,2,0.04
724,3,0.32
728,6,1.13
729,2,0.02
732,5,1.16
734,3,-0.31
852,5,1.03
905,4,2.26
950,9,2.06
73,3,-0.65
500,0,-0.26
115,1,0.54
122,0,0.39
127,9,-0.4
133,1,-0.04
354,1,1.2
673,4,0.57
676,3,0.51
679,1,1.23
681,5,0.61
688,0,0.0
691,8,-0.2
705,9,0.31
706,0,0.03
713,2,-0.6
75,9,-0.43
222,4,0.3
245,5,1.43
295,2,0.26
510,3,-0.18
954,1,-0.6
956,5,-0.54
76,0,0.1
85,0,-0.19
99,4,0.21
119,9,-0.69
355,3,-0.41
727,9,-0.33
80,1,0.18
241,4,-0.28
247,0,0.46
290,5,0.79
301,6,2.4
305,5,0.16
364,9,-0.08
371,4,0.18
666,0,0.75
668,3,-0.23
671,2,0.79
682,2,-0.06
683,2,0.23
684,0,0.2
698,3,-0.02
704,0,-0.77
707,3,-0.41
948,2,0.89
365,4,-0.76
130,8,-0.54
113,1,-0.49
497,2,0.34
83,9,-0.72
86,8,-0.66
87,3,-0.68
88,0,-0.42
89,8,-0.15
124,3,-0.44
708,4,-0.25
731,0,-0.64
97,9,0.02
317,7,0.48
93,0,-0.55
92,0,-0.74
137,8,-0.63
259,7,1.98
494,4,-0.06
689,1,-0.65
693,1,-0.46
270,0,-0.71
104,0,-0.68
513,1,-0.29
108,0,-0.68
358,2,-0.54
339,9,-0.59
335,9,-0.17
481,6,1.57
672,4,-0.4
674,0,0.03
675,6,-0.07
678,6,0.51
120,9,-0.63
129,7,-0.86
128,9,-0.59
479,0,0.78
746,7,1.95
754,2,1.21
756,4,1.2
918,3,2.27
941,0,0.78
450,2,-0.28
139,0,-0.51
140,1,-0.27
141,2,-0.36
143,7,-0.49
165,2,-0.12
167,5,-0.29
170,6,0.58
174,3,-0.02
178,6,-0.48
179,6,-0.17
180,5,-0.32
142,5,-0.78
147,8,-0.15
415,2,-0.3
419,2,0.68
506,2,0.28
145,4,0.21
155,7,-0.33
159,8,-0.52
161,9,0.93
396,4,1.41
408,0,0.2
433,3,0.01
813,2,0.26
845,2,0.71
851,3,0.64
858,0,0.33
860,3,0.43
886,2,0.68
888,9,1.15
891,5,1.31
146,1,-0.6
149,9,-0.5
148,6,-0.11
156,3,-0.36
389,9,1.44
834,0,0.97
841,2,-0.52
848,0,-0.22
153,2,-0.54
157,0,-0.68
166,3,-0.52
217,4,-0.19
218,9,0.25
265,0,0.33
267,3,0.59
268,2,0.18
283,1,-0.13
286,6,1.81
379,5,-0.48
382,0,-0.22
388,9,-0.33
399,6,0.17
402,7,0.48
420,6,1.07
426,4,1.75
427,0,0.29
437,4,-0.19
460,1,0.12
530,4,0.33
544,1,0.07
680,0,-0.09
718,0,-0.64
748,6,0.2
766,9,1.06
767,0,-0.09
796,9,0.44
798,9,-0.4
801,8,-0.15
807,0,-0.32
810,5,-0.23
816,9,-0.01
820,0,-0.64
832,0,-0.26
849,2,-0.38
859,2,0.95
863,5,0.34
871,3,1.11
909,7,1.39
910,0,1.81
915,0,-0.16
922,4,1.08
966,6,-0.38
967,3,-0.28
968,1,-0.46
973,5,-0.51
975,8,-0.29
266,2,0.87
271,9,-0.33
255,0,0.91
383,4,0.48
390,9,-0.33
398,1,-0.07
935,3,0.11
164,2,-0.06
177,0,-0.74
191,3,-0.07
742,5,-0.45
743,1,-0.49
745,1,-0.24
929,0,0.39
183,7,-0.52
272,0,-0.39
387,2,0.2
403,5,0.07
409,2,0.31
411,2,-0.06
432,4,-0.61
440,3,0.46
443,7,0.23
448,6,0.48
456,9,0.44
168,8,-0.46
393,6,-0.01
406,3,0.14
414,3,0.22
169,0,-0.81
416,1,-0.46
873,3,-0.02
879,0,0.33
172,7,-0.83
173,2,-0.41
442,2,-0.57
201,9,0.28
205,5,0.13
378,0,-0.58
386,9,-0.11
405,2,0.65
407,4,0.36
425,1,-0.04
431,5,-0.02
439,0,0.46
445,3,0.09
447,2,0.65
453,0,0.03
455,5,-0.14
459,1,-0.54
471,1,0.68
517,5,2.15
702,9,-0.01
181,2,-0.14
188,6,-0.32
189,2,-0.52
194,0,-0.48
198,1,-0.35
856,9,-0.3
182,9,-0.59
190,4,-0.58
193,3,-0.47
195,5,-0.02
187,6,-0.79
204,2,-0.44
186,4,-0.31
196,5,-0.48
200,9,-0.59
857,3,-0.6
192,5,-0.51
202,1,-0.43
203,7,-0.7
197,4,-0.67
199,8,-0.66
210,5,0.67
736,3,-0.6
206,5,-0.75
207,2,-0.6
208,2,-0.54
212,8,-0.71
907,0,-0.74
209,5,-0.45
281,2,-0.33
282,6,-0.35
288,9,-0.3
293,2,-0.2
300,7,0.33
311,2,-0.06
516,0,-0.39
908,7,-0.77
921,9,0.02
211,2,-0.7
213,2,-0.68
214,2,-0.52
215,5,0.16
221,3,-0.7
264,9,0.67
952,5,-0.2
953,0,0.94
244,4,-0.09
963,9,-0.53
959,0,-0.64
225,5,-0.48
480,0,0.29
568,0,-0.55
223,5,-0.69
239,0,-0.42
228,4,-0.76
233,0,-0.68
243,1,-0.51
254,2,-0.54
258,0,-0.61
298,0,-0.35
303,4,-0.67
310,2,0.15
226,1,2.73
229,3,-0.52
230,2,-0.36
231,9,-0.08
236,1,-0.38
238,3,0.48
250,0,2.95
260,3,-0.07
273,4,-0.73
274,5,-0.72
277,0,-0.22
279,0,-0.71
297,1,0.84
299,3,-0.41
308,1,0.43
329,0,-0.48
357,5,0.85
483,0,2.01
484,1,0.62
485,2,-0.38
486,1,2.03
505,2,6.6
667,0,0.94
685,0,-0.61
686,4,-0.34
692,2,-0.46
697,0,-0.51
875,2,-0.14
876,5,0.04
880,0,0.42
881,2,-0.06
889,9,-0.33
890,3,0.56
892,1,-0.32
893,9,-0.27
894,5,-0.6
895,2,-0.22
896,0,0.65
897,4,-0.58
898,1,-0.54
900,5,-0.29
901,0,-0.45
928,0,0.78
934,0,0.36
942,7,0.95
946,3,-0.23
227,2,-0.65
477,5,-0.6
488,5,-0.39
944,4,-0.55
234,4,-0.46
487,9,-0.4
490,3,-0.2
235,3,-0.54
242,1,0.51
304,9,-0.66
475,6,-0.45
943,9,0.34
947,0,-0.19
296,5,-0.57
249,3,-0.41
306,6,-0.6
524,6,-0.01
527,5,-0.11
882,6,-0.26
248,0,-0.68
289,0,0.2
253,0,-0.64
276,7,-0.77
278,9,-0.72
307,1,-0.02
252,9,-0.5
256,4,-0.46
903,3,0.14
912,0,-0.29
917,5,-0.29
949,0,-0.35
261,0,-0.58
913,0,-0.16
269,1,-0.6
478,1,-0.54
899,2,-0.6
280,4,-0.25
541,5,-0.08
557,2,0.12
284,9,-0.75
285,2,1.51
309,5,-0.39
509,4,-0.46
520,0,0.75
548,9,0.22
607,9,-0.66
634,0,-0.68
638,2,-0.6
940,4,1.05
955,9,-0.46
313,6,-0.51
522,4,-0.03
291,0,-0.81
292,6,-0.69
294,2,-0.52
482,5,-0.72
302,5,-0.39
312,1,-0.24
951,4,-0.49
314,5,-0.72
315,4,-0.73
316,2,-0.65
356,4,-0.09
789,2,0.07
804,5,-0.39
808,7,-0.33
103,6,-0.85
687,2,-0.41
321,2,-0.7
331,7,-0.83
324,1,-0.68
778,6,-0.29
784,0,-0.19
822,9,-0.72
567,5,0.7
330,9,-0.75
333,3,-0.65
342,4,-0.61
535,6,0.89
637,3,-0.07
652,0,-0.61
657,3,-0.57
338,7,-0.67
340,6,-0.82
341,2,-0.65
343,6,-0.57
344,1,-0.49
345,7,-0.61
346,0,-0.51
347,0,-0.51
350,4,-0.55
353,4,-0.55
348,4,-0.61
349,7,-0.58
351,2,-0.46
352,0,-0.61
701,6,-0.76
332,6,-0.63
525,5,-0.57
694,3,-0.39
865,2,0.02
872,9,0.44
362,7,-0.89
363,5,-0.72
372,6,-0.51
376,4,-0.61
380,6,-0.82
381,9,-0.72
394,4,-0.0
400,5,0.19
384,0,0.39
392,4,-0.49
397,7,-0.64
461,3,-0.1
462,2,-0.17
385,6,-0.69
395,1,-0.02
438,1,-0.35
391,7,-0.8
401,5,-0.69
404,3,-0.68
449,5,-0.66
410,1,-0.63
458,1,-0.51
723,8,-0.32
971,4,-0.55
417,0,-0.68
428,9,0.67
430,5,-0.48
434,4,-0.61
435,9,-0.3
444,1,-0.54
454,5,-0.63
463,6,-0.72
464,1,-0.68
817,9,0.02
825,3,-0.18
838,9,-0.66
969,2,-0.33
972,0,-0.35
436,2,-0.68
441,6,-0.69
451,9,-0.43
452,0,0.1
466,3,-0.65
467,9,-0.72
465,2,-0.7
468,4,-0.79
469,0,-0.81
470,5,0.91
508,0,-0.35
528,2,-0.06
537,7,-0.14
538,0,-0.26
540,2,-0.33
545,8,-0.49
559,1,-0.54
561,2,-0.6
571,2,-0.52
574,0,-0.64
575,0,-0.22
577,2,0.2
586,0,-0.61
587,0,-0.32
588,3,-0.54
592,3,-0.62
595,9,-0.3
600,7,0.51
609,5,0.13
613,5,-0.6
614,0,0.16
627,2,-0.44
629,1,-0.54
642,2,-0.57
643,1,-0.21
647,9,-0.11
656,5,-0.35
476,3,-0.54
542,7,-0.3
546,3,-0.36
550,0,-0.22
556,6,-0.6
562,5,-0.42
591,7,-0.33
593,2,-0.3
604,5,0.07
610,1,-0.24
473,0,-0.16
512,6,0.2
514,5,-0.66
618,6,-0.66
626,6,-0.69
635,3,-0.52
507,7,-0.58
539,6,-0.48
585,3,-0.33
597,0,-0.61
885,3,-0.62
733,1,-0.49
862,0,-0.61
874,5,-0.23
868,0,-0.48
518,4,-0.67
553,0,-0.68
569,7,0.36
570,5,-0.39
579,0,0.07
581,3,-0.39
590,2,0.12
489,4,-0.67
491,7,-0.83
492,9,-0.27
495,2,-0.6
493,0,-0.39
531,2,-0.44
864,1,-0.46
496,0,-0.77
519,1,-0.32
499,3,-0.68
660,3,-0.68
877,6,-0.45
503,0,-0.26
504,1,-0.46
523,4,-0.28
526,9,-0.53
534,5,-0.51
543,7,-0.17
547,3,-0.54
549,1,-0.4
551,2,-0.41
552,8,0.11
560,6,-0.26
573,5,-0.66
582,2,-0.44
583,7,-0.46
584,3,-0.02
606,7,0.58
611,3,-0.49
640,3,-0.65
645,9,-0.75
649,2,-0.62
650,1,-0.54
840,6,0.76
866,5,-0.29
867,6,-0.57
869,9,-0.21
870,3,-0.44
878,2,-0.38
902,6,-0.35
920,3,-0.1
930,9,0.44
939,6,0.11
957,6,-0.72
960,9,-0.66
564,7,-0.67
511,4,-0.82
612,3,-0.62
619,1,-0.65
631,1,-0.1
576,1,-0.46
594,5,-0.45
615,0,-0.64
621,1,-0.46
624,9,-0.75
632,5,-0.57
633,6,-0.2
636,3,-0.62
555,4,-0.46
589,6,0.14
617,3,0.01
622,6,-0.48
623,3,-0.41
628,3,-0.44
651,9,-0.4
529,7,-0.83
598,4,-0.19
602,3,-0.44
616,3,-0.68
620,0,-0.22
630,2,-0.28
641,0,-0.74
648,7,-0.36
653,5,-0.29
658,5,-0.42
572,9,-0.43
605,6,-0.51
536,1,-0.65
554,5,-0.72
558,0,0.52
639,5,-0.54
644,6,-0.57
563,7,-0.55
565,7,0.26
578,3,-0.68
603,3,-0.68
566,6,-0.79
580,9,-0.46
654,6,-0.57
596,3,-0.6
601,5,-0.2
655,7,-0.42
608,8,-0.37
625,6,0.33
646,3,-0.6
661,7,-0.86
662,5,-0.42
659,0,-0.71
664,9,-0.46
665,6,-0.76
669,7,-0.83
670,0,-0.81
663,0,-0.81
690,5,-0.6
677,7,-0.86
695,8,-0.63
711,5,-0.63
712,0,-0.74
715,4,-0.73
716,3,-0.65
721,7,0.29
725,2,0.04
726,4,-0.73
730,1,-0.68
738,6,-0.66
740,2,-0.57
744,5,-0.69
749,3,0.01
755,6,-0.85
750,2,-0.57
739,7,-0.86
747,3,-0.65
751,4,-0.22
752,5,-0.72
753,8,-0.49
757,2,-0.44
777,2,-0.33
790,6,-0.29
758,3,-0.6
843,3,-0.62
759,4,-0.4
760,1,-0.57
772,2,-0.06
786,3,-0.47
761,1,-0.49
765,3,-0.49
773,2,-0.49
785,0,-0.58
787,9,-0.11
793,5,-0.29
800,4,-0.55
762,3,-0.65
763,7,-0.74
791,0,-0.58
768,2,-0.44
771,8,-0.09
775,1,-0.38
779,1,-0.43
780,9,-0.4
788,9,-0.4
770,4,-0.76
781,0,-0.64
792,9,-0.46
805,7,-0.58
774,9,-0.5
782,6,-0.23
797,9,-0.33
806,6,0.05
844,1,-0.4
776,7,-0.08
783,8,-0.37
799,7,-0.42
815,9,-0.46
809,6,-0.54
811,5,-0.66
812,9,-0.53
803,0,-0.29
814,2,-0.2
818,7,-0.61
824,9,-0.53
828,5,-0.57
833,6,-0.42
835,6,-0.63
826,6,-0.66
821,5,-0.63
823,7,-0.8
829,4,-0.31
827,3,-0.62
830,3,-0.47
842,4,-0.22
831,2,-0.65
836,8,-0.63
847,9,-0.79
850,6,-0.85
854,0,-0.81
861,2,-0.65
887,6,-0.35
883,3,-0.68
884,4,1.26
904,9,-0.69
958,0,-0.77
220,9,-0.79
961,7,-0.77
906,4,-0.22
916,1,0.37
914,1,-0.74
919,2,-0.68
924,4,-0.73
925,3,-0.47
926,5,-0.05
933,2,-0.52
936,4,-0.73
938,3,-0.57
923,2,-0.54
927,3,-0.62
931,0,-0.55
932,6,-0.69
937,9,-0.69
945,5,-0.69
962,4,-0.73
965,7,-0.83
