id,Community,B
541,7,-0.04
557,3,0.16
284,7,-0.63
285,7,1.65
309,1,-0.35
509,2,-0.43
520,3,0.77
548,6,0.11
607,0,-0.78
634,6,-0.85
638,1,-0.59
940,3,0.8
955,2,-0.5
313,2,-0.67
522,6,-0.07
291,3,-0.71
292,0,-0.78
294,6,-0.7
482,1,-0.63
302,1,-0.32
312,2,-0.33
951,1,-0.35
314,3,-0.6
315,0,-0.81
316,2,-0.8
356,0,-0.16
789,0,0.02
804,2,-0.43
808,6,-0.3
103,4,-0.95
687,6,-0.52
321,5,-0.75
331,0,-0.81
324,3,-0.63
778,4,-0.12
784,0,-0.22
822,7,-0.66
567,2,0.6
330,0,-0.84
333,7,-0.66
342,2,-0.63
535,6,1.11
637,2,-0.02
652,7,-0.58
657,2,-0.7
338,2,-0.67
340,1,-0.59
341,7,-0.63
343,1,-0.5
344,2,-0.63
345,7,-0.43
346,6,-0.63
347,5,-0.51
350,7,-0.55
353,3,-0.52
348,0,-0.6
349,7,-0.41
351,0,-0.6
352,5,-0.51
701,4,-0.84
332,3,-0.52
525,7,-0.55
694,2,-0.6
865,2,-0.02
872,7,0.38
362,1,-0.72
363,0,-0.81
372,1,-0.38
376,7,-0.55
380,7,-0.66
381,0,-0.84
394,3,-0.12
400,3,0.16
384,5,0.35
392,1,-0.5
397,7,-0.43
461,2,-0.05
462,4,-0.08
385,7,-0.6
395,7,-0.01
438,6,-0.26
391,4,-0.8
401,7,-0.58
404,2,-0.84
449,1,-0.56
410,2,-0.77
458,5,-0.57
723,0,-0.42
971,5,-0.51
417,5,-0.63
428,0,0.46
430,3,-0.46
434,5,-0.6
435,3,-0.4
444,6,-0.66
454,7,-0.55
463,2,-0.74
464,7,-0.63
817,2,-0.05
825,4,-0.19
838,0,-0.66
969,0,-0.42
972,1,-0.29
436,0,-0.84
441,6,-0.78
451,1,-0.41
452,1,0.35
466,7,-0.66
467,3,-0.66
465,7,-0.69
468,1,-0.69
469,0,-0.84
470,2,0.98
508,6,-0.52
528,3,-0.07
537,7,-0.07
538,3,-0.18
540,2,-0.39
545,7,-0.46
559,5,-0.57
561,0,-0.72
571,5,-0.6
574,3,-0.57
575,5,-0.14
577,5,0.26
586,3,-0.54
587,3,-0.29
588,1,-0.56
592,7,-0.63
595,7,-0.32
600,2,0.67
609,0,0.05
613,3,-0.54
614,2,0.29
627,2,-0.56
629,1,-0.59
642,1,-0.53
643,7,-0.18
647,7,-0.21
656,2,-0.43
476,6,-0.78
542,1,-0.17
546,6,-0.44
550,6,-0.22
556,3,-0.54
562,4,-0.46
591,3,-0.32
593,0,-0.39
604,6,-0.04
610,6,-0.33
473,2,-0.15
512,5,0.26
514,3,-0.63
618,1,-0.53
626,5,-0.63
635,6,-0.74
507,7,-0.43
539,2,-0.46
585,5,-0.38
597,1,-0.5
885,3,-0.49
733,1,-0.44
862,7,-0.52
874,3,-0.21
868,1,-0.38
518,6,-0.74
553,5,-0.63
569,3,0.33
570,2,-0.36
579,0,0.2
581,5,-0.32
590,4,0.45
489,2,-0.77
491,6,-0.85
492,1,-0.26
495,7,-0.58
493,3,-0.4
531,3,-0.35
864,5,-0.51
496,3,-0.68
519,6,-0.41
499,6,-0.92
660,7,-0.66
877,4,-0.38
503,2,-0.22
504,6,-0.63
523,5,-0.26
526,2,-0.63
534,7,-0.43
543,2,-0.05
547,7,-0.46
549,7,-0.35
551,6,-0.55
552,5,0.04
560,7,-0.21
573,3,-0.54
582,3,-0.46
583,3,-0.4
584,1,0.04
606,7,0.52
611,4,-0.53
640,7,-0.63
645,3,-0.63
649,3,-0.63
650,6,-0.7
840,3,0.58
866,3,-0.38
867,3,-0.46
869,5,-0.29
870,5,-0.45
878,7,-0.29
902,7,-0.15
920,5,-0.14
930,1,0.53
939,3,-0.07
957,1,-0.63
960,3,-0.6
564,3,-0.52
511,2,-0.87
612,3,-0.66
619,3,-0.66
631,5,-0.14
576,4,-0.49
594,5,-0.54
615,5,-0.6
621,1,-0.41
624,1,-0.63
632,7,-0.49
633,3,-0.15
636,6,-0.89
555,1,-0.41
589,6,-0.0
617,6,-0.04
622,6,-0.55
623,5,-0.51
628,2,-0.63
651,5,-0.45
529,7,-0.63
598,0,-0.3
602,0,-0.57
616,7,-0.66
620,5,-0.17
630,2,-0.36
641,3,-0.63
648,5,-0.32
653,2,-0.36
658,1,-0.35
572,7,-0.38
605,7,-0.43
536,1,-0.56
554,1,-0.63
558,6,0.52
639,5,-0.51
644,3,-0.49
563,6,-0.59
565,7,0.13
578,5,-0.75
603,1,-0.69
566,5,-0.72
580,7,-0.43
654,6,-0.63
596,4,-0.72
601,5,-0.2
655,1,-0.23
608,5,-0.45
625,0,0.17
646,5,-0.6
661,2,-0.84
662,3,-0.46
659,3,-0.63
664,7,-0.38
665,4,-0.84
669,4,-0.91
670,1,-0.72
663,1,-0.72
690,7,-0.52
677,1,-0.69
695,2,-0.77
711,3,-0.57
712,1,-0.63
715,5,-0.69
716,6,-0.89
721,6,0.52
725,6,0.11
726,1,-0.66
730,5,-0.69
738,2,-0.67
740,3,-0.6
744,3,-0.63
749,7,0.04
755,3,-0.66
750,6,-0.78
739,7,-0.63
747,7,-0.63
751,7,-0.27
752,5,-0.69
753,6,-0.66
757,5,-0.48
777,7,-0.38
790,7,-0.35
758,2,-0.77
843,6,-0.89
759,0,-0.42
760,2,-0.7
772,3,-0.09
786,4,-0.61
761,2,-0.6
765,3,-0.52
773,3,-0.52
785,1,-0.47
787,4,-0.12
793,2,-0.39
800,1,-0.47
762,5,-0.72
763,3,-0.52
791,2,-0.63
768,0,-0.51
771,6,-0.19
775,1,-0.35
779,6,-0.66
780,5,-0.45
788,3,-0.43
770,6,-0.89
781,5,-0.57
792,4,-0.57
805,2,-0.56
774,6,-0.63
782,5,-0.45
797,2,-0.43
806,5,0.08
844,2,-0.5
776,2,-0.09
783,5,-0.38
799,0,-0.42
815,5,-0.45
809,0,-0.57
811,0,-0.69
812,3,-0.57
803,7,-0.18
814,6,-0.33
818,6,-0.66
824,1,-0.53
828,1,-0.5
833,5,-0.35
835,6,-0.66
826,1,-0.5
821,7,-0.52
823,6,-0.89
829,7,-0.35
827,7,-0.6
830,7,-0.43
842,5,-0.17
831,2,-0.8
836,7,-0.6
847,1,-0.72
850,7,-0.66
854,0,-0.87
861,2,-0.8
887,7,-0.41
883,6,-0.92
884,0,1.11
904,7,-0.58
958,1,-0.69
220,3,-0.71
961,6,-0.89
906,4,-0.19
916,6,0.59
914,7,-0.69
919,1,-0.59
924,7,-0.6
925,3,-0.52
926,7,-0.12
933,0,-0.63
936,7,-0.6
938,1,-0.56
923,1,-0.56
927,2,-0.84
931,2,-0.53
932,1,-0.56
937,3,-0.63
945,5,-0.66
962,0,-0.78
965,7,-0.66
