id,Community,B
460,1,0.19
530,8,0.17
544,7,-0.01
680,7,-0.04
718,0,-0.48
748,4,-0.01
766,0,0.97
767,2,-0.04
796,3,0.51
798,6,-0.44
801,5,-0.12
807,7,-0.32
810,1,-0.24
816,5,-0.01
820,7,-0.68
832,4,-0.46
849,0,-0.39
859,6,1.16
863,6,0.36
871,1,1.08
909,1,1.16
910,0,1.96
915,0,-0.11
922,4,1.0
966,2,-0.4
967,3,-0.25
968,7,-0.54
973,0,-0.48
975,7,-0.36
266,4,0.94
271,3,-0.31
255,6,1.0
383,2,0.15
390,0,-0.33
398,2,-0.15
935,0,0.23
164,3,0.07
177,3,-0.57
191,7,-0.18
742,1,-0.47
743,2,-0.54
745,1,-0.27
929,3,0.63
183,1,-0.42
272,5,-0.2
387,0,0.51
403,8,0.03
409,5,0.48
411,4,-0.2
432,7,-0.68
440,0,0.75
443,4,-0.01
448,4,0.37
456,4,0.46
168,1,-0.47
393,7,0.03
406,1,0.1
414,4,0.08
169,5,-0.56
416,7,-0.54
873,2,-0.18
879,7,0.45
172,5,-0.56
173,3,-0.34
442,6,-0.63
201,3,0.36
205,7,0.17
378,5,-0.34
386,4,-0.3
405,1,0.68
407,7,0.38
425,7,-0.11
431,0,-0.02
439,2,0.29
445,6,0.17
447,1,0.68
453,3,0.28
455,8,-0.13
459,1,-0.59
471,4,0.37
517,6,2.09
702,5,0.16
181,0,-0.08
188,2,-0.35
189,2,-0.68
194,1,-0.47
198,6,-0.44
856,1,-0.39
182,0,-0.61
190,1,-0.62
193,2,-0.68
195,7,0.03
187,7,-0.78
204,6,-0.47
186,5,-0.12
196,5,-0.23
200,7,-0.64
857,1,-0.67
192,3,-0.45
202,4,-0.62
203,3,-0.45
197,0,-0.58
199,4,-0.87
210,6,0.59
736,4,-0.81
206,5,-0.59
207,0,-0.64
208,3,-0.48
212,0,-0.73
907,6,-0.76
209,1,-0.44
281,5,-0.17
282,5,-0.17
288,2,-0.37
293,2,-0.26
300,7,0.2
311,6,-0.15
516,1,-0.36
908,5,-0.53
921,1,-0.04
211,7,-0.85
213,6,-0.76
214,8,-0.53
215,1,0.22
221,4,-0.93
264,7,0.42
952,0,-0.14
953,6,0.91
244,4,-0.2
963,3,-0.43
959,6,-0.63
225,1,-0.33
480,5,0.48
568,8,-0.43
223,2,-0.73
239,0,-0.39
228,0,-0.67
233,7,-0.68
243,0,-0.58
254,8,-0.48
258,8,-0.5
298,0,-0.3
303,7,-0.68
310,4,0.08
226,4,2.88
229,1,-0.56
230,0,-0.36
231,7,-0.04
236,6,-0.47
238,7,0.56
250,4,2.88
260,7,-0.08
273,4,-0.87
274,1,-0.64
277,1,-0.13
279,6,-0.63
297,1,0.99
299,4,-0.55
308,6,0.33
329,4,-0.62
357,1,0.68
483,1,1.91
484,6,0.59
485,5,-0.17
486,4,2.11
505,6,7.21
667,4,0.78
685,0,-0.51
686,1,-0.33
692,5,-0.28
697,4,-0.62
875,2,-0.15
876,3,0.19
880,3,0.71
881,4,-0.14
889,2,-0.48
890,6,0.71
892,7,-0.4
893,4,-0.36
894,4,-0.77
895,7,-0.36
896,6,0.84
897,1,-0.53
898,6,-0.6
900,8,-0.29
901,6,-0.34
928,7,0.84
934,5,0.57
942,4,0.75
946,7,-0.25
227,7,-0.82
477,2,-0.65
488,4,-0.58
944,0,-0.48
234,6,-0.47
487,7,-0.54
490,3,-0.1
235,0,-0.61
242,6,0.46
304,0,-0.64
475,2,-0.46
943,2,0.23
947,1,-0.19
296,7,-0.61
249,7,-0.54
306,7,-0.57
524,3,0.07
527,7,-0.01
882,8,-0.13
248,0,-0.61
289,5,0.37
253,3,-0.48
276,5,-0.48
278,7,-0.75
307,1,-0.1
252,3,-0.4
256,7,-0.5
903,3,0.36
912,6,-0.15
917,4,-0.49
949,6,-0.34
261,6,-0.5
913,6,-0.15
269,1,-0.59
478,2,-0.65
899,6,-0.66
280,2,-0.29
541,0,0.01
557,0,0.29
284,5,-0.59
285,7,1.9
309,6,-0.37
509,1,-0.36
520,7,1.09
548,3,0.19
607,4,-0.81
634,2,-0.7
638,6,-0.66
940,3,1.12
955,0,-0.39
313,4,-0.65
522,8,-0.06
291,4,-0.93
292,5,-0.48
294,7,-0.64
482,3,-0.57
302,7,-0.47
312,7,-0.32
951,7,-0.5
314,7,-0.75
315,6,-0.73
316,4,-0.87
356,5,0.02
789,0,0.23
804,5,-0.26
808,4,-0.39
103,0,-0.76
687,4,-0.58
321,0,-0.76
331,5,-0.59
324,7,-0.75
778,4,-0.33
784,6,-0.12
822,7,-0.75
567,6,0.68
330,5,-0.61
333,5,-0.56
342,0,-0.64
535,4,0.84
637,7,-0.01
652,7,-0.68
657,3,-0.45
338,5,-0.42
340,7,-0.75
341,1,-0.7
343,4,-0.65
344,8,-0.46
345,2,-0.62
346,2,-0.54
347,2,-0.57
350,7,-0.61
353,6,-0.53
348,1,-0.5
349,5,-0.39
351,7,-0.57
352,5,-0.39
701,5,-0.53
332,0,-0.51
525,6,-0.63
694,4,-0.62
865,7,-0.08
872,0,0.35
362,7,-0.85
363,7,-0.78
372,3,-0.37
376,5,-0.42
380,5,-0.56
381,6,-0.73
394,7,-0.08
400,5,0.32
384,0,0.54
392,8,-0.43
397,6,-0.53
461,3,0.01
462,1,-0.16
385,5,-0.48
395,7,-0.04
438,7,-0.36
391,3,-0.51
401,1,-0.67
404,2,-0.81
449,3,-0.48
410,8,-0.6
458,3,-0.43
723,7,-0.4
971,5,-0.42
417,8,-0.57
428,0,0.69
430,6,-0.44
434,4,-0.74
435,5,-0.2
444,7,-0.57
454,7,-0.68
463,0,-0.61
464,1,-0.7
817,5,0.07
825,7,-0.29
838,6,-0.6
969,5,-0.2
972,6,-0.44
436,2,-0.79
441,7,-0.71
451,2,-0.51
452,2,0.01
466,6,-0.76
467,6,-0.69
465,6,-0.79
468,0,-0.73
469,3,-0.63
470,7,0.94
508,2,-0.4
528,6,0.04
537,0,0.01
538,4,-0.33
540,7,-0.54
545,2,-0.59
559,6,-0.63
561,4,-0.84
571,5,-0.42
574,7,-0.71
575,6,-0.02
577,5,0.46
586,4,-0.74
587,7,-0.36
588,1,-0.59
592,4,-0.87
595,4,-0.49
600,2,0.42
609,7,-0.08
613,5,-0.45
614,2,0.04
627,7,-0.57
629,0,-0.58
642,2,-0.65
643,3,-0.05
647,7,-0.4
656,7,-0.43
476,7,-0.78
542,4,-0.39
546,6,-0.31
550,0,-0.17
556,0,-0.54
562,4,-0.62
591,7,-0.4
593,6,-0.28
604,6,-0.05
610,1,-0.27
473,4,-0.27
512,1,0.19
514,1,-0.64
618,6,-0.6
626,1,-0.56
635,5,-0.42
507,0,-0.45
539,2,-0.46
585,6,-0.37
597,1,-0.53
885,6,-0.57
733,4,-0.62
862,5,-0.34
874,0,-0.17
868,8,-0.43
518,5,-0.45
553,7,-0.71
569,7,0.38
570,4,-0.49
579,7,0.2
581,3,-0.22
590,3,0.36
489,5,-0.5
491,6,-0.69
492,7,-0.36
495,4,-0.84
493,2,-0.43
531,5,-0.2
864,6,-0.53
496,4,-0.9
519,5,-0.17
499,7,-0.82
660,1,-0.73
877,7,-0.43
503,0,-0.2
504,6,-0.53
523,3,-0.19
526,5,-0.45
534,4,-0.71
543,7,-0.04
547,1,-0.53
549,3,-0.25
551,4,-0.68
552,2,-0.04
560,4,-0.39
573,1,-0.59
582,0,-0.39
583,2,-0.46
584,0,0.07
606,3,0.63
611,4,-0.65
640,5,-0.56
645,4,-0.87
649,8,-0.6
650,8,-0.55
840,7,0.63
866,4,-0.39
867,1,-0.53
869,6,-0.37
870,5,-0.37
878,1,-0.36
902,5,-0.17
920,6,-0.09
930,1,0.45
939,1,0.04
957,5,-0.53
960,2,-0.73
564,1,-0.62
511,7,-0.85
612,5,-0.5
619,0,-0.67
631,0,-0.02
576,6,-0.44
594,7,-0.5
615,6,-0.63
621,2,-0.51
624,1,-0.7
632,4,-0.74
633,0,-0.2
636,1,-0.7
555,5,-0.31
589,3,0.22
617,6,-0.02
622,3,-0.31
623,6,-0.53
628,6,-0.44
651,6,-0.41
529,2,-0.76
598,6,-0.18
602,8,-0.41
616,1,-0.73
620,5,-0.01
630,5,-0.15
641,1,-0.67
648,3,-0.13
653,7,-0.36
658,5,-0.26
572,3,-0.31
605,5,-0.28
536,7,-0.71
554,1,-0.7
558,3,0.77
639,7,-0.61
644,6,-0.6
563,6,-0.47
565,4,-0.04
578,5,-0.59
603,5,-0.59
566,2,-0.79
580,7,-0.5
654,1,-0.47
596,0,-0.58
601,2,-0.24
655,6,-0.37
608,4,-0.62
625,5,0.46
646,1,-0.59
661,3,-0.63
662,6,-0.44
659,6,-0.69
664,1,-0.5
665,0,-0.7
669,5,-0.56
670,6,-0.79
663,7,-0.85
690,1,-0.64
677,7,-0.85
695,4,-0.84
711,1,-0.56
712,2,-0.76
715,7,-0.78
716,1,-0.7
721,7,0.31
725,7,-0.04
726,0,-0.67
730,7,-0.75
738,7,-0.68
740,7,-0.71
744,4,-0.84
749,8,-0.04
755,3,-0.57
750,1,-0.62
739,6,-0.73
747,3,-0.57
751,6,-0.21
752,0,-0.67
753,7,-0.68
757,6,-0.53
777,5,-0.2
790,4,-0.52
758,4,-0.84
843,3,-0.6
759,1,-0.42
760,8,-0.55
772,7,-0.18
786,1,-0.53
761,4,-0.71
765,7,-0.64
773,7,-0.61
785,1,-0.53
787,0,-0.2
793,0,-0.2
800,7,-0.64
762,4,-0.9
763,4,-0.71
791,4,-0.71
768,4,-0.68
771,1,-0.21
775,0,-0.39
779,6,-0.41
780,5,-0.34
788,7,-0.47
770,2,-0.73
781,8,-0.53
792,2,-0.51
805,6,-0.5
774,3,-0.34
782,2,-0.26
797,1,-0.36
806,6,0.11
844,7,-0.54
776,3,0.1
783,3,-0.25
799,8,-0.34
815,7,-0.54
809,6,-0.53
811,1,-0.59
812,0,-0.51
803,6,-0.28
814,6,-0.18
818,2,-0.62
824,3,-0.43
828,8,-0.48
833,8,-0.36
835,4,-0.71
826,3,-0.45
821,3,-0.48
823,5,-0.56
829,1,-0.3
827,4,-0.84
830,0,-0.48
842,2,-0.26
831,7,-0.78
836,3,-0.6
847,6,-0.79
850,3,-0.63
854,7,-0.85
861,7,-0.82
887,0,-0.2
883,6,-0.79
884,7,1.09
904,4,-0.84
958,5,-0.56
220,5,-0.61
961,6,-0.73
906,6,-0.21
916,7,0.52
914,8,-0.69
919,4,-0.81
924,3,-0.57
925,2,-0.65
926,1,0.02
933,0,-0.48
936,1,-0.7
938,6,-0.63
923,1,-0.59
927,1,-0.67
931,2,-0.51
932,0,-0.61
937,7,-0.75
945,0,-0.64
962,1,-0.67
965,3,-0.6
