id,Community,B
505,5,6.67
667,6,0.74
685,5,-0.48
686,2,-0.37
692,3,-0.43
697,2,-0.53
875,6,-0.17
876,8,0.21
880,2,0.54
881,1,0.05
889,2,-0.5
890,0,0.64
892,7,-0.37
893,6,-0.36
894,7,-0.68
895,8,-0.16
896,1,0.84
897,7,-0.6
898,2,-0.62
900,5,-0.27
901,0,-0.49
928,8,1.84
934,7,0.69
942,2,0.85
946,0,-0.33
227,7,-0.84
477,1,-0.5
488,0,-0.55
944,4,-0.36
234,5,-0.43
487,2,-0.46
490,6,-0.29
235,1,-0.55
242,0,0.3
304,1,-0.52
475,0,-0.55
943,2,0.19
947,1,-0.09
296,1,-0.39
249,5,-0.43
306,1,-0.41
524,1,0.08
527,8,0.11
882,7,-0.09
248,6,-0.73
289,2,0.13
253,1,-0.52
276,2,-0.68
278,5,-0.56
307,2,-0.02
252,1,-0.47
256,8,-0.57
903,8,0.61
912,2,-0.21
917,8,-0.29
949,5,-0.29
261,7,-0.64
913,0,-0.14
269,5,-0.56
478,1,-0.52
899,7,-0.8
280,5,-0.16
541,7,-0.09
557,4,0.32
284,7,-0.88
285,2,1.79
309,1,-0.25
509,6,-0.48
520,7,1.32
548,3,0.07
607,0,-0.8
634,6,-0.7
638,6,-0.73
940,5,0.97
955,7,-0.45
313,3,-0.4
522,2,-0.09
291,6,-0.86
292,2,-0.62
294,5,-0.48
482,3,-0.65
302,2,-0.34
312,5,-0.27
951,2,-0.46
314,7,-0.76
315,2,-0.71
316,7,-0.88
356,3,-0.12
789,5,0.16
804,0,-0.52
808,0,-0.52
103,3,-0.71
687,3,-0.37
321,2,-0.78
331,1,-0.63
324,3,-0.62
778,1,-0.14
784,6,-0.23
822,6,-0.76
567,5,0.57
330,1,-0.63
333,7,-0.88
342,7,-0.8
535,2,0.85
637,5,-0.03
652,2,-0.59
657,2,-0.59
338,6,-0.67
340,2,-0.68
341,3,-0.65
343,0,-0.68
344,7,-0.56
345,5,-0.51
346,3,-0.46
347,5,-0.48
350,5,-0.46
353,5,-0.43
348,5,-0.46
349,1,-0.39
351,0,-0.65
352,3,-0.46
701,5,-0.56
332,5,-0.54
525,3,-0.57
694,6,-0.58
865,4,0.09
872,6,0.21
362,3,-0.71
363,1,-0.61
372,1,-0.33
376,2,-0.59
380,0,-0.84
381,3,-0.68
394,6,-0.17
400,6,-0.07
384,5,0.38
392,5,-0.35
397,5,-0.48
461,3,-0.04
462,3,-0.15
385,3,-0.57
395,1,0.02
438,7,-0.25
391,0,-0.77
401,3,-0.65
404,1,-0.63
449,7,-0.76
410,0,-0.8
458,3,-0.51
723,2,-0.37
971,2,-0.62
417,7,-0.72
428,3,0.43
430,1,-0.39
434,1,-0.52
435,3,-0.37
444,6,-0.58
454,2,-0.62
463,0,-0.77
464,7,-0.84
817,7,0.02
825,6,-0.36
838,7,-0.72
969,0,-0.46
972,3,-0.4
436,4,-0.58
441,2,-0.62
451,6,-0.58
452,2,0.29
466,5,-0.62
467,1,-0.55
465,7,-0.92
468,5,-0.64
469,5,-0.64
470,7,1.24
508,7,-0.33
528,7,0.1
537,8,0.16
538,6,-0.23
540,5,-0.35
545,3,-0.51
559,7,-0.68
561,2,-0.62
571,3,-0.59
574,4,-0.43
575,3,-0.07
577,6,0.24
586,4,-0.41
587,6,-0.48
588,1,-0.5
592,6,-0.76
595,2,-0.37
600,2,0.57
609,1,0.1
613,0,-0.74
614,3,0.24
627,0,-0.58
629,7,-0.64
642,8,-0.75
643,3,-0.21
647,6,-0.23
656,7,-0.37
476,3,-0.59
542,0,-0.4
546,3,-0.37
550,3,-0.18
556,0,-0.62
562,8,-0.47
591,6,-0.45
593,6,-0.42
604,6,-0.07
610,7,-0.25
473,3,-0.1
512,3,0.15
514,7,-0.76
618,5,-0.48
626,5,-0.51
635,3,-0.54
507,2,-0.59
539,2,-0.37
585,1,-0.31
597,0,-0.68
885,0,-0.65
733,1,-0.41
862,8,-0.61
874,3,-0.15
868,0,-0.49
518,3,-0.59
553,5,-0.54
569,6,0.18
570,0,-0.46
579,6,0.18
581,5,-0.29
590,0,0.08
489,7,-0.72
491,1,-0.58
492,3,-0.32
495,5,-0.59
493,4,-0.21
531,3,-0.32
864,5,-0.46
496,1,-0.61
519,5,-0.27
499,6,-0.83
660,2,-0.75
877,2,-0.4
503,1,-0.06
504,1,-0.5
523,3,-0.29
526,3,-0.62
534,1,-0.47
543,0,-0.18
547,7,-0.68
549,0,-0.52
551,7,-0.45
552,5,-0.05
560,2,-0.24
573,6,-0.67
582,0,-0.52
583,7,-0.45
584,6,-0.07
606,6,0.52
611,3,-0.4
640,6,-0.86
645,1,-0.66
649,7,-0.8
650,5,-0.51
840,2,0.73
866,4,-0.13
867,0,-0.58
869,4,-0.16
870,8,-0.57
878,2,-0.28
902,3,-0.32
920,5,-0.16
930,7,0.53
939,0,-0.11
957,7,-0.8
960,0,-0.77
564,6,-0.7
511,1,-0.66
612,4,-0.53
619,3,-0.62
631,2,-0.12
576,6,-0.54
594,5,-0.32
615,7,-0.72
621,7,-0.56
624,7,-0.84
632,3,-0.57
633,7,-0.09
636,3,-0.65
555,2,-0.53
589,7,0.22
617,3,-0.01
622,8,-0.57
623,0,-0.55
628,3,-0.46
651,0,-0.58
529,4,-0.56
598,3,-0.18
602,2,-0.43
616,1,-0.63
620,0,-0.27
630,0,-0.49
641,4,-0.51
648,0,-0.43
653,3,-0.32
658,5,-0.35
572,5,-0.4
605,0,-0.49
536,6,-0.7
554,5,-0.62
558,5,0.51
639,0,-0.68
644,0,-0.68
563,0,-0.55
565,7,0.38
578,2,-0.78
603,5,-0.67
566,2,-0.75
580,7,-0.56
654,2,-0.56
596,3,-0.57
601,5,-0.13
655,4,-0.16
608,2,-0.46
625,6,0.18
646,3,-0.54
661,5,-0.64
662,3,-0.43
659,1,-0.58
664,5,-0.48
665,1,-0.55
669,7,-0.84
670,4,-0.61
663,1,-0.66
690,8,-0.84
677,8,-1.02
695,5,-0.62
711,3,-0.54
712,5,-0.62
715,2,-0.75
716,7,-0.84
721,6,0.18
725,2,0.04
726,1,-0.58
730,6,-0.8
738,3,-0.57
740,3,-0.57
744,7,-0.8
749,0,-0.02
755,5,-0.59
750,6,-0.73
739,2,-0.71
747,0,-0.84
751,7,-0.33
752,8,-0.93
753,6,-0.67
757,0,-0.49
777,0,-0.52
790,7,-0.25
758,0,-0.77
843,4,-0.53
759,3,-0.35
760,1,-0.5
772,1,0.02
786,1,-0.44
761,2,-0.56
765,3,-0.51
773,6,-0.67
785,2,-0.56
787,3,-0.26
793,5,-0.24
800,7,-0.6
762,5,-0.64
763,6,-0.64
791,2,-0.53
768,7,-0.49
771,6,-0.23
775,0,-0.49
779,7,-0.45
780,6,-0.51
788,2,-0.4
770,2,-0.71
781,3,-0.57
792,7,-0.56
805,3,-0.46
774,6,-0.58
782,5,-0.16
797,5,-0.32
806,5,0.14
844,7,-0.49
776,6,-0.2
783,3,-0.37
799,5,-0.24
815,6,-0.54
809,3,-0.46
811,6,-0.67
812,3,-0.54
803,6,-0.29
814,6,-0.29
818,1,-0.47
824,1,-0.47
828,6,-0.64
833,0,-0.55
835,5,-0.51
826,3,-0.57
821,0,-0.71
823,2,-0.75
829,0,-0.4
827,0,-0.77
830,3,-0.48
842,8,0.02
831,0,-0.8
836,2,-0.68
847,7,-0.92
850,7,-0.88
854,2,-0.78
861,5,-0.62
887,3,-0.35
883,6,-0.83
884,1,1.25
904,4,-0.51
958,0,-0.84
220,8,-1.06
961,2,-0.68
906,3,-0.21
916,6,0.37
914,5,-0.67
919,0,-0.74
924,3,-0.65
925,6,-0.67
926,2,0.01
933,2,-0.59
936,3,-0.62
938,2,-0.68
923,0,-0.8
927,1,-0.61
931,2,-0.5
932,5,-0.56
937,1,-0.55
945,7,-0.84
962,0,-0.8
965,8,-0.97
