id,Community,B
426,7,1.21
427,7,0.2
437,1,-0.21
460,8,0.17
530,1,0.35
544,4,-0.03
680,3,-0.29
718,2,-0.48
748,3,0.14
766,4,0.72
767,8,0.05
796,3,0.21
798,3,-0.6
801,7,-0.3
807,1,-0.24
810,1,-0.18
816,3,-0.22
820,1,-0.57
832,0,-0.22
849,2,-0.39
859,6,1.44
863,4,0.16
871,4,1.12
909,7,0.87
910,8,1.91
915,8,-0.11
922,2,0.99
966,3,-0.5
967,7,-0.44
968,8,-0.48
973,2,-0.42
975,2,-0.31
266,7,0.82
271,3,-0.53
255,3,0.45
383,8,0.55
390,4,-0.49
398,8,-0.14
935,7,0.01
164,8,-0.04
177,5,-0.65
191,7,-0.16
742,2,-0.36
743,2,-0.42
745,7,-0.36
929,3,0.17
183,3,-0.57
272,8,-0.32
387,7,0.23
403,3,-0.07
409,3,0.35
411,0,0.08
432,8,-0.57
440,1,0.78
443,0,0.33
448,3,0.7
456,4,0.38
168,3,-0.71
393,0,0.21
406,2,0.12
414,7,0.12
169,1,-0.7
416,8,-0.51
873,5,0.16
879,2,0.43
172,7,-0.72
173,1,-0.44
442,6,-0.51
201,1,0.32
205,3,0.14
378,0,-0.43
386,4,-0.24
405,3,0.95
407,3,0.38
425,1,0.05
431,7,-0.16
439,6,0.77
445,4,0.13
447,7,0.54
453,1,0.25
455,1,0.02
459,2,-0.48
471,4,0.62
517,4,1.83
702,7,-0.16
181,7,-0.13
188,8,-0.29
189,2,-0.53
194,8,-0.45
198,2,-0.33
856,8,-0.39
182,7,-0.61
190,0,-0.53
193,5,-0.44
195,0,0.14
187,1,-0.74
204,4,-0.52
186,3,-0.32
196,3,-0.6
200,7,-0.64
857,4,-0.8
192,3,-0.71
202,0,-0.4
203,1,-0.61
197,6,-0.54
199,2,-0.62
210,4,0.59
736,7,-0.67
206,0,-0.71
207,8,-0.66
208,3,-0.89
212,8,-0.76
907,1,-0.7
209,2,-0.39
281,0,-0.28
282,7,-0.47
288,3,-0.5
293,2,-0.11
300,8,0.33
311,8,-0.11
516,8,-0.32
908,1,-0.67
921,7,-0.16
211,5,-0.71
213,2,-0.65
214,4,-0.61
215,2,0.23
221,4,-0.83
264,8,0.58
952,2,-0.16
953,1,1.11
244,4,-0.27
963,0,-0.46
959,6,-0.51
225,7,-0.39
480,1,0.58
568,2,-0.42
223,0,-0.65
239,3,-0.57
228,6,-0.64
233,4,-0.67
243,7,-0.53
254,8,-0.51
258,8,-0.54
298,3,-0.43
303,3,-0.82
310,4,0.16
226,7,2.38
229,3,-0.68
230,4,-0.43
231,2,-0.11
236,3,-0.57
238,1,0.74
250,4,2.63
260,3,-0.04
273,2,-0.59
274,8,-0.7
277,7,-0.19
279,7,-0.61
297,2,0.82
299,7,-0.41
308,3,0.28
329,7,-0.47
357,1,1.14
483,2,1.64
484,7,0.48
485,1,-0.28
486,3,2.11
505,7,6.3
667,4,0.72
685,0,-0.56
686,0,-0.19
692,3,-0.6
697,8,-0.54
875,7,-0.25
876,8,-0.01
880,2,0.32
881,1,0.15
889,2,-0.39
890,4,0.75
892,4,-0.43
893,4,-0.27
894,1,-0.54
895,0,-0.16
896,7,0.59
897,5,-0.48
898,7,-0.58
900,7,-0.36
901,3,-0.5
928,8,0.89
934,0,0.6
942,3,0.84
946,3,-0.36
227,6,-0.7
477,3,-0.75
488,7,-0.39
944,0,-0.43
234,1,-0.38
487,3,-0.6
490,1,-0.21
235,2,-0.59
242,3,0.45
304,3,-0.85
475,4,-0.46
943,4,0.19
947,2,-0.22
296,2,-0.48
249,4,-0.61
306,7,-0.53
524,4,-0.06
527,3,-0.11
882,0,-0.13
248,3,-0.85
289,7,0.12
253,8,-0.6
276,2,-0.56
278,8,-0.66
307,3,-0.22
252,4,-0.58
256,8,-0.51
903,8,0.27
912,7,-0.27
917,2,-0.31
949,4,-0.4
261,2,-0.45
913,3,-0.22
269,7,-0.61
478,0,-0.53
899,5,-0.54
280,3,-0.29
541,4,-0.21
557,2,0.26
284,0,-0.71
285,8,1.82
309,0,-0.28
509,6,-0.29
520,1,1.17
548,7,-0.02
607,5,-0.54
634,8,-0.63
638,3,-0.78
940,3,1.02
955,4,-0.55
313,7,-0.55
522,5,0.19
291,1,-0.77
292,4,-0.67
294,6,-0.48
482,2,-0.62
302,0,-0.34
312,7,-0.3
951,7,-0.44
314,6,-0.61
315,4,-0.77
316,4,-0.8
356,3,-0.32
789,1,0.22
804,7,-0.44
808,2,-0.19
103,3,-0.96
687,8,-0.45
321,4,-0.83
331,2,-0.65
324,0,-0.62
778,5,0.03
784,7,-0.25
822,1,-0.67
567,7,0.59
330,8,-0.76
333,0,-0.68
342,1,-0.61
535,2,0.68
637,4,-0.21
652,6,-0.51
657,1,-0.61
338,8,-0.6
340,7,-0.67
341,0,-0.68
343,3,-0.64
344,8,-0.54
345,8,-0.54
346,6,-0.42
347,5,-0.38
350,7,-0.55
353,8,-0.51
348,4,-0.61
349,2,-0.48
351,7,-0.53
352,2,-0.48
701,7,-0.69
332,7,-0.61
525,1,-0.61
694,5,-0.38
865,0,0.08
872,0,0.54
362,5,-0.71
363,2,-0.62
372,2,-0.36
376,4,-0.64
380,8,-0.76
381,1,-0.74
394,3,-0.18
400,0,0.33
384,6,0.7
392,3,-0.71
397,4,-0.49
461,7,-0.16
462,8,-0.29
385,5,-0.51
395,2,0.0
438,3,-0.39
391,8,-0.63
401,4,-0.74
404,2,-0.67
449,7,-0.61
410,0,-0.65
458,6,-0.45
723,3,-0.5
971,2,-0.56
417,7,-0.64
428,4,0.53
430,2,-0.39
434,8,-0.6
435,2,-0.42
444,2,-0.53
454,1,-0.57
463,1,-0.61
464,1,-0.7
817,3,-0.07
825,3,-0.32
838,8,-0.6
969,2,-0.33
972,7,-0.36
436,4,-0.8
441,0,-0.59
451,2,-0.45
452,2,0.23
466,2,-0.62
467,0,-0.62
465,4,-0.83
468,2,-0.67
469,8,-0.76
470,2,0.8
508,2,-0.36
528,3,-0.04
537,8,-0.17
538,3,-0.25
540,1,-0.34
545,4,-0.55
559,3,-0.78
561,0,-0.53
571,7,-0.61
574,4,-0.71
575,0,0.05
577,4,0.19
586,5,-0.48
587,6,-0.26
588,1,-0.57
592,7,-0.67
595,8,-0.32
600,8,0.51
609,2,0.09
613,4,-0.64
614,7,0.01
627,0,-0.43
629,2,-0.5
642,3,-0.75
643,3,-0.32
647,8,-0.2
656,7,-0.36
476,7,-0.72
542,1,-0.28
546,8,-0.29
550,0,-0.16
556,7,-0.55
562,2,-0.42
591,1,-0.24
593,4,-0.43
604,6,0.22
610,8,-0.23
473,4,-0.12
512,7,0.2
514,0,-0.65
618,3,-0.78
626,6,-0.48
635,4,-0.64
507,3,-0.68
539,4,-0.4
585,7,-0.39
597,3,-0.75
885,2,-0.48
733,0,-0.4
862,6,-0.38
874,2,-0.19
868,2,-0.39
518,3,-0.82
553,5,-0.54
569,0,0.48
570,4,-0.43
579,4,-0.03
581,3,-0.53
590,4,0.16
489,6,-0.58
491,0,-0.62
492,7,-0.36
495,2,-0.56
493,7,-0.41
531,4,-0.4
864,3,-0.68
496,2,-0.65
519,7,-0.47
499,1,-0.7
660,3,-0.96
877,4,-0.46
503,4,-0.27
504,3,-0.64
523,0,-0.22
526,2,-0.48
534,4,-0.58
543,4,-0.15
547,2,-0.45
549,1,-0.44
551,2,-0.33
552,0,0.11
560,2,-0.28
573,7,-0.58
582,1,-0.31
583,0,-0.4
584,1,0.12
606,0,0.54
611,0,-0.43
640,2,-0.65
645,3,-0.89
649,3,-0.89
650,4,-0.64
840,8,0.79
866,2,-0.19
867,6,-0.42
869,7,-0.33
870,4,-0.52
878,0,-0.19
902,2,-0.42
920,3,-0.25
930,7,0.31
939,4,-0.03
957,2,-0.56
960,1,-0.61
564,5,-0.48
511,8,-0.79
612,2,-0.59
619,2,-0.65
631,7,-0.16
576,7,-0.55
594,4,-0.55
615,1,-0.64
621,2,-0.42
624,7,-0.72
632,0,-0.49
633,6,0.03
636,1,-0.7
555,5,-0.31
589,4,-0.06
617,7,-0.13
622,4,-0.49
623,2,-0.36
628,2,-0.42
651,1,-0.44
529,1,-0.7
598,2,-0.22
602,8,-0.48
616,2,-0.65
620,3,-0.43
630,3,-0.5
641,5,-0.58
648,7,-0.33
653,7,-0.36
658,1,-0.41
572,2,-0.45
605,1,-0.31
536,1,-0.61
554,6,-0.64
558,4,0.5
639,8,-0.6
644,0,-0.49
563,2,-0.33
565,1,0.32
578,1,-0.74
603,2,-0.65
566,8,-0.73
580,0,-0.4
654,3,-0.64
596,1,-0.57
601,4,-0.21
655,7,-0.36
608,3,-0.64
625,3,0.1
646,7,-0.61
661,8,-0.76
662,7,-0.47
659,2,-0.59
664,7,-0.47
665,3,-0.85
669,7,-0.72
670,7,-0.75
663,7,-0.75
690,3,-0.78
677,8,-0.76
695,8,-0.7
711,4,-0.67
712,1,-0.67
715,1,-0.74
716,7,-0.72
721,2,0.32
725,2,0.06
726,7,-0.69
730,2,-0.59
738,5,-0.44
740,8,-0.63
744,4,-0.77
749,8,0.02
755,2,-0.65
750,4,-0.71
739,5,-0.61
747,8,-0.7
751,1,-0.14
752,2,-0.59
753,0,-0.62
757,3,-0.6
777,4,-0.37
790,2,-0.22
758,2,-0.59
843,2,-0.62
759,4,-0.4
760,2,-0.5
772,3,-0.18
786,2,-0.5
761,8,-0.54
765,3,-0.71
773,3,-0.78
785,6,-0.45
787,3,-0.32
793,1,-0.24
800,2,-0.48
762,6,-0.67
763,2,-0.45
791,7,-0.55
768,7,-0.41
771,3,-0.36
775,2,-0.36
779,1,-0.38
780,2,-0.39
788,4,-0.46
770,4,-0.77
781,2,-0.45
792,7,-0.53
805,2,-0.5
774,2,-0.42
782,4,-0.33
797,0,-0.34
806,7,-0.08
844,8,-0.45
776,3,-0.25
783,5,-0.31
799,4,-0.37
815,8,-0.48
809,3,-0.64
811,5,-0.48
812,3,-0.75
803,8,-0.23
814,3,-0.29
818,4,-0.58
824,5,-0.44
828,3,-0.75
833,4,-0.49
835,2,-0.5
826,4,-0.64
821,3,-0.78
823,1,-0.7
829,6,-0.16
827,1,-0.67
830,2,-0.48
842,2,-0.16
831,0,-0.65
836,2,-0.62
847,4,-0.83
850,7,-0.72
854,1,-0.77
861,1,-0.67
887,2,-0.28
883,6,-0.7
884,4,1.09
904,4,-0.71
958,0,-0.68
220,4,-0.83
961,7,-0.69
906,7,-0.22
916,0,0.57
914,7,-0.75
919,8,-0.7
924,8,-0.73
925,2,-0.42
926,3,-0.11
933,7,-0.53
936,7,-0.67
938,2,-0.56
923,3,-0.78
927,3,-0.92
931,8,-0.45
932,3,-0.82
937,2,-0.59
945,8,-0.66
962,0,-0.65
965,1,-0.7
