id,Community,B
230,6,-0.36
231,8,-0.01
236,8,-0.5
238,4,0.38
250,4,2.44
260,6,-0.06
273,6,-0.61
274,3,-0.84
277,2,-0.15
279,5,-0.57
297,3,1.14
299,3,-0.55
308,8,0.62
329,1,-0.43
357,2,1.1
483,6,1.49
484,1,0.5
485,8,-0.42
486,8,2.77
505,4,6.78
667,2,1.21
685,8,-0.61
686,7,-0.39
692,5,-0.41
697,7,-0.6
875,1,-0.24
876,4,-0.09
880,8,0.66
881,3,0.09
889,1,-0.32
890,7,0.84
892,1,-0.32
893,2,-0.29
894,7,-0.77
895,7,-0.36
896,1,0.74
897,5,-0.45
898,7,-0.83
900,7,-0.49
901,6,-0.36
928,2,1.14
934,4,0.29
942,1,0.79
946,7,-0.32
227,5,-0.67
477,4,-0.75
488,2,-0.36
944,1,-0.45
234,8,-0.53
487,3,-0.52
490,6,-0.24
235,3,-0.8
242,7,0.36
304,1,-0.64
475,8,-0.46
943,5,0.47
947,4,-0.3
296,7,-0.66
249,6,-0.41
306,1,-0.45
524,4,-0.12
527,5,0.12
882,7,-0.22
248,7,-0.8
289,5,0.41
253,3,-0.7
276,8,-0.79
278,4,-0.69
307,4,-0.21
252,7,-0.66
256,2,-0.58
903,4,-0.03
912,8,-0.24
917,1,-0.32
949,7,-0.53
261,3,-0.66
913,3,-0.05
269,1,-0.51
478,2,-0.69
899,5,-0.57
280,3,-0.19
541,5,-0.0
557,3,0.13
284,1,-0.64
285,4,1.42
309,4,-0.54
509,6,-0.34
520,1,0.9
548,2,0.03
607,4,-0.69
634,5,-0.54
638,4,-0.69
940,3,1.17
955,1,-0.43
313,7,-0.66
522,7,-0.05
291,6,-0.68
292,5,-0.51
294,3,-0.73
482,4,-0.75
302,6,-0.39
312,1,-0.24
951,1,-0.4
314,6,-0.63
315,6,-0.63
316,2,-0.83
356,2,-0.08
789,8,0.14
804,0,-0.27
808,8,-0.24
103,0,-0.53
687,7,-0.63
321,1,-0.67
331,0,-0.48
324,5,-0.57
778,4,-0.24
784,7,-0.32
822,0,-0.46
567,1,0.39
330,7,-0.94
333,8,-0.83
342,3,-0.7
535,7,0.91
637,6,-0.14
652,2,-0.61
657,4,-0.72
338,6,-0.53
340,7,-0.83
341,8,-0.83
343,7,-0.7
344,8,-0.72
345,8,-0.61
346,6,-0.51
347,3,-0.62
350,3,-0.66
353,6,-0.46
348,3,-0.59
349,0,-0.33
351,7,-0.66
352,4,-0.57
701,8,-0.76
332,1,-0.51
525,1,-0.51
694,3,-0.55
865,4,-0.15
872,1,0.25
362,8,-0.91
363,4,-0.72
372,3,-0.62
376,1,-0.48
380,2,-0.83
381,5,-0.64
394,5,0.12
400,1,0.12
384,1,0.28
392,3,-0.52
397,8,-0.5
461,6,-0.16
462,0,-0.07
385,6,-0.56
395,3,-0.01
438,1,-0.24
391,7,-0.87
401,4,-0.72
404,2,-0.86
449,4,-0.72
410,3,-0.84
458,4,-0.54
723,4,-0.48
971,3,-0.73
417,3,-0.77
428,1,0.41
430,5,-0.32
434,1,-0.54
435,4,-0.42
444,6,-0.48
454,7,-0.8
463,8,-0.76
464,1,-0.64
817,8,0.1
825,4,-0.27
838,8,-0.65
969,4,-0.45
972,7,-0.46
436,2,-0.86
441,1,-0.56
451,4,-0.54
452,5,0.44
466,5,-0.67
467,2,-0.79
465,0,-0.53
468,2,-0.86
469,2,-0.86
470,3,1.03
508,1,-0.37
528,6,-0.06
537,6,-0.24
538,4,-0.24
540,3,-0.41
545,1,-0.48
559,1,-0.51
561,6,-0.53
571,7,-0.77
574,7,-0.8
575,4,-0.15
577,1,0.25
586,3,-0.66
587,5,-0.16
588,2,-0.65
592,6,-0.63
595,5,-0.13
600,3,0.56
609,1,-0.05
613,7,-0.73
614,3,0.27
627,5,-0.38
629,1,-0.54
642,6,-0.53
643,6,-0.24
647,1,-0.29
656,1,-0.29
476,7,-0.8
542,6,-0.24
546,4,-0.39
550,6,-0.29
556,6,-0.51
562,1,-0.35
591,6,-0.29
593,6,-0.36
604,8,0.1
610,6,-0.24
473,7,-0.19
512,1,0.17
514,2,-0.76
618,5,-0.54
626,3,-0.66
635,1,-0.51
507,8,-0.68
539,4,-0.42
585,4,-0.42
597,3,-0.66
885,2,-0.61
733,6,-0.46
862,1,-0.4
874,1,-0.16
868,8,-0.42
518,2,-0.72
553,0,-0.42
569,6,0.28
570,5,-0.29
579,4,0.15
581,3,-0.44
590,5,0.38
489,6,-0.56
491,4,-0.72
492,6,-0.29
495,2,-0.76
493,7,-0.49
531,5,-0.26
864,4,-0.57
496,5,-0.67
519,4,-0.42
499,2,-0.83
660,7,-0.97
877,1,-0.48
503,4,-0.3
504,0,-0.29
523,1,-0.26
526,4,-0.69
534,6,-0.46
543,3,-0.01
547,6,-0.53
549,0,-0.25
551,1,-0.35
552,8,0.06
560,3,-0.26
573,6,-0.56
582,4,-0.51
583,6,-0.39
584,2,0.1
606,4,0.26
611,2,-0.51
640,5,-0.64
645,3,-0.8
649,1,-0.59
650,8,-0.72
840,2,0.99
866,5,-0.22
867,0,-0.35
869,8,-0.24
870,6,-0.43
878,8,-0.27
902,5,-0.07
920,7,-0.19
930,7,0.4
939,1,0.12
957,4,-0.69
960,1,-0.59
564,1,-0.54
511,3,-0.91
612,2,-0.83
619,4,-0.72
631,6,-0.14
576,7,-0.63
594,1,-0.37
615,3,-0.73
621,1,-0.4
624,3,-0.88
632,7,-0.83
633,4,-0.24
636,0,-0.46
555,1,-0.4
589,8,0.21
617,2,0.03
622,8,-0.53
623,1,-0.37
628,3,-0.52
651,1,-0.43
529,2,-0.83
598,3,-0.19
602,3,-0.52
616,8,-0.83
620,1,-0.16
630,3,-0.3
641,7,-0.87
648,1,-0.37
653,1,-0.32
658,7,-0.56
572,5,-0.35
605,6,-0.39
536,4,-0.72
554,5,-0.61
558,8,0.73
639,0,-0.33
644,1,-0.51
563,8,-0.53
565,7,0.05
578,4,-0.81
603,3,-0.88
566,1,-0.64
580,7,-0.6
654,6,-0.43
596,2,-0.72
601,8,-0.16
655,0,-0.14
608,6,-0.41
625,4,0.06
646,1,-0.54
661,2,-0.86
662,4,-0.51
659,5,-0.57
664,3,-0.59
665,5,-0.61
669,1,-0.62
670,8,-0.91
663,4,-0.81
690,6,-0.56
677,5,-0.67
695,4,-0.75
711,8,-0.65
712,4,-0.75
715,2,-0.79
716,1,-0.67
721,6,0.28
725,8,0.14
726,0,-0.48
730,5,-0.61
738,8,-0.65
740,6,-0.58
744,2,-0.86
749,5,0.25
755,6,-0.63
750,8,-0.72
739,8,-0.79
747,1,-0.62
751,3,-0.3
752,4,-0.75
753,4,-0.63
757,6,-0.39
777,4,-0.42
790,3,-0.23
758,8,-0.79
843,1,-0.62
759,3,-0.41
760,7,-0.77
772,7,-0.22
786,6,-0.48
761,7,-0.7
765,8,-0.61
773,3,-0.66
785,7,-0.7
787,0,-0.07
793,2,-0.29
800,0,-0.35
762,1,-0.64
763,4,-0.63
791,5,-0.41
768,8,-0.46
771,4,-0.24
775,4,-0.51
779,6,-0.36
780,6,-0.39
788,1,-0.35
770,7,-0.9
781,1,-0.51
792,4,-0.63
805,0,-0.31
774,1,-0.45
782,1,-0.18
797,4,-0.48
806,5,0.32
844,1,-0.37
776,6,-0.06
783,1,-0.4
799,5,-0.13
815,6,-0.43
809,5,-0.41
811,5,-0.48
812,1,-0.51
803,7,-0.29
814,5,-0.26
818,2,-0.61
824,2,-0.69
828,7,-0.73
833,6,-0.36
835,1,-0.48
826,7,-0.77
821,0,-0.38
823,4,-0.75
829,0,-0.16
827,2,-0.76
830,4,-0.54
842,1,-0.24
831,4,-0.75
836,7,-0.9
847,4,-0.81
850,3,-0.91
854,8,-0.91
861,5,-0.61
887,2,-0.29
883,4,-0.81
884,7,1.35
904,5,-0.54
958,2,-0.86
220,0,-0.53
961,5,-0.61
906,0,-0.05
916,3,0.63
914,1,-0.67
919,8,-0.79
924,5,-0.64
925,6,-0.46
926,5,0.16
933,5,-0.38
936,2,-0.79
938,8,-0.72
923,8,-0.72
927,5,-0.61
931,6,-0.41
932,0,-0.42
937,1,-0.59
945,5,-0.57
962,3,-0.84
965,5,-0.64
