id,Community,B
97,6,0.01
317,2,0.38
93,8,-0.55
92,0,-0.62
137,3,-0.57
259,5,2.28
494,0,-0.04
689,1,-0.61
693,4,-0.65
270,4,-0.82
104,2,-0.77
513,5,-0.26
108,0,-0.59
358,8,-0.55
339,5,-0.68
335,2,-0.24
481,8,1.37
672,1,-0.42
674,3,0.08
675,8,-0.17
678,2,0.25
120,2,-0.8
129,3,-0.65
128,5,-0.68
479,8,0.67
746,2,1.69
754,1,1.07
756,4,1.17
918,5,3.08
941,4,0.76
450,3,-0.19
139,8,-0.41
140,5,-0.54
141,1,-0.4
143,5,-0.47
165,3,-0.04
167,3,-0.22
170,2,0.54
174,2,-0.15
178,0,-0.29
179,0,-0.24
180,4,-0.44
142,5,-0.89
147,7,-0.17
415,7,-0.21
419,2,0.67
506,1,0.24
145,0,0.26
155,4,-0.27
159,7,-0.66
161,5,0.78
396,0,1.32
408,4,0.45
433,8,-0.03
813,3,0.36
845,8,0.89
851,4,0.9
858,0,0.45
860,2,0.18
886,5,0.78
888,4,0.93
891,2,1.2
146,3,-0.5
149,3,-0.4
148,0,0.01
156,8,-0.36
389,8,1.13
834,6,1.13
841,1,-0.58
848,0,-0.18
153,4,-0.82
157,5,-0.72
166,7,-0.58
217,3,-0.07
218,4,0.21
265,6,0.2
267,5,0.92
268,5,0.12
283,5,-0.12
286,7,2.28
379,0,-0.4
382,2,-0.21
388,7,-0.28
399,2,0.15
402,3,0.39
420,0,1.05
426,4,1.86
427,0,0.31
437,5,-0.23
460,4,0.18
530,8,0.26
544,3,0.13
680,8,-0.12
718,8,-0.52
748,8,0.13
766,8,0.78
767,5,0.02
796,0,0.45
798,5,-0.44
801,1,-0.26
807,5,-0.26
810,0,-0.32
816,3,-0.04
820,0,-0.51
832,7,-0.21
849,6,-0.37
859,3,0.94
863,4,0.28
871,7,1.46
909,5,1.27
910,2,1.89
915,6,-0.21
922,7,1.42
966,7,-0.28
967,1,-0.4
968,3,-0.37
973,5,-0.58
975,2,-0.47
266,3,0.79
271,7,-0.28
255,5,1.24
383,4,0.52
390,8,-0.36
398,8,-0.12
935,0,0.12
164,7,0.05
177,5,-0.82
191,1,-0.1
742,8,-0.41
743,8,-0.49
745,1,-0.26
929,5,0.43
183,8,-0.36
272,1,-0.34
387,6,0.28
403,5,0.05
409,2,0.21
411,2,-0.21
432,2,-0.7
440,5,0.78
443,0,0.17
448,5,0.82
456,3,0.49
168,4,-0.61
393,2,-0.08
406,5,0.12
414,8,0.21
169,8,-0.66
416,1,-0.5
873,8,-0.03
879,2,0.28
172,2,-0.87
173,8,-0.44
442,2,-0.77
201,2,0.05
205,7,0.61
378,5,-0.61
386,5,-0.05
405,7,1.24
407,8,0.32
425,8,-0.17
431,4,-0.1
439,3,0.39
445,4,0.07
447,2,0.71
453,0,0.15
455,0,-0.04
459,1,-0.55
471,2,0.74
517,1,1.76
702,0,0.04
181,8,-0.12
188,2,-0.44
189,3,-0.5
194,8,-0.47
198,8,-0.36
856,2,-0.44
182,5,-0.68
190,7,-0.54
193,5,-0.58
195,5,-0.05
187,4,-0.86
204,0,-0.4
186,5,-0.3
196,6,-0.43
200,6,-0.59
857,8,-0.66
192,4,-0.65
202,8,-0.39
203,5,-0.68
197,1,-0.55
199,4,-0.86
210,1,0.51
736,0,-0.62
206,8,-0.68
207,3,-0.55
208,5,-0.75
212,1,-0.69
907,5,-0.82
209,0,-0.43
281,6,-0.35
282,6,-0.37
288,0,-0.34
293,5,-0.12
300,2,0.18
311,4,-0.1
516,4,-0.37
908,0,-0.62
921,6,-0.13
211,8,-0.68
213,2,-0.9
214,2,-0.67
215,8,0.13
221,3,-0.65
264,5,0.64
952,6,-0.21
953,7,1.31
244,1,-0.02
963,5,-0.65
959,5,-0.72
225,6,-0.43
480,2,0.15
568,1,-0.45
223,0,-0.62
239,2,-0.51
228,0,-0.62
233,4,-0.75
243,8,-0.49
254,5,-0.58
258,2,-0.74
298,6,-0.37
303,1,-0.58
310,2,0.12
226,7,3.58
229,3,-0.45
230,7,-0.36
231,0,-0.04
236,3,-0.35
238,3,0.61
250,4,3.17
260,4,-0.27
273,3,-0.57
274,0,-0.59
277,2,-0.38
279,5,-0.75
297,6,1.05
299,3,-0.35
308,1,0.27
329,1,-0.45
357,2,0.9
483,0,1.68
484,8,0.43
485,7,-0.25
486,4,2.38
505,3,6.44
667,0,0.86
685,0,-0.48
686,5,-0.33
692,1,-0.45
697,8,-0.47
875,0,-0.1
876,2,-0.11
880,4,0.45
881,8,0.05
889,2,-0.51
890,4,0.83
892,8,-0.33
893,2,-0.41
894,8,-0.55
895,3,-0.14
896,1,0.8
897,0,-0.45
898,3,-0.47
900,4,-0.41
901,1,-0.37
928,3,0.71
934,0,0.39
942,5,1.13
946,3,-0.14
227,5,-0.82
477,7,-0.66
488,2,-0.47
944,6,-0.54
234,8,-0.41
487,5,-0.58
490,2,-0.31
235,0,-0.54
242,2,0.44
304,5,-0.75
475,0,-0.32
943,4,0.21
947,0,-0.15
296,0,-0.48
249,1,-0.42
306,2,-0.64
524,1,0.03
527,2,-0.08
882,5,-0.19
248,3,-0.52
289,5,0.23
253,8,-0.63
276,2,-0.8
278,5,-0.75
307,6,-0.1
252,7,-0.47
256,7,-0.51
903,3,0.11
912,1,-0.24
917,4,-0.44
949,3,-0.37
261,5,-0.58
913,7,0.05
269,4,-0.68
478,7,-0.62
899,2,-0.84
280,1,-0.24
541,0,-0.1
557,5,0.19
284,7,-0.8
285,1,1.54
309,7,-0.36
509,7,-0.28
520,1,0.77
548,4,0.04
607,4,-0.75
634,5,-0.72
638,6,-0.65
940,2,0.94
955,0,-0.34
313,2,-0.61
522,0,0.04
291,0,-0.67
292,3,-0.52
294,2,-0.7
482,1,-0.63
302,0,-0.34
312,1,-0.29
951,7,-0.4
314,2,-0.87
315,3,-0.6
316,0,-0.62
356,8,-0.14
789,4,0.0
804,1,-0.37
808,4,-0.3
103,3,-0.65
687,2,-0.57
321,5,-0.89
331,7,-0.77
324,2,-0.8
778,5,-0.26
784,2,-0.28
822,4,-0.86
567,6,0.64
330,5,-0.86
333,0,-0.62
342,4,-0.72
535,3,0.74
637,5,-0.02
652,4,-0.68
657,0,-0.51
338,0,-0.54
340,3,-0.57
341,2,-0.87
343,8,-0.52
344,2,-0.64
345,2,-0.64
346,2,-0.67
347,5,-0.58
350,5,-0.58
353,8,-0.49
348,0,-0.48
349,4,-0.65
351,2,-0.64
352,2,-0.64
701,6,-0.7
332,7,-0.62
525,5,-0.68
694,1,-0.45
865,7,0.09
872,1,0.35
362,0,-0.67
363,5,-0.79
372,5,-0.61
376,4,-0.68
380,7,-0.77
381,1,-0.69
394,2,-0.15
400,3,0.16
384,2,0.38
392,1,-0.42
397,7,-0.43
461,7,0.09
462,4,-0.37
385,4,-0.75
395,8,-0.09
438,5,-0.26
391,1,-0.61
401,2,-0.84
404,2,-0.9
449,0,-0.59
410,4,-0.86
458,5,-0.61
723,8,-0.39
971,0,-0.45
417,0,-0.56
428,2,0.35
430,2,-0.57
434,4,-0.72
435,5,-0.4
444,0,-0.4
454,7,-0.66
463,1,-0.58
464,3,-0.6
817,7,0.12
825,2,-0.34
838,8,-0.55
969,3,-0.35
972,4,-0.48
436,5,-0.86
441,7,-0.69
451,6,-0.48
452,5,0.23
466,6,-0.73
467,4,-0.82
465,5,-0.89
468,7,-0.8
469,5,-0.86
470,2,0.77
508,8,-0.28
528,3,-0.07
537,8,-0.09
538,7,-0.06
540,0,-0.26
545,1,-0.45
559,8,-0.57
561,5,-0.72
571,1,-0.53
574,5,-0.72
575,0,-0.1
577,8,0.24
586,0,-0.48
587,7,-0.25
588,1,-0.55
592,5,-0.75
595,8,-0.3
600,1,0.35
609,2,-0.15
613,0,-0.56
614,2,0.12
627,3,-0.37
629,0,-0.54
642,4,-0.79
643,7,-0.1
647,1,-0.26
656,4,-0.48
476,7,-0.69
542,2,-0.34
546,5,-0.37
550,8,-0.25
556,7,-0.47
562,4,-0.51
591,0,-0.24
593,5,-0.3
604,1,0.0
610,5,-0.3
473,0,-0.15
512,7,0.42
514,0,-0.56
618,1,-0.55
626,0,-0.51
635,7,-0.62
507,5,-0.58
539,0,-0.29
585,3,-0.27
597,7,-0.54
885,5,-0.61
733,6,-0.51
862,8,-0.47
874,3,-0.22
868,0,-0.37
518,4,-0.75
553,7,-0.69
569,0,0.28
570,3,-0.29
579,4,0.04
581,8,-0.36
590,6,0.2
489,2,-0.77
491,8,-0.63
492,4,-0.44
495,0,-0.56
493,1,-0.42
531,4,-0.48
864,3,-0.4
496,0,-0.62
519,0,-0.32
499,5,-0.89
660,7,-0.8
877,8,-0.3
503,5,-0.19
504,6,-0.51
523,5,-0.37
526,1,-0.55
534,8,-0.47
543,7,0.16
547,0,-0.48
549,6,-0.43
551,3,-0.35
552,7,0.09
560,8,-0.14
573,4,-0.75
582,2,-0.54
583,7,-0.32
584,1,-0.1
606,8,0.29
611,4,-0.61
640,6,-0.76
645,2,-0.84
649,1,-0.66
650,7,-0.62
840,3,0.61
866,7,-0.14
867,3,-0.42
869,8,-0.28
870,8,-0.44
878,2,-0.47
902,1,-0.26
920,7,0.01
930,5,0.54
939,2,-0.01
957,6,-0.67
960,8,-0.66
564,0,-0.45
511,8,-0.71
612,2,-0.8
619,0,-0.59
631,4,-0.17
576,8,-0.47
594,4,-0.61
615,8,-0.55
621,7,-0.47
624,8,-0.68
632,5,-0.61
633,3,-0.09
636,1,-0.66
555,2,-0.57
589,2,0.02
617,4,-0.03
622,0,-0.43
623,4,-0.55
628,1,-0.45
651,0,-0.4
529,0,-0.65
598,5,-0.26
602,7,-0.43
616,3,-0.6
620,1,-0.21
630,0,-0.24
641,2,-0.8
648,7,-0.28
653,3,-0.24
658,1,-0.42
572,7,-0.47
605,8,-0.41
536,8,-0.66
554,5,-0.82
558,4,0.59
639,8,-0.6
644,3,-0.45
563,6,-0.4
565,0,0.2
578,6,-0.76
603,6,-0.76
566,3,-0.6
580,4,-0.65
654,0,-0.45
596,1,-0.58
601,4,-0.2
655,0,-0.32
608,3,-0.42
625,2,0.08
646,3,-0.47
661,2,-0.9
662,2,-0.57
659,8,-0.63
664,1,-0.42
665,5,-0.79
669,8,-0.66
670,8,-0.71
663,7,-0.84
690,8,-0.57
677,0,-0.65
695,4,-0.82
711,1,-0.53
712,0,-0.62
715,8,-0.68
716,7,-0.77
721,8,0.37
725,4,0.07
726,8,-0.66
730,6,-0.7
738,2,-0.74
740,6,-0.62
744,7,-0.73
749,8,0.13
755,4,-0.86
750,1,-0.63
739,6,-0.7
747,7,-0.73
751,0,-0.29
752,3,-0.6
753,0,-0.48
757,0,-0.32
777,8,-0.33
790,5,-0.23
758,5,-0.79
843,2,-0.8
759,3,-0.29
760,1,-0.55
772,8,-0.03
786,7,-0.51
761,2,-0.7
765,0,-0.48
773,7,-0.54
785,3,-0.42
787,5,-0.19
793,2,-0.47
800,1,-0.5
762,6,-0.73
763,0,-0.45
791,2,-0.7
768,2,-0.61
771,8,-0.14
775,6,-0.48
779,8,-0.44
780,1,-0.4
788,4,-0.51
770,6,-0.7
781,5,-0.65
792,6,-0.48
805,4,-0.65
774,6,-0.54
782,1,-0.24
797,4,-0.48
806,8,0.1
844,0,-0.34
776,3,-0.02
783,5,-0.47
799,7,-0.25
815,0,-0.43
809,1,-0.48
811,5,-0.68
812,3,-0.45
803,2,-0.31
814,0,-0.1
818,3,-0.45
824,3,-0.45
828,2,-0.7
833,6,-0.37
835,2,-0.64
826,7,-0.54
821,5,-0.65
823,2,-0.84
829,8,-0.28
827,2,-0.8
830,3,-0.37
842,6,-0.15
831,7,-0.77
836,1,-0.63
847,8,-0.71
850,1,-0.69
854,3,-0.65
861,0,-0.62
887,4,-0.37
883,1,-0.69
884,3,1.04
904,5,-0.75
958,6,-0.73
220,8,-0.71
961,0,-0.59
906,7,-0.17
916,8,0.43
914,2,-0.9
919,1,-0.61
924,7,-0.73
925,6,-0.54
926,3,0.03
933,0,-0.45
936,1,-0.63
938,0,-0.56
923,2,-0.77
927,7,-0.77
931,7,-0.51
932,6,-0.65
937,8,-0.63
945,5,-0.72
962,8,-0.63
965,4,-0.89
