id,Community,B
671,8,1.08
682,0,-0.16
683,4,0.55
684,0,0.16
698,0,0.02
704,0,-0.85
707,6,-0.3
948,4,1.36
365,7,-0.56
130,6,-0.44
113,3,-0.55
497,8,0.69
83,7,-0.56
86,2,-0.77
87,6,-0.55
88,6,-0.3
89,4,-0.19
124,0,-0.52
708,1,-0.37
731,2,-0.67
97,3,-0.11
317,0,0.52
93,0,-0.6
92,2,-0.81
137,3,-0.75
259,6,1.56
494,0,-0.13
689,0,-0.78
693,0,-0.6
270,4,-0.86
104,1,-0.8
513,0,-0.13
108,1,-0.8
358,5,-0.49
339,0,-0.7
335,2,-0.27
481,1,1.79
672,4,-0.49
674,3,0.13
675,6,-0.05
678,4,0.47
120,5,-0.52
129,2,-0.84
128,1,-0.73
479,1,0.66
746,4,2.28
754,2,1.26
756,1,1.12
918,0,3.09
941,2,0.72
450,6,-0.21
139,7,-0.33
140,4,-0.45
141,7,-0.28
143,6,-0.35
165,5,-0.08
167,0,-0.38
170,7,0.51
174,4,-0.04
178,1,-0.51
179,3,-0.31
180,3,-0.46
142,4,-0.97
147,2,-0.41
415,2,-0.41
419,4,0.99
506,4,0.55
145,1,0.09
155,6,-0.19
159,4,-0.74
161,1,0.83
396,0,1.35
408,0,0.52
433,7,-0.03
813,0,0.27
845,1,0.94
851,7,0.54
858,8,0.76
860,6,0.39
886,2,0.79
888,3,0.95
891,1,1.44
146,2,-0.71
149,3,-0.58
148,3,0.07
156,8,-0.34
389,3,1.34
834,0,1.53
841,0,-0.7
848,3,-0.25
153,2,-0.67
157,2,-0.71
166,8,-0.5
217,1,-0.16
218,5,0.31
265,5,0.36
267,3,0.75
268,1,0.2
283,0,-0.09
286,3,1.51
379,5,-0.39
382,0,-0.23
388,2,-0.51
399,1,0.3
402,0,0.49
420,1,1.33
426,2,1.59
427,6,0.34
437,4,-0.34
460,4,0.22
530,7,0.18
544,4,-0.01
680,4,-0.01
718,2,-0.57
748,5,0.23
766,1,0.73
767,2,-0.11
796,1,0.41
798,0,-0.45
801,8,-0.08
807,6,-0.23
810,8,-0.21
816,3,-0.14
820,4,-0.82
832,7,-0.26
849,2,-0.51
859,2,1.02
863,3,0.25
871,0,1.25
909,8,1.5
910,7,1.57
915,4,-0.3
922,0,1.21
966,4,-0.38
967,5,-0.23
968,8,-0.43
973,2,-0.54
975,2,-0.44
266,4,1.18
271,8,-0.3
255,1,1.08
383,2,0.29
390,1,-0.51
398,4,-0.19
935,0,0.05
164,3,-0.11
177,4,-0.89
191,3,-0.14
742,1,-0.62
743,1,-0.66
745,7,-0.21
929,3,0.28
183,0,-0.49
272,7,-0.31
387,0,0.45
403,5,0.05
409,2,0.29
411,8,-0.01
432,0,-0.67
440,0,0.38
443,1,0.27
448,2,0.56
456,3,0.39
168,2,-0.61
393,2,0.03
406,0,-0.02
414,1,0.23
169,5,-0.59
416,3,-0.58
873,1,-0.12
879,0,0.49
172,8,-0.76
173,1,-0.62
442,0,-0.7
201,4,0.25
205,7,0.16
378,0,-0.6
386,1,-0.12
405,0,0.99
407,6,0.27
425,0,-0.13
431,5,-0.0
439,3,0.34
445,3,0.13
447,4,1.03
453,7,0.14
455,2,-0.11
459,7,-0.45
471,3,0.63
517,0,2.22
702,1,-0.09
181,7,-0.05
188,3,-0.34
189,7,-0.42
194,2,-0.51
198,7,-0.28
856,2,-0.41
182,7,-0.49
190,6,-0.42
193,1,-0.62
195,1,-0.05
187,7,-0.54
204,7,-0.38
186,4,-0.15
196,6,-0.3
200,4,-0.78
857,1,-0.83
192,2,-0.67
202,1,-0.62
203,5,-0.52
197,4,-0.78
199,2,-0.77
210,8,0.76
736,1,-0.8
206,6,-0.58
207,8,-0.66
208,1,-0.76
212,1,-0.9
907,8,-0.76
209,6,-0.37
281,1,-0.37
282,8,-0.24
288,0,-0.45
293,3,-0.11
300,1,0.3
311,6,-0.07
516,2,-0.41
908,5,-0.59
921,0,-0.05
211,7,-0.59
213,1,-0.9
214,3,-0.67
215,6,0.18
221,4,-0.97
264,1,0.55
952,4,-0.23
953,2,0.72
244,4,-0.08
963,7,-0.4
959,0,-0.74
225,4,-0.52
480,6,0.36
568,8,-0.43
223,3,-0.72
239,5,-0.26
228,0,-0.81
233,3,-0.7
243,2,-0.61
254,8,-0.56
258,6,-0.46
298,0,-0.42
303,2,-0.71
310,6,0.16
226,0,3.38
229,2,-0.64
230,7,-0.31
231,0,-0.09
236,3,-0.52
238,3,0.51
250,1,2.86
260,4,0.07
273,0,-0.78
274,0,-0.78
277,0,-0.31
279,2,-0.71
297,7,0.79
299,6,-0.32
308,2,0.36
329,6,-0.32
357,5,0.8
483,0,1.79
484,5,0.52
485,1,-0.41
486,3,1.93
505,7,5.94
667,4,1.1
685,3,-0.61
686,6,-0.19
692,2,-0.51
697,8,-0.4
875,1,-0.16
876,8,0.05
880,4,0.51
881,4,-0.04
889,2,-0.41
890,2,0.72
892,4,-0.41
893,7,-0.14
894,6,-0.48
895,0,-0.27
896,5,0.72
897,3,-0.58
898,0,-0.67
900,5,-0.23
901,5,-0.26
928,0,1.07
934,4,0.62
942,7,0.77
946,1,-0.37
227,8,-0.72
477,0,-0.7
488,1,-0.48
944,8,-0.47
234,3,-0.61
487,2,-0.54
490,5,-0.16
235,0,-0.78
242,0,0.38
304,8,-0.63
475,4,-0.49
943,2,0.09
947,3,-0.22
296,1,-0.69
249,0,-0.56
306,7,-0.42
524,2,-0.11
527,2,-0.21
882,7,-0.14
248,0,-0.74
289,0,0.16
253,6,-0.46
276,7,-0.52
278,0,-0.78
307,1,-0.34
252,2,-0.61
256,3,-0.52
903,6,0.11
912,2,-0.21
917,1,-0.41
949,7,-0.28
261,2,-0.61
913,6,-0.16
269,0,-0.7
478,1,-0.76
899,6,-0.51
280,2,-0.27
541,3,-0.19
557,1,0.16
284,7,-0.59
285,3,1.75
309,2,-0.47
509,2,-0.41
520,4,1.29
548,1,0.02
607,7,-0.49
634,3,-0.75
638,8,-0.63
940,2,1.06
955,1,-0.55
313,1,-0.55
522,0,0.02
291,1,-0.94
292,8,-0.63
294,0,-0.63
482,7,-0.54
302,0,-0.42
312,7,-0.21
951,1,-0.59
314,0,-0.74
315,5,-0.57
316,2,-0.81
356,6,-0.07
789,5,0.21
804,7,-0.4
808,5,-0.21
103,7,-0.61
687,0,-0.49
321,8,-0.79
331,7,-0.56
324,2,-0.74
778,6,-0.12
784,6,-0.16
822,5,-0.57
567,5,0.67
330,0,-0.89
333,3,-0.78
342,1,-0.73
535,2,0.79
637,4,0.03
652,1,-0.73
657,0,-0.7
338,0,-0.7
340,0,-0.85
341,5,-0.59
343,6,-0.39
344,1,-0.73
345,6,-0.39
346,0,-0.6
347,0,-0.6
350,7,-0.4
353,0,-0.63
348,6,-0.42
349,6,-0.42
351,2,-0.61
352,2,-0.57
701,5,-0.54
332,6,-0.44
525,0,-0.74
694,5,-0.39
865,7,-0.03
872,5,0.39
362,1,-0.94
363,3,-0.75
372,2,-0.54
376,5,-0.49
380,5,-0.59
381,5,-0.59
394,7,-0.0
400,4,0.25
384,1,0.41
392,5,-0.41
397,6,-0.37
461,6,-0.0
462,3,-0.28
385,0,-0.74
395,2,-0.04
438,7,-0.19
391,7,-0.52
401,4,-0.86
404,1,-0.9
449,0,-0.7
410,5,-0.54
458,4,-0.67
723,8,-0.3
971,7,-0.42
417,0,-0.74
428,0,0.45
430,1,-0.59
434,3,-0.64
435,6,-0.26
444,7,-0.42
454,3,-0.72
463,0,-0.74
464,0,-0.85
817,3,0.04
825,1,-0.37
838,1,-0.76
969,5,-0.31
972,1,-0.48
436,4,-0.93
441,2,-0.71
451,5,-0.36
452,7,0.21
466,5,-0.59
467,6,-0.55
465,1,-0.94
468,5,-0.62
469,5,-0.62
470,1,0.94
508,3,-0.37
528,1,-0.05
537,2,-0.27
538,0,-0.31
540,0,-0.42
545,3,-0.58
559,2,-0.67
561,5,-0.47
571,5,-0.44
574,7,-0.49
575,1,-0.19
577,8,0.44
586,8,-0.56
587,7,-0.31
588,5,-0.47
592,2,-0.74
595,2,-0.41
600,3,0.39
609,2,0.06
613,6,-0.46
614,2,0.16
627,5,-0.36
629,0,-0.7
642,1,-0.73
643,3,-0.17
647,1,-0.23
656,0,-0.42
476,7,-0.49
542,8,-0.24
546,7,-0.26
550,4,-0.23
556,3,-0.58
562,7,-0.31
591,4,-0.34
593,2,-0.34
604,0,0.05
610,6,-0.14
473,1,-0.27
512,2,0.26
514,5,-0.57
618,6,-0.44
626,1,-0.73
635,8,-0.56
507,3,-0.55
539,1,-0.48
585,6,-0.26
597,3,-0.67
885,3,-0.58
733,0,-0.6
862,1,-0.66
874,6,-0.09
868,0,-0.49
518,0,-0.7
553,0,-0.74
569,1,0.44
570,7,-0.26
579,6,0.13
581,0,-0.45
590,1,0.16
489,0,-0.74
491,0,-0.78
492,2,-0.31
495,6,-0.51
493,6,-0.3
531,2,-0.44
864,8,-0.43
496,3,-0.78
519,2,-0.44
499,5,-0.62
660,5,-0.62
877,5,-0.31
503,2,-0.34
504,2,-0.54
523,0,-0.31
526,5,-0.44
534,7,-0.4
543,0,-0.05
547,7,-0.47
549,1,-0.51
551,6,-0.35
552,3,-0.14
560,6,-0.16
573,2,-0.67
582,4,-0.45
583,3,-0.43
584,0,-0.09
606,3,0.45
611,0,-0.52
640,3,-0.78
645,2,-0.74
649,0,-0.78
650,8,-0.59
840,5,0.67
866,0,-0.27
867,3,-0.55
869,5,-0.18
870,1,-0.59
878,7,-0.28
902,4,-0.38
920,2,-0.17
930,6,0.39
939,5,0.15
957,7,-0.54
960,2,-0.71
564,5,-0.44
511,4,-0.97
612,5,-0.57
619,1,-0.87
631,7,-0.17
576,0,-0.6
594,2,-0.51
615,6,-0.48
621,0,-0.56
624,5,-0.59
632,6,-0.42
633,0,-0.23
636,5,-0.59
555,1,-0.66
589,6,0.16
617,2,0.03
622,0,-0.52
623,1,-0.62
628,7,-0.42
651,5,-0.31
529,7,-0.59
598,2,-0.27
602,4,-0.56
616,3,-0.78
620,7,-0.17
630,6,-0.23
641,2,-0.74
648,0,-0.38
653,2,-0.37
658,6,-0.32
572,4,-0.52
605,7,-0.31
536,8,-0.63
554,5,-0.57
558,3,0.36
639,7,-0.45
644,8,-0.5
563,3,-0.43
565,4,0.25
578,1,-0.9
603,8,-0.76
566,8,-0.72
580,0,-0.52
654,1,-0.59
596,1,-0.8
601,7,-0.12
655,6,-0.28
608,2,-0.47
625,0,0.34
646,1,-0.69
661,7,-0.59
662,8,-0.4
659,2,-0.74
664,5,-0.34
665,0,-0.78
669,6,-0.55
670,1,-0.94
663,3,-0.84
690,0,-0.7
677,7,-0.59
695,0,-0.78
711,1,-0.76
712,6,-0.53
715,8,-0.72
716,3,-0.81
721,2,0.16
725,1,-0.09
726,6,-0.53
730,4,-0.86
738,8,-0.59
740,3,-0.7
744,0,-0.78
749,1,0.05
755,2,-0.77
750,4,-0.78
739,8,-0.69
747,4,-0.93
751,3,-0.28
752,0,-0.81
753,2,-0.61
757,3,-0.49
777,2,-0.41
790,4,-0.26
758,0,-0.78
843,7,-0.56
759,8,-0.24
760,4,-0.74
772,3,-0.19
786,0,-0.6
761,4,-0.67
765,2,-0.61
773,6,-0.44
785,2,-0.57
787,0,-0.27
793,7,-0.19
800,1,-0.66
762,3,-0.81
763,0,-0.6
791,3,-0.67
768,2,-0.47
771,0,-0.16
775,7,-0.33
779,6,-0.35
780,6,-0.32
788,4,-0.6
770,3,-0.75
781,2,-0.61
792,2,-0.54
805,1,-0.62
774,0,-0.56
782,0,-0.27
797,8,-0.34
806,7,0.09
844,4,-0.49
776,2,-0.07
783,4,-0.6
799,2,-0.41
815,1,-0.62
809,8,-0.43
811,0,-0.67
812,7,-0.45
803,2,-0.27
814,7,-0.12
818,4,-0.67
824,7,-0.47
828,5,-0.41
833,8,-0.34
835,3,-0.58
826,6,-0.44
821,7,-0.45
823,6,-0.55
829,3,-0.34
827,8,-0.66
830,5,-0.36
842,8,-0.08
831,2,-0.77
836,0,-0.85
847,2,-0.84
850,8,-0.76
854,3,-0.84
861,2,-0.77
887,0,-0.38
883,5,-0.62
884,5,1.21
904,7,-0.52
958,4,-0.89
220,2,-0.84
961,0,-0.78
906,2,-0.31
916,8,0.69
914,4,-0.97
919,6,-0.51
924,5,-0.57
925,3,-0.61
926,2,-0.14
933,0,-0.6
936,6,-0.51
938,4,-0.82
923,2,-0.67
927,5,-0.59
931,7,-0.33
932,6,-0.48
937,1,-0.83
945,7,-0.54
962,7,-0.56
965,6,-0.55
