id,Community,B
484,8,0.41
485,4,-0.35
486,1,1.97
505,4,6.68
667,0,0.92
685,2,-0.49
686,0,-0.43
692,2,-0.47
697,9,-0.56
875,1,-0.14
876,9,-0.12
880,1,0.44
881,0,-0.13
889,1,-0.44
890,0,0.66
892,1,-0.38
893,0,-0.33
894,5,-0.58
895,1,-0.23
896,2,0.76
897,5,-0.52
898,9,-0.68
900,4,-0.29
901,6,-0.45
928,0,0.59
934,0,0.39
942,4,0.88
946,6,-0.25
227,2,-0.63
477,2,-0.49
488,4,-0.43
944,0,-0.59
234,2,-0.36
487,0,-0.53
490,5,-0.23
235,8,-0.55
242,9,0.58
304,0,-0.85
475,8,-0.33
943,7,0.14
947,5,-0.11
296,5,-0.49
249,9,-0.56
306,1,-0.56
524,0,-0.07
527,5,0.08
882,1,-0.17
248,4,-0.6
289,2,0.16
253,7,-0.55
276,6,-0.77
278,0,-0.76
307,2,-0.0
252,4,-0.49
256,9,-0.56
903,9,0.32
912,6,-0.22
917,9,-0.31
949,7,-0.26
261,0,-0.62
913,6,-0.03
269,2,-0.52
478,2,-0.49
899,8,-0.61
280,8,-0.23
541,9,-0.05
557,6,0.26
284,2,-0.66
285,1,1.72
309,2,-0.39
509,5,-0.36
520,0,1.02
548,4,-0.0
607,2,-0.55
634,0,-0.79
638,7,-0.61
940,5,1.24
955,2,-0.36
313,2,-0.41
522,0,-0.13
291,7,-0.72
292,9,-0.75
294,2,-0.49
482,3,-0.59
302,4,-0.4
312,0,-0.39
951,7,-0.38
314,7,-0.61
315,3,-0.61
316,1,-0.72
356,0,-0.36
789,1,0.02
804,0,-0.49
808,2,-0.22
103,0,-0.89
687,0,-0.56
321,1,-0.81
331,5,-0.74
324,9,-0.82
778,5,-0.14
784,0,-0.26
822,3,-0.61
567,5,0.68
330,7,-0.69
333,9,-0.86
342,5,-0.61
535,5,0.9
637,9,-0.08
652,3,-0.48
657,1,-0.69
338,9,-0.68
340,8,-0.57
341,7,-0.67
343,0,-0.66
344,9,-0.64
345,1,-0.56
346,2,-0.47
347,5,-0.58
350,3,-0.43
353,1,-0.56
348,1,-0.59
349,5,-0.52
351,3,-0.4
352,7,-0.49
701,3,-0.59
332,9,-0.75
525,5,-0.61
694,8,-0.42
865,6,-0.03
872,4,0.31
362,3,-0.67
363,0,-0.85
372,4,-0.43
376,0,-0.66
380,4,-0.72
381,4,-0.72
394,0,-0.16
400,5,0.27
384,4,0.42
392,0,-0.66
397,3,-0.38
461,3,-0.03
462,0,-0.33
385,7,-0.61
395,3,0.02
438,5,-0.27
391,4,-0.69
401,1,-0.72
404,7,-0.69
449,1,-0.66
410,9,-0.82
458,7,-0.47
723,4,-0.38
971,2,-0.49
417,1,-0.69
428,1,0.38
430,4,-0.46
434,7,-0.55
435,9,-0.42
444,1,-0.59
454,4,-0.6
463,2,-0.55
464,6,-0.84
817,1,-0.23
825,6,-0.25
838,5,-0.58
969,9,-0.38
972,9,-0.38
436,4,-0.72
441,1,-0.66
451,8,-0.42
452,1,0.14
466,4,-0.69
467,7,-0.64
465,7,-0.72
468,7,-0.69
469,2,-0.66
470,4,0.94
508,4,-0.35
528,5,-0.01
537,4,-0.15
538,9,-0.19
540,2,-0.39
545,4,-0.46
559,2,-0.52
561,1,-0.69
571,6,-0.68
574,3,-0.51
575,9,-0.12
577,1,0.26
586,4,-0.58
587,1,-0.35
588,0,-0.69
592,6,-0.77
595,7,-0.29
600,9,0.66
609,1,0.11
613,0,-0.69
614,1,0.2
627,1,-0.5
629,9,-0.75
642,4,-0.6
643,4,-0.2
647,0,-0.3
656,4,-0.35
476,0,-0.76
542,0,-0.33
546,4,-0.32
550,3,-0.09
556,2,-0.47
562,2,-0.33
591,6,-0.29
593,1,-0.41
604,7,0.08
610,4,-0.26
473,2,-0.11
512,2,0.21
514,9,-0.79
618,3,-0.48
626,4,-0.58
635,2,-0.52
507,0,-0.59
539,9,-0.45
585,1,-0.38
597,0,-0.66
885,4,-0.52
733,0,-0.59
862,3,-0.4
874,1,-0.26
868,6,-0.48
518,2,-0.52
553,4,-0.6
569,5,0.46
570,2,-0.28
579,8,0.11
581,6,-0.42
590,0,0.16
489,7,-0.61
491,5,-0.71
492,9,-0.34
495,4,-0.63
493,3,-0.32
531,3,-0.27
864,5,-0.49
496,1,-0.78
519,3,-0.3
499,5,-0.74
660,0,-0.89
877,4,-0.38
503,0,-0.3
504,0,-0.66
523,6,-0.32
526,1,-0.62
534,7,-0.49
543,4,-0.09
547,5,-0.49
549,8,-0.36
551,9,-0.49
552,1,-0.05
560,0,-0.3
573,9,-0.71
582,7,-0.35
583,9,-0.45
584,4,-0.0
606,4,0.4
611,1,-0.53
640,6,-0.84
645,7,-0.64
649,0,-0.82
650,0,-0.69
840,5,0.9
866,2,-0.25
867,0,-0.59
869,2,-0.22
870,5,-0.49
878,5,-0.33
902,3,-0.17
920,4,-0.09
930,7,0.48
939,7,0.11
957,5,-0.64
960,1,-0.69
564,4,-0.58
511,0,-0.89
612,4,-0.66
619,8,-0.57
631,7,-0.26
576,9,-0.53
594,2,-0.44
615,1,-0.69
621,7,-0.41
624,5,-0.74
632,9,-0.68
633,5,-0.11
636,5,-0.71
555,9,-0.6
589,9,0.21
617,6,0.04
622,9,-0.53
623,4,-0.43
628,6,-0.51
651,0,-0.56
529,3,-0.61
598,4,-0.18
602,4,-0.46
616,9,-0.86
620,2,-0.17
630,5,-0.27
641,9,-0.82
648,7,-0.26
653,0,-0.39
658,0,-0.56
572,7,-0.44
605,4,-0.46
536,0,-0.72
554,5,-0.71
558,3,0.54
639,0,-0.66
644,4,-0.52
563,7,-0.38
565,3,0.23
578,9,-0.9
603,7,-0.69
566,8,-0.61
580,7,-0.47
654,9,-0.56
596,9,-0.79
601,4,-0.15
655,8,-0.33
608,2,-0.41
625,3,0.25
646,8,-0.5
661,7,-0.69
662,9,-0.56
659,7,-0.64
664,7,-0.44
665,5,-0.67
669,3,-0.61
670,2,-0.68
663,2,-0.68
690,4,-0.58
677,7,-0.69
695,7,-0.64
711,2,-0.52
712,1,-0.75
715,1,-0.75
716,7,-0.69
721,4,0.34
725,9,-0.01
726,3,-0.61
730,5,-0.67
738,5,-0.58
740,2,-0.58
744,7,-0.67
749,7,0.16
755,2,-0.6
750,0,-0.76
739,1,-0.75
747,5,-0.71
751,7,-0.26
752,6,-0.81
753,0,-0.62
757,6,-0.45
777,9,-0.38
790,0,-0.36
758,5,-0.67
843,7,-0.64
759,9,-0.45
760,1,-0.59
772,4,-0.09
786,4,-0.52
761,2,-0.44
765,0,-0.69
773,7,-0.49
785,9,-0.64
787,7,-0.12
793,3,-0.22
800,0,-0.66
762,4,-0.72
763,2,-0.47
791,0,-0.62
768,9,-0.53
771,7,-0.09
775,5,-0.45
779,4,-0.52
780,0,-0.56
788,0,-0.49
770,2,-0.6
781,1,-0.62
792,5,-0.45
805,0,-0.56
774,7,-0.49
782,4,-0.2
797,4,-0.38
806,4,0.08
844,1,-0.53
776,9,-0.01
783,6,-0.55
799,3,-0.24
815,0,-0.56
809,4,-0.49
811,5,-0.61
812,7,-0.55
803,1,-0.2
814,9,-0.27
818,9,-0.71
824,0,-0.66
828,4,-0.55
833,0,-0.49
835,7,-0.55
826,0,-0.66
821,1,-0.62
823,3,-0.59
829,9,-0.34
827,0,-0.79
830,0,-0.62
842,2,-0.17
831,5,-0.71
836,0,-0.79
847,3,-0.67
850,3,-0.64
854,4,-0.75
861,4,-0.75
887,8,-0.27
883,4,-0.72
884,5,1.4
904,4,-0.63
958,9,-0.9
220,0,-0.89
961,4,-0.66
906,7,-0.18
916,5,0.61
914,4,-0.75
919,1,-0.69
924,5,-0.71
925,4,-0.49
926,6,0.04
933,2,-0.47
936,6,-0.77
938,1,-0.69
923,1,-0.66
927,8,-0.59
931,7,-0.44
932,4,-0.6
937,1,-0.72
945,1,-0.72
962,4,-0.72
965,4,-0.72
