id,Community,B
86,4,-0.66
87,6,-0.43
88,10,-0.33
89,1,-0.23
124,1,-0.5
708,2,-0.35
731,0,-0.57
97,4,-0.04
317,8,0.66
93,9,-0.54
92,0,-0.76
137,9,-0.69
259,2,1.96
494,2,-0.2
689,2,-0.73
693,6,-0.3
270,6,-0.41
104,2,-0.7
513,3,-0.24
108,4,-0.6
358,7,-0.69
339,6,-0.36
335,4,-0.13
481,3,1.74
672,1,-0.35
674,10,0.18
675,2,-0.14
678,3,0.35
120,1,-0.58
129,0,-0.79
128,3,-0.84
479,0,0.75
746,0,1.94
754,10,1.31
756,2,1.01
918,3,2.8
941,6,0.64
450,1,-0.23
139,1,-0.35
140,7,-0.56
141,7,-0.46
143,7,-0.46
165,9,-0.13
167,7,-0.46
170,5,0.69
174,2,-0.05
178,7,-0.49
179,2,-0.29
180,4,-0.39
142,6,-0.49
147,9,-0.29
415,4,-0.31
419,2,0.69
506,7,0.26
145,0,0.25
155,10,-0.25
159,6,-0.34
161,7,0.74
396,9,1.37
408,5,0.55
433,4,0.05
813,5,0.41
845,3,0.78
851,0,0.84
858,9,0.62
860,2,0.33
886,3,0.68
888,3,0.68
891,7,1.16
146,0,-0.66
149,10,-0.43
148,10,0.04
156,4,-0.36
389,0,1.32
834,7,1.2
841,4,-0.51
848,0,-0.22
153,1,-0.58
157,7,-0.72
166,4,-0.57
217,3,-0.28
218,3,0.09
265,7,0.26
267,2,0.72
268,7,0.19
283,9,-0.16
286,7,1.72
379,7,-0.59
382,6,-0.01
388,10,-0.35
399,3,0.09
402,7,0.35
420,2,0.93
426,4,1.28
427,10,0.47
437,10,-0.19
460,8,0.22
530,10,0.31
544,4,0.08
680,4,-0.07
718,2,-0.59
748,7,0.03
766,7,0.84
767,6,0.14
796,9,0.4
798,8,-0.34
801,1,-0.25
807,7,-0.36
810,0,-0.26
816,10,-0.04
820,9,-0.63
832,2,-0.29
849,9,-0.35
859,2,1.01
863,2,0.18
871,9,1.24
909,3,1.31
910,3,2.07
915,4,-0.16
922,3,1.01
966,4,-0.28
967,1,-0.35
968,1,-0.45
973,5,-0.62
975,2,-0.38
266,0,0.88
271,7,-0.52
255,10,1.05
383,4,0.46
390,4,-0.36
398,7,-0.1
935,3,-0.01
164,2,-0.05
177,6,-0.45
191,10,-0.04
742,5,-0.51
743,10,-0.4
745,9,-0.29
929,2,0.42
183,7,-0.49
272,1,-0.33
387,3,0.32
403,3,-0.14
409,3,0.19
411,3,-0.14
432,8,-0.51
440,7,0.58
443,7,0.19
448,2,0.6
456,7,0.51
168,0,-0.54
393,2,0.01
406,0,0.09
414,0,0.25
169,10,-0.62
416,7,-0.56
873,2,-0.11
879,9,0.43
172,9,-0.76
173,4,-0.39
442,7,-0.72
201,7,0.19
205,9,0.21
378,6,-0.25
386,2,-0.2
405,4,0.84
407,4,0.31
425,9,-0.01
431,9,-0.01
439,9,0.43
445,7,0.06
447,4,0.66
453,1,0.15
455,3,-0.28
459,6,-0.32
471,2,0.66
517,0,2.04
702,5,-0.16
181,4,-0.07
188,0,-0.26
189,4,-0.51
194,0,-0.54
198,10,-0.25
856,7,-0.46
182,9,-0.63
190,10,-0.46
193,4,-0.48
195,0,0.03
187,9,-0.69
204,7,-0.52
186,2,-0.23
196,0,-0.51
200,2,-0.64
857,4,-0.6
192,1,-0.48
202,9,-0.44
203,0,-0.66
197,4,-0.57
199,0,-0.76
210,3,0.58
736,9,-0.66
206,4,-0.69
207,2,-0.7
208,7,-0.72
212,0,-0.79
907,0,-0.76
209,7,-0.56
281,10,-0.22
282,3,-0.47
288,0,-0.38
293,2,-0.14
300,4,0.37
311,9,-0.01
516,5,-0.44
908,4,-0.6
921,2,-0.17
211,4,-0.69
213,4,-0.69
214,4,-0.54
215,4,0.22
221,4,-0.72
264,3,0.55
952,7,-0.26
953,1,0.85
244,3,-0.24
963,2,-0.59
959,2,-0.64
225,4,-0.36
480,4,0.37
568,3,-0.64
223,4,-0.66
239,8,-0.29
228,4,-0.63
233,7,-0.75
243,9,-0.54
254,2,-0.56
258,7,-0.69
298,3,-0.54
303,1,-0.58
310,10,0.2
226,0,3.01
229,7,-0.72
230,10,-0.3
231,2,-0.08
236,0,-0.41
238,4,0.66
250,4,2.68
260,2,-0.05
273,2,-0.73
274,6,-0.41
277,1,-0.15
279,7,-0.72
297,7,0.94
299,7,-0.56
308,8,0.47
329,5,-0.55
357,7,0.74
483,9,1.84
484,2,0.45
485,3,-0.41
486,10,1.94
505,10,6.77
667,5,1.29
685,3,-0.74
686,4,-0.28
692,9,-0.47
697,9,-0.51
875,0,-0.13
876,9,0.06
880,0,0.4
881,4,0.05
889,3,-0.57
890,4,0.84
892,9,-0.38
893,9,-0.26
894,2,-0.67
895,0,-0.26
896,0,0.84
897,0,-0.6
898,8,-0.53
900,10,-0.3
901,2,-0.44
928,9,0.9
934,4,0.4
942,7,0.84
946,2,-0.32
227,2,-0.79
477,10,-0.51
488,6,-0.17
944,5,-0.62
234,1,-0.43
487,4,-0.48
490,7,-0.26
235,6,-0.38
242,7,0.35
304,0,-0.66
475,9,-0.35
943,0,0.25
947,6,-0.01
296,3,-0.77
249,3,-0.67
306,7,-0.62
524,9,-0.01
527,4,-0.01
882,2,-0.29
248,6,-0.36
289,0,0.15
253,10,-0.56
276,6,-0.41
278,10,-0.54
307,2,-0.08
252,9,-0.51
256,1,-0.43
903,3,0.05
912,6,-0.04
917,2,-0.35
949,1,-0.3
261,5,-0.76
913,7,-0.13
269,3,-0.84
478,2,-0.67
899,4,-0.6
280,4,-0.19
541,3,-0.21
557,9,0.31
284,10,-0.62
285,7,1.78
309,0,-0.44
509,3,-0.54
520,4,1.04
548,6,0.18
607,4,-0.54
634,4,-0.63
638,9,-0.63
940,2,1.04
955,3,-0.57
313,3,-0.61
522,6,0.12
291,8,-0.72
292,4,-0.63
294,0,-0.57
482,6,-0.43
302,4,-0.36
312,4,-0.25
951,7,-0.52
314,4,-0.63
315,1,-0.65
316,4,-0.66
356,2,-0.23
789,2,-0.11
804,0,-0.48
808,9,-0.26
103,7,-0.88
687,7,-0.56
321,6,-0.49
331,10,-0.62
324,3,-0.87
778,9,-0.16
784,10,-0.06
822,6,-0.41
567,10,0.65
330,10,-0.64
333,2,-0.79
342,10,-0.51
535,2,0.72
637,9,-0.01
652,3,-0.77
657,9,-0.57
338,5,-0.8
340,4,-0.63
341,10,-0.62
343,9,-0.51
344,7,-0.59
345,4,-0.51
346,4,-0.45
347,1,-0.45
350,10,-0.48
353,2,-0.59
348,7,-0.62
349,2,-0.56
351,10,-0.48
352,10,-0.4
701,4,-0.6
332,3,-0.77
525,10,-0.48
694,10,-0.43
865,2,-0.11
872,5,0.51
362,4,-0.72
363,8,-0.64
372,5,-0.62
376,1,-0.53
380,3,-0.94
381,2,-0.79
394,9,-0.1
400,3,0.15
384,4,0.37
392,10,-0.35
397,9,-0.47
461,9,-0.04
462,4,-0.13
385,2,-0.67
395,5,-0.02
438,9,-0.32
391,3,-0.87
401,7,-0.82
404,2,-0.79
449,5,-0.83
410,8,-0.61
458,3,-0.7
723,8,-0.29
971,9,-0.54
417,0,-0.7
428,10,0.54
430,4,-0.39
434,6,-0.38
435,7,-0.46
444,5,-0.65
454,3,-0.8
463,2,-0.67
464,4,-0.66
817,0,-0.07
825,4,-0.22
838,7,-0.69
969,10,-0.33
972,0,-0.38
436,4,-0.69
441,10,-0.54
451,0,-0.54
452,7,0.19
466,10,-0.64
467,6,-0.41
465,7,-0.88
468,3,-0.94
469,7,-0.88
470,3,1.01
508,7,-0.43
528,3,-0.04
537,4,-0.07
538,4,-0.1
540,4,-0.31
545,3,-0.74
559,9,-0.57
561,7,-0.72
571,3,-0.74
574,0,-0.63
575,7,-0.1
577,0,0.28
586,1,-0.53
587,1,-0.28
588,7,-0.69
592,6,-0.41
595,3,-0.51
600,3,0.42
609,10,0.15
613,4,-0.54
614,9,0.24
627,3,-0.7
629,2,-0.64
642,0,-0.63
643,4,-0.16
647,7,-0.33
656,0,-0.38
476,9,-0.66
542,7,-0.36
546,6,-0.14
550,10,-0.11
556,4,-0.48
562,2,-0.59
591,10,-0.25
593,9,-0.32
604,10,0.1
610,10,-0.25
473,9,-0.13
512,2,0.1
514,4,-0.6
618,6,-0.34
626,9,-0.63
635,7,-0.72
507,2,-0.56
539,4,-0.31
585,0,-0.44
597,3,-0.77
885,1,-0.48
733,3,-0.64
862,10,-0.38
874,2,-0.29
868,4,-0.45
518,1,-0.55
553,5,-0.83
569,7,0.38
570,3,-0.51
579,1,0.2
581,1,-0.33
590,4,0.19
489,3,-0.87
491,8,-0.64
492,7,-0.33
495,7,-0.78
493,4,-0.36
531,0,-0.38
864,0,-0.54
496,2,-0.79
519,4,-0.33
499,8,-0.67
660,7,-0.88
877,6,-0.19
503,2,-0.26
504,2,-0.56
523,0,-0.29
526,9,-0.66
534,9,-0.54
543,2,-0.14
547,4,-0.51
549,0,-0.44
551,1,-0.4
552,9,0.06
560,0,-0.26
573,2,-0.67
582,0,-0.41
583,2,-0.5
584,7,-0.07
606,2,0.39
611,3,-0.67
640,5,-0.94
645,4,-0.66
649,9,-0.69
650,10,-0.48
840,9,0.77
866,5,-0.3
867,3,-0.67
869,9,-0.29
870,7,-0.56
878,3,-0.47
902,1,-0.25
920,4,-0.1
930,3,0.48
939,10,0.15
957,10,-0.54
960,2,-0.76
564,0,-0.6
511,4,-0.72
612,2,-0.79
619,6,-0.43
631,7,-0.2
576,9,-0.41
594,7,-0.52
615,8,-0.56
621,0,-0.54
624,6,-0.45
632,6,-0.34
633,0,-0.29
636,9,-0.76
555,0,-0.54
589,8,0.09
617,3,-0.11
622,2,-0.53
623,2,-0.56
628,9,-0.41
651,4,-0.33
529,10,-0.62
598,1,-0.18
602,9,-0.44
616,3,-0.94
620,3,-0.28
630,5,-0.44
641,6,-0.41
648,2,-0.47
653,9,-0.38
658,9,-0.41
572,6,-0.25
605,7,-0.49
536,0,-0.66
554,0,-0.73
558,0,0.59
639,8,-0.48
644,3,-0.67
563,5,-0.55
565,6,0.27
578,0,-0.79
603,6,-0.47
566,10,-0.62
580,5,-0.58
654,6,-0.32
596,0,-0.63
601,10,-0.11
655,0,-0.38
608,3,-0.61
625,0,0.28
646,10,-0.51
661,4,-0.69
662,7,-0.56
659,0,-0.73
664,9,-0.44
665,9,-0.69
669,7,-0.85
670,10,-0.67
663,6,-0.49
690,3,-0.77
677,10,-0.64
695,10,-0.56
711,0,-0.63
712,10,-0.64
715,6,-0.43
716,9,-0.72
721,1,0.3
725,3,-0.18
726,5,-0.9
730,10,-0.59
738,7,-0.72
740,0,-0.73
744,10,-0.56
749,4,0.11
755,6,-0.43
750,1,-0.58
739,7,-0.82
747,1,-0.63
751,7,-0.36
752,10,-0.62
753,6,-0.28
757,0,-0.48
777,3,-0.47
790,2,-0.35
758,2,-0.76
843,2,-0.73
759,6,-0.14
760,0,-0.66
772,10,-0.09
786,9,-0.54
761,7,-0.62
765,6,-0.34
773,0,-0.57
785,7,-0.65
787,3,-0.31
793,9,-0.29
800,7,-0.62
762,4,-0.66
763,6,-0.28
791,6,-0.28
768,4,-0.39
771,10,-0.11
775,2,-0.5
779,5,-0.58
780,1,-0.4
788,9,-0.44
770,4,-0.69
781,7,-0.72
792,9,-0.54
805,9,-0.51
774,7,-0.56
782,1,-0.18
797,8,-0.29
806,9,0.09
844,10,-0.35
776,3,-0.11
783,3,-0.57
799,7,-0.39
815,4,-0.42
809,6,-0.25
811,0,-0.6
812,0,-0.63
803,7,-0.3
814,3,-0.34
818,4,-0.48
824,9,-0.57
828,0,-0.54
833,5,-0.48
835,9,-0.54
826,2,-0.59
821,1,-0.58
823,6,-0.47
829,4,-0.25
827,7,-0.82
830,2,-0.59
842,6,-0.01
831,9,-0.76
836,0,-0.73
847,3,-0.97
850,6,-0.47
854,7,-0.88
861,6,-0.43
887,9,-0.35
883,4,-0.69
884,3,1.18
904,4,-0.6
958,4,-0.66
220,6,-0.49
961,0,-0.76
906,9,-0.19
916,0,0.4
914,0,-0.82
919,1,-0.63
924,10,-0.59
925,4,-0.45
926,0,-0.04
933,10,-0.43
936,4,-0.63
938,4,-0.6
923,9,-0.63
927,5,-0.94
931,5,-0.55
932,7,-0.75
937,10,-0.56
945,0,-0.7
962,2,-0.76
965,9,-0.72
