id,Community,B
736,5,-0.74
206,4,-0.99
207,5,-0.7
208,2,-0.53
212,5,-0.8
907,3,-0.63
209,4,-0.54
281,1,-0.49
282,7,-0.32
288,5,-0.47
293,3,-0.11
300,7,0.28
311,5,-0.04
516,1,-0.43
908,2,-0.5
921,5,-0.04
211,8,-1.04
213,2,-0.65
214,8,-0.75
215,3,0.21
221,1,-0.87
264,3,0.52
952,8,-0.25
953,7,0.98
244,0,-0.14
963,2,-0.42
959,5,-0.67
225,1,-0.46
480,5,0.49
568,6,-0.21
223,4,-0.87
239,0,-0.48
228,3,-0.6
233,0,-0.7
243,1,-0.62
254,8,-0.67
258,2,-0.39
298,8,-0.5
303,4,-0.79
310,3,0.21
226,0,2.45
229,1,-0.65
230,3,-0.31
231,5,-0.04
236,1,-0.52
238,3,0.55
250,7,2.79
260,0,-0.11
273,2,-0.56
274,2,-0.56
277,0,-0.17
279,1,-0.78
297,4,1.63
299,1,-0.49
308,0,0.3
329,3,-0.34
357,8,1.32
483,3,1.58
484,0,0.21
485,4,-0.26
486,2,2.2
505,3,6.38
667,5,0.99
685,0,-0.64
686,2,-0.21
692,2,-0.36
697,8,-0.67
875,0,-0.17
876,3,-0.05
880,5,0.49
881,3,0.03
889,1,-0.49
890,5,0.89
892,3,-0.28
893,0,-0.36
894,6,-0.33
895,5,-0.37
896,3,0.75
897,3,-0.48
898,0,-0.67
900,2,-0.18
901,7,-0.29
928,8,1.37
934,1,0.36
942,1,0.74
946,5,-0.21
227,2,-0.59
477,3,-0.51
488,8,-0.5
944,3,-0.43
234,5,-0.44
487,2,-0.33
490,3,-0.17
235,0,-0.7
242,1,0.43
304,2,-0.53
475,7,-0.44
943,3,0.23
947,7,-0.14
296,3,-0.46
249,2,-0.33
306,7,-0.5
524,3,-0.02
527,0,-0.23
882,3,-0.14
248,0,-0.73
289,0,0.14
253,5,-0.67
276,2,-0.53
278,2,-0.5
307,8,-0.05
252,2,-0.42
256,3,-0.43
903,5,0.19
912,0,-0.33
917,7,-0.32
949,7,-0.26
261,3,-0.51
913,8,0.04
269,4,-0.71
478,7,-0.59
899,3,-0.63
280,0,-0.39
541,8,-0.05
557,2,0.37
284,7,-0.71
285,5,1.75
309,3,-0.4
509,3,-0.37
520,6,0.91
548,1,-0.02
607,7,-0.65
634,5,-0.74
638,4,-0.87
940,1,0.9
955,7,-0.41
313,0,-0.54
522,2,0.19
291,7,-0.77
292,1,-0.74
294,1,-0.68
482,1,-0.81
302,1,-0.55
312,4,-0.3
951,7,-0.44
314,3,-0.6
315,0,-0.76
316,3,-0.63
356,3,-0.08
789,2,0.22
804,5,-0.4
808,8,-0.25
103,0,-0.82
687,5,-0.44
321,7,-0.77
331,3,-0.66
324,3,-0.66
778,5,-0.17
784,5,-0.11
822,0,-0.73
567,3,0.49
330,8,-1.04
333,0,-0.79
342,0,-0.64
535,4,1.35
637,5,-0.04
652,8,-0.79
657,3,-0.54
338,1,-0.65
340,4,-0.87
341,3,-0.66
343,6,-0.23
344,7,-0.62
345,2,-0.42
346,6,-0.27
347,1,-0.59
350,0,-0.61
353,6,-0.25
348,4,-0.62
349,7,-0.47
351,3,-0.46
352,5,-0.54
701,5,-0.74
332,1,-0.71
525,0,-0.67
694,4,-0.54
865,5,-0.04
872,1,0.14
362,1,-0.87
363,2,-0.56
372,7,-0.47
376,2,-0.5
380,6,-0.42
381,7,-0.71
394,7,-0.11
400,7,0.16
384,8,0.66
392,4,-0.54
397,3,-0.4
461,2,0.08
462,0,-0.29
385,5,-0.7
395,3,-0.11
438,0,-0.39
391,2,-0.53
401,2,-0.53
404,4,-0.95
449,6,-0.35
410,0,-0.73
458,7,-0.53
723,5,-0.5
971,5,-0.57
417,5,-0.67
428,1,0.43
430,3,-0.46
434,4,-0.71
435,2,-0.18
444,5,-0.6
454,4,-0.79
463,2,-0.53
464,0,-0.79
817,3,0.0
825,7,-0.17
838,1,-0.68
969,1,-0.49
972,4,-0.34
436,6,-0.44
441,4,-0.79
451,0,-0.51
452,7,0.22
466,2,-0.59
467,2,-0.53
465,5,-0.83
468,7,-0.74
469,3,-0.69
470,0,0.83
508,7,-0.44
528,1,-0.11
537,3,-0.11
538,3,-0.23
540,5,-0.37
545,8,-0.71
559,0,-0.67
561,7,-0.56
571,3,-0.6
574,5,-0.7
575,7,-0.08
577,7,0.34
586,3,-0.48
587,3,-0.25
588,0,-0.7
592,7,-0.68
595,5,-0.37
600,3,0.35
609,5,0.13
613,1,-0.68
614,2,0.31
627,6,-0.23
629,1,-0.68
642,1,-0.74
643,2,-0.07
647,5,-0.4
656,7,-0.29
476,2,-0.5
542,1,-0.36
546,3,-0.25
550,2,-0.01
556,1,-0.65
562,1,-0.49
591,0,-0.36
593,4,-0.3
604,0,-0.01
610,3,-0.25
473,7,-0.14
512,3,0.09
514,1,-0.74
618,8,-0.83
626,0,-0.7
635,0,-0.67
507,1,-0.62
539,4,-0.42
585,0,-0.42
597,2,-0.42
885,7,-0.56
733,0,-0.57
862,7,-0.56
874,8,-0.29
868,2,-0.3
518,2,-0.47
553,3,-0.57
569,7,0.34
570,2,-0.27
579,1,0.08
581,0,-0.48
590,0,0.14
489,3,-0.6
491,3,-0.6
492,1,-0.43
495,3,-0.57
493,0,-0.39
531,4,-0.42
864,0,-0.57
496,0,-0.79
519,1,-0.49
499,6,-0.44
660,3,-0.69
877,8,-0.5
503,5,-0.21
504,7,-0.53
523,8,-0.34
526,5,-0.6
534,8,-0.75
543,0,-0.26
547,2,-0.42
549,6,-0.15
551,8,-0.5
552,3,0.0
560,5,-0.24
573,8,-0.88
582,8,-0.5
583,7,-0.38
584,7,-0.02
606,1,0.33
611,7,-0.47
640,4,-0.91
645,7,-0.68
649,5,-0.74
650,5,-0.64
840,2,0.92
866,1,-0.4
867,4,-0.58
869,1,-0.36
870,1,-0.59
878,7,-0.26
902,2,-0.1
920,0,-0.14
930,0,0.3
939,5,0.09
957,3,-0.6
960,1,-0.78
564,4,-0.75
511,2,-0.65
612,2,-0.56
619,5,-0.74
631,7,-0.17
576,2,-0.3
594,2,-0.27
615,2,-0.5
621,1,-0.55
624,3,-0.63
632,8,-0.79
633,3,-0.2
636,3,-0.63
555,7,-0.47
589,3,0.03
617,7,0.04
622,1,-0.55
623,3,-0.37
628,3,-0.43
651,0,-0.48
529,1,-0.84
598,0,-0.26
602,0,-0.51
616,2,-0.59
620,1,-0.4
630,5,-0.37
641,5,-0.77
648,3,-0.25
653,6,-0.08
658,4,-0.54
572,0,-0.54
605,8,-0.58
536,3,-0.57
554,4,-0.87
558,3,0.49
639,3,-0.6
644,0,-0.61
563,3,-0.43
565,3,0.03
578,1,-0.84
603,5,-0.8
566,7,-0.71
580,8,-0.67
654,1,-0.62
596,1,-0.68
601,0,-0.33
655,0,-0.51
608,0,-0.54
625,3,0.29
646,4,-0.71
661,2,-0.62
662,6,-0.19
659,0,-0.79
664,7,-0.53
665,0,-0.73
669,4,-0.91
670,6,-0.46
663,0,-0.82
690,4,-0.75
677,3,-0.69
695,2,-0.53
711,7,-0.56
712,6,-0.42
715,3,-0.66
716,7,-0.71
721,5,0.49
725,4,0.18
726,0,-0.76
730,3,-0.6
738,7,-0.59
740,6,-0.33
744,7,-0.68
749,5,0.09
755,0,-0.76
750,8,-0.88
739,5,-0.77
747,0,-0.76
751,5,-0.21
752,0,-0.76
753,2,-0.39
757,0,-0.48
777,0,-0.42
790,7,-0.2
758,2,-0.56
843,8,-0.96
759,3,-0.31
760,2,-0.44
772,3,0.0
786,2,-0.42
761,0,-0.61
765,2,-0.44
773,0,-0.7
785,1,-0.74
787,1,-0.3
793,8,-0.46
800,7,-0.56
762,1,-0.84
763,2,-0.42
791,3,-0.54
768,8,-0.58
771,3,-0.11
775,3,-0.43
779,0,-0.45
780,3,-0.4
788,1,-0.52
770,1,-0.84
781,8,-0.79
792,1,-0.62
805,0,-0.61
774,2,-0.39
782,0,-0.36
797,7,-0.35
806,7,0.04
844,2,-0.3
776,5,-0.01
783,0,-0.48
799,0,-0.36
815,0,-0.57
809,0,-0.57
811,7,-0.56
812,5,-0.57
803,4,-0.22
814,5,-0.24
818,3,-0.51
824,7,-0.56
828,7,-0.53
833,1,-0.49
835,8,-0.75
826,0,-0.67
821,2,-0.47
823,3,-0.63
829,4,-0.26
827,1,-0.81
830,0,-0.61
842,3,-0.17
831,3,-0.63
836,5,-0.74
847,5,-0.83
850,7,-0.74
854,8,-1.08
861,3,-0.66
887,7,-0.32
883,7,-0.74
884,0,1.11
904,4,-0.83
958,4,-0.91
220,7,-0.77
961,3,-0.6
906,5,-0.17
916,0,0.27
914,0,-0.82
919,0,-0.7
924,5,-0.77
925,4,-0.62
926,0,-0.17
933,3,-0.48
936,3,-0.6
938,3,-0.54
923,3,-0.57
927,7,-0.68
931,3,-0.4
932,1,-0.74
937,1,-0.81
945,5,-0.74
962,1,-0.81
965,8,-1.0
