id,Community,B
948,1,1.14
365,8,-0.52
130,4,-0.78
113,4,-0.67
497,1,0.49
83,8,-0.52
86,6,-0.68
87,0,-0.69
88,8,-0.31
89,5,-0.18
124,5,-0.46
708,7,-0.42
731,0,-0.53
97,5,-0.01
317,7,0.48
93,6,-0.47
92,7,-0.72
137,4,-0.92
259,2,1.75
494,2,-0.07
689,1,-0.72
693,3,-0.46
270,8,-0.52
104,1,-0.72
513,1,-0.22
108,1,-0.79
358,0,-0.53
339,1,-0.62
335,3,-0.12
481,7,1.42
672,1,-0.45
674,6,0.16
675,1,-0.12
678,6,0.56
120,2,-0.63
129,8,-0.55
128,2,-0.55
479,7,0.67
746,4,1.96
754,1,1.54
756,8,0.98
918,0,3.23
941,2,0.65
450,3,-0.28
139,2,-0.37
140,1,-0.35
141,5,-0.4
143,2,-0.4
165,2,-0.19
167,8,-0.11
170,1,0.49
174,3,0.01
178,4,-0.49
179,2,-0.25
180,3,-0.33
142,1,-0.83
147,1,-0.32
415,8,-0.18
419,2,0.71
506,2,0.26
145,0,0.36
155,4,-0.31
159,1,-0.59
161,1,0.63
396,8,1.17
408,3,0.3
433,4,-0.02
813,7,0.33
845,4,0.81
851,1,0.76
858,4,0.59
860,6,0.48
886,5,0.69
888,2,0.95
891,1,1.14
146,2,-0.58
149,3,-0.49
148,1,0.05
156,6,-0.36
389,6,1.34
834,4,1.46
841,3,-0.57
848,8,-0.13
153,7,-0.66
157,4,-0.81
166,1,-0.62
217,8,0.06
218,0,0.43
265,4,0.23
267,3,0.61
268,0,0.36
283,1,-0.12
286,4,2.04
379,9,-0.61
382,2,-0.1
388,3,-0.36
399,1,0.05
402,4,0.34
420,4,1.21
426,7,1.69
427,7,0.42
437,7,-0.39
460,1,-0.12
530,8,0.24
544,4,-0.02
680,6,-0.01
718,2,-0.52
748,2,0.11
766,2,0.83
767,4,-0.09
796,2,0.38
798,3,-0.46
801,6,-0.19
807,5,-0.35
810,4,-0.45
816,7,-0.09
820,2,-0.58
832,1,-0.28
849,4,-0.6
859,4,1.1
863,4,0.34
871,7,1.03
909,4,1.39
910,4,2.11
915,3,-0.17
922,3,0.95
966,4,-0.49
967,5,-0.38
968,6,-0.39
973,2,-0.52
975,3,-0.41
266,5,1.0
271,1,-0.45
255,4,0.85
383,1,0.49
390,4,-0.52
398,4,-0.24
935,7,0.15
164,2,0.02
177,1,-0.76
191,5,-0.04
742,2,-0.37
743,2,-0.55
745,7,-0.42
929,2,0.47
183,7,-0.51
272,4,-0.6
387,0,0.62
403,4,0.02
409,7,0.42
411,7,-0.03
432,4,-0.88
440,1,0.53
443,2,0.23
448,4,0.74
456,1,0.53
168,5,-0.52
393,4,-0.02
406,3,0.01
414,1,0.22
169,4,-0.96
416,6,-0.5
873,7,-0.09
879,7,0.55
172,1,-0.79
173,8,-0.27
442,5,-0.68
201,2,0.11
205,1,0.16
378,5,-0.52
386,2,-0.16
405,7,0.82
407,5,0.35
425,4,-0.27
431,6,-0.1
439,7,0.36
445,0,0.29
447,3,0.48
453,2,0.2
455,1,-0.08
459,1,-0.59
471,1,0.59
517,5,1.92
702,1,-0.15
181,2,-0.16
188,3,-0.25
189,6,-0.56
194,2,-0.46
198,3,-0.36
856,8,-0.24
182,2,-0.58
190,1,-0.62
193,5,-0.49
195,1,-0.05
187,1,-0.76
204,2,-0.55
186,8,-0.04
196,7,-0.48
200,1,-0.66
857,1,-0.72
192,4,-0.74
202,7,-0.48
203,2,-0.58
197,1,-0.69
199,0,-0.69
210,4,0.59
736,5,-0.68
206,0,-0.76
207,8,-0.48
208,7,-0.66
212,1,-0.83
907,6,-0.68
209,1,-0.56
281,2,-0.28
282,4,-0.56
288,6,-0.36
293,6,-0.19
300,7,0.15
311,3,-0.07
516,7,-0.39
908,7,-0.69
921,8,0.01
211,4,-0.99
213,6,-0.71
214,8,-0.41
215,2,0.08
221,0,-0.79
264,6,0.62
952,1,-0.28
953,1,0.8
244,3,-0.15
963,7,-0.6
959,1,-0.69
225,8,-0.22
480,4,0.45
568,7,-0.51
223,9,-0.8
239,7,-0.42
228,1,-0.72
233,2,-0.61
243,0,-0.53
254,0,-0.46
258,6,-0.5
298,1,-0.42
303,1,-0.72
310,7,0.12
226,6,2.93
229,0,-0.5
230,5,-0.35
231,7,-0.06
236,1,-0.42
238,1,0.59
250,1,2.89
260,2,0.11
273,8,-0.48
274,8,-0.5
277,5,-0.15
279,4,-0.81
297,1,0.97
299,6,-0.39
308,1,0.16
329,5,-0.43
357,1,0.87
483,3,1.52
484,7,0.39
485,3,-0.36
486,5,2.09
505,7,7.22
667,7,0.97
685,1,-0.62
686,6,-0.24
692,8,-0.31
697,6,-0.42
875,7,-0.21
876,1,-0.01
880,1,0.49
881,3,0.01
889,1,-0.45
890,4,0.81
892,7,-0.42
893,7,-0.36
894,3,-0.62
895,6,-0.16
896,2,0.74
897,1,-0.59
898,0,-0.56
900,1,-0.45
901,1,-0.42
928,6,0.91
934,1,0.39
942,3,0.71
946,4,-0.38
227,1,-0.79
477,6,-0.53
488,2,-0.43
944,2,-0.46
234,7,-0.48
487,6,-0.47
490,7,-0.24
235,3,-0.59
242,4,0.41
304,1,-0.76
475,3,-0.41
943,2,0.32
947,8,-0.08
296,1,-0.62
249,6,-0.42
306,7,-0.57
524,4,-0.09
527,4,-0.06
882,4,-0.27
248,8,-0.43
289,1,0.19
253,8,-0.41
276,3,-0.62
278,6,-0.59
307,7,-0.09
252,3,-0.49
256,7,-0.48
903,1,0.05
912,8,-0.11
917,0,-0.2
949,5,-0.35
261,2,-0.52
913,2,-0.1
269,5,-0.57
478,2,-0.55
899,2,-0.63
280,4,-0.38
541,4,-0.24
557,5,0.27
284,0,-0.73
285,4,1.78
309,7,-0.42
509,6,-0.36
520,6,1.02
548,2,0.08
607,0,-0.66
634,4,-0.88
638,3,-0.62
940,9,1.39
955,7,-0.51
313,0,-0.43
522,6,0.02
291,6,-0.73
292,3,-0.62
294,3,-0.54
482,2,-0.69
302,6,-0.33
312,1,-0.28
951,4,-0.63
314,7,-0.78
315,1,-0.76
316,5,-0.71
356,4,-0.16
789,0,0.2
804,3,-0.41
808,2,-0.28
103,0,-0.79
687,4,-0.7
321,2,-0.75
331,8,-0.52
324,1,-0.72
778,5,-0.15
784,6,-0.13
822,1,-0.76
567,8,0.61
330,5,-0.74
333,6,-0.71
342,5,-0.57
535,4,0.85
637,1,-0.15
652,0,-0.63
657,5,-0.6
338,7,-0.63
340,6,-0.65
341,0,-0.73
343,4,-0.67
344,0,-0.5
345,2,-0.55
346,3,-0.51
347,7,-0.57
350,1,-0.56
353,6,-0.47
348,7,-0.54
349,3,-0.57
351,1,-0.62
352,8,-0.38
701,2,-0.66
332,7,-0.63
525,7,-0.6
694,2,-0.49
865,5,-0.07
872,3,0.19
362,1,-0.83
363,8,-0.52
372,9,-0.58
376,1,-0.66
380,6,-0.68
381,4,-0.96
394,5,-0.04
400,3,0.06
384,1,0.29
392,8,-0.31
397,8,-0.31
461,0,0.06
462,3,-0.15
385,3,-0.64
395,6,-0.01
438,3,-0.28
391,1,-0.72
401,8,-0.5
404,4,-0.96
449,2,-0.66
410,5,-0.68
458,8,-0.41
723,0,-0.27
971,0,-0.5
417,4,-0.81
428,8,0.52
430,4,-0.67
434,6,-0.56
435,8,-0.22
444,8,-0.38
454,5,-0.63
463,8,-0.48
464,7,-0.78
817,1,0.02
825,6,-0.16
838,1,-0.62
969,0,-0.23
972,1,-0.45
436,0,-0.76
441,4,-0.81
451,8,-0.38
452,0,0.26
466,5,-0.74
467,4,-0.88
465,1,-0.83
468,1,-0.83
469,5,-0.74
470,7,0.94
508,8,-0.2
528,5,0.1
537,9,-0.19
538,2,-0.07
540,7,-0.39
545,3,-0.54
559,0,-0.56
561,2,-0.66
571,1,-0.62
574,3,-0.57
575,4,-0.2
577,1,0.16
586,7,-0.66
587,9,-0.35
588,6,-0.59
592,0,-0.69
595,6,-0.36
600,1,0.46
609,3,0.06
613,2,-0.63
614,6,0.3
627,0,-0.5
629,1,-0.66
642,1,-0.62
643,2,-0.25
647,2,-0.16
656,1,-0.35
476,8,-0.45
542,8,-0.11
546,5,-0.29
550,8,-0.04
556,2,-0.49
562,7,-0.45
591,3,-0.33
593,5,-0.26
604,3,-0.02
610,2,-0.22
473,3,-0.2
512,5,0.24
514,9,-0.77
618,4,-0.78
626,7,-0.6
635,0,-0.6
507,1,-0.56
539,1,-0.45
585,0,-0.27
597,1,-0.66
885,1,-0.59
733,7,-0.57
862,4,-0.67
874,7,-0.27
868,6,-0.39
518,8,-0.43
553,7,-0.66
569,4,0.3
570,2,-0.37
579,1,0.12
581,4,-0.52
590,3,0.19
489,5,-0.63
491,7,-0.75
492,7,-0.36
495,8,-0.45
493,3,-0.36
531,4,-0.56
864,3,-0.51
496,1,-0.79
519,1,-0.39
499,6,-0.68
660,3,-0.72
877,5,-0.38
503,6,-0.22
504,1,-0.56
523,8,-0.15
526,3,-0.54
534,5,-0.54
543,1,-0.05
547,1,-0.59
549,3,-0.38
551,4,-0.63
552,0,0.16
560,2,-0.13
573,3,-0.57
582,2,-0.4
583,5,-0.38
584,7,-0.03
606,3,0.37
611,6,-0.45
640,6,-0.68
645,7,-0.78
649,5,-0.65
650,7,-0.66
840,6,0.74
866,8,-0.15
867,0,-0.46
869,2,-0.22
870,0,-0.46
878,3,-0.3
902,1,-0.25
920,4,-0.2
930,3,0.3
939,1,0.05
957,7,-0.75
960,8,-0.45
564,8,-0.36
511,2,-0.75
612,6,-0.65
619,1,-0.72
631,4,-0.2
576,2,-0.46
594,4,-0.63
615,1,-0.76
621,2,-0.43
624,3,-0.67
632,9,-0.67
633,1,-0.25
636,7,-0.72
555,1,-0.49
589,7,0.09
617,6,-0.01
622,1,-0.49
623,4,-0.67
628,3,-0.49
651,1,-0.52
529,3,-0.7
598,1,-0.28
602,1,-0.52
616,5,-0.71
620,6,-0.13
630,2,-0.28
641,4,-0.92
648,0,-0.2
653,3,-0.3
658,9,-0.51
572,2,-0.46
605,3,-0.44
536,6,-0.59
554,8,-0.5
558,7,0.52
639,0,-0.56
644,6,-0.5
563,1,-0.45
565,2,0.08
578,0,-0.76
603,4,-0.96
566,0,-0.76
580,8,-0.31
654,2,-0.46
596,0,-0.6
601,6,-0.16
655,4,-0.49
608,2,-0.46
625,4,0.27
646,1,-0.69
661,5,-0.74
662,8,-0.31
659,7,-0.72
664,8,-0.34
665,1,-0.72
669,9,-0.87
670,6,-0.73
663,2,-0.75
690,5,-0.65
677,5,-0.74
695,1,-0.72
711,8,-0.5
712,6,-0.65
715,4,-0.96
716,6,-0.68
721,3,0.32
725,8,0.15
726,7,-0.72
730,1,-0.72
738,1,-0.69
740,6,-0.59
744,4,-0.92
749,8,0.2
755,3,-0.67
750,5,-0.65
739,6,-0.68
747,6,-0.65
751,2,-0.19
752,3,-0.7
753,2,-0.61
757,3,-0.44
777,3,-0.36
790,4,-0.31
758,3,-0.62
843,4,-0.88
759,1,-0.35
760,6,-0.56
772,6,-0.04
786,4,-0.74
761,6,-0.5
765,2,-0.55
773,6,-0.47
785,2,-0.55
787,3,-0.25
793,1,-0.32
800,4,-0.74
762,1,-0.79
763,2,-0.52
791,6,-0.5
768,4,-0.56
771,0,-0.1
775,4,-0.56
779,7,-0.42
780,5,-0.43
788,7,-0.45
770,4,-0.92
781,1,-0.66
792,2,-0.55
805,1,-0.56
774,5,-0.49
782,5,-0.15
797,2,-0.37
806,3,0.04
844,5,-0.43
776,6,0.07
783,1,-0.49
799,2,-0.28
815,1,-0.49
809,3,-0.51
811,0,-0.6
812,9,-0.67
803,4,-0.45
814,2,-0.19
818,6,-0.56
824,1,-0.62
828,2,-0.52
833,7,-0.54
835,2,-0.55
826,1,-0.59
821,4,-0.85
823,2,-0.69
829,4,-0.38
827,1,-0.72
830,2,-0.46
842,9,-0.16
831,8,-0.5
836,8,-0.52
847,3,-0.72
850,3,-0.7
854,6,-0.73
861,2,-0.69
887,6,-0.22
883,8,-0.55
884,9,1.58
904,7,-0.72
958,5,-0.71
220,1,-0.83
961,2,-0.66
906,1,-0.22
916,1,0.32
914,0,-0.79
919,4,-0.88
924,2,-0.69
925,2,-0.52
926,3,0.01
933,1,-0.59
936,8,-0.5
938,1,-0.72
923,7,-0.63
927,3,-0.67
931,2,-0.58
932,0,-0.63
937,6,-0.62
945,0,-0.66
962,6,-0.68
965,5,-0.71
