id,Community,B
541,5,-0.13
557,1,0.24
284,3,-0.79
285,3,1.97
309,7,-0.23
509,0,-0.38
520,0,0.95
548,7,0.18
607,5,-0.6
634,4,-0.63
638,6,-0.81
940,6,1.18
955,6,-0.46
313,1,-0.47
522,0,-0.01
291,4,-0.78
292,7,-0.47
294,1,-0.52
482,5,-0.69
302,6,-0.42
312,2,-0.26
951,7,-0.28
314,4,-0.63
315,4,-0.75
316,0,-0.7
356,6,-0.11
789,3,0.08
804,0,-0.41
808,7,-0.15
103,2,-0.78
687,3,-0.49
321,5,-0.72
331,5,-0.69
324,3,-0.83
778,1,-0.19
784,3,-0.25
822,2,-0.72
567,2,0.5
330,7,-0.58
333,1,-0.69
342,6,-0.69
535,7,1.0
637,2,-0.08
652,3,-0.69
657,5,-0.57
338,1,-0.55
340,3,-0.76
341,7,-0.58
343,2,-0.54
344,6,-0.61
345,0,-0.53
346,6,-0.65
347,6,-0.65
350,7,-0.36
353,5,-0.54
348,2,-0.54
349,3,-0.62
351,7,-0.39
352,5,-0.48
701,5,-0.63
332,4,-0.6
525,2,-0.57
694,0,-0.5
865,7,0.07
872,0,0.4
362,4,-0.78
363,5,-0.69
372,6,-0.57
376,5,-0.57
380,5,-0.69
381,7,-0.56
394,5,-0.07
400,6,0.05
384,2,0.38
392,6,-0.61
397,6,-0.57
461,1,-0.02
462,3,-0.22
385,0,-0.64
395,2,0.01
438,5,-0.28
391,2,-0.66
401,6,-0.81
404,3,-0.83
449,2,-0.66
410,3,-0.73
458,7,-0.36
723,0,-0.38
971,0,-0.56
417,6,-0.81
428,7,0.64
430,6,-0.61
434,7,-0.42
435,6,-0.38
444,3,-0.59
454,0,-0.61
463,3,-0.73
464,6,-0.88
817,2,0.01
825,1,-0.24
838,6,-0.73
969,4,-0.3
972,5,-0.37
436,0,-0.73
441,3,-0.73
451,5,-0.48
452,6,0.25
466,5,-0.69
467,3,-0.76
465,7,-0.61
468,7,-0.58
469,2,-0.75
470,2,0.85
508,6,-0.46
528,3,0.12
537,1,-0.1
538,2,-0.2
540,5,-0.37
545,0,-0.53
559,0,-0.58
561,5,-0.54
571,1,-0.55
574,0,-0.58
575,5,-0.07
577,2,0.27
586,5,-0.57
587,7,-0.17
588,6,-0.69
592,7,-0.53
595,2,-0.37
600,2,0.44
609,3,0.15
613,6,-0.69
614,0,0.11
627,5,-0.48
629,3,-0.73
642,5,-0.6
643,6,-0.22
647,7,-0.12
656,1,-0.35
476,6,-0.73
542,0,-0.27
546,6,-0.42
550,4,-0.15
556,4,-0.48
562,6,-0.65
591,0,-0.32
593,5,-0.31
604,0,0.02
610,4,-0.18
473,5,-0.13
512,5,0.19
514,5,-0.6
618,6,-0.69
626,5,-0.54
635,3,-0.66
507,2,-0.54
539,5,-0.34
585,2,-0.34
597,0,-0.56
885,4,-0.54
733,1,-0.47
862,0,-0.5
874,5,-0.31
868,0,-0.47
518,2,-0.66
553,5,-0.57
569,5,0.28
570,1,-0.3
579,4,0.24
581,4,-0.39
590,3,0.18
489,2,-0.66
491,5,-0.63
492,2,-0.34
495,3,-0.73
493,0,-0.38
531,2,-0.43
864,0,-0.47
496,5,-0.69
519,3,-0.29
499,0,-0.73
660,1,-0.72
877,2,-0.37
503,7,-0.04
504,0,-0.53
523,4,-0.33
526,6,-0.69
534,6,-0.65
543,1,-0.02
547,7,-0.39
549,0,-0.44
551,7,-0.23
552,4,0.03
560,6,-0.3
573,3,-0.62
582,1,-0.41
583,2,-0.43
584,6,-0.11
606,4,0.54
611,7,-0.28
640,6,-0.92
645,4,-0.66
649,5,-0.63
650,6,-0.73
840,5,0.45
866,6,-0.3
867,0,-0.56
869,4,-0.33
870,6,-0.61
878,6,-0.38
902,5,-0.28
920,3,-0.19
930,5,0.37
939,2,0.12
957,6,-0.81
960,2,-0.69
564,1,-0.55
511,6,-0.92
612,1,-0.72
619,5,-0.63
631,3,-0.19
576,3,-0.56
594,2,-0.46
615,1,-0.61
621,2,-0.52
624,4,-0.72
632,5,-0.54
633,3,-0.19
636,3,-0.79
555,6,-0.53
589,7,0.29
617,3,-0.09
622,3,-0.56
623,2,-0.49
628,1,-0.47
651,0,-0.47
529,4,-0.72
598,6,-0.34
602,2,-0.46
616,5,-0.69
620,0,-0.27
630,3,-0.36
641,4,-0.72
648,5,-0.34
653,0,-0.35
658,7,-0.28
572,0,-0.44
605,3,-0.46
536,2,-0.66
554,7,-0.53
558,3,0.62
639,7,-0.39
644,5,-0.54
563,3,-0.49
565,0,0.2
578,0,-0.73
603,6,-0.92
566,2,-0.75
580,6,-0.61
654,5,-0.48
596,7,-0.45
601,5,-0.28
655,1,-0.41
608,0,-0.5
625,6,0.25
646,6,-0.73
661,1,-0.72
662,0,-0.44
659,2,-0.72
664,6,-0.57
665,6,-0.81
669,5,-0.72
670,5,-0.72
663,6,-0.92
690,2,-0.63
677,2,-0.75
695,3,-0.76
711,5,-0.57
712,5,-0.66
715,4,-0.72
716,7,-0.56
721,6,0.32
725,7,0.13
726,3,-0.79
730,2,-0.69
738,5,-0.57
740,6,-0.81
744,4,-0.69
749,5,-0.01
755,4,-0.72
750,5,-0.6
739,6,-0.85
747,3,-0.79
751,5,-0.34
752,4,-0.69
753,5,-0.6
757,7,-0.28
777,0,-0.32
790,2,-0.37
758,5,-0.63
843,3,-0.73
759,6,-0.5
760,5,-0.57
772,5,-0.07
786,4,-0.54
761,4,-0.54
765,4,-0.51
773,5,-0.48
785,7,-0.39
787,2,-0.2
793,2,-0.34
800,5,-0.57
762,6,-0.88
763,4,-0.57
791,5,-0.51
768,7,-0.28
771,6,-0.18
775,6,-0.57
779,4,-0.39
780,6,-0.53
788,4,-0.45
770,0,-0.7
781,4,-0.57
792,0,-0.47
805,7,-0.34
774,6,-0.61
782,5,-0.22
797,1,-0.35
806,3,-0.05
844,2,-0.43
776,5,-0.04
783,7,-0.26
799,1,-0.3
815,1,-0.44
809,1,-0.47
811,0,-0.61
812,7,-0.39
803,3,-0.19
814,2,-0.23
818,6,-0.65
824,6,-0.73
828,4,-0.54
833,4,-0.42
835,7,-0.39
826,7,-0.42
821,5,-0.57
823,6,-0.88
829,1,-0.33
827,2,-0.72
830,5,-0.45
842,5,-0.16
831,4,-0.72
836,4,-0.72
847,5,-0.72
850,6,-0.88
854,1,-0.75
861,7,-0.53
887,2,-0.37
883,0,-0.76
884,2,1.22
904,0,-0.64
958,5,-0.69
220,5,-0.72
961,4,-0.69
906,0,-0.18
916,0,0.52
914,6,-0.92
919,5,-0.63
924,4,-0.69
925,7,-0.34
926,5,-0.07
933,1,-0.47
936,0,-0.67
938,4,-0.63
923,6,-0.77
927,7,-0.53
931,6,-0.53
932,3,-0.76
937,7,-0.53
945,5,-0.6
962,5,-0.69
965,3,-0.79
