id,Community,B
54,6,-0.71
64,2,-0.56
56,1,-0.64
66,9,-0.62
79,5,0.69
100,9,-0.08
101,0,-0.71
327,8,0.29
359,6,-0.86
67,0,-0.16
81,6,1.02
82,9,-0.65
84,7,0.19
94,9,-0.17
98,7,-0.01
105,9,-0.11
106,6,0.04
107,3,0.04
110,10,0.04
112,6,0.38
114,4,0.0
118,9,-0.17
126,4,0.2
132,6,-0.23
318,3,1.86
319,1,1.25
472,2,-0.08
68,2,-0.08
91,0,-0.05
102,8,0.1
121,6,-0.11
131,4,0.05
135,4,0.05
136,8,1.44
699,10,0.25
69,0,-0.16
90,3,0.27
96,7,0.22
117,8,-0.1
125,5,-0.12
70,1,-0.67
78,0,-0.51
95,0,-0.34
109,5,-0.06
123,9,0.46
134,8,-0.58
138,7,-0.22
71,3,-0.58
74,10,0.62
111,5,1.63
116,6,1.65
154,0,2.41
216,0,0.36
219,8,-0.49
251,10,-0.36
320,2,1.2
325,6,2.18
326,8,1.44
334,8,1.05
368,0,-0.6
374,8,0.41
418,6,2.67
457,7,1.08
501,0,1.11
521,3,0.41
533,6,3.72
599,6,0.71
696,9,0.58
700,2,-0.05
709,2,0.04
710,7,0.04
714,6,0.3
717,6,-0.34
719,2,0.55
720,10,0.47
722,7,0.14
724,2,0.26
728,1,0.85
729,8,0.01
732,8,1.25
734,1,-0.35
852,6,1.2
905,9,2.08
950,7,1.72
73,10,-0.69
500,9,-0.23
115,6,0.49
122,5,0.36
127,6,-0.56
133,6,-0.19
354,1,1.04
673,3,0.75
676,9,0.49
679,10,1.35
681,1,0.56
688,9,-0.14
691,9,-0.35
705,2,0.15
706,0,0.07
713,3,-0.47
75,2,-0.45
222,9,0.19
245,0,1.2
295,8,0.29
510,5,-0.36
954,3,-0.53
956,1,-0.59
76,7,0.09
85,6,-0.23
99,7,0.19
119,8,-0.6
355,0,-0.48
727,8,-0.27
80,8,0.26
241,6,-0.19
247,5,0.21
290,6,0.83
301,6,2.63
305,1,0.11
364,9,-0.17
371,8,0.29
666,0,0.68
668,5,-0.33
671,10,1.05
682,10,0.04
683,0,0.24
684,0,0.24
698,4,0.2
704,9,-0.8
707,7,-0.37
948,2,1.23
365,8,-0.63
130,1,-0.64
113,6,-0.68
497,7,0.44
83,9,-0.77
86,1,-0.72
87,8,-0.66
88,5,-0.54
89,2,-0.25
124,2,-0.5
708,0,-0.25
731,6,-0.75
97,6,-0.08
317,8,0.38
93,7,-0.47
92,10,-0.72
137,10,-0.69
259,0,1.98
494,3,0.01
689,2,-0.67
693,0,-0.51
270,8,-0.63
104,3,-0.53
513,7,-0.09
108,3,-0.5
358,2,-0.59
339,8,-0.55
335,8,-0.02
481,3,1.75
672,0,-0.54
674,8,0.07
675,3,0.13
678,3,0.61
120,0,-0.65
129,1,-0.77
128,5,-0.72
479,5,0.6
746,7,1.59
754,5,1.32
756,9,1.03
918,10,2.97
941,9,0.76
450,0,-0.22
139,2,-0.45
140,0,-0.37
141,1,-0.48
143,9,-0.53
165,0,-0.16
167,6,-0.38
170,0,0.36
174,6,-0.08
178,8,-0.27
179,0,-0.22
180,8,-0.38
142,0,-0.77
147,8,-0.18
415,2,-0.3
419,7,0.75
506,6,0.34
145,2,0.07
155,5,-0.42
159,5,-0.69
161,9,0.73
396,2,1.17
408,1,0.34
433,2,0.01
813,2,0.26
845,6,1.09
851,8,0.83
858,6,0.49
860,1,0.34
886,8,0.57
888,0,0.94
891,8,1.22
146,2,-0.62
149,0,-0.51
148,7,0.06
156,8,-0.44
389,1,1.09
834,8,1.22
841,0,-0.63
848,5,-0.33
153,9,-0.68
157,0,-0.63
166,0,-0.54
217,2,-0.08
218,3,0.41
265,1,0.21
267,6,0.86
268,7,0.14
283,10,-0.05
286,8,1.64
379,4,-0.24
382,3,0.07
388,6,-0.49
399,1,0.13
402,7,0.34
420,6,1.32
426,8,1.5
427,8,0.49
437,8,-0.18
460,2,0.12
530,5,0.21
544,2,0.04
680,8,0.04
718,2,-0.53
748,2,0.07
766,0,0.82
767,9,-0.05
796,10,0.41
798,9,-0.53
801,5,-0.3
807,9,-0.35
810,8,-0.24
816,0,-0.05
820,9,-0.74
832,0,-0.25
849,9,-0.47
859,5,0.96
863,10,0.44
871,6,1.32
909,5,1.08
910,6,1.95
915,6,-0.3
922,4,1.03
966,2,-0.42
967,6,-0.49
968,0,-0.51
973,1,-0.56
975,6,-0.56
266,5,0.87
271,7,-0.32
255,9,0.94
383,6,0.41
390,0,-0.39
398,3,0.13
935,4,0.22
164,7,0.01
177,2,-0.7
191,0,-0.13
742,0,-0.39
743,8,-0.41
745,5,-0.33
929,1,0.24
183,8,-0.35
272,2,-0.42
387,6,0.41
403,2,-0.05
409,2,0.21
411,9,-0.14
432,1,-0.59
440,9,0.55
443,1,0.11
448,10,0.83
456,1,0.24
168,10,-0.54
393,6,0.04
406,0,0.07
414,5,0.12
169,3,-0.61
416,5,-0.6
873,0,-0.1
879,9,0.52
172,3,-0.61
173,8,-0.44
442,1,-0.64
201,2,0.12
205,5,0.18
378,7,-0.5
386,7,-0.06
405,3,0.95
407,1,0.21
425,6,-0.19
431,7,-0.09
439,7,0.42
445,9,0.01
447,6,0.86
453,9,0.16
455,6,-0.19
459,0,-0.54
471,6,0.68
517,2,1.85
702,5,-0.18
181,1,-0.16
188,0,-0.31
189,9,-0.68
194,5,-0.57
198,6,-0.49
856,1,-0.43
182,5,-0.78
190,10,-0.57
193,0,-0.57
195,5,-0.06
187,10,-0.72
204,0,-0.51
186,7,-0.14
196,7,-0.37
200,6,-0.71
857,7,-0.62
192,7,-0.45
202,10,-0.48
203,0,-0.57
197,3,-0.47
199,10,-0.69
210,0,0.5
736,9,-0.77
206,8,-0.66
207,9,-0.77
208,5,-0.75
212,8,-0.66
907,9,-0.8
209,5,-0.6
281,8,-0.24
282,0,-0.34
288,0,-0.48
293,5,-0.18
300,6,0.26
311,1,-0.11
516,4,-0.11
908,2,-0.67
921,5,-0.15
211,3,-0.61
213,9,-0.83
214,9,-0.65
215,6,0.19
221,1,-0.8
264,5,0.36
952,7,-0.19
953,9,0.76
244,2,-0.05
963,7,-0.47
959,8,-0.52
225,5,-0.51
480,0,0.42
568,10,-0.45
223,0,-0.68
239,9,-0.47
228,8,-0.58
233,8,-0.58
243,4,-0.3
254,3,-0.44
258,10,-0.51
298,2,-0.39
303,4,-0.35
310,0,0.18
226,3,3.14
229,0,-0.54
230,6,-0.45
231,0,-0.05
236,2,-0.39
238,1,0.45
250,9,2.65
260,5,-0.06
273,0,-0.68
274,7,-0.6
277,5,-0.21
279,9,-0.71
297,5,0.9
299,10,-0.45
308,1,0.27
329,0,-0.48
357,5,0.72
483,0,1.72
484,8,0.6
485,5,-0.42
486,9,1.96
505,8,7.11
667,6,1.09
685,8,-0.49
686,2,-0.39
692,6,-0.79
697,1,-0.48
875,0,-0.22
876,6,-0.15
880,5,0.36
881,10,0.07
889,6,-0.6
890,6,0.86
892,1,-0.45
893,0,-0.34
894,8,-0.58
895,9,-0.44
896,0,0.65
897,7,-0.5
898,6,-0.75
900,1,-0.37
901,2,-0.45
928,2,0.92
934,6,0.3
942,9,0.82
946,2,-0.36
227,4,-0.43
477,1,-0.64
488,8,-0.3
944,10,-0.45
234,8,-0.38
487,10,-0.42
490,2,-0.3
235,10,-0.63
242,2,0.38
304,2,-0.7
475,2,-0.33
943,7,0.19
947,0,-0.16
296,1,-0.59
249,5,-0.6
306,10,-0.54
524,0,-0.02
527,5,-0.12
882,6,-0.26
248,10,-0.63
289,1,0.11
253,1,-0.67
276,0,-0.68
278,7,-0.6
307,6,-0.34
252,7,-0.5
256,2,-0.5
903,2,0.12
912,6,-0.34
917,5,-0.39
949,6,-0.45
261,6,-0.68
913,10,0.07
269,7,-0.52
478,8,-0.55
899,3,-0.53
280,0,-0.19
541,0,-0.13
557,1,0.13
284,8,-0.63
285,8,1.72
309,5,-0.51
509,9,-0.5
520,8,1.05
548,1,-0.08
607,10,-0.63
634,1,-0.67
638,5,-0.75
940,6,1.09
955,6,-0.6
313,0,-0.48
522,6,-0.11
291,6,-0.98
292,8,-0.55
294,7,-0.5
482,7,-0.65
302,0,-0.39
312,3,-0.1
951,2,-0.45
314,3,-0.58
315,6,-0.9
316,10,-0.69
356,6,-0.19
789,8,0.18
804,6,-0.56
808,0,-0.31
103,0,-0.77
687,9,-0.53
321,4,-0.48
331,8,-0.63
324,8,-0.6
778,0,-0.25
784,2,-0.19
822,9,-0.77
567,3,0.78
330,8,-0.66
333,2,-0.73
342,6,-0.83
535,7,0.72
637,5,-0.24
652,6,-0.79
657,10,-0.57
338,6,-0.79
340,8,-0.6
341,4,-0.43
343,3,-0.38
344,9,-0.65
345,9,-0.59
346,2,-0.59
347,9,-0.59
350,4,-0.26
353,8,-0.46
348,2,-0.5
349,6,-0.71
351,6,-0.71
352,1,-0.56
701,1,-0.72
332,4,-0.32
525,6,-0.83
694,6,-0.71
865,0,-0.02
872,2,0.32
362,6,-0.98
363,2,-0.73
372,2,-0.53
376,7,-0.55
380,3,-0.58
381,10,-0.72
394,0,-0.05
400,4,0.26
384,4,0.53
392,5,-0.6
397,5,-0.6
461,6,-0.15
462,5,-0.33
385,10,-0.63
395,9,-0.02
438,9,-0.35
391,3,-0.5
401,3,-0.53
404,3,-0.61
449,0,-0.68
410,1,-0.72
458,6,-0.68
723,7,-0.32
971,5,-0.66
417,10,-0.63
428,9,0.4
430,7,-0.39
434,2,-0.56
435,2,-0.36
444,10,-0.51
454,7,-0.57
463,1,-0.67
464,8,-0.63
817,6,-0.04
825,4,-0.02
838,2,-0.56
969,5,-0.45
972,5,-0.48
436,5,-0.9
441,8,-0.55
451,2,-0.47
452,10,0.31
466,2,-0.73
467,6,-0.86
465,0,-0.77
468,10,-0.76
469,4,-0.45
470,0,0.88
508,9,-0.44
528,7,0.04
537,1,-0.16
538,2,-0.16
540,7,-0.37
545,6,-0.68
559,7,-0.52
561,1,-0.61
571,6,-0.75
574,1,-0.64
575,4,0.09
577,8,0.41
586,5,-0.72
587,3,-0.16
588,5,-0.69
592,9,-0.77
595,9,-0.44
600,4,0.5
609,5,0.03
613,1,-0.64
614,8,0.15
627,0,-0.48
629,4,-0.32
642,7,-0.52
643,3,-0.07
647,7,-0.22
656,10,-0.3
476,4,-0.35
542,9,-0.38
546,5,-0.45
550,6,-0.34
556,0,-0.51
562,6,-0.56
591,6,-0.41
593,6,-0.41
604,6,-0.15
610,0,-0.22
473,10,-0.02
512,1,0.13
514,1,-0.69
618,5,-0.75
626,8,-0.55
635,10,-0.57
507,10,-0.48
539,1,-0.37
585,6,-0.41
597,9,-0.65
885,5,-0.66
733,6,-0.68
862,2,-0.5
874,3,-0.07
868,5,-0.54
518,1,-0.67
553,8,-0.55
569,8,0.46
570,6,-0.45
579,10,0.34
581,6,-0.53
590,2,0.21
489,6,-0.79
491,0,-0.68
492,6,-0.49
495,10,-0.66
493,2,-0.42
531,2,-0.45
864,8,-0.41
496,7,-0.65
519,3,-0.16
499,3,-0.58
660,7,-0.67
877,2,-0.36
503,0,-0.19
504,6,-0.64
523,9,-0.32
526,3,-0.44
534,0,-0.51
543,9,-0.14
547,3,-0.38
549,4,-0.17
551,5,-0.48
552,9,-0.05
560,10,-0.11
573,4,-0.3
582,0,-0.42
583,4,-0.15
584,6,-0.15
606,9,0.43
611,10,-0.48
640,10,-0.76
645,3,-0.53
649,1,-0.72
650,8,-0.55
840,1,0.56
866,8,-0.21
867,6,-0.68
869,8,-0.18
870,5,-0.57
878,9,-0.44
902,6,-0.38
920,9,-0.17
930,8,0.41
939,2,-0.05
957,8,-0.58
960,5,-0.78
564,3,-0.44
511,2,-0.76
612,5,-0.81
619,9,-0.77
631,3,0.07
576,4,-0.21
594,8,-0.38
615,6,-0.83
621,0,-0.48
624,5,-0.84
632,0,-0.6
633,6,-0.3
636,4,-0.41
555,6,-0.68
589,6,0.04
617,5,-0.15
622,6,-0.56
623,8,-0.35
628,10,-0.48
651,10,-0.45
529,5,-0.87
598,10,-0.14
602,9,-0.53
616,3,-0.58
620,1,-0.24
630,0,-0.31
641,6,-0.9
648,8,-0.24
653,9,-0.38
658,10,-0.45
572,1,-0.51
605,0,-0.45
536,1,-0.67
554,9,-0.8
558,7,0.37
639,6,-0.68
644,1,-0.59
563,2,-0.42
565,0,0.16
578,3,-0.61
603,8,-0.66
566,8,-0.63
580,10,-0.42
654,2,-0.5
596,1,-0.64
601,5,-0.3
655,3,-0.21
608,4,-0.21
625,0,0.21
646,4,-0.35
661,2,-0.73
662,2,-0.45
659,6,-0.94
664,2,-0.45
665,0,-0.68
669,7,-0.67
670,8,-0.69
663,4,-0.48
690,8,-0.52
677,7,-0.67
695,0,-0.68
711,0,-0.6
712,0,-0.74
715,8,-0.6
716,4,-0.45
721,8,0.32
725,4,0.22
726,3,-0.58
730,9,-0.77
738,9,-0.65
740,2,-0.64
744,3,-0.53
749,2,0.04
755,6,-0.9
750,5,-0.81
739,5,-0.87
747,4,-0.41
751,9,-0.32
752,5,-0.84
753,3,-0.38
757,10,-0.42
777,5,-0.42
790,4,-0.04
758,3,-0.53
843,7,-0.6
759,2,-0.42
760,6,-0.79
772,3,0.1
786,8,-0.46
761,8,-0.44
765,2,-0.53
773,3,-0.41
785,9,-0.68
787,5,-0.27
793,6,-0.38
800,5,-0.72
762,1,-0.77
763,9,-0.62
791,3,-0.41
768,9,-0.53
771,2,-0.13
775,2,-0.42
779,7,-0.37
780,1,-0.51
788,2,-0.45
770,9,-0.8
781,5,-0.66
792,10,-0.48
805,3,-0.33
774,7,-0.45
782,7,-0.19
797,6,-0.53
806,2,0.09
844,6,-0.64
776,5,-0.24
783,5,-0.54
799,1,-0.37
815,8,-0.38
809,6,-0.64
811,9,-0.65
812,2,-0.56
803,10,-0.18
814,5,-0.39
818,5,-0.66
824,3,-0.41
828,3,-0.36
833,9,-0.47
835,2,-0.59
826,7,-0.55
821,7,-0.52
823,4,-0.45
829,2,-0.33
827,10,-0.66
830,2,-0.56
842,0,-0.19
831,8,-0.63
836,7,-0.62
847,9,-0.86
850,9,-0.83
854,3,-0.64
861,8,-0.63
887,4,-0.06
883,3,-0.61
884,6,1.35
904,1,-0.72
958,5,-0.87
220,6,-0.98
961,6,-0.9
906,0,-0.28
916,6,0.49
914,2,-0.76
919,6,-0.83
924,3,-0.55
925,6,-0.71
926,3,0.16
933,8,-0.46
936,4,-0.39
938,2,-0.67
923,0,-0.65
927,4,-0.41
931,2,-0.53
932,8,-0.55
937,4,-0.43
945,8,-0.6
962,0,-0.71
965,2,-0.73
