id,Community,B
728,2,1.29
729,8,-0.03
732,7,1.26
734,1,-0.59
852,1,0.78
905,7,1.8
950,4,2.25
73,0,-0.73
500,0,-0.28
115,7,0.53
122,2,0.64
127,2,-0.39
133,10,-0.15
354,8,1.11
673,8,0.54
676,11,0.51
679,1,0.94
681,2,0.7
688,11,0.1
691,8,-0.35
705,11,0.29
706,11,0.1
713,0,-0.73
75,0,-0.5
222,8,0.23
245,1,1.09
295,4,0.28
510,9,-0.27
954,1,-0.83
956,3,-0.5
76,3,0.14
85,3,-0.05
99,5,0.09
119,8,-0.75
355,6,-0.52
727,1,-0.56
80,0,0.27
241,4,-0.16
247,4,0.39
290,3,0.85
301,7,2.08
305,0,0.27
364,7,-0.14
371,1,-0.01
666,10,1.03
668,8,-0.35
671,9,0.96
682,4,-0.2
683,1,0.08
684,11,0.32
698,7,0.04
704,5,-0.56
707,11,-0.24
948,4,1.59
365,9,-0.73
130,8,-0.66
113,5,-0.41
497,2,0.52
83,2,-0.71
86,10,-0.82
87,2,-0.71
88,9,-0.37
89,5,-0.19
124,1,-0.68
708,6,-0.31
731,7,-0.47
97,0,-0.05
317,8,0.37
93,4,-0.82
92,11,-0.53
137,2,-0.71
259,0,2.12
494,1,-0.31
689,5,-0.56
693,7,-0.42
270,3,-0.7
104,0,-0.7
513,0,-0.21
108,0,-0.73
358,3,-0.5
339,1,-0.8
335,5,-0.15
481,1,1.33
672,3,-0.34
674,9,0.26
675,2,-0.04
678,2,0.55
120,2,-0.63
129,0,-0.83
128,2,-0.6
479,0,0.7
746,5,1.26
754,9,1.73
756,1,0.75
918,9,3.06
941,7,0.73
450,8,-0.26
139,3,-0.44
140,2,-0.3
141,9,-0.37
143,8,-0.46
165,7,-0.11
167,4,-0.34
170,2,0.7
174,1,-0.22
178,10,-0.38
179,3,-0.18
180,0,-0.5
142,7,-0.65
147,7,-0.24
415,5,-0.3
419,8,0.68
506,9,0.56
145,1,-0.01
155,3,-0.12
159,3,-0.5
161,2,0.82
396,3,1.49
408,0,0.5
433,11,0.12
813,1,0.08
845,0,1.02
851,9,1.03
858,1,0.27
860,8,0.34
886,3,0.94
888,3,0.85
891,11,1.26
146,7,-0.49
149,8,-0.57
148,1,-0.25
156,7,-0.37
389,0,1.34
834,2,1.4
841,5,-0.5
848,4,-0.31
153,3,-0.57
157,5,-0.52
166,11,-0.36
217,8,-0.15
218,0,0.21
265,8,0.2
267,4,1.04
268,2,0.23
283,4,-0.2
286,0,1.6
379,1,-0.68
382,10,-0.06
388,0,-0.37
399,8,0.17
402,0,0.4
420,0,1.12
426,0,1.6
427,9,0.46
437,2,-0.18
460,0,0.21
530,1,0.05
544,6,0.01
680,4,-0.16
718,2,-0.51
748,0,0.02
766,1,0.48
767,8,-0.06
796,6,0.31
798,1,-0.62
801,9,-0.13
807,11,-0.14
810,3,-0.25
816,3,0.08
820,2,-0.63
832,6,-0.25
849,4,-0.64
859,0,0.99
863,6,0.28
871,2,1.23
909,1,1.0
910,9,2.4
915,0,-0.18
922,10,1.39
966,3,-0.38
967,6,-0.41
968,2,-0.48
973,11,-0.31
975,3,-0.34
266,8,0.77
271,0,-0.47
255,1,0.72
383,1,0.21
390,0,-0.44
398,6,-0.12
935,1,-0.07
164,0,-0.08
177,11,-0.51
191,1,-0.34
742,1,-0.62
743,1,-0.68
745,7,-0.21
929,7,0.4
183,4,-0.67
272,7,-0.29
387,0,0.34
403,4,0.06
409,8,0.31
411,11,0.05
432,2,-0.54
440,1,0.3
443,7,0.27
448,3,0.98
456,6,0.31
168,3,-0.47
393,5,0.02
406,8,0.08
414,2,0.29
169,4,-1.04
416,0,-0.5
873,0,-0.11
879,8,0.43
172,8,-0.77
173,2,-0.45
442,3,-0.6
201,3,0.3
205,1,0.11
378,5,-0.48
386,0,-0.05
405,1,0.54
407,3,0.3
425,7,-0.03
431,11,0.0
439,7,0.42
445,9,0.13
447,1,0.6
453,7,0.04
455,1,-0.28
459,5,-0.45
471,7,0.6
517,7,1.59
702,0,0.02
181,0,-0.11
188,3,-0.15
189,3,-0.54
194,8,-0.49
198,9,-0.33
856,9,-0.33
182,0,-0.66
190,2,-0.57
193,2,-0.51
195,2,0.08
187,5,-0.58
204,3,-0.47
186,5,-0.17
196,8,-0.49
200,1,-0.8
857,2,-0.68
192,5,-0.43
202,4,-0.71
203,3,-0.57
197,3,-0.63
199,10,-0.82
210,3,0.65
736,1,-0.86
206,9,-0.8
207,8,-0.72
208,2,-0.66
212,6,-0.76
907,0,-0.76
209,3,-0.47
281,11,-0.19
282,6,-0.36
288,11,-0.24
293,0,-0.08
300,8,0.23
311,6,-0.15
516,4,-0.56
908,6,-0.71
921,2,-0.04
211,7,-0.62
213,7,-0.62
214,4,-0.82
215,7,0.25
221,4,-1.07
264,9,0.8
952,7,-0.16
953,8,0.83
244,6,-0.07
963,6,-0.57
959,11,-0.41
225,7,-0.31
480,7,0.45
568,7,-0.39
223,4,-0.96
239,5,-0.32
228,8,-0.72
233,8,-0.69
243,2,-0.54
254,0,-0.57
258,1,-0.74
298,1,-0.56
303,3,-0.57
310,0,0.18
226,6,2.76
229,5,-0.45
230,0,-0.47
231,7,-0.03
236,5,-0.34
238,0,0.47
250,2,2.76
260,5,0.02
273,2,-0.68
274,5,-0.56
277,0,-0.18
279,0,-0.66
297,1,0.88
299,9,-0.37
308,6,0.36
329,9,-0.47
357,4,0.9
483,9,1.86
484,7,0.45
485,0,-0.41
486,0,2.15
505,5,5.6
667,7,0.86
685,5,-0.45
686,8,-0.4
692,1,-0.74
697,8,-0.55
875,4,-0.23
876,1,-0.25
880,11,0.48
881,0,0.02
889,8,-0.4
890,3,1.07
892,8,-0.52
893,9,-0.1
894,2,-0.63
895,8,-0.23
896,1,0.57
897,0,-0.57
898,3,-0.57
900,8,-0.35
901,7,-0.31
928,7,0.75
934,0,0.53
942,4,1.08
946,3,-0.12
227,7,-0.59
477,2,-0.57
488,2,-0.42
944,1,-0.74
234,10,-0.54
487,7,-0.42
490,11,-0.12
235,0,-0.73
242,1,0.24
304,5,-0.54
475,0,-0.5
943,2,0.34
947,3,-0.18
296,7,-0.47
249,1,-0.65
306,9,-0.5
524,4,-0.05
527,6,-0.04
882,11,-0.09
248,9,-0.63
289,0,0.27
253,10,-0.7
276,3,-0.63
278,3,-0.67
307,8,-0.15
252,8,-0.57
256,1,-0.74
903,4,0.13
912,3,-0.21
917,1,-0.5
949,3,-0.28
261,7,-0.44
913,10,0.01
269,3,-0.57
478,0,-0.66
899,3,-0.7
280,2,-0.1
541,3,-0.09
557,6,0.12
284,7,-0.59
285,5,1.35
309,8,-0.49
509,2,-0.36
520,6,0.9
548,8,0.03
607,0,-0.7
634,7,-0.54
638,7,-0.54
940,10,1.29
955,7,-0.31
313,7,-0.39
522,9,0.16
291,0,-0.83
292,11,-0.46
294,11,-0.43
482,7,-0.59
302,3,-0.34
312,7,-0.19
951,1,-0.71
314,9,-0.67
315,7,-0.62
316,6,-0.73
356,1,-0.28
789,0,0.11
804,8,-0.55
808,4,-0.38
103,4,-1.07
687,3,-0.41
321,7,-0.65
331,2,-0.74
324,3,-0.67
778,10,-0.18
784,5,-0.17
822,7,-0.57
567,3,0.82
330,3,-0.73
333,4,-1.0
342,5,-0.48
535,4,0.97
637,5,-0.06
652,1,-0.89
657,1,-0.77
338,6,-0.6
340,7,-0.59
341,3,-0.73
343,3,-0.47
344,0,-0.53
345,3,-0.5
346,8,-0.57
347,2,-0.54
350,3,-0.54
353,0,-0.6
348,5,-0.43
349,4,-0.75
351,9,-0.5
352,8,-0.63
701,1,-0.89
332,7,-0.49
525,11,-0.41
694,1,-0.74
865,1,-0.28
872,3,0.49
362,7,-0.65
363,8,-0.75
372,9,-0.53
376,3,-0.54
380,7,-0.62
381,10,-0.82
394,7,-0.01
400,4,0.02
384,7,0.35
392,8,-0.52
397,5,-0.39
461,7,-0.06
462,0,-0.15
385,11,-0.46
395,5,-0.04
438,7,-0.31
391,8,-0.75
401,7,-0.62
404,0,-0.83
449,4,-0.93
410,1,-0.89
458,10,-0.6
723,3,-0.34
971,9,-0.53
417,10,-0.73
428,3,0.56
430,9,-0.47
434,0,-0.63
435,10,-0.41
444,8,-0.57
454,0,-0.66
463,9,-0.67
464,0,-0.79
817,5,-0.02
825,11,-0.09
838,0,-0.63
969,3,-0.31
972,1,-0.59
436,0,-0.83
441,6,-0.65
451,4,-0.75
452,0,0.18
466,3,-0.7
467,10,-0.76
465,6,-0.79
468,3,-0.73
469,7,-0.62
470,6,0.84
508,4,-0.49
528,10,0.17
537,5,-0.06
538,0,-0.21
540,7,-0.29
545,7,-0.42
559,7,-0.47
561,9,-0.57
571,7,-0.49
574,9,-0.6
575,4,-0.16
577,4,0.28
586,3,-0.5
587,7,-0.24
588,0,-0.6
592,8,-0.72
595,10,-0.44
600,1,0.27
609,2,0.14
613,0,-0.63
614,2,0.26
627,4,-0.67
629,9,-0.6
642,7,-0.49
643,11,-0.07
647,9,-0.13
656,8,-0.35
476,9,-0.7
542,1,-0.5
546,1,-0.56
550,4,-0.34
556,8,-0.57
562,9,-0.4
591,11,-0.24
593,3,-0.31
604,3,0.2
610,7,-0.16
473,3,-0.02
512,0,0.27
514,3,-0.67
618,11,-0.41
626,5,-0.52
635,5,-0.48
507,11,-0.36
539,9,-0.33
585,4,-0.53
597,7,-0.47
885,1,-0.74
733,5,-0.43
862,5,-0.43
874,11,-0.05
868,0,-0.53
518,0,-0.63
553,2,-0.66
569,3,0.43
570,5,-0.28
579,5,0.11
581,4,-0.56
590,7,0.17
489,3,-0.57
491,9,-0.73
492,3,-0.21
495,11,-0.46
493,3,-0.38
531,2,-0.39
864,6,-0.52
496,9,-0.77
519,8,-0.4
499,6,-0.73
660,5,-0.61
877,7,-0.34
503,6,-0.28
504,5,-0.41
523,7,-0.24
526,9,-0.57
534,4,-0.75
543,11,0.1
547,5,-0.45
549,4,-0.6
551,7,-0.37
552,3,0.11
560,3,-0.12
573,9,-0.57
582,2,-0.36
583,9,-0.33
584,2,0.11
606,0,0.5
611,6,-0.47
640,6,-0.73
645,5,-0.56
649,2,-0.66
650,9,-0.63
840,4,0.71
866,0,-0.34
867,1,-0.77
869,4,-0.42
870,11,-0.34
878,7,-0.26
902,10,-0.25
920,9,-0.07
930,0,0.5
939,9,0.26
957,2,-0.63
960,2,-0.68
564,10,-0.6
511,8,-0.83
612,0,-0.73
619,10,-0.79
631,1,-0.28
576,1,-0.62
594,9,-0.4
615,7,-0.54
621,2,-0.45
624,11,-0.55
632,7,-0.49
633,2,-0.16
636,4,-1.0
555,9,-0.4
589,3,0.3
617,8,-0.03
622,4,-0.64
623,5,-0.37
628,2,-0.45
651,2,-0.39
529,7,-0.59
598,7,-0.11
602,3,-0.47
616,1,-0.95
620,4,-0.34
630,0,-0.31
641,11,-0.48
648,2,-0.27
653,7,-0.26
658,8,-0.49
572,7,-0.37
605,0,-0.44
536,7,-0.52
554,2,-0.68
558,11,0.56
639,7,-0.49
644,8,-0.6
563,1,-0.65
565,7,0.14
578,11,-0.55
603,11,-0.55
566,1,-0.95
580,9,-0.43
654,0,-0.5
596,7,-0.49
601,6,-0.2
655,3,-0.25
608,0,-0.53
625,8,0.14
646,7,-0.54
661,11,-0.55
662,3,-0.47
659,7,-0.57
664,4,-0.71
665,0,-0.73
669,2,-0.74
670,6,-0.79
663,8,-0.83
690,0,-0.63
677,3,-0.73
695,11,-0.48
711,8,-0.69
712,11,-0.51
715,3,-0.7
716,9,-0.73
721,0,0.4
725,1,-0.13
726,5,-0.58
730,8,-0.75
738,7,-0.49
740,3,-0.6
744,6,-0.71
749,0,-0.05
755,3,-0.7
750,1,-0.83
739,1,-0.95
747,0,-0.76
751,1,-0.44
752,0,-0.76
753,11,-0.38
757,5,-0.37
777,1,-0.56
790,7,-0.16
758,9,-0.7
843,9,-0.7
759,9,-0.27
760,3,-0.54
772,2,-0.07
786,5,-0.45
761,8,-0.6
765,7,-0.47
773,0,-0.6
785,8,-0.6
787,1,-0.34
793,0,-0.28
800,3,-0.5
762,2,-0.74
763,9,-0.5
791,8,-0.66
768,3,-0.34
771,3,-0.12
775,3,-0.41
779,8,-0.43
780,9,-0.47
788,11,-0.24
770,6,-0.73
781,7,-0.49
792,2,-0.45
805,6,-0.49
774,0,-0.6
782,9,-0.1
797,2,-0.39
806,9,0.2
844,11,-0.26
776,0,-0.08
783,0,-0.53
799,8,-0.37
815,8,-0.52
809,8,-0.55
811,9,-0.63
812,9,-0.6
803,7,-0.24
814,0,-0.24
818,9,-0.5
824,9,-0.57
828,8,-0.66
833,2,-0.36
835,4,-0.86
826,3,-0.57
821,1,-0.8
823,6,-0.71
829,5,-0.32
827,3,-0.67
830,1,-0.71
842,4,-0.34
831,3,-0.67
836,5,-0.56
847,4,-1.07
850,8,-0.8
854,7,-0.65
861,9,-0.73
887,9,-0.2
883,5,-0.61
884,10,1.45
904,11,-0.48
958,3,-0.73
220,1,-0.98
961,10,-0.76
906,3,-0.12
916,10,0.68
914,6,-0.79
919,3,-0.67
924,6,-0.73
925,0,-0.57
926,10,0.07
933,5,-0.43
936,7,-0.59
938,11,-0.46
923,11,-0.46
927,7,-0.57
931,3,-0.38
932,7,-0.52
937,5,-0.56
945,9,-0.7
962,10,-0.79
965,10,-0.82
